generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
1750000,Mertensiella_caucasica,Chioglossa_lusitanica,157.217,0.0607234,-0.00346281,0.0242657,0
1750000,Ambystoma_gracile,Ambystoma_opacum,171.719,0.129859,0.00110384,0.0213253,0
1800000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.062895,-0.000959677,0.0564681,0
1800000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,36.4355,0.0793459,0.00348851,0.0662656,0
1800000,Opithisthotriton_kayi,Prodesmodon_copei,142.309,0.264346,-0.0124397,0.185924,0
1850000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0432452,0.000891655,0.0461423,0
1850000,Necturus_beyeri,Necturus_alabamensis,202.436,0.126648,-0.00258166,0.0209936,0
1850000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,133.643,0.0905826,-0.00266984,0.0764531,0
1850000,Mertensiella_caucasica,Phosphotriton_sigei,142.981,0.209676,-0.00906275,0.0732548,0
1850000,Ambystoma_gracile,Ambystoma_opacum,176.224,0.10834,-0.00341031,0.00169571,0
1900000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0340837,0.004446,0.0363402,0
1900000,Rhyacotriton_variegatus,Rhyacotriton_olympicus,201.505,0.0737557,-0.00184217,0.0272305,0
1900000,Pachytriton_labiatus,NA,206.658,0.216868,-0.00510799,0.0237012,0
1900000,Pleurodeles_waltl,Notophthalmus_meridionalis,156.106,0.158025,-0.00125849,0.0893954,0
1900000,Salamandrina_terdigitata,NA,209.894,0.0225253,-0.00674151,0.0306727,0
1900000,Ambystoma_texanum,Ambystoma_barbouri,200.301,0.0958792,-0.00598775,0.0659773,0
1900000,Ambystoma_talpoideum,Semniobatrachus_boltishki,143.389,0.0728841,-0.00269626,0.0163756,0
1950000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0455148,0.00168331,0.0508335,0
1950000,Rhyacotriton_cascadae,Amphiuma_tridactylum,54.1955,0.0337299,0.000654189,0.0146959,0
1950000,Salamandrina_perspicillata,Mertensiella_caucasica,82.7002,0.090374,0.00372544,0.0639988,0
1950000,Pseudobranchus_axanthus,NA,206.038,0.107327,-0.00114588,0.0172795,0
1950000,Batrachosauroides_dissimulans,NA,194.713,0.119217,-0.00226881,0.126594,0
2000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0329189,0.00188784,0.038806,0
2000000,Euproctus_platycephalus,Euproctus_montanus,188.623,0.0458992,0.00743618,0.00344103,0
2000000,Salamandrina_perspicillata,Mertensiella_caucasica,109.113,0.131984,-0.000123348,0.0891559,0
2000000,Ambystoma_opacum,Ambystoma_cingulatum,188.261,0.10444,-0.00757176,0.0176896,0
2050000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0561656,-0.000797692,0.0444398,0
2050000,Kiyatriton_leshchinsktyi,NA,95.8054,0.108838,0.00210303,0.156512,0
2050000,Mertensiella_caucasica,Phosphotriton_sigei,137.037,0.183732,-0.00772732,0.0740918,0
2050000,Ambystoma_gracile,Ambystoma_opacum,174.846,0.109898,-0.00441214,0.0112919,0
2100000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0723136,-0.00279585,0.0497502,0
2100000,Mertensiella_caucasica,Phosphotriton_sigei,138.427,0.0967544,0.00499373,0.067163,0
2100000,Ambystoma_opacum,Ambystoma_cingulatum,188.914,0.12415,-0.00569716,0.0162437,0
2150000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0552765,-0.00375188,0.0279299,0
2150000,Necturus_lewisi,Necturus_punctatus,174.502,0.0727433,0.000772244,0.0198467,0
2150000,Ambystoma_gfs,NA,187.94,0.047638,-0.00650494,0.0371938,0
2150000,Euproctus_montanus,NA,210.724,0.0801128,0.00562937,0.104888,0
2150000,Paramesotriton_zhijinensis,NA,209.896,0.0137504,-0.00228572,0.257601,0
2150000,Taricha_torosa,NA,209.983,0.00178286,0.00552666,0.0928369,0
2150000,Lyciasalamandra_fazilae,NA,204.195,0.331958,-0.000535963,0.0432623,0
2150000,Salamandrina_perspicillata,Archaeotriton_basalticus,157.27,0.0166751,0.000430738,0.0192726,0
2150000,Salamandrina_perspicillata,Mertensiella_caucasica,132.318,0.179516,-0.00285194,0.094825,0
2150000,Ambystoma_minshalli,NA,201.104,0.117571,-0.00825845,0.210278,0
2150000,Ambystoma_talpoideum,Ambystoma_minshalli,155.66,0.0944038,0.000463165,0.0115145,0
2150000,Siren_intermedia,Siren_lacertina,197.233,0.029913,-0.00434106,0.0104654,0
2150000,Pseudobranchus_axanthus,Kababisha_humarensis,100.533,0.0972772,-0.0016441,0.1035,0
2150000,Opithisthotriton_kayi,Prodesmodon_copei,138.681,0.083586,0.000988192,0.141792,0
2150000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,83.5733,0.101648,-0.00381018,0.104041,0
2150000,Cryptobranchus_alleganiensis,cfCryptobranchus_saskatchewanensis,141.699,0.069659,0.00987025,0.0958717,0
2200000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0752966,-0.00285658,0.0525832,0
2200000,Ukrainurus_hypsognathus,NA,174.648,0.0599326,-0.0151475,0.0432825,0
2200000,Lissotriton_helveticus,NA,208.346,0.0571673,0.0063468,0.117632,0
2200000,Gyrinophilus_porphyriticus,NA,190.483,0.093564,-0.00488826,0.00335644,0
2200000,Salamandrina_perspicillata,Mertensiella_caucasica,131.307,0.139947,-0.00675565,0.0484585,0
2200000,Ambystoma_gracile,Ambystoma_opacum,181.83,0.0824135,-0.0050105,0.00886346,0
2200000,Dicamptodon_ensatus,Dicamptodon_copei,205.119,0.0782,0.00516345,0.0476847,0
2200000,Cryptobranchus_alleganiensis,NA,189.365,0.00249289,-0.00440418,0.0147055,0
2250000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.051886,-0.00109299,0.0380141,0
2250000,Pleurodeles_waltl,Pleurodeles_cf.waltl,203.583,0.0536826,-0.00654836,0.0751023,0
2250000,Mertensiella_caucasica,Phosphotriton_sigei,140.746,0.13613,-0.00409633,0.0652189,0
2250000,Ambystoma_opacum,Ambystoma_cingulatum,187.894,0.160209,-0.00468639,0.0100978,0
2250000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,185.767,0.0871208,0.00458692,0.0150078,0
2300000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0723338,-0.00260832,0.0457971,0
2300000,Urupia_monstrosa,NA,1.76378,0.0330166,-0.00373679,0.0444158,0
2300000,Mertensiella_caucasica,Phosphotriton_sigei,137.02,0.143131,-0.00423457,0.0474786,0
2350000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0418016,0.00300869,0.0471773,0
2350000,Necturus_beyeri,Necturus_alabamensis,204.074,0.0693009,0.00423612,0.0336521,0
2350000,Necturus_lewisi,Necturus_krausei,111.674,0.0493499,0.00361223,0.0344718,0
2350000,Ambystoma_gracile,Ambystoma_opacum,172.548,0.112977,-0.00713922,0.0435905,0
2350000,Pleurodeles_waltl,Notophthalmus_meridionalis,159.381,0.187549,-0.00880626,0.0837109,0
2350000,Ambystoma_gracile,Ambystoma_opacum,182.281,0.0644335,-0.00622297,0.00196915,0
2350000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,194.444,0.117653,-0.00925321,0.0852602,0
2350000,Siren_miotexana,NA,184.211,0.0966038,0.00153476,0.109859,0
2400000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0780573,-0.00359686,0.0515687,0
2400000,Euproctus_montanus,NA,198.459,0.0925786,-0.000781053,0.0243663,0
2400000,Procynops_miocenicus,NA,199.346,0.104932,-0.000772567,0.0690576,0
2400000,Cynops_pyrrhogaster,NA,201.897,0.0624599,0.00642927,0.0895574,0
2400000,Cynops_ensicauda,NA,208.562,0.0431264,-0.0132989,0.0205358,0
2400000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,191.643,0.0770636,0.00687409,0.0346756,0
2400000,Mertensiella_caucasica,Phosphotriton_sigei,140.645,0.132283,-0.00181465,0.0795927,0
2400000,Ambystoma_gracile,Ambystoma_opacum,179.821,0.125944,-0.000810778,0.00843685,0
2400000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,199.521,0.150804,0.00232832,0.0230871,0
2400000,Peratosauroides_problematica,NA,207.67,0.00562677,-0.0104577,0.169282,0
2400000,Salamandrella_keyserlingii,Parahynobius_kordosi,68.3027,0.0497963,-0.00568977,0.0222279,0
2450000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0456941,-0.00103217,0.0296817,0
2450000,Kokartus_honorarius,Marmorerpeton_kermacki,41.0651,0.208989,0.00394345,0.225289,0
2450000,Qinglongtriton_gangouensis,NA,36.2631,0.0397967,-0.00233046,0.10645,0
2450000,Euproctus_montanus,NA,203.365,0.0741293,-0.00383578,0.00645189,0
2450000,Euproctus_platycephalus,Euproctus_montanus,183.49,0.0624694,0.000944261,0.0247804,0
2450000,Pleurodeles_waltl,Notophthalmus_meridionalis,150.542,0.152844,0.000262017,0.114815,0
2450000,Ambystoma_minshalli,NA,200.991,0.0233907,0.00483807,0.0471722,0
2450000,Ambystoma_gracile,Ambystoma_opacum,178.988,0.0895493,0.0133473,0.0072104,0
2500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0545771,-0.00120617,0.0448784,0
2500000,Scapherpeton_tectum,Piceoerpeton_naylori,50.0484,0.0465519,0.00207405,0.0667409,0
2500000,Echinotriton_andersoni,NA,198.408,0.00452188,-0.0102949,0.033634,0
2500000,Mertensiella_caucasica,Chioglossa_lusitanica,160.26,0.0375503,0.00198755,0.0125005,0
2500000,Salamandrina_perspicillata,Mertensiella_caucasica,132.973,0.117968,0.00228136,0.0846503,0
2500000,Ambystoma_gracile,Ambystoma_opacum,178.82,0.0615964,0.00538361,0.000419,0
2500000,Ichthyosaura_wintershofi,NA,190.26,0.018986,0.00236831,0.081894,0
2500000,Parahynobius_kordosi,NA,193.767,0.0560275,-0.00234741,0.438261,0
2550000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0520921,0.00038193,0.0420623,0
2550000,Pleurodeles_waltl,Notophthalmus_meridionalis,156.822,0.17192,-0.00660423,0.0689203,0
2550000,Ambystoma_gracile,Ambystoma_opacum,181.08,0.0928514,-0.00340759,0.0192848,0
2600000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0735221,-0.00262911,0.0493654,0
2600000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,90.9967,0.0462213,-0.00335798,0.00198272,0
2600000,Salamandrina_perspicillata,Mertensiella_caucasica,131.829,0.196042,-0.00657635,0.0977617,0
2600000,Taricha_granulosa,Taricha_torosa,203.119,0.0658268,0.00151833,0.0147155,0
2600000,Ambystoma_gracile,Ambystoma_opacum,181.04,0.144293,-0.0115753,0.0442521,0
2650000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0405591,0.00156815,0.037742,0
2650000,Beiyanerpeton_jianpingensis,NA,44.8609,0.0478234,0.00395665,0.0608364,0
2650000,Pleurodeles_waltl,Notophthalmus_meridionalis,157.864,0.238814,-0.0119166,0.101978,0
2650000,Ambystoma_opacum,Ambystoma_cingulatum,187.872,0.132146,-0.0036756,0.0167338,0
2650000,Opithisthotriton_kayi,Prodesmodon_copei,107.081,0.0619833,-0.00930229,0.0511953,0
2700000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0527032,6.75096e-06,0.0501556,0
2700000,Beiyanerpeton_jianpingensis,NA,36.2794,0.0449519,0.00899646,0.154553,0
2700000,Necturus_lewisi,NA,210.879,0.032231,-0.00105211,0.0481868,0
2700000,Calotriton_asper,Calotriton_arnoldi,194.424,0.0894719,-0.00722205,0.012586,0
2700000,Scapherpeton_tectum,Piceoerpeton_naylori,136.313,0.104315,-0.00901675,0.0914629,0
2700000,Notophthalmus_meridionalis,Notophthalmus_viridescens,191.596,0.20638,0.00142654,0.220629,0
2700000,Pleurodeles_nebulosus,Pleurodeles_poireti,200.635,0.0405221,0.00336457,0.0031834,0
2700000,Pleurodeles_waltl,Notophthalmus_meridionalis,154.468,0.290846,-0.0112493,0.123058,0
2700000,Salamandrina_perspicillata,Mertensiella_caucasica,57.4619,0.0299254,0.0103174,0.0361775,0
2700000,Cryptobranchus_alleganiensis,NA,208.749,0.0598454,-0.00659709,0.0353146,0
2700000,Beiyanerpeton_jianpingensis,NA,15.4044,0.0180665,0.0033058,0.0713091,0
2700000,Ambystoma_gracile,Ambystoma_opacum,182.48,0.110544,-0.00658292,0.0175386,0
2700000,Habrosaurus_dilatus,NA,149.339,0.0480979,0.00336578,0.184069,0
2700000,Batrachosauroides_dissimulans,NA,166.586,0.0265289,-0.00548884,0.0349507,0
2700000,Ukrainurus_hypsognathus,NA,166.907,0.00469257,0.00120267,0.0198831,0
2750000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0641822,-0.0030045,0.0339752,0
2750000,Kokartus_honorarius,Marmorerpeton_kermacki,38.1282,0.24793,-0.00367546,0.123563,0
2750000,Neurergus_crocatus,NA,207.659,0.259609,-0.00380552,0.0503689,0
2750000,Mertensiella_caucasica,Phosphotriton_sigei,142.734,0.124255,-0.00218492,0.0687682,0
2750000,Ambystoma_talpoideum,Semniobatrachus_boltishki,138.469,0.0744241,-0.00299707,0.0485549,0
2800000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0443253,-0.000840874,0.0350684,0
2800000,Opithisthotriton_kayi,Prodesmodon_copei,107.093,0.0714621,-0.00324538,0.102129,0
2800000,Beiyanerpeton_jianpingensis,NA,10.1697,0.0412108,0.00287633,0.0915213,0
2800000,Valdotriton_gracilis,NA,39.9907,0.0148481,-0.00863237,0.0102643,0
2800000,Rhyacotriton_cascadae,Rhyacotriton_kezeri,194.015,0.0661294,-0.00154307,0.0265952,0
2800000,Proteus_anguinus,Orthophyia_longa,120.423,0.159161,-0.00260254,0.113542,0
2800000,Calotriton_arnoldi,NA,209.429,0.0901156,0.011299,0.0369122,0
2800000,Triturus_dobrogicus,NA,209.183,0.0261926,-0.0025322,0.00557615,0
2800000,Mertensiella_caucasica,Phosphotriton_sigei,138.361,0.189211,-0.0066765,0.0855125,0
2800000,Ambystoma_gracile,Ambystoma_opacum,174.147,0.0726332,-0.000534468,0.00245252,0
2800000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,185.154,0.164188,0.000818872,0.0016605,0
2800000,Hylaeobatrachus_croyi,NA,85.4098,0.135884,0.00765055,0.123616,0
2800000,Peratosauroides_problematica,NA,193.915,0.0052992,-0.00392822,0.0703627,0
2850000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0786035,-0.00241191,0.0557365,0
2850000,Kokartus_honorarius,Marmorerpeton_kermacki,35.6588,0.198249,0.0082365,0.211275,0
2850000,Proteus_anguinus,NA,207.822,0.160639,-0.00781316,0.0585029,0
2850000,Triturus_pygmaeus,Triturus_dobrogicus,194.584,0.163405,-0.00161762,0.0681417,0
2850000,Beiyanerpeton_jianpingensis,NA,48.4706,0.0186474,0.000466586,0.0115273,0
2850000,Laotriton_laoensis,NA,196.912,0.0501423,-0.00280995,0.0435999,0
2850000,Salamandrina_perspicillata,Mertensiella_caucasica,132.595,0.241428,-0.0124271,0.0784092,0
2850000,Ambystoma_talpoideum,Ambystoma_gracile,167.816,0.0858151,0.0100714,0.00837181,0
2850000,Nesovtriton_mynbulakensis,NA,59.2609,0.0238131,-0.00513067,0.0624735,0
2900000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0398829,0.00117198,0.0412288,0
2900000,Beiyanerpeton_jianpingensis,NA,49.6249,0.0520352,-0.00297388,0.130535,0
2900000,Rhyacotriton_kezeri,NA,205.555,0.0175506,-0.00515466,0.0103134,0
2900000,Proteus_anguinus,Orthophyia_longa,196.084,0.117555,-0.00259561,0.20737,0
2900000,Neurergus_strauchii,NA,205.527,0.117274,0.000894712,0.00625818,0
2900000,Salamandrina_perspicillata,Mertensiella_caucasica,99.5751,0.0936614,0.00250077,0.0784065,0
2900000,Ambystoma_gracile,Ambystoma_opacum,171,0.132721,-0.00193007,0.0671888,0
2900000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,177.803,0.0128479,0.0113618,0.0506821,0
2900000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,188.345,0.0722594,0.00257249,0.131512,0
2900000,Pseudobranchus_axanthus,Habrosaurus_dilatus,147.798,0.100833,0.000216349,0.0990725,0
2900000,Opithisthotriton_kayi,Batrachosauroides_gotoi,145.434,0.166017,-0.00289847,0.179014,0
2900000,Cryptobranchus_alleganiensis,Eoscapherpeton_superum,119.82,0.147807,-0.0019256,0.121483,0
2950000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0613676,-0.00269797,0.0303512,0
2950000,Scapherpeton_tectum,Piceoerpeton_naylori,134.376,0.176471,-0.00417679,0.120084,0
2950000,Salamandra_infraimmaculata,Salamandra_sansaniensis,193.706,0.11234,-0.00031223,0.0187414,0
2950000,Salamandrina_perspicillata,Mertensiella_caucasica,95.751,0.0859147,0.00286742,0.061381,0
2950000,Ambystoma_opacum,Ambystoma_cingulatum,186.506,0.0884775,0.000504309,0.024018,0
2950000,Opithisthotriton_kayi,Prodesmodon_copei,117.204,0.0388844,0.0118259,0.0667252,0
2950000,Noterpeton_bolivianum,NA,130.265,0.0121918,0.00119495,0.0806549,0
2950000,Pseudobranchus_axanthus,Kababisha_humarensis,70.1042,0.100621,-0.00278094,0.0716074,0
2950000,Salamandrella_keyserlingii,NA,194.134,0.0266043,-0.0102843,0.00930278,0
2950000,cfCryptobranchus_saskatchewanensis,NA,151.339,0.0625289,0.00480485,0.0693188,0
3000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0570651,-0.000899362,0.0419472,0
3000000,Palaeoplethodon_hispaniolae,NA,163.219,0.0443253,-0.00294739,0.0187357,0
3000000,Salamandrina_perspicillata,Mertensiella_caucasica,115.42,0.142585,-0.0045201,0.0663503,0
3000000,Ambystoma_gracile,Ambystoma_opacum,169.475,0.0656601,0.00655631,0.0055463,0
3050000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0505495,-0.00118444,0.0333846,0
3050000,Lissotriton_boscai,NA,209.975,0.0970067,0.00263901,0.0167012,0
3050000,Laotriton_laoensis,Pachytriton_labiatus,194.621,0.191139,0.00414591,0.0429552,0
3050000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,191.067,0.0948029,-0.00203216,0.00344131,0
3050000,Mertensiella_caucasica,Phosphotriton_sigei,137.942,0.156997,-0.000400534,0.114605,0
3050000,Ambystoma_gracile,Ambystoma_opacum,183.546,0.124572,-0.0100496,0.0458055,0
3100000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0554286,-0.00113814,0.045278,0
3100000,Salamandrina_perspicillata,Mertensiella_caucasica,127.882,0.0806993,0.00899378,0.0573709,0
3100000,Ambystoma_gracile,Ambystoma_opacum,173.36,0.0986005,-0.000968739,0.00034014,0
3150000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0652253,-0.00170554,0.0458906,0
3150000,Rhyacotriton_variegatus,NA,210.814,0.15443,-0.00449748,0.098227,0
3150000,Mertensiella_caucasica,Pleurodeles_waltl,144.978,0.191738,-0.00800355,0.07468,0
3150000,Ambystoma_gracile,Ambystoma_opacum,171.343,0.159598,-0.00560136,0.0157374,0
3200000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0723966,-0.000161916,0.0639721,0
3200000,Pleurodeles_waltl,Notophthalmus_meridionalis,160.776,0.172858,-0.00840407,0.0870325,0
3200000,Ambystoma_gracile,Ambystoma_opacum,173.422,0.114278,0.00160318,0.051311,0
3200000,Peratosauroides_problematica,NA,201.658,0.0647006,-0.000794619,0.0285635,0
3250000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0674137,-0.00117411,0.0514163,0
3250000,Triturus_karelinii,NA,208.669,0.0115919,-0.00607447,0.0751222,0
3250000,Cynops_cyanurus,NA,202.598,0.0465663,-0.000654712,0.053089,0
3250000,Taricha_granulosa,NA,205.915,0.0327655,-0.00237088,0.113837,0
3250000,Salamandra_infraimmaculata,NA,206.443,0.048366,-0.00105488,0.0512254,0
3250000,Mertensiella_caucasica,Phosphotriton_sigei,141.886,0.165998,-0.00716148,0.0729728,0
3250000,Lyciasalamandra_flavimembris,NA,206.301,0.0457365,0.00137109,0.0383704,0
3250000,Ambystoma_gracile,Ambystoma_opacum,174.682,0.0847521,0.00337358,0.0415439,0
3250000,Noterpeton_bolivianum,NA,141.245,0.155903,0.000666547,0.107626,0
3250000,Pseudobranchus_axanthus,Paleoamphiuma_tetradactylum,153.915,0.231554,0.00870076,0.275269,0
3250000,Parahynobius_kordosi,NA,192.761,0.0302041,0.0135186,0.0571399,0
3300000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0709395,-0.00131487,0.0659526,0
3300000,Ichthyosaura_alpestris,Euproctus_platycephalus,168.407,0.10826,0.00180239,0.0328293,0
3300000,Tylototriton_wenxianensis,NA,210.675,0.111437,-0.00764508,0.0491197,0
3300000,Salamandrina_perspicillata,Mertensiella_caucasica,134.933,0.134593,-0.00195667,0.0851352,0
3300000,Dicamptodon_tenebrosus,Apricosiren_ensomi,18.4572,0.0258046,0.00857143,0.0210195,0
3350000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0392443,0.00203768,0.0416383,0
3350000,Gyrinophilus_porphyriticus,NA,209.839,0.0219884,-0.00360357,0.0111371,0
3350000,Pleurodeles_waltl,Notophthalmus_meridionalis,161.839,0.168041,-0.00748057,0.07279,0
3350000,Ambystoma_talpoideum,Ambystoma_gracile,169.026,0.0741705,0.00343448,0.0109496,0
3400000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0750697,-0.00242298,0.0521684,0
3400000,Mertensiella_caucasica,Pleurodeles_waltl,144.745,0.183052,-0.00832213,0.066858,0
3400000,Dicamptodon_tenebrosus,Dicamptodon_ensatus,161.279,0.0925651,0.0165935,0.0950377,0
3400000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,93.9489,0.0528885,0.0053858,0.060611,0
3450000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.112263,-0.00164891,0.0938828,0
3450000,Salamandrina_perspicillata,Salamandrina_terdigitata,195.13,0.112847,0.00395038,0.0295234,0
3450000,Ambystoma_gracile,Ambystoma_opacum,184.768,0.123913,-0.00086555,0.0015347,0
3450000,Gyrinophilus_porphyriticus,NA,181.801,0.0394578,-0.00526335,0.0394254,0
3450000,Pleurodeles_waltl,Notophthalmus_meridionalis,155.73,0.164454,-0.00417928,0.0861845,0
3450000,Pseudobranchus_axanthus,Beiyanerpeton_jianpingensis,6.68556,0.0495836,0.00153536,0.0486016,0
3450000,Laccotriton_subsolanus,NA,68.1704,0.0174692,0.00915368,0.060494,0
3500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0623488,-0.00178988,0.041215,0
3500000,Euproctus_platycephalus,Euproctus_montanus,184.837,0.0613239,-0.0101595,0.0106355,0
3500000,Mertensiella_caucasica,Phosphotriton_sigei,136.355,0.1783,-0.00995782,0.0563478,0
3500000,Ambystoma_opacum,Ambystoma_cingulatum,186.631,0.108358,0.00208222,0.00111287,0
3550000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0691512,-0.00151277,0.0527318,0
3550000,Neurergus_strauchii,Neurergus_kaiseri,197.105,0.146234,-0.00154235,0.0267864,0
3550000,Mertensiella_caucasica,NA,194.839,0.0417454,-0.00184747,0.0401844,0
3550000,Salamandrina_perspicillata,Mertensiella_caucasica,110.072,0.0731186,0.00860089,0.0665113,0
3600000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0474695,0.00105783,0.0419095,0
3600000,Qinglongtriton_gangouensis,NA,48.8709,0.0319215,-0.00322616,0.151376,0
3600000,Cryptobranchus_alleganiensis,NA,199.695,0.0412419,-0.0102876,0.0827913,0
3600000,Karaurus_sharovi,NA,50.8019,0.00378797,-0.00597824,0.0352989,0
3600000,Ambystoma_gracile,Ambystoma_opacum,176.326,0.10689,0.00031718,0.0161509,0
3600000,Palaeoplethodon_hispaniolae,NA,127.607,0.025063,-0.00572526,0.00121264,0
3600000,Triturus_dobrogicus,Triturus_cristatus,200.632,0.148335,0.00332989,0.05295,0
3600000,Lissotriton_italicus,NA,209.125,0.155201,0.00478864,0.362332,0
3600000,Mertensiella_caucasica,Phosphotriton_sigei,140.755,0.133851,-0.00568979,0.0628291,0
3600000,Opithisthotriton_kayi,Prodesmodon_copei,129.229,0.100463,0.0015082,0.112024,0
3600000,Salamandrella_keyserlingii,Parahynobius_kordosi,129.878,0.0541638,-0.00117017,0.0250952,0
3650000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0,0.0480186,0.000671913,0.0459966,0
3650000,Scapherpeton_tectum,Piceoerpeton_naylori,133.219,0.0754274,0.00102609,0.0894794,0
