generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
60500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.006647,0.00375175,0.0101704,0
60500000,Ranodon_sibiricus,Hynobius_retardatus,236.925,0.100609,0.00376668,0.0148353,0
60500000,Ambystoma_gracile,Ambystoma_opacum,229.551,0.0879439,-0.000148097,0.0314789,0
60500000,Necturus_lewisi,Necturus_punctatus,240.967,0.200758,-0.00758733,0.0806747,0
60500000,Mertensiella_caucasica,Pleurodeles_waltl,193.445,0.210047,-0.00999748,0.084104,0
60500000,Necturus_lewisi,Necturus_punctatus,218.267,0.101532,-0.00296209,0.108393,0
60500000,Plethodon_sherando,Plethodon_websteri,237.516,0.0983975,0.000958557,0.0161592,0
60500000,Eurycea_sosorum,Eurycea_nana,260.586,0.227358,0.00368505,0.173584,0
60500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.191,0.132373,-0.00785045,0.0043133,0
60500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.356,0.0220474,0.000826688,0.0224775,0
60500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.27,0.0594087,-0.0011691,0.00876676,0
60500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.0065,0.106934,-0.00444214,0.057157,0
61000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.107071,-0.00317079,0.0646928,0
61000000,Salamandrella_keyserlingii,Parahynobius_kordosi,215.893,0.11399,-0.00021634,0.0315177,0
61000000,Ambystoma_talpoideum,Ambystoma_gracile,220.653,0.0708442,0.00011723,0.00294913,0
61000000,Salamandrina_perspicillata,Mertensiella_caucasica,165.54,0.110281,0.00441699,0.103249,0
61000000,Necturus_lewisi,Necturus_krausei,173.417,0.101193,-0.000427905,0.105884,0
61000000,Necturus_lewisi,Necturus_punctatus,231.497,0.132036,-0.00733676,0.0889013,0
61000000,Plethodon_caddoensis,Plethodon_jordani,253.444,0.143244,0.00197496,0.0230701,0
61000000,Batrachoseps_gavilanensis,Batrachoseps_luciae,249.697,0.199004,-0.00708026,0.0503964,0
61000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.033,0.0483404,0.00370861,0.000708178,0
61500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0239396,-0.00305707,0.0293613,0
61500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.705,0.112608,-0.000137804,0.00254336,0
61500000,Ambystoma_gracile,Ambystoma_opacum,235.828,0.159411,-0.00706643,0.115517,0
61500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.655,0.102261,-0.00420131,0.0431903,0
61500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.105,0.178674,-0.00847336,0.0767532,0
61500000,Plethodon_sherando,Plethodon_websteri,226.884,0.107596,-0.00515308,0.00398562,0
61500000,Eurycea_naufragia,Eurycea_rathbuni,246.912,0.212515,0.0037939,0.0195626,0
61500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.014,0.062868,-0.000119401,0.00453791,0
61500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,26.193,0.133648,-0.00320267,0.0776904,0
62000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0437183,0.000295957,0.0519366,0
62000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.287,0.0928534,-0.000481652,0.0256779,0
62000000,Ambystoma_gracile,Ambystoma_opacum,226.108,0.138724,-0.00708795,0.00048541,0
62000000,Mertensiella_caucasica,Pleurodeles_waltl,196.748,0.183656,-0.00411547,0.121855,0
62000000,Plethodon_petraeus,Plethodon_kentucki,252.357,0.205509,-0.000357918,0.0236555,0
62000000,Plethodon_sherando,Plethodon_websteri,223.631,0.139116,-0.00478964,0.031094,0
62000000,Eurycea_troglodytes,Eurycea_sosorum,257.272,0.165215,0.00368619,0.0287596,0
62000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,213.768,0.0948338,-0.00114587,0.00649017,0
62000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.715,0.0958063,-0.00554307,0.00510439,0
62000000,Pseudobranchus_axanthus,Dicamptodon_tenebrosus,64.7043,0.0828574,-0.00279287,0.0508928,0
62000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.5368,0.154875,-0.00513006,0.0796218,0
62500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00125301,-0.00139021,0.0105878,0
62500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.181,0.0813292,0.00716736,0.00547111,0
62500000,Plethodon_neomexicanus,Plethodon_dunni,223.726,0.0467336,-0.00224588,0.0059774,0
62500000,Salamandrina_perspicillata,Mertensiella_caucasica,146.583,0.110094,0.000699461,0.100923,0
62500000,Plethodon_caddoensis,Plethodon_jordani,253.47,0.162482,-0.00217682,0.026853,0
62500000,Batrachoseps_kawia,Batrachoseps_attenuatus,235.356,0.0776691,-0.00275107,0.0148527,0
62500000,Ambystoma_gracile,Ambystoma_opacum,235.366,0.0703492,0.0043585,0.00276716,0
62500000,Eurycea_spelaea,Eurycea_chamberlaini,224.059,0.101779,0.00192325,0.0426473,0
62500000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,248.787,0.0653459,-0.00512359,0.00519719,0
62500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.213,0.085058,-0.0015483,0.00214332,0
62500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.824,0.0528283,-0.000359226,0.00524915,0
62500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.4796,0.111842,-0.00242574,0.0772367,0
63000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.114694,-0.00308049,0.0686022,0
63000000,Ranodon_sibiricus,Hynobius_retardatus,236.459,0.123555,-0.00189635,0.00375123,0
63000000,Ambystoma_gracile,Ambystoma_opacum,224.262,0.111741,-0.000182913,0.0175538,0
63000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,247.328,0.16422,-0.00937055,0.0450966,0
63000000,Mertensiella_caucasica,Pleurodeles_waltl,196.036,0.07855,0.0054123,0.0653443,0
63000000,Plethodon_sherando,Plethodon_websteri,225.096,0.0894667,-0.00142172,0.00806061,0
63000000,Plethodon_yonahlossee,Plethodon_petraeus,248.318,0.189593,-0.00125527,0.0255723,0
63000000,Eurycea_naufragia,Eurycea_rathbuni,244.076,0.293449,-0.00457718,0.0180149,0
63000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.573,0.135574,-0.0100819,0.00383481,0
63000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.197,0.0910318,-0.00621764,0.00486582,0
63500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0699803,-0.0078908,0.0688709,0
63500000,Ranodon_sibiricus,Hynobius_retardatus,235.662,0.127479,-0.00456265,0.00741598,0
63500000,Ambystoma_talpoideum,Ambystoma_gracile,218.866,0.111434,-0.00261039,0.0505564,0
63500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.158,0.124713,-0.000531619,0.0276307,0
63500000,Notophthalmus_meridionalis,Ichthyosaura_alpestris,219.797,0.171385,-0.00861337,0.0908043,0
63500000,Plethodon_sherando,Plethodon_websteri,223.526,0.133839,0.000387898,0.00963492,0
63500000,Stereochilus_marginatus,Batrachoseps_wrighti,177.555,0.102693,-0.00475609,0.00344274,0
63500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.835,0.0427034,0.000159424,0.00134495,0
63500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.5119,0.14615,-0.00468546,0.0785444,0
64000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0310673,0.00339475,0.0491479,0
64000000,Salamandrella_keyserlingii,Parahynobius_kordosi,213.341,0.0934466,-0.00340202,0.00944646,0
64000000,Pseudobranchus_axanthus,Siren_miotexana,155.241,0.0332005,-0.001109,0.0151445,0
64000000,Ambystoma_gracile,Ambystoma_opacum,229.858,0.181084,2.11313e-06,0.119229,0
64000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.037,0.205243,-0.00557096,0.0974076,0
64000000,Plethodon_caddoensis,Plethodon_jordani,254.268,0.157039,-0.00484419,0.00323843,0
64000000,Eurycea_rathbuni,Eurycea_troglodytes,249.134,0.215903,0.00505711,0.0047693,0
64000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.606,0.0871759,0.000215831,0.0200932,0
64000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.106,0.0558045,0.00121892,0.00393569,0
64000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.631044,0.116142,-0.00369974,0.0638906,0
64500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000887187,0.00298277,0.00376269,0
64500000,Ranodon_sibiricus,Hynobius_retardatus,236.79,0.0943703,-0.00586067,0.00477823,0
64500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,187.937,0.0263145,0.00384933,0.0167809,0
64500000,Ambystoma_gracile,Ambystoma_opacum,227.55,0.110271,0.00418997,0.0121299,0
64500000,Mertensiella_caucasica,Pleurodeles_waltl,192.147,0.167227,-0.0037777,0.0912263,0
64500000,Necturus_lewisi,Necturus_punctatus,188.985,0.0192333,-0.00184078,0.0113616,0
64500000,Plethodon_jordani,Plethodon_metcalfi,254.361,0.142331,0.00717311,0.00624995,0
64500000,Eurycea_rathbuni,Eurycea_troglodytes,250.159,0.176882,-0.00438456,0.0454148,0
64500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.208,0.18725,-0.00218952,0.018095,0
64500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.975,0.051873,0.00291682,0.00169697,0
64500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,21.3011,0.151093,-0.00374193,0.096048,0
65000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00583519,-0.00450401,0.00361764,0
65000000,Salamandrella_keyserlingii,Parahynobius_kordosi,215.037,0.159317,0.0060222,0.239382,0
65000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.718,0.11158,0.00455123,0.0418734,0
65000000,Salamandrella_keyserlingii,Parahynobius_kordosi,200.735,0.00209009,-0.0048713,0.00676358,0
65000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,111.341,0.116448,-0.00128662,0.0934062,0
65000000,Salamandrina_perspicillata,Mertensiella_caucasica,124.925,0.127525,0.000395568,0.0931788,0
65000000,Plethodon_sherando,Plethodon_websteri,238.41,0.121393,-0.00266617,0.00940147,0
65000000,Eurycea_sosorum,Eurycea_nana,263.222,0.790782,-0.00413597,0.0232875,0
65000000,Eurycea_spelaea,Eurycea_chamberlaini,227.724,0.0829924,-0.000575927,0.00925642,0
65000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.093,0.097967,-0.00202661,0.00209397,0
65000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.9,0.0859054,-0.00549552,0.0111035,0
65000000,Proteus_anguinus,Rhyacotriton_cascadae,90.6842,0.041253,0.00115649,0.0277724,0
65000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.0282,0.104674,-0.00393297,0.0651334,0
65500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0309377,0.00958369,0.0451521,0
65500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.609,0.067412,0.00810586,0.00442144,0
65500000,Ambystoma_gracile,Ambystoma_opacum,231.149,0.112262,-0.0042909,0.0350039,0
65500000,Salamandrina_perspicillata,Mertensiella_caucasica,168.974,0.106407,0.00408935,0.0987806,0
65500000,Plethodon_yonahlossee,Plethodon_petraeus,246.62,0.0964836,-0.00208329,0.0117833,0
65500000,Eurycea_sosorum,Eurycea_nana,260.398,0.200411,-0.00997333,0.182973,0
65500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.246,0.0527073,0.00212127,0.00214745,0
65500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.2293,0.106355,-0.00360268,0.0689372,0
66000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0187627,0.0074254,0.0188715,0
66000000,Ranodon_sibiricus,Hynobius_retardatus,236.895,0.097158,0.00496712,0.00106046,0
66000000,Ambystoma_gracile,Ambystoma_opacum,237.819,0.080778,-0.00165904,0.0393032,0
66000000,Pleurodeles_waltl,Echinotriton_chinhaiensis,229.097,0.304693,-0.00354324,0.201619,0
66000000,Ommatotriton_ophryticus,Calotriton_asper,234.852,0.0891393,-0.00568626,0.0221836,0
66000000,Mertensiella_caucasica,Pleurodeles_waltl,197.173,0.11513,0.00463228,0.0102188,0
66000000,Mertensiella_caucasica,Pleurodeles_waltl,197.328,0.123807,-0.00178995,0.0689984,0
66000000,Plethodon_yonahlossee,Plethodon_petraeus,244.04,0.250207,-0.00120406,0.026728,0
66000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,182.633,0.106509,-0.00945039,0.00103211,0
66000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,235.996,0.147597,0.00944999,0.0951783,0
66000000,Cynops_pyrrhogaster,Laotriton_laoensis,238.575,0.243367,-0.00575449,0.124279,0
66000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.475,0.0693207,-0.00131004,0.00103701,0
66000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.8678,0.102244,-0.00329033,0.0649238,0
66500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00203064,-0.0068082,0.0129499,0
66500000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.837,0.116838,-0.0019807,0.050617,0
66500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,111.639,0.0153697,-0.00378025,0.00137401,0
66500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,193.332,0.108425,0.00708678,0.0996168,0
66500000,Ambystoma_talpoideum,Ambystoma_gracile,218.218,0.15816,0.00294906,0.102894,0
66500000,Pseudoeurycea_cephalica,Pseudoeurycea_maxima,234.572,0.09237,-5.09762e-05,0.0250222,0
66500000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,255.108,0.210782,-0.00270919,0.0141047,0
66500000,Triturus_dobrogicus,Triturus_cristatus,256.584,0.116586,0.00207599,0.0218698,0
66500000,Mertensiella_caucasica,Pleurodeles_waltl,196.08,0.199493,-0.00642799,0.110168,0
66500000,Salamandrina_perspicillata,Mertensiella_caucasica,121.202,0.110738,0.000969532,0.0856648,0
66500000,Proteus_anguinus,Necturus_lewisi,146.188,0.0722084,0.00303478,0.0617571,0
66500000,Proteus_anguinus,Necturus_lewisi,152.448,0.0896321,0.00643592,0.111383,0
66500000,Plethodon_sherando,Plethodon_websteri,227.921,0.121442,-0.00654489,0.0136756,0
66500000,Eurycea_rathbuni,Eurycea_troglodytes,249.15,0.268894,-0.00152333,0.107132,0
66500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,197.456,0.0915561,-0.00409801,0.0063744,0
66500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.202,0.0437676,0.000714145,0.00500341,0
66500000,Proteus_anguinus,Rhyacotriton_cascadae,99.3604,0.0234699,0.000115251,0.0235071,0
66500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,6.94476,0.124226,-0.00471356,0.062396,0
67000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.121383,-0.00304243,0.0726581,0
67000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.156,0.107614,-0.0010918,0.0116034,0
67000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.399,0.131648,-0.00370478,0.0153645,0
67000000,Mertensiella_caucasica,Pleurodeles_waltl,198.394,0.238582,-0.00507772,0.153804,0
67000000,Necturus_lewisi,Necturus_punctatus,234.537,0.111781,-0.00223036,0.110132,0
67000000,Plethodon_yonahlossee,Plethodon_petraeus,251.021,0.134721,0.00169411,0.0220134,0
67000000,Eurycea_sosorum,Eurycea_nana,263.516,0.458066,0.0100905,0.0494176,0
67000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,243.053,0.151818,-0.00538414,0.0543333,0
67000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.568,0.0573609,0.00138492,0.00294594,0
67500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0355908,0.00338514,0.053944,0
67500000,Ranodon_sibiricus,Hynobius_retardatus,235.997,0.0917775,-0.00198898,0.0010971,0
67500000,Ambystoma_gracile,Ambystoma_opacum,235.041,0.0967063,0.008259,0.00477132,0
67500000,Mertensiella_caucasica,Pleurodeles_waltl,199.221,0.175788,-0.00520346,0.106264,0
67500000,Mertensiella_caucasica,Pleurodeles_waltl,196.46,0.128468,0.00311157,0.0496472,0
67500000,Plethodon_caddoensis,Plethodon_jordani,253.614,0.140266,-0.00409752,0.00505264,0
67500000,Eurycea_quadridigitata,Eurycea_naufragia,237.7,0.135315,0.00326012,0.0100816,0
67500000,Nototriton_barbouri,Nototriton_lignicola,234.442,0.0965672,-0.000799414,0.0037777,0
67500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.795,0.15022,0.0057973,0.0447669,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.873,0.0611158,-0.000998909,0.000243996,0
67500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,97.8633,0.0913596,-0.00206779,0.0570655,0
67500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.518,0.130944,-0.00542979,0.0694498,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.128224,-0.00259987,0.0856639,0
68000000,Ranodon_sibiricus,Hynobius_retardatus,236.25,0.113952,-0.00615255,0.00407394,0
68000000,Opithisthotriton_kayi,Prodesmodon_copei,155.149,0.159742,-0.00430866,0.137579,0
68000000,Ambystoma_talpoideum,Ambystoma_gracile,217.605,0.0842928,-0.00127182,0.0632211,0
68000000,Salamandrina_perspicillata,Mertensiella_caucasica,146.141,0.101822,0.00797384,0.119767,0
68000000,Necturus_lewisi,Necturus_punctatus,237.108,0.046312,-9.61562e-05,0.0376217,0
68000000,Plethodon_sherando,Plethodon_websteri,236.168,0.121374,0.00058488,0.0150307,0
68000000,Eurycea_naufragia,Eurycea_rathbuni,244.94,0.242935,-0.000743975,0.18723,0
68000000,Batrachoseps_kawia,Batrachoseps_attenuatus,223.776,0.10674,0.00596475,0.0338334,0
68000000,Nototriton_barbouri,Nototriton_lignicola,208.503,0.0688073,0.0065302,0.0503023,0
68000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,244.45,0.17268,0.00168739,0.0717476,0
68000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.669,0.105326,-0.00388829,0.00922159,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.771,0.103728,-0.00583957,0.00634433,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.122363,-0.00362985,0.0687234,0
68500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.451,0.0834177,0.0056466,0.00013056,0
68500000,Ambystoma_gracile,Ambystoma_opacum,234.666,0.142433,-0.0116566,0.020197,0
68500000,Mertensiella_caucasica,Pleurodeles_waltl,192.265,0.160843,-0.00413738,0.0852447,0
68500000,Plethodon_yonahlossee,Plethodon_petraeus,248.106,0.11133,-0.0021019,0.0090905,0
68500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.684,0.20041,0.00269173,0.0419871,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.545,0.0731094,-0.0023682,0.00540303,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0820108,0.00434836,0.121397,0
69000000,Ranodon_sibiricus,Hynobius_retardatus,235.935,0.0854059,-0.00137184,0.00960748,0
69000000,Ambystoma_opacum,Ambystoma_cingulatum,241.135,0.135887,-0.0125342,0.0386057,0
69000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.389,0.100306,-0.00364092,0.0636136,0
69000000,Pleurodeles_waltl,Echinotriton_chinhaiensis,224.575,0.260374,-0.0107329,0.182972,0
69000000,Mertensiella_caucasica,Pleurodeles_waltl,197.692,0.183361,-0.00794211,0.0935567,0
69000000,Plethodon_caddoensis,Plethodon_jordani,253.748,0.258304,-0.0120167,0.0893278,0
69000000,Eurycea_naufragia,Eurycea_rathbuni,247.3,0.137814,0.00983721,0.0599262,0
69000000,Batrachoseps_kawia,Batrachoseps_attenuatus,209.442,0.0815889,5.66395e-05,0.00819583,0
69000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.062,0.0879903,-0.00196037,0.000364769,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.521,0.0603242,-0.000738205,0.0134995,0
69000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,8.96379,0.134339,-0.00495494,0.0622948,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.125611,-0.00484199,0.0580225,0
69500000,Ranodon_sibiricus,Hynobius_retardatus,235.015,0.0911435,-0.00242859,0.0131788,0
69500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.786,0.198617,-0.00544589,0.057872,0
69500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,237.364,0.133032,-0.00464684,0.0124778,0
69500000,Mertensiella_caucasica,Pleurodeles_waltl,197.538,0.193356,-0.00818978,0.096669,0
69500000,Necturus_lewisi,Necturus_punctatus,221.772,0.0743267,0.00336606,0.0230527,0
69500000,Plethodon_yonahlossee,Plethodon_petraeus,246.023,0.157673,5.15812e-05,0.00397779,0
69500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.028,0.1089,-0.00611629,0.0105388,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.513,0.123321,-0.00764675,0.00662296,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00184638,-0.00179294,0.0251903,0
70000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,130.126,0.0518409,0.00443565,0.0106005,0
70000000,Ambystoma_gracile,Ambystoma_opacum,239.078,0.174619,-0.00760565,0.0499206,0
70000000,Mertensiella_caucasica,Pleurodeles_waltl,191.261,0.181853,-0.00744255,0.0829785,0
70000000,Necturus_lewisi,Necturus_punctatus,199.555,0.0393826,0.00139929,0.049767,0
70000000,Plethodon_sherando,Plethodon_websteri,231.427,0.115592,0.00635664,0.00093702,0
70000000,Eurycea_rathbuni,Eurycea_troglodytes,253.917,0.205189,0.00162706,0.0129184,0
70000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.773,0.0847689,-0.000896333,0.000198835,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.938,0.0363884,0.00718333,0.00150793,0
70000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.7429,0.111628,-0.00401003,0.0670926,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00746291,0.00535512,0.017224,0
70500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.439,0.106622,-0.00225336,0.00232904,0
70500000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.41,0.0439125,-0.00588554,0.183367,0
70500000,Ambystoma_gracile,Ambystoma_opacum,234.91,0.156942,-0.00156147,0.053607,0
70500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,241.431,0.2051,-0.00335355,0.14555,0
70500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.71,0.0631196,0.0027987,0.0171263,0
70500000,Necturus_lewisi,Necturus_krausei,181.887,0.12072,-0.00813723,0.0920355,0
70500000,Plethodon_sherando,Plethodon_websteri,232.21,0.10508,-0.000160544,0.0506467,0
70500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.736,0.0628276,-0.00273557,0.00739131,0
70500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.718,0.146421,-0.00437492,0.00027934,0
70500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.97,0.1896,-0.00157668,0.136995,0
70500000,Necturus_lewisi,Necturus_punctatus,188.341,0.01306,0.00456244,0.014849,0
70500000,Eurycea_naufragia,Eurycea_rathbuni,246.385,0.138621,0.00545214,0.0173798,0
70500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.61,0.0592626,0.00416515,0.00466708,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.84,0.0882952,-0.0055405,0.00588948,0
70500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.1795,0.141447,-0.00540466,0.0679413,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0263651,-0.0049945,0.0232611,0
71000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.517,0.123472,-0.0045462,0.0179117,0
71000000,Ambystoma_gracile,Ambystoma_opacum,239.198,0.159369,-0.00675066,0.0617675,0
71000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.018,0.122833,0.00373324,0.0706963,0
71000000,Mertensiella_caucasica,Pleurodeles_waltl,192.622,0.0847241,-0.00051044,0.0710892,0
71000000,Necturus_lewisi,Necturus_punctatus,243.78,0.104309,0.000127174,0.0447855,0
71000000,Hydromantes_shastae,Hydromantes_strinatii,212.311,0.104024,-0.000140122,0.0237873,0
71000000,Plethodon_jordani,Plethodon_metcalfi,254.771,0.236154,-0.00788979,0.0546177,0
71000000,Eurycea_naufragia,Eurycea_rathbuni,247.485,0.481953,0.000948275,0.0360872,0
71000000,Nototriton_barbouri,Nototriton_lignicola,232.318,0.271542,-0.00678235,0.132892,0
71000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.93,0.113786,-0.00487051,0.00110307,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.7,0.0462525,0.00163124,0.00365139,0
71000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,42.9203,0.104052,-0.00350423,0.0710489,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0204916,0.00603837,0.0468579,0
71500000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.363,0.160988,-0.00685498,0.0219136,0
71500000,Ambystoma_gracile,Ambystoma_opacum,236.828,0.176781,-0.00131847,0.049734,0
71500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.852,0.172591,-0.0048983,0.0430805,0
71500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,245.938,0.15328,0.000520242,0.125037,0
71500000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.236,0.16176,-0.00622664,0.0517932,0
71500000,Aneides_aeneus,Aneides_hardii,216.344,0.0361704,-0.00336907,0.0104633,0
71500000,Plethodon_nettingi,Plethodon_hoffmani,255.202,0.0873186,-0.0049741,0.0951785,0
71500000,Plethodon_jordani,Plethodon_metcalfi,254.708,0.219546,0.00449237,0.0245221,0
71500000,Eurycea_rathbuni,Eurycea_troglodytes,255.537,0.29343,0.000741397,0.0867169,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.264,0.0577221,0.00103614,0.00164735,0
71500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.9791,0.104269,-0.00331874,0.0630116,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0236772,-0.00509729,0.0277171,0
72000000,Ranodon_sibiricus,Hynobius_retardatus,235.896,0.112851,-0.00167878,1.65301e-05,0
72000000,Salamandrella_keyserlingii,Parahynobius_kordosi,209.924,0.0396377,0.00411401,0.0117583,0
72000000,Opithisthotriton_kayi,Prodesmodon_copei,170.801,0.186751,-0.00273191,0.165801,0
72000000,Ambystoma_opacum,Ambystoma_cingulatum,239.841,0.13091,-0.00557119,0.00735316,0
72000000,Salamandrina_perspicillata,Mertensiella_caucasica,133.898,0.0269322,-0.00291469,0.0172321,0
72000000,Salamandrina_perspicillata,Mertensiella_caucasica,182.534,0.108932,0.000162876,0.0584595,0
