generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
14500000,Nototriton_barbouri,Nototriton_lignicola,201.695,0.0951136,0.00501347,0.0100473,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.527,0.0608907,-0.000935624,0.000647092,0
14500000,Pseudobranchus_axanthus,Dicamptodon_tenebrosus,65.9254,0.0195902,0.00382844,0.0105267,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00510563,-0.00299692,0.00712053,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.844,0.104382,-0.0100642,0.0038589,0
15000000,Ambystoma_opacum,Ambystoma_cingulatum,240.983,0.112968,-0.00302801,0.00873141,0
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.376,0.12466,-0.00245629,0.0369814,0
15000000,Necturus_lewisi,Necturus_punctatus,232.569,0.0669642,0.00116278,0.0459574,0
15000000,Plethodon_jordani,Plethodon_metcalfi,254.676,0.210368,0.00631211,0.024321,0
15000000,Eurycea_troglodytes,Eurycea_sosorum,257.892,0.287668,0.000599943,0.0546822,0
15000000,Eurycea_naufragia,Eurycea_rathbuni,242.777,0.135823,0.000448047,0.0125249,0
15000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.254,0.143423,0.000321376,0.0328742,0
15000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,241.342,0.0949724,0.00497891,0.0113211,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.255,0.0841787,-0.00493517,0.00227095,0
15000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,67.954,0.0217248,0.00505709,0.0094294,0
15000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.5469,0.0389247,-0.00392133,0.0148645,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0312487,-0.00100471,0.0162799,0
15500000,Ranodon_sibiricus,Hynobius_retardatus,236.255,0.121916,-0.00652511,0.00305002,0
15500000,Ambystoma_opacum,Ambystoma_cingulatum,242.13,0.0840869,0.000881857,0.0156074,0
15500000,Mertensiella_caucasica,Pleurodeles_waltl,197.703,0.120003,-0.00700722,0.0299451,0
15500000,Plethodon_caddoensis,Plethodon_jordani,253.797,0.347419,-0.00203029,0.0353049,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.409,0.0426493,0.00564546,0.00193319,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0311529,-0.00915118,0.0234753,0
16000000,Ranodon_sibiricus,Hynobius_retardatus,236.185,0.104674,-0.00661513,0.00429281,0
16000000,Ambystoma_talpoideum,Ambystoma_gracile,221.865,0.095867,-0.00122769,0.0141605,0
16000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.344,0.157955,-0.00807467,0.06225,0
16000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.686,0.110599,-0.000832969,0.0332758,0
16000000,Plethodon_sherando,Plethodon_websteri,237.144,0.114913,0.00361147,0.00241077,0
16000000,Eurycea_wilderae,Eurycea_bislineata,247.551,0.112254,0.00511981,0.0163796,0
16000000,Eurycea_troglodytes,Eurycea_sosorum,258.299,0.473336,-0.00322151,0.0348212,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.583,0.0706557,-0.00191793,0.0017325,0
16000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,41.1037,0.036968,-0.00226411,0.0177319,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0167106,0.00277216,0.0157874,0
16500000,Salamandrella_keyserlingii,Parahynobius_kordosi,222.999,0.092055,-0.00295075,0.00840363,0
16500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,104.56,0.0966104,-0.00778788,0.0385294,0
16500000,Ambystoma_opacum,Ambystoma_cingulatum,240.241,0.0983428,0.009451,0.0294457,0
16500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.898,0.107201,-0.00383656,0.0375504,0
16500000,Mertensiella_caucasica,Pleurodeles_waltl,197.29,0.0577399,-0.00625938,0.00947334,0
16500000,Plethodon_jordani,Plethodon_metcalfi,254.368,0.174984,-0.00413557,0.0239487,0
16500000,Eurycea_sosorum,Eurycea_nana,263.3,0.225689,-0.00206507,0.123107,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.414,0.0618698,0.000539123,0.000419241,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0205773,0.000250126,0.0183541,0
17000000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.531,0.120499,-0.00806424,0.00392206,0
17000000,Ambystoma_gracile,Ambystoma_opacum,228.518,0.0801979,0.00079291,0.00355711,0
17000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.735,0.0912586,-0.00743878,0.00455767,0
17000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.351,0.100983,0.00154441,0.051136,0
17000000,Plethodon_sherando,Plethodon_shenandoah,240.64,0.13068,0.00769382,0.00362664,0
17000000,Plethodon_caddoensis,Plethodon_jordani,253.515,0.221798,-6.414e-05,0.00775704,0
17000000,Eurycea_rathbuni,Eurycea_troglodytes,255.75,0.160903,-0.00137813,0.00521222,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.967,0.0415504,0.00576168,0.000594372,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00765635,0.00441478,0.0103042,0
17500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.631,0.105806,-0.000353259,0.000808883,0
17500000,Ambystoma_gracile,Ambystoma_opacum,225.551,0.0648996,0.00408868,4.19292e-05,0
17500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.866,0.113583,0.00285947,0.0230231,0
17500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.97,0.0969684,-0.00269733,0.0372606,0
17500000,Plethodon_caddoensis,Plethodon_jordani,254.013,0.169995,0.00648016,0.00108721,0
17500000,Eurycea_rathbuni,Eurycea_troglodytes,256.762,0.26033,-0.00124559,0.00864071,0
17500000,Nototriton_limnospectator,Nototriton_richardi,248.111,0.199968,-0.0013183,0.05715,0
17500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.875,0.143527,0.000279278,0.0267907,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.281,0.0485965,0.00262284,0.000675841,0
17500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.5265,0.029038,-0.00205796,0.0141917,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0309274,-0.00136497,0.020029,0
18000000,Salamandrella_keyserlingii,Parahynobius_kordosi,212.727,0.0842116,0.00342088,0.0211572,0
18000000,Ambystoma_tigrinum,Ambystoma_ordinarium,257.713,0.167178,-0.0006027,0.0311257,0
18000000,Ambystoma_opacum,Ambystoma_cingulatum,239.909,0.128967,-0.000901921,0.00561928,0
18000000,Mertensiella_caucasica,Pleurodeles_waltl,196.01,0.1168,-0.0052411,0.0315598,0
18000000,Salamandrina_perspicillata,Mertensiella_caucasica,185.984,0.0273963,0.000759292,0.0170453,0
18000000,Plethodon_jordani,Plethodon_metcalfi,254.772,0.218581,0.00275687,0.0171777,0
18000000,Eurycea_sosorum,Eurycea_nana,262.422,0.515076,0.00501636,0.147134,0
18000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.703,0.0853342,-0.00414822,0.00032748,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.337,0.0504578,-7.02851e-05,0.000371717,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0233288,-0.000323555,0.0183659,0
18500000,Ranodon_sibiricus,Hynobius_retardatus,237.144,0.128823,-0.00588373,0.00124095,0
18500000,Ambystoma_gracile,Ambystoma_opacum,226.276,0.0743394,-0.00186646,0.00570447,0
18500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.146,0.121587,0.00324044,0.0248743,0
18500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.55,0.0887848,0.00240227,0.031357,0
18500000,Plethodon_sherando,Plethodon_websteri,231.375,0.11341,0.00137214,0.000834628,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,253.268,0.231936,0.00133043,1.50646e-05,0
18500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.934,0.112119,-0.00979014,0.000735884,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.18,0.0315816,0.00644533,0.00179788,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0199542,0.000862484,0.0165161,0
19000000,Ranodon_sibiricus,Hynobius_retardatus,236.582,0.126451,-0.00373348,0.00894147,0
19000000,Ambystoma_talpoideum,Ambystoma_gracile,219.734,0.0654857,0.00192296,0.00296151,0
19000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.845,0.13296,-0.00621766,0.0280066,0
19000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.975,0.146695,-0.00696555,0.0381636,0
19000000,Plethodon_yonahlossee,Plethodon_petraeus,250.966,0.168295,-0.00140827,0.019056,0
19000000,Eurycea_naufragia,Eurycea_rathbuni,243.751,0.102963,-0.000737256,0.0915552,0
19000000,Eurycea_rathbuni,Eurycea_troglodytes,255.062,0.293167,-0.00290712,0.0892492,0
19000000,Nototriton_richardi,Nototriton_saslaya,253.568,0.109546,0.00149543,0.0249554,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.781,0.0673288,-0.00254834,0.000205004,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0357695,-0.00289107,0.0161744,0
19500000,Ranodon_sibiricus,Hynobius_retardatus,234.714,0.133685,-0.00118183,0.00363949,0
19500000,Ambystoma_gracile,Ambystoma_opacum,225.92,0.119769,-0.00543108,0.00154747,0
19500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,218.769,0.0720845,0.00348744,0.0161468,0
19500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.071,0.119661,-0.00659199,0.0179133,0
19500000,Necturus_lewisi,Necturus_punctatus,235.072,0.112817,-0.0115427,0.00383839,0
19500000,Plethodon_caddoensis,Plethodon_jordani,253.447,0.159221,0.00016436,0.0041026,0
19500000,Eurycea_sosorum,Eurycea_nana,260.222,0.288511,0.00745796,0.0185971,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.201,0.0661392,-0.00118515,0.000282917,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000935408,-0.00427746,0.021623,0
20000000,Hynobius_lichenatus,Hynobius_katoi,247.307,0.111236,-0.00771273,0.00758183,0
20000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.092,0.085466,-0.000736455,0.0126827,0
20000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.059,0.0896492,0.0033221,0.00847425,0
20000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,242.235,0.202913,-0.0038593,0.207375,0
20000000,Tylototriton_wenxianensis,Tylototriton_asperrimus,247.193,0.0756567,-0.00762786,0.00444255,0
20000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.879,0.118291,-0.00685839,0.0400901,0
20000000,Plethodon_jordani,Plethodon_metcalfi,254.374,0.218537,-0.000408391,0.0236623,0
20000000,Eurycea_troglodytes,Eurycea_sosorum,258.658,0.250122,-0.0013683,0.00999142,0
20000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.664,0.148893,-0.00535938,0.0627736,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.394,0.044573,0.00386737,0.000620307,0
20000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,31.8571,0.0301644,-0.000366208,0.0160775,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0328881,-0.00139621,0.0187148,0
20500000,Ranodon_sibiricus,Hynobius_retardatus,235.891,0.107763,-0.0014833,0.00180292,0
20500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.189,0.13466,0.00556344,0.00707884,0
20500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,222.862,0.0792198,0.000783049,0.0123602,0
20500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.506,0.149755,-0.00680251,0.0369005,0
20500000,Plethodon_caddoensis,Plethodon_jordani,253.636,0.262616,-0.00108345,0.0301032,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,250.541,0.141818,-0.00803514,0.0962964,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.09,0.0481379,0.0017101,0.000568618,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0156897,0.00426405,0.0165032,0
21000000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.612,0.0889744,0.00387705,0.0133383,0
21000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,139.155,0.0543838,-0.000939902,0.0517372,0
21000000,Pseudobranchus_axanthus,Siren_intermedia,217.493,0.0544841,-0.00370122,0.0531431,0
21000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.471,0.0965249,0.00532194,0.00567349,0
21000000,Ambystoma_gracile,Ambystoma_opacum,229.024,0.0198202,-0.00637995,0.0237297,0
21000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.716,0.0576301,0.0125612,0.0156877,0
21000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.371,0.128831,-0.00829406,0.0255493,0
21000000,Necturus_lewisi,Necturus_punctatus,214.803,0.0480718,0.00515831,0.0558498,0
21000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.397,0.0878243,0.00564057,0.0288128,0
21000000,Plethodon_caddoensis,Plethodon_jordani,253.995,0.169274,0.00147166,0.00779873,0
21000000,Eurycea_sosorum,Eurycea_nana,262.813,0.514233,0.000593635,0.120854,0
21000000,Bolitoglossa_decora,Bolitoglossa_dunni,244.89,0.0967877,0.00502259,0.00284966,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.024,0.0213142,-0.00271286,0.182652,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.374,0.0512644,0.00242501,0.000375482,0
21000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,54.1704,0.0220027,-0.000593533,0.0159732,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0395031,-0.00309843,0.0182995,0
21500000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.353,0.0661785,0.00473871,0.00275411,0
21500000,Ambystoma_talpoideum,Ambystoma_gracile,217.199,0.0827026,-0.00209522,0.0158054,0
21500000,Mertensiella_caucasica,Pleurodeles_waltl,195.419,0.0743711,3.53797e-05,0.0195873,0
21500000,Plethodon_yonahlossee,Plethodon_petraeus,251.039,0.17733,-0.00630888,0.00485778,0
21500000,Eurycea_rathbuni,Eurycea_troglodytes,255.553,0.380843,0.00936844,0.170113,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.288,0.0377592,0.00673743,0.000529863,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00424634,0.00124557,0.0058981,0
22000000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.22,0.111731,-0.00679543,0.010417,0
22000000,Ambystoma_gracile,Ambystoma_opacum,236.111,0.118106,0.000964619,0.0107039,0
22000000,Mertensiella_caucasica,Pleurodeles_waltl,192.81,0.0895252,-0.00165795,0.0309347,0
22000000,Plethodon_websteri,Plethodon_yonahlossee,241.1,0.07956,0.00469432,0.000517553,0
22000000,Salamandrina_perspicillata,Mertensiella_caucasica,153.602,0.0367615,-0.000574139,0.0280609,0
22000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,237.519,0.096955,0.00619332,0.00339206,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.197,0.107747,-0.00674125,0.00126373,0
22000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.414642,0.019155,0.00288336,0.0748448,0
22000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.45426,0.0365491,-0.00237643,0.014875,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0161884,0.00116328,0.0172377,0
22500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.586,0.0924513,-0.00460414,0.00623119,0
22500000,Opithisthotriton_kayi,Prodesmodon_copei,148.684,0.0377509,-0.00554662,0.0367649,0
22500000,Ambystoma_gracile,Ambystoma_opacum,225.44,0.087043,-0.00295732,0.00244909,0
22500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.042,0.0859115,0.00274153,0.0349141,0
22500000,Salamandrina_perspicillata,Mertensiella_caucasica,178.479,0.0682187,-0.00439392,0.0106544,0
22500000,Plethodon_petraeus,Plethodon_kentucki,251.675,0.130156,0.00209155,0.0244817,0
22500000,Eurycea_troglodytes,Eurycea_sosorum,259.023,0.172284,-0.00554781,0.0548684,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.126,0.0692959,-0.00269571,0.000806473,0
23000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0120091,0.00646972,0.014742,0
23000000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.787,0.110221,-0.00756853,0.0101636,0
23000000,Ambystoma_gracile,Ambystoma_opacum,235.259,0.0701979,-0.00340562,0.000168396,0
23000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.615,0.144826,-0.0084554,0.0396578,0
23000000,Salamandrina_perspicillata,Mertensiella_caucasica,158.571,0.0580334,-0.00104975,0.0225795,0
23000000,Plethodon_sherando,Plethodon_websteri,238.256,0.0838264,0.0040728,0.000251032,0
23000000,Eurycea_sosorum,Eurycea_nana,262.896,0.357294,-0.00248608,0.142474,0
23000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.183,0.0482576,0.0029908,0.00049448,0
23500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0142644,0.00504302,0.0164815,0
23500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.715,0.106928,-0.00855871,0.00174113,0
23500000,Ambystoma_gracile,Ambystoma_opacum,226.38,0.0919868,-0.00272681,0.00623244,0
23500000,Triturus_dobrogicus,Triturus_cristatus,249.503,0.05651,0.00421655,0.00633311,0
23500000,Mertensiella_caucasica,Pleurodeles_waltl,195,0.105086,-0.00241621,0.0339096,0
23500000,Plethodon_yonahlossee,Plethodon_petraeus,245.327,0.175057,0.00568678,0.00340249,0
23500000,Eurycea_rathbuni,Eurycea_troglodytes,248.765,0.302765,0.00140391,0.0347016,0
23500000,Nototriton_lignicola,Nototriton_limnospectator,247.129,0.119735,0.00284279,0.0165953,0
23500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,220.703,0.0948485,0.00415932,0.0229039,0
23500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.77,0.0829503,-0.00348438,0.000388631,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.72,0.0545897,0.00251684,0.0689634,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.553,0.0594144,-0.00262322,0.000501668,0
24000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0011502,-0.00373008,0.0179226,0
24000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.503,0.0669861,0.00291198,0.00821597,0
24000000,Ambystoma_gracile,Ambystoma_opacum,238.475,0.0900867,-0.0011067,0.0186302,0
24000000,Salamandrina_perspicillata,Mertensiella_caucasica,171.55,0.0562382,0.00702763,0.0256107,0
24000000,Plethodon_jordani,Plethodon_metcalfi,254.724,0.217555,0.00961739,0.0289539,0
24000000,Eurycea_sosorum,Eurycea_nana,263.781,0.429584,0.00629835,0.127192,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.083,0.0650119,-0.000160437,0.000730896,0
24000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.2896,0.0350988,-0.00455367,0.0113904,0
24500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.043923,-0.00351164,0.0162464,0
24500000,Salamandrella_keyserlingii,Parahynobius_kordosi,213.93,0.0803277,0.000634156,0.00369925,0
24500000,Ambystoma_opacum,Ambystoma_cingulatum,241.535,0.05269,0.00453103,0.0191509,0
24500000,Salamandrina_perspicillata,Mertensiella_caucasica,169.437,0.0625569,0.00448164,0.0221326,0
24500000,Plethodon_caddoensis,Plethodon_jordani,253.136,0.175302,-0.00460298,4.14538e-05,0
24500000,Eurycea_rathbuni,Eurycea_troglodytes,255.576,0.383408,-0.00878332,0.00375629,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.818,0.0549674,0.00163154,0.00050014,0
25000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0437715,-0.00424544,0.0161684,0
25000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.391,0.0694538,0.00381154,0.00384134,0
25000000,Ambystoma_gracile,Ambystoma_opacum,235.831,0.151184,-0.00298157,0.000295096,0
25000000,Mertensiella_caucasica,Pleurodeles_waltl,194.807,0.046745,0.00236172,0.0173868,0
25000000,Mertensiella_caucasica,Pleurodeles_waltl,197.992,0.0936619,-0.00183256,0.0257413,0
25000000,Plethodon_caddoensis,Plethodon_jordani,254.336,0.223592,-0.00274825,0.0398808,0
25000000,Eurycea_troglodytes,Eurycea_sosorum,257.656,0.331312,0.00473298,0.0386793,0
25000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.422,0.0437872,0.00494897,0.000931295,0
25500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0353935,-0.00266812,0.0134935,0
25500000,Ranodon_sibiricus,Hynobius_retardatus,234.891,0.106216,-0.00136959,0.00203801,0
25500000,Ambystoma_gracile,Ambystoma_opacum,233.683,0.163348,-0.00431705,0.00441884,0
25500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,216.526,0.0431088,0.00119077,0.00737773,0
25500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.73,0.149175,-0.00806554,0.0386887,0
25500000,Necturus_lewisi,Necturus_punctatus,234.204,0.0920279,-0.00813205,0.020429,0
25500000,Plethodon_jordani,Plethodon_metcalfi,254.786,0.155533,0.00358456,0.0035758,0
25500000,Eurycea_sosorum,Eurycea_nana,261.228,0.317894,-0.00107101,0.0346273,0
25500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,255.186,0.116614,-0.0043062,0.0125471,0
25500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.489,0.0682238,-0.00331565,0.000416132,0
26000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0162636,0.00163641,0.0136295,0
26000000,Ranodon_sibiricus,Hynobius_retardatus,235.752,0.082232,0.000653707,0.000397986,0
26000000,Ambystoma_opacum,Ambystoma_cingulatum,240.057,0.192347,-0.00606874,0.0447231,0
26000000,Mertensiella_caucasica,Pleurodeles_waltl,198.37,0.0633629,0.00655242,0.0216767,0
26000000,Plethodon_caddoensis,Plethodon_jordani,253.934,0.169462,-0.000510016,0.018426,0
26000000,Eurycea_rathbuni,Eurycea_troglodytes,254.189,0.277415,-0.00384771,0.13475,0
26000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.133,0.0453676,0.0028403,0.00135224,0
26500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0451242,-0.00352719,0.0177615,0
26500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.13,0.0879602,0.00218597,0.00218459,0
26500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,140.929,0.0445863,-0.00557442,0.0410765,0
26500000,Ambystoma_opacum,Ambystoma_cingulatum,240.26,0.100245,0.00102951,0.0207049,0
26500000,Ambystoma_talpoideum,Semniobatrachus_boltishki,197.776,0.0374645,-0.00903965,0.0318754,0
26500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,243.992,0.0938981,-0.00348732,0.00618042,0
