generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
65500000,Mertensiella_caucasica,Pleurodeles_waltl,200.193,0.195124,-0.00682432,0.0879329,0
65500000,Plethodon_sherando,Plethodon_websteri,238.095,0.109192,-0.00487782,0.0050112,0
65500000,Eurycea_quadridigitata,Eurycea_naufragia,242.758,0.244531,-0.00358624,0.0855543,0
65500000,Nototriton_barbouri,Nototriton_lignicola,234.13,0.159338,-0.00571485,0.0442449,0
65500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.587,0.09668,-0.00467554,0.00780403,0
65500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.235,0.0468115,0.00100451,0.00280853,0
65500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.3872,0.117968,-0.00447217,0.0633279,0
66000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.106593,-0.00315938,0.0601588,0
66000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.027,0.105992,0.000737592,0.0509138,0
66000000,Ambystoma_gracile,Ambystoma_opacum,229.939,0.0964214,-0.00515645,0.012906,0
66000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.97,0.0948281,0.00343025,0.0518537,0
66000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.343,0.146622,0.00147245,0.106864,0
66000000,Plethodon_petraeus,Plethodon_kentucki,254.755,0.159581,0.00797969,0.00370405,0
66000000,Eurycea_naufragia,Eurycea_rathbuni,250.215,0.226899,0.00221727,0.0880125,0
66000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.28,0.091408,-0.00413943,0.00335044,0
66000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.016,0.0806897,-0.00542932,0.00239122,0
66500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0708805,-0.00250286,0.0971653,0
66500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.031,0.0875335,0.000827335,0.000222213,0
66500000,Ambystoma_gracile,Ambystoma_opacum,240.876,0.148158,0.000262799,0.00201907,0
66500000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.272,0.205667,-0.00868578,0.0908891,0
66500000,Plethodon_caddoensis,Plethodon_jordani,256.979,0.156268,0.000923837,0.0249759,0
66500000,Eurycea_rathbuni,Eurycea_troglodytes,257.086,0.222214,0.00726037,0.0659792,0
66500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,236.258,0.14707,-0.0075267,0.0382522,0
66500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.933,0.0970863,-0.00622188,0.00299279,0
66500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,30.5155,0.0826564,-0.000470681,0.0813777,0
67000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0422899,-0.00141728,0.0466336,0
67000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.979,0.113734,-0.00242395,0.000465575,0
67000000,Ambystoma_gracile,Ambystoma_opacum,233.782,0.0366096,0.00749178,0.243094,0
67000000,Ambystoma_gracile,Ambystoma_opacum,239.037,0.173817,-0.00211293,0.0020435,0
67000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,218.898,0.0792051,-0.00357834,0.0099319,0
67000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.464,0.159853,-0.00463734,0.0827385,0
67000000,Plethodon_jordani,Plethodon_metcalfi,257.851,0.21874,-0.000109776,0.00055236,0
67000000,Eurycea_naufragia,Eurycea_rathbuni,250.64,0.389253,0.00233221,0.202269,0
67000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.88,0.0864327,-0.001708,0.00185735,0
67000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.379,0.0523154,0.000562613,0.0034739,0
67000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,36.2681,0.0762807,-0.00245491,0.0474885,0
67500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0213549,-0.00466376,0.0246795,0
67500000,Hynobius_kimurae,Hynobius_fuca,252.282,0.149464,-0.00799421,0.02279,0
67500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.027,0.0951059,-0.00531025,0.00155367,0
67500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.779,0.0585298,-0.0010434,0.0261178,0
67500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,138.987,0.0952731,0.00151805,0.0344369,0
67500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,141.355,0.140441,-0.00560544,0.12872,0
67500000,Ambystoma_maculatum,Ambystoma_macrodactylum,250.22,0.147429,0.00465869,0.0899385,0
67500000,Mertensiella_caucasica,Salamandra_infraimmaculata,212.691,0.0325031,0.00086243,0.019703,0
67500000,Pleurodeles_waltl,Notophthalmus_meridionalis,219.816,0.188644,-0.00820704,0.0929566,0
67500000,Necturus_lewisi,Necturus_punctatus,218.03,0.117007,0.00333809,0.0196766,0
67500000,Necturus_lewisi,Necturus_punctatus,237.47,0.117154,-0.00417075,0.0425964,0
67500000,Plethodon_sherando,Plethodon_websteri,235.135,0.178334,-0.00666346,0.0803953,0
67500000,Eurycea_naufragia,Eurycea_rathbuni,250.364,0.160846,-0.000454748,0.0848301,0
67500000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,227.161,0.0687706,-0.00259848,0.0270058,0
67500000,Nototriton_richardi,Nototriton_saslaya,256.032,0.178031,0.00312682,0.021495,0
67500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.556,0.0853464,0.0019564,0.0110038,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.602,0.0802113,-0.00604205,0.00193198,0
67500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,43.9871,0.122461,-0.00309611,0.0776902,0
67500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,38.9904,0.211431,-0.00611604,0.14705,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.107373,-0.00215958,0.0731602,0
68000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.26,0.104309,-0.00626496,0.00301572,0
68000000,Aneides_aeneus,Aneides_hardii,225.684,0.037397,-0.00328549,0.0628721,0
68000000,Ambystoma_talpoideum,Ambystoma_gracile,215.227,0.0625614,0.00375742,0.0160603,0
68000000,Mertensiella_caucasica,Pleurodeles_waltl,200.67,0.129348,-5.95929e-05,0.0995282,0
68000000,Aneides_hardii,Aneides_lugubris,237.699,0.0505595,0.00158045,0.0231295,0
68000000,Plethodon_jordani,Plethodon_metcalfi,258.215,0.190032,0.000843444,0.00897477,0
68000000,Eurycea_sosorum,Eurycea_nana,264.146,0.360528,-0.000495097,0.0177412,0
68000000,Nototriton_barbouri,Nototriton_lignicola,239.57,0.0679658,-0.00327657,0.00549152,0
68000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,253.896,0.134823,0.00448768,0.00379496,0
68000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.577,0.144681,0.00914617,0.0601802,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.21,0.0536404,0.00191549,0.00372982,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0967465,-0.00358987,0.0544126,0
68500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.683,0.0910049,-0.00149036,0.00838196,0
68500000,Opithisthotriton_kayi,Prodesmodon_copei,145.486,0.194101,-0.00390159,0.176392,0
68500000,Ambystoma_talpoideum,Ambystoma_gracile,225.935,0.1383,-0.00329445,0.0904069,0
68500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,130.725,0.0709659,-0.00646784,0.0365868,0
68500000,Mertensiella_caucasica,Phosphotriton_sigei,198.505,0.115865,0.000430504,0.0847216,0
68500000,Salamandrina_perspicillata,Mertensiella_caucasica,145.877,0.0295753,0.00519145,0.0496249,0
68500000,Plethodon_petraeus,Plethodon_kentucki,256.156,0.151206,0.00637218,0.0593029,0
68500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.744,0.101044,-0.00432878,0.00405374,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.958,0.0430234,0.00568425,0.0165861,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.744,0.0430845,0.00425874,0.00457187,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0874757,-0.00149587,0.0668006,0
69000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.617,0.0977131,-0.00450562,0.0129953,0
69000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,123.079,0.161311,-0.00292042,0.126268,0
69000000,Ambystoma_opacum,Ambystoma_cingulatum,246.085,0.139097,0.00497841,0.00158781,0
69000000,Mertensiella_caucasica,Pleurodeles_waltl,201.367,0.155341,-0.00462769,0.0800656,0
69000000,Plethodon_caddoensis,Plethodon_jordani,256.683,0.194723,0.00124855,0.0518895,0
69000000,Ambystoma_talpoideum,Ambystoma_gracile,217.902,0.0354916,0.000929355,0.0112457,0
69000000,Eurycea_rathbuni,Eurycea_troglodytes,251.918,0.305773,-0.000950084,0.236175,0
69000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,247.593,0.0733443,0.00327602,0.00496812,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.563,0.049412,0.00143285,0.00180175,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.102076,-0.0023799,0.0678813,0
69500000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.864,0.0679401,-0.00051598,0.00187198,0
69500000,Ambystoma_gracile,Ambystoma_opacum,237.889,0.0920835,-0.00284723,0.00809437,0
69500000,Pleurodeles_waltl,Palaeopleurodeles_hauffi,241.578,0.129992,-0.0020167,0.0799669,0
69500000,Mertensiella_caucasica,Pleurodeles_waltl,200.016,0.181134,-0.00849649,0.0633676,0
69500000,Plethodon_jordani,Plethodon_metcalfi,258.125,0.226724,0.00605087,0.00604336,0
69500000,Eurycea_rathbuni,Eurycea_troglodytes,251.678,0.210786,-1.79564e-05,0.120351,0
69500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,255.118,0.187049,0.00134739,0.0211157,0
69500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.773,0.141793,-0.0126967,0.00205675,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.837,0.0520055,0.00180315,0.00518837,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0907625,-0.00149015,0.077155,0
70000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.104,0.116955,-0.00401412,0.00696832,0
70000000,Ambystoma_gracile,Ambystoma_opacum,227.774,0.147411,0.00303502,0.068125,0
70000000,Salamandrina_perspicillata,Mertensiella_caucasica,193.566,0.276002,-0.00969349,0.140416,0
70000000,Plethodon_jordani,Plethodon_metcalfi,258.19,0.210018,-0.00200231,0.0419938,0
70000000,Eurycea_chamberlaini,Eurycea_quadridigitata,238.843,0.151737,-0.00577696,0.0226104,0
70000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.045,0.0743265,0.000320342,0.00228524,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.28,0.0351803,0.00466672,0.0017841,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0257812,0.00998195,0.0308163,0
70500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.662,0.0889346,-0.00139813,0.00194037,0
70500000,Opithisthotriton_kayi,Prodesmodon_copei,170.607,0.15556,-0.0109034,0.105193,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,155.569,0.00689396,-0.00677295,0.03304,0
70500000,Ambystoma_gracile,Ambystoma_opacum,241.55,0.0975717,-0.00851364,0.00967585,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,191.691,0.177155,-0.00298345,0.123205,0
70500000,Plethodon_yonahlossee,Plethodon_petraeus,253.501,0.190419,-0.00112101,0.0390729,0
70500000,Eurycea_naufragia,Eurycea_rathbuni,246.898,0.178564,0.00322038,0.0211498,0
70500000,Parvimolge_townsendi,Pseudoeurycea_cephalica,220.632,0.065631,-0.00377701,0.00256325,0
70500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.164,0.193731,-0.00154006,0.0636203,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.41,0.0432642,0.00498276,0.0022327,0
70500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,37.817,0.158569,-0.00595084,0.0653614,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0990447,-0.00231336,0.0605547,0
71000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.84,0.0815161,-0.000170881,0.00786019,0
71000000,Ambystoma_opacum,Ambystoma_cingulatum,246.052,0.178976,-0.00577413,0.0634643,0
71000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.708,0.205398,-0.0121427,0.101175,0
71000000,Salamandrina_perspicillata,Mertensiella_caucasica,192.921,0.123817,-0.00206353,0.0723813,0
71000000,Plethodon_sherando,Plethodon_websteri,232.712,0.156893,-0.00318337,0.0273066,0
71000000,Batrachoseps_gavilanensis,Batrachoseps_luciae,252.524,0.0996522,0.00606933,0.0150267,0
71000000,Nototriton_barbouri,Nototriton_lignicola,204.599,0.129334,0.000379357,0.0360896,0
71000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,243.175,0.139679,0.00389171,0.0101936,0
71000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.194,0.152853,-0.0129432,0.000986299,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.367,0.0452402,0.000781481,0.00201596,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.117975,-0.00224098,0.0825774,0
71500000,Salamandrella_keyserlingii,Ranodon_sibiricus,214.565,0.0915853,-0.00112009,0.0231328,0
71500000,Ambystoma_gracile,Ambystoma_opacum,232.384,0.116497,-0.000810642,0.0504843,0
71500000,Salamandrina_perspicillata,Mertensiella_caucasica,152.598,0.100336,0.00247924,0.0742312,0
71500000,Plethodon_sherando,Plethodon_websteri,237.146,0.126528,0.00106241,0.0543827,0
71500000,Eurycea_troglodytes,Eurycea_sosorum,262.493,0.449793,0.00215326,0.0446361,0
71500000,Nototriton_barbouri,Nototriton_lignicola,242.928,0.129061,0.000298618,0.0507035,0
71500000,Bolitoglossa_dunni,Bolitoglossa_meliana,251.319,0.102032,0.00103288,0.0156713,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.958,0.0582425,0.000701298,0.00361538,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.112381,-0.00203815,0.0754568,0
72000000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.197,0.0713456,0.00616798,0.000209892,0
72000000,Ambystoma_gracile,Ambystoma_opacum,242.151,0.112596,0.000524538,0.0168816,0
72000000,Pleurodeles_waltl,Notophthalmus_meridionalis,219.168,0.144906,-0.0038106,0.0650929,0
72000000,Plethodon_sherando,Plethodon_websteri,227.824,0.163248,-0.00372323,0.012572,0
72000000,Eurycea_spelaea,Eurycea_chamberlaini,237.25,0.104641,0.00435568,0.0355266,0
72000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,214.954,0.10954,-0.00534561,0.00582139,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.272,0.0768465,-0.00436555,0.00129911,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.101439,-0.00177394,0.0776551,0
72500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.224,0.0907858,0.00152576,0.00178193,0
72500000,Ambystoma_gracile,Ambystoma_opacum,241.478,0.12049,-0.0017857,0.00129729,0
72500000,Salamandrina_perspicillata,Mertensiella_caucasica,129.861,0.149262,-0.000326757,0.109975,0
72500000,Plethodon_sherando,Plethodon_websteri,232.592,0.148513,-0.00501093,0.0142377,0
72500000,Eurycea_sosorum,Eurycea_nana,267.306,0.947414,-0.00473597,0.423265,0
72500000,Batrachoseps_kawia,Batrachoseps_attenuatus,217.623,0.006541,0.00578514,0.0469793,0
72500000,Batrachoseps_kawia,Batrachoseps_attenuatus,238.878,0.0986279,0.000528414,0.0328355,0
72500000,Nototriton_barbouri,Nototriton_lignicola,237.419,0.134743,-0.00434971,0.0359807,0
72500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.055,0.129188,-0.0067983,0.0191956,0
72500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.775,0.0486075,0.000158831,0.00202424,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.121606,-0.00316136,0.0883187,0
73000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.265,0.128112,-0.00686868,0.0207914,0
73000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,139.346,0.178138,-0.00378785,0.149384,0
73000000,Ambystoma_talpoideum,Ambystoma_gracile,218.319,0.0878193,-0.00341794,0.0112456,0
73000000,Pleurodeles_waltl,Palaeopleurodeles_hauffi,241.06,0.132707,0.00179015,0.111503,0
73000000,Mertensiella_caucasica,Pleurodeles_waltl,198.753,0.147287,-0.00417701,0.0895989,0
73000000,Plethodon_yonahlossee,Plethodon_petraeus,247.329,0.199515,0.00292936,0.00499723,0
73000000,Plethodon_sherando,Plethodon_websteri,241.242,0.131871,-0.0114291,0.0160546,0
73000000,Eurycea_naufragia,Eurycea_rathbuni,249.945,0.301751,-0.00388028,0.00861806,0
73000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.726,0.105071,-0.00742095,0.00378599,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.75,0.0340548,-0.00589371,0.0261444,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.687,0.0746123,-0.00351142,0.000620229,0
73000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,51.0216,0.120517,-0.00370619,0.0737751,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.117691,-0.00349823,0.0762986,0
73500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.661,0.102148,-0.00657033,0.00305465,0
73500000,Ambystoma_talpoideum,Ambystoma_gracile,226.344,0.0762205,-0.000939929,0.00524952,0
73500000,Mertensiella_caucasica,Pleurodeles_waltl,200.467,0.164101,-0.00291639,0.100547,0
73500000,Plethodon_yonahlossee,Plethodon_petraeus,251.908,0.164764,-0.00715001,0.0142391,0
73500000,Eurycea_naufragia,Eurycea_rathbuni,249.045,0.286232,0.00210031,0.103479,0
73500000,Nototriton_limnospectator,Nototriton_richardi,252.441,0.0992533,0.0110466,0.0123099,0
73500000,Oedipina_leptopoda,Oedipina_collaris,249.276,0.0730875,-0.00360697,0.0192764,0
73500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.923,0.0974715,-0.00525163,0.00805346,0
73500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.348,0.0723494,-0.00341888,0.00284287,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.112079,-0.0034378,0.0700377,0
74000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.842,0.0798372,-0.00075879,0.00122387,0
74000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,117.496,0.0108863,0.00729706,0.00305477,0
74000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,141.914,0.0234602,-0.00141481,0.0211678,0
74000000,Ambystoma_gracile,Ambystoma_opacum,235.915,0.126463,-0.00507542,0.0139609,0
74000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.337,0.0873198,0.000102168,0.0205889,0
74000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.426,0.17581,-0.00197793,0.0969607,0
74000000,Necturus_lewisi,Necturus_krausei,183.201,0.176289,0.00310156,0.138436,0
74000000,Plethodon_sherando,Plethodon_websteri,237.881,0.111444,-0.0066008,0.0295653,0
74000000,Eurycea_naufragia,Eurycea_rathbuni,246.221,0.191206,-0.00106374,0.145199,0
74000000,Eurycea_spelaea,Eurycea_chamberlaini,224.696,0.100207,-0.00668975,0.0132645,0
74000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.087,0.109822,-0.00520522,0.00201477,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.836,0.0675521,-0.00213181,0.00729366,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0954702,-0.00113058,0.0813036,0
74500000,Ranodon_sibiricus,Hynobius_retardatus,240.625,0.114877,-0.000643646,0.000638311,0
74500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.003,0.0331281,0.0128119,0.0464417,0
74500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,146.728,0.0579388,-0.00587877,0.176391,0
74500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,150.189,0.0555932,-0.00196514,0.0501751,0
74500000,Ambystoma_gracile,Ambystoma_opacum,239.089,0.158136,-0.00166024,0.0894744,0
74500000,Salamandrina_perspicillata,Mertensiella_caucasica,190.283,0.184855,-0.00483105,0.0932496,0
74500000,Proteus_anguinus,Necturus_lewisi,129.779,0.0700717,0.00788075,0.0943915,0
74500000,Plethodon_sherando,Plethodon_websteri,225.167,0.101601,0.00114987,0.0454246,0
74500000,Eurycea_naufragia,Eurycea_rathbuni,248.242,0.338985,0.00186433,0.192745,0
74500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.005,0.158298,0.005309,8.43179e-05,0
74500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.506,0.055345,0.00105232,0.00316844,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0105458,0.00121954,0.0169058,0
75000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.746,0.111191,-0.00644855,0.000992001,0
75000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,135.966,0.00442918,-0.00175504,0.0125862,0
75000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,180.119,0.139575,-0.00338638,0.140759,0
75000000,Ambystoma_cingulatum,Ambystoma_maculatum,247.185,0.148938,0.00235496,0.0272125,0
75000000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,240.831,0.110958,0.00404164,0.0711794,0
75000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.078,0.192522,-0.00262821,0.115449,0
75000000,Plethodon_petraeus,Plethodon_kentucki,256.076,0.207129,-0.000969148,0.0382673,0
75000000,Stereochilus_marginatus,Pseudotriton_montanus,228.043,0.0446979,0.00147915,0.021556,0
75000000,Eurycea_spelaea,Eurycea_chamberlaini,225.22,0.0861389,0.00197354,0.0646844,0
75000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.798,0.199681,-0.00585958,0.0594017,0
75000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,224.081,0.0886751,-0.000313667,0.000197888,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.825,0.0739832,-0.00225996,0.00355256,0
75000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,124.833,0.037139,-0.00266406,0.0317278,0
75000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,23.0185,0.130247,-0.00293507,0.0808299,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0242983,0.00725308,0.0284762,0
75500000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.234,0.146414,-0.00641481,0.0354236,0
75500000,Ambystoma_talpoideum,Ambystoma_gracile,224.685,0.0705708,0.00468465,0.0101585,0
75500000,Mertensiella_caucasica,Phosphotriton_sigei,194.95,0.176876,-0.00373719,0.0950632,0
75500000,Plethodon_caddoensis,Plethodon_jordani,257.404,0.186323,0.00368723,0.0285021,0
75500000,Eurycea_rathbuni,Eurycea_troglodytes,259.848,0.512292,-0.000389548,0.0849822,0
75500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,214.087,0.108571,-0.00539907,0.00652941,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.016,0.0476651,0.00142189,0.00298737,0
75500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,2.43335,0.0975029,-0.00236917,0.0648412,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0316125,-0.00524805,0.0348738,0
76000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.882,0.114387,-0.000566359,0.0105386,0
76000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,100.648,0.0626724,0.00384933,0.0651846,0
76000000,Plethodon_yonahlossee,Plethodon_petraeus,248.933,0.22988,-0.00431219,0.0538098,0
76000000,Eurycea_sosorum,Eurycea_nana,264.782,0.354111,-0.000123738,0.00137402,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.945,0.0449887,0.00373521,0.00207132,0
76000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,27.5596,0.10437,-0.00244627,0.0742705,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.10175,-0.00152469,0.0801765,0
76500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.719,0.165472,-0.0120863,0.00141823,0
76500000,Ambystoma_cingulatum,Ambystoma_maculatum,248.938,0.11231,-0.00259438,0.0224993,0
76500000,Salamandra_infraimmaculata,Salamandra_atra,253.095,0.231267,0.0042883,0.0747915,0
76500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.481,0.276384,-0.00636713,0.182025,0
76500000,Necturus_lewisi,Necturus_krausei,188.887,0.0876733,-0.00545907,0.0509837,0
76500000,Plethodon_yonahlossee,Plethodon_petraeus,247.391,0.103832,0.00224767,0.00614732,0
76500000,Eurycea_troglodytes,Eurycea_sosorum,261.628,0.542073,0.00657844,0.01408,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.221,0.104094,-0.00408008,0.0052944,0
77000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.13338,-0.0040176,0.0633293,0
77000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.331,0.102003,-0.00463884,0.00919599,0
77000000,Ambystoma_opacum,Ambystoma_cingulatum,244.08,0.113836,-0.00341376,0.0205358,0
77000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,241.086,0.0728039,0.00167151,0.021553,0
77000000,Triturus_dobrogicus,Triturus_cristatus,258.8,0.157131,0.00541856,0.0628527,0
77000000,Mertensiella_caucasica,Phosphotriton_sigei,195.229,0.17553,-0.00266343,0.11331,0
77000000,Plethodon_petraeus,Plethodon_kentucki,256.329,0.190379,0.0026253,0.0256463,0
77000000,Eurycea_rathbuni,Eurycea_troglodytes,260.023,0.29734,0.0126305,0.290227,0
77000000,Batrachoseps_kawia,Batrachoseps_attenuatus,204.862,0.0725307,-0.00243888,0.0207007,0
77000000,Lineatriton_lineolus,Pseudoeurycea_nigromaculata,245.006,0.0812345,-0.00449354,0.0568277,0
77000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.962,0.198143,-0.00931649,0.0805406,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.067,0.0568687,-0.000372074,0.00304157,0
77500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.097436,-0.000951958,0.0827861,0
77500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.399,0.0543011,0.00238054,0.00566845,0
77500000,Necturus_lewisi,Necturus_krausei,193.075,0.0963435,-0.000834611,0.11195,0
77500000,Ambystoma_gracile,Ambystoma_opacum,238.547,0.16323,-0.0140814,0.0445066,0
77500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.278,0.113129,0.00191588,0.0973193,0
77500000,Salamandrina_perspicillata,Mertensiella_caucasica,187.645,0.0531969,-0.0063722,0.0693571,0
