generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
92500000,Ranodon_sibiricus,Hynobius_retardatus,240.411,0.0933722,0.00246033,0.00159638,0
92500000,Ambystoma_cingulatum,Ambystoma_maculatum,248.916,0.116882,-0.00370368,0.0329352,0
92500000,Mertensiella_caucasica,Pleurodeles_waltl,202.473,0.132455,-0.00551138,0.0341281,0
92500000,Mertensiella_caucasica,Salamandra_infraimmaculata,214.411,0.0711136,-0.00276187,0.014907,0
92500000,Plethodon_caddoensis,Plethodon_jordani,257.027,0.216483,-0.00178592,0.0184131,0
92500000,Eurycea_rathbuni,Eurycea_troglodytes,255.266,0.193708,-0.00190057,0.0933602,0
92500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.122,0.0929759,-0.0045065,0.000357564,0
93000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0143313,0.00588983,0.0162619,0
93000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.972,0.0791729,0.00204742,0.00933735,0
93000000,Opithisthotriton_kayi,Prodesmodon_copei,143.963,0.0347156,0.00153182,0.0385768,0
93000000,Ambystoma_gracile,Ambystoma_opacum,235.731,0.105394,-0.000288785,0.00776522,0
93000000,Paramesotriton_caudopunctatus,Paramesotriton_ermizhaoi,251.992,0.0444601,0.00629177,0.0238252,0
93000000,Mertensiella_caucasica,Pleurodeles_waltl,202.331,0.0599313,0.0109562,0.0257938,0
93000000,Plethodon_sherando,Plethodon_websteri,241.822,0.136536,-0.00127789,0.00790597,0
93000000,Eurycea_sosorum,Eurycea_nana,264.951,0.538489,-0.00293353,0.0372096,0
93000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,250.12,0.0844096,0.00551646,0.0245242,0
93000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,249.731,0.13107,-0.00136564,0.00310138,0
93000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.241,0.081313,-0.00351723,0.000447146,0
93500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0167626,0.00492926,0.0178433,0
93500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.144,0.101909,-0.00112942,5.41736e-05,0
93500000,Ambystoma_maculatum,Ambystoma_macrodactylum,250.945,0.11884,-0.00226811,0.00716158,0
93500000,Mertensiella_caucasica,Pleurodeles_waltl,202.186,0.0899289,0.000637118,0.0276644,0
93500000,Plethodon_caddoensis,Plethodon_jordani,257.343,0.174598,-0.0019629,0.0298961,0
93500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.248,0.0534734,0.000138659,0.000388438,0
94000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0212394,0.000103638,0.0133455,0
94000000,Ranodon_sibiricus,Hynobius_retardatus,239.47,0.0855579,0.00649366,0.000961772,0
94000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,120.342,0.0421474,0.00401996,0.0359711,0
94000000,Ambystoma_gracile,Ambystoma_opacum,237.816,0.0988553,-0.00228357,0.00579266,0
94000000,Mertensiella_caucasica,Phosphotriton_sigei,193.872,0.0873889,-0.00125062,0.0246773,0
94000000,Plethodon_petraeus,Plethodon_kentucki,255.208,0.133757,-0.000144157,0.0104678,0
94000000,Eurycea_sosorum,Eurycea_nana,266.714,0.282041,0.0013895,0.0648797,0
94000000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,232.555,0.0585863,0.00440885,0.00728696,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.899,0.0338307,0.00709353,0.000792573,0
94500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0366179,-0.00281505,0.0209216,0
94500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.822,0.0949188,6.33295e-05,0.00108984,0
94500000,Ambystoma_gracile,Ambystoma_opacum,242.09,0.0903966,-0.0056108,0.0267935,0
94500000,Mertensiella_caucasica,Phosphotriton_sigei,197.874,0.0868051,-0.00187881,0.0230196,0
94500000,Plethodon_petraeus,Plethodon_kentucki,256.199,0.20282,0.00229339,0.032414,0
94500000,Eurycea_rathbuni,Eurycea_troglodytes,256.091,0.225494,-0.00653909,0.0403047,0
94500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,254.628,0.161239,-0.00122728,0.0498945,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.138,0.0594799,-0.000434333,0.000505637,0
95000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0311723,-0.00131818,0.0194113,0
95000000,Ranodon_sibiricus,Hynobius_retardatus,239.749,0.116424,-0.00654918,0.00157855,0
95000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.44,0.143354,0.00287875,0.000870697,0
95000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,246.541,0.200046,0.00395221,0.0673571,0
95000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,242.317,0.041791,-0.00196164,0.04498,0
95000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.012,0.107525,-0.00294575,0.0459208,0
95000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.364,0.0395487,-0.00319903,0.0069715,0
95000000,Plethodon_caddoensis,Plethodon_jordani,256.732,0.193608,0.00561807,0.00987568,0
95000000,Eurycea_rathbuni,Eurycea_troglodytes,255.828,0.294798,-0.00599277,0.0880339,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.484,0.0557123,0.00116569,0.00129795,0
95500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.019741,0.000340197,0.012533,0
95500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.93,0.0786316,-0.000155224,0.000826007,0
95500000,Opithisthotriton_kayi,Prodesmodon_copei,164.963,0.100066,-0.00471418,0.040347,0
95500000,Ambystoma_gracile,Ambystoma_opacum,231.28,0.151697,0.0018588,0.00513887,0
95500000,Mertensiella_caucasica,Pleurodeles_waltl,198.882,0.0851309,-0.0014075,0.0309527,0
95500000,Plethodon_sherando,Plethodon_websteri,238.926,0.131555,-0.00289228,3.55584e-05,0
95500000,Eurycea_sosorum,Eurycea_nana,266.237,0.406002,-0.000438329,0.030572,0
95500000,Eurycea_wilderae,Eurycea_bislineata,246.752,0.132862,-0.00226841,0.0180872,0
95500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.733,0.105034,-0.00763474,0.00285047,0
95500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.227,0.058151,-0.00362233,0.00145078,0
96000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0150093,0.00406967,0.0203377,0
96000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.482,0.132073,-0.00439866,0.0043349,0
96000000,Ambystoma_opacum,Ambystoma_cingulatum,243.264,0.109404,0.00404904,0.00200509,0
96000000,Mertensiella_caucasica,Pleurodeles_waltl,202.522,0.111001,-0.00631706,0.0251861,0
96000000,Plethodon_sherando,Plethodon_websteri,231.318,0.0926565,-0.00288102,0.00299347,0
96000000,Eurycea_rathbuni,Eurycea_troglodytes,254.14,0.195605,-0.00379274,0.0166549,0
96000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.922,0.0514867,0.00236546,0.000516415,0
96500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0294078,-0.00062596,0.0184985,0
96500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.896,0.118939,-9.45767e-05,0.00729693,0
96500000,Ambystoma_opacum,Ambystoma_cingulatum,246.025,0.0866202,0.00373117,0.00387942,0
96500000,Mertensiella_caucasica,Pleurodeles_waltl,202.258,0.0913634,-0.00333755,0.0249659,0
96500000,Plethodon_petraeus,Plethodon_kentucki,256.302,0.120752,0.00636931,0.00262261,0
96500000,Eurycea_sosorum,Eurycea_nana,267.393,0.146111,-0.00234066,0.0254901,0
96500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.963,0.0755219,-0.00399436,0.000816852,0
97000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0388169,-0.0027427,0.0166702,0
97000000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.656,0.110378,-0.0028074,0.0143107,0
97000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,190.923,0.0202329,0.00484751,0.0455308,0
97000000,Ambystoma_opacum,Ambystoma_cingulatum,246.948,0.116029,0.00242311,0.00394452,0
97000000,Mertensiella_caucasica,Pleurodeles_waltl,200.401,0.0954471,-0.00312105,0.0249749,0
97000000,Plethodon_sherando,Plethodon_websteri,232.38,0.0825104,-0.00068714,0.00470334,0
97000000,Eurycea_naufragia,Eurycea_rathbuni,248.362,0.201409,0.00638634,0.0817741,0
97000000,Nototriton_saslaya,Nototriton_guanacaste,261.752,0.287167,0.00250401,0.0441018,0
97000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,244.568,0.0528976,0.00350894,0.00595581,0
97000000,Nototriton_barbouri,Nototriton_lignicola,234.775,0.139053,-0.00117358,0.00897945,0
97000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.084,0.0795329,-0.00386349,0.00114668,0
97500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0212105,0.000504043,0.0148692,0
97500000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.002,0.115069,-0.00656108,0.00164837,0
97500000,Ambystoma_tigrinum,Ambystoma_ordinarium,259.343,0.191468,-0.00586142,0.0150586,0
97500000,Ambystoma_opacum,Ambystoma_cingulatum,245.951,0.176139,-0.00777237,0.0231207,0
97500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.4,0.0886743,-0.00339682,0.018119,0
97500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.579,0.124021,-0.00968065,0.0320115,0
97500000,Plethodon_jordani,Plethodon_metcalfi,258.164,0.188705,-0.00592894,0.0270336,0
97500000,Eurycea_sosorum,Eurycea_nana,265.49,0.464372,-0.00449191,0.0663456,0
97500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.407,0.052732,9.22949e-05,0.000424706,0
98000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0101361,-0.0066586,0.0101752,0
98000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.082,0.0871212,-0.0045795,0.00030554,0
98000000,Ambystoma_opacum,Ambystoma_cingulatum,246.196,0.147351,0.00944726,0.0161905,0
98000000,Mertensiella_caucasica,Phosphotriton_sigei,198.349,0.076293,-0.00126818,0.0336131,0
98000000,Plethodon_yonahlossee,Plethodon_petraeus,249.184,0.166429,-0.00127288,0.0115904,0
98000000,Eurycea_sosorum,Eurycea_nana,265.424,0.412189,0.00056124,0.224024,0
98000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.081,0.0602882,0.000165385,0.000306366,0
98000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,14.2386,0.0422151,-0.00383414,0.0175405,0
98500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0265851,-0.00110844,0.0178769,0
98500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.813,0.109227,-0.00320833,0.000890724,0
98500000,Ambystoma_opacum,Ambystoma_cingulatum,243.359,0.131895,-0.0063214,0.00631509,0
98500000,Necturus_lewisi,Necturus_punctatus,215.261,0.0847605,-0.00398807,0.0296981,0
98500000,Necturus_lewisi,Necturus_krausei,162.271,0.00603939,0.00120179,0.0167111,0
98500000,Mertensiella_caucasica,Pleurodeles_waltl,202.312,0.102607,-0.00104026,0.0293302,0
98500000,Plethodon_shermani,Plethodon_mississippi,261.66,0.300602,-0.00347159,0.0386077,0
98500000,Plethodon_metcalfi,Plethodon_chlorobryonis,260.794,0.237032,0.00530709,0.0303241,0
98500000,Eurycea_troglodytes,Eurycea_sosorum,260.68,0.211719,0.000187426,0.00673594,0
98500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,254.756,0.130042,0.0049993,0.0411732,0
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.702,0.0567831,-0.000193958,0.000205845,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0136938,0.00230241,0.00875435,0
99000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.175,0.122329,-0.008393,0.0020703,0
99000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,122.849,0.0844339,-0.00219375,0.0557006,0
99000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.027,0.107251,-0.00523671,0.0193735,0
99000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,221.985,0.136992,-0.00249391,0.0494343,0
99000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.306,0.114319,-0.00183021,0.0293486,0
99000000,Plethodon_yonahlossee,Plethodon_petraeus,247.935,0.13101,0.00126045,0.0252921,0
99000000,Eurycea_sosorum,Eurycea_nana,266.617,0.373743,0.000733674,0.042742,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.767,0.0386235,0.00605338,0.000492056,0
99000000,Dicamptodon_tenebrosus,Proteus_anguinus,73.6611,0.0180239,0.00357145,0.0100746,0
99000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,33.8901,0.0456956,-0.00465601,0.0238491,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0283779,-0.00197628,0.0141096,0
99500000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.671,0.130365,-0.00968429,0.000943067,0
99500000,Ambystoma_gracile,Ambystoma_opacum,232.679,0.128836,-0.00369935,0.0199159,0
99500000,Mertensiella_caucasica,Pleurodeles_waltl,199.671,0.0886154,-0.00245361,0.0189658,0
99500000,Plethodon_sherando,Plethodon_websteri,231.616,0.103691,-0.000509507,0.00611044,0
99500000,Eurycea_sosorum,Eurycea_nana,265.654,0.340267,-0.00397261,0.00189361,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.45,0.0722608,-0.00293789,0.000452391,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.018303,0.00226725,0.0118068,0
100000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.15,0.118301,-0.00742677,0.00580068,0
100000000,Ambystoma_talpoideum,Ambystoma_gracile,216.509,0.0787139,-0.000506117,0.00569561,0
100000000,Mertensiella_caucasica,Phosphotriton_sigei,196.122,0.0607637,0.00221451,0.0288555,0
100000000,Plethodon_caddoensis,Plethodon_jordani,256.952,0.187142,0.00107406,0.0285846,0
100000000,Eurycea_troglodytes,Eurycea_sosorum,262.374,0.591098,-0.00360289,0.228855,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.158,0.0762405,-0.00336897,0.00139006,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0376468,-0.00377696,0.0186774,0
100500000,Cryptobranchus_alleganiensis,Andrias_davidianus,214.378,0.036915,-0.00175408,0.0392832,0
100500000,Ranodon_sibiricus,Hynobius_retardatus,239.24,0.0881724,-0.0010409,2.04529e-05,0
100500000,Ambystoma_opacum,Ambystoma_cingulatum,246.121,0.0911512,-0.00134764,0.0151675,0
100500000,Salamandrina_perspicillata,Mertensiella_caucasica,178.57,0.0845,-0.000224054,0.0260794,0
100500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,134.056,0.0402724,-0.00462336,0.0517433,0
100500000,Plethodon_sherando,Plethodon_websteri,234.081,0.0881074,0.00817132,0.000720963,0
100500000,Eurycea_rathbuni,Eurycea_troglodytes,259.205,0.307775,0.000499993,0.0968856,0
100500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,252.724,0.216172,-0.00172075,0.00942943,0
100500000,Nyctanolis_pernix,Thorius_minutissimus,192.826,0.0611564,-8.6453e-05,0.000504971,0
100500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,115.034,0.0516611,-0.00110574,0.00354126,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0385052,-0.00235061,0.014667,0
101000000,Ranodon_sibiricus,Hynobius_retardatus,240.514,0.0921314,1.96678e-05,0.00594352,0
101000000,Ambystoma_gracile,Ambystoma_opacum,233.669,0.06272,0.00496315,0.0210934,0
101000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.192,0.0434981,0.00557522,0.0231005,0
101000000,Plethodon_jordani,Plethodon_metcalfi,258.228,0.160703,-0.0062857,0.00183915,0
101000000,Eurycea_naufragia,Eurycea_rathbuni,250.218,0.224505,0.00427887,0.0390012,0
101000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,230.5,0.097705,-0.00589432,0.021565,0
101000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.309,0.044965,0.00265002,0.000289393,0
101500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0193324,-0.000387886,0.0229262,0
101500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.849,0.126092,-0.00594835,0.0208611,0
101500000,Cryptobranchus_alleganiensis,Sinerpeton_fengshanensis,62.776,0.0356851,-0.00553721,0.0166797,0
101500000,Ambystoma_tigrinum,Ambystoma_ordinarium,261.199,0.159757,0.00500131,0.00963512,0
101500000,Ambystoma_opacum,Ambystoma_cingulatum,245.626,0.0502833,0.000384577,0.0346036,0
101500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.493,0.0860286,-0.00429708,0.00436726,0
101500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.889,0.11139,-0.00398415,0.0362177,0
101500000,Amphiuma_tridactylum,Proamphiuma_cretacea,171.867,0.0586544,-0.00220183,0.0132507,0
101500000,Plethodon_sherando,Plethodon_websteri,240.929,0.10405,0.00313411,0.00697967,0
101500000,Eurycea_rathbuni,Eurycea_troglodytes,257.303,0.237866,-0.00846083,0.129854,0
101500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.239,0.0395976,0.00544725,0.00134943,0
101500000,Dicamptodon_tenebrosus,Proteus_anguinus,79.0293,0.0181223,0.000825316,0.0125246,0
102000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0340489,-0.00199664,0.0139958,0
102000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.659,0.0854854,-0.0014635,0.00241086,0
102000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,181.434,0.136076,-0.00114666,0.0732689,0
102000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,187.26,0.0138988,0.00078082,0.0401622,0
102000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.178,0.145885,-0.000274475,0.00529127,0
102000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,248.461,0.181426,0.00230601,0.10895,0
102000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.493,0.144504,-0.00958195,0.0301657,0
102000000,Salamandrina_perspicillata,Mertensiella_caucasica,192.185,0.0721976,-0.00309642,0.0271459,0
102000000,Plethodon_sherando,Plethodon_websteri,223.525,0.16782,-0.00444952,0.000680145,0
102000000,Eurycea_spelaea,Eurycea_chamberlaini,224.123,0.106596,-0.00780912,0.00903596,0
102000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,243.243,0.0847204,0.00925031,0.00891489,0
102000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,214.683,0.0999998,-0.0050251,0.000110453,0
102000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.361,0.0869288,-0.00654222,0.00195871,0
102500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0302512,0.000354822,0.0212387,0
102500000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.183,0.120545,-0.00373665,0.00296696,0
102500000,Pseudobranchus_axanthus,Kababisha_humarensis,113.062,0.0436731,-0.00300633,0.0196069,0
102500000,Ambystoma_gracile,Ambystoma_opacum,232.137,0.0802907,0.000667427,0.0129578,0
102500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.8,0.1015,-0.00636656,0.031402,0
102500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.62,0.138182,-0.0077653,0.0317955,0
102500000,Plethodon_jordani,Plethodon_metcalfi,258.065,0.249766,0.00137548,0.0335482,0
102500000,Eurycea_sosorum,Eurycea_nana,267.276,0.290676,0.000929387,0.0749694,0
102500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.62,0.0414345,0.0027432,0.000522808,0
103000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0144059,0.0044013,0.0134183,0
103000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.765,0.0825712,0.00478354,0.00285943,0
103000000,Ambystoma_tigrinum,Ambystoma_ordinarium,261.8,0.249166,0.00668878,0.00657866,0
103000000,Ambystoma_gracile,Ambystoma_opacum,240.558,0.127787,-0.00284866,0.00087948,0
103000000,Mertensiella_caucasica,Pleurodeles_waltl,200.462,0.0714883,0.0055044,0.0249762,0
103000000,Plethodon_sherando,Plethodon_websteri,227.129,0.0776239,-1.28878e-05,0.00657386,0
103000000,Eurycea_rathbuni,Eurycea_troglodytes,257.311,0.152327,0.00580727,0.135064,0
103000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.774,0.0532205,0.00158582,0.000763494,0
103500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0335707,-0.00287009,0.0180612,0
103500000,Cryptobranchus_alleganiensis,Andrias_davidianus,214.585,0.0656877,0.00362115,0.032937,0
103500000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.093,0.104676,-0.0019401,0.00210584,0
103500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,140.332,0.0445606,-0.000694686,0.0432626,0
103500000,Ambystoma_opacum,Ambystoma_cingulatum,245.559,0.00962027,0.00397113,0.130045,0
103500000,Ambystoma_opacum,Ambystoma_cingulatum,246.889,0.139492,0.000551293,0.00627096,0
103500000,Mertensiella_caucasica,Pleurodeles_waltl,200.881,0.113474,-0.00254533,0.0266351,0
103500000,Plethodon_caddoensis,Plethodon_jordani,256.582,0.171346,-0.00567995,0.0135093,0
103500000,Eurycea_sosorum,Eurycea_nana,266.855,0.474958,-0.00103939,0.0191529,0
103500000,Nototriton_saslaya,Nototriton_guanacaste,261.478,0.265538,-0.00413594,0.0183632,0
103500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.429,0.0788924,-0.00211826,0.000709472,0
103500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.527,0.056416,-0.0021031,0.0021575,0
104000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0190014,0.00126679,0.0165587,0
104000000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.806,0.0753303,-0.000765237,0.000815488,0
104000000,Opithisthotriton_kayi,Prodesmodon_copei,172.307,0.0548778,-0.00569587,0.0638957,0
104000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.636,0.101148,0.00226791,0.000573426,0
104000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.59,0.111422,-0.000122655,0.0181045,0
104000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.345,0.105706,-0.00312209,0.0353023,0
104000000,Plethodon_yonahlossee,Plethodon_petraeus,252.119,0.194839,-0.00611829,0.0203042,0
104000000,Eurycea_naufragia,Eurycea_rathbuni,250.348,0.126689,-0.00780717,0.00431475,0
104000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.579,0.0624902,-0.00174536,0.000121151,0
104500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0270583,-0.00188207,0.0168382,0
104500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.34,0.129021,-0.0086432,0.00281355,0
104500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,163.717,0.0449233,0.00228195,0.0125115,0
104500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.754,0.108901,-0.00634165,0.035831,0
104500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.333,0.12812,-0.00794328,0.0465178,0
104500000,Necturus_lewisi,Necturus_punctatus,233.429,0.0824456,0.00153101,0.0476327,0
104500000,Plethodon_jordani,Plethodon_metcalfi,258.233,0.225888,-0.00101752,0.00517812,0
104500000,Eurycea_naufragia,Eurycea_rathbuni,249.555,0.404812,0.0014413,0.120418,0
104500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,254.193,0.129974,0.00247467,0.0306133,0
104500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.285,0.059284,-0.00172289,0.000216565,0
105000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0142538,0.00641741,0.0147383,0
105000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.005,0.117952,-0.00570706,0.000173122,0
105000000,Ambystoma_gracile,Ambystoma_opacum,238.496,0.0964399,0.00326465,0.00715899,0
105000000,Salamandrina_perspicillata,Mertensiella_caucasica,186.542,0.0826501,-0.000917153,0.0183621,0
105000000,Plethodon_sherando,Plethodon_websteri,227.628,0.101319,-0.00121456,0.00215201,0
105000000,Eurycea_naufragia,Eurycea_rathbuni,245.26,0.234336,-0.000136369,0.0170199,0
105000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.519,0.0762508,-0.00429589,0.000576021,0
105500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0468221,-0.00379801,0.018634,0
105500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.446,0.0959038,0.00139775,0.00127227,0
105500000,Necturus_lewisi,Necturus_punctatus,232.945,0.0368585,-0.00181309,0.00636233,0
105500000,Ambystoma_gracile,Ambystoma_opacum,238.922,0.148022,-0.0101932,0.00835431,0
105500000,Mertensiella_caucasica,Pleurodeles_waltl,199.304,0.0970786,-0.00157097,0.0339365,0
105500000,Salamandrina_perspicillata,Mertensiella_caucasica,110.953,0.0534161,-0.0048542,0.411337,0
105500000,Salamandrina_perspicillata,Mertensiella_caucasica,114.131,0.0478208,-0.00504833,0.0259689,0
105500000,Necturus_lewisi,Necturus_punctatus,228.753,0.104764,0.00341816,0.0308152,0
105500000,Amphiuma_tridactylum,Proamphiuma_cretacea,176.552,0.0360802,-0.00261421,0.0239497,0
105500000,Plethodon_caddoensis,Plethodon_jordani,257.544,0.177983,-0.00225102,0.0358149,0
105500000,Eurycea_sosorum,Eurycea_nana,265.881,0.324873,0.00114914,0.0751793,0
105500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,251.953,0.204593,-0.00269794,0.0636717,0
105500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,120.694,0.0547052,0.000819345,0.000212368,0
106000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0236318,-0.000729518,0.0153867,0
106000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.019,0.0687145,0.00204961,0.00497293,0
106000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,140.093,0.0503944,-0.000394304,0.062124,0
106000000,Pseudobranchus_axanthus,Kababisha_humarensis,75.1341,0.0193853,0.00318622,0.0220153,0
106000000,Ambystoma_gracile,Ambystoma_opacum,236.931,0.0816735,0.00273485,0.0329227,0
106000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.035,0.0896502,0.00299231,0.02604,0
106000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.727,0.0886744,-0.00760227,0.0181561,0
106000000,Necturus_lewisi,Necturus_punctatus,229.03,0.211184,0.00146984,0.00785992,0
106000000,Necturus_lewisi,Necturus_punctatus,233.604,0.0550651,0.00396572,0.010614,0
106000000,Plethodon_jordani,Plethodon_metcalfi,258.087,0.271926,-0.00867359,0.0196861,0
106000000,Eurycea_sosorum,Eurycea_nana,264.204,0.409477,0.00144458,0.216652,0
106000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.397,0.132489,0.00399942,0.00916642,0
106000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.057,0.043585,0.00435332,0.00110822,0
