generation,leftchild,rightchild,abstime,betainit,betashift
719000000,Cynops_pyrrhogaster,Pachytriton_labiatus,241.788,0.0114761,0.00363249
719000000,Neurergus_kaiseri,Triturus_marmoratus,236.73,0.0250791,-0.000225429
719000000,Salamandrina_terdigitata,Mertensiella_caucasica,138.794,0.0793583,0.00294451
719000000,Karsenia_koreana,NA,225.469,0.0174765,0.0018597
719000000,Karsenia_koreana,NA,254.853,0.0110873,-0.000719624
719000000,Phaeognathus_hubrichti,NA,244.43,0.00430762,0.00779817
719000000,Desmognathus_aeneus,NA,265.183,0.0927165,0.00960452
719000000,Plethodon_dorsalis,NA,259.786,0.122856,0.0013666
719000000,Plethodon_jordani,NA,261.855,0.0393298,0.00483287
719000000,Plethodon_yonahlossee,Plethodon_petraeus,248.013,0.0504875,-0.00178627
719000000,Stereochilus_marginatus,NA,250.145,0.0173581,0.00274639
719000000,Eurycea_nana,Eurycea_neotenes,266.432,0.133997,-0.00838029
719000000,Eurycea_spelaea,Eurycea_lucifuga,231.518,0.00459345,-1.50154e-05
719000000,Thorius_troglodytes,NA,220.526,0.130375,-0.000604271
719000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,234.675,0.0122738,-0.00291998
719000000,Pseudoeurycea_galeanae,NA,265.096,0.00355512,-0.000787528
719000000,Pseudoeurycea_werleri,NA,264.502,0.0456874,-0.00129822
719000000,Pseudoeurycea_brunnata,NA,262.468,0.0137456,0.00418471
719000000,Bolitoglossa_rufescens,NA,249.891,0.0111346,0.00241274
719000000,Palaeoplethodon_hispaniolae,NA,234.874,0.133763,0.00135242
719000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.326,0.00283621,0.00177401
719000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,141.734,0.0672348,0.00642329
719000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.688,0.00271156,0.000876649
719000000,Beiyanerpeton_jianpingensis,NA,97.7339,0.0341418,-0.0032255
719000000,Celtedens_ibericus,NA,52.1081,0.00374186,0.00136415
720000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00627228,-0.000169231
720000000,Andrias_scheuchzeri,NA,226.298,0.182879,-0.00104938
720000000,Onychodactylus_japonicus,NA,227.793,0.075106,-0.00075341
720000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.148,0.1123,-0.00185592
720000000,Laccotriton_subsolanus,NA,104.934,0.00968176,0.000774647
720000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,137.812,0.0252734,0.00209751
720000000,Mertensiella_caucasica,Chioglossa_lusitanica,224.939,0.0304075,0.0106555
720000000,Pleurodeles_waltl,Echinotriton_andersoni,234.205,0.0153474,0.00330245
720000000,Cynops_pyrrhogaster,NA,263.943,0.0164212,0.000496029
720000000,Neurergus_kaiseri,Neurergus_crocatus,240.84,0.28637,-0.00713882
720000000,Salamandrina_terdigitata,Mertensiella_caucasica,117.322,0.00891853,-0.00318157
720000000,Necturus_punctatus,Necturus_beyeri,114.646,0.135789,0.000536589
720000000,Necturus_punctatus,Necturus_beyeri,121.249,0.000873885,-0.00330004
720000000,Valdotriton_gracilis,NA,131.923,0.00738136,0.00415062
720000000,Karsenia_koreana,NA,226.279,0.00546942,0.00332085
720000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.223,0.0754279,0.00280055
720000000,Ambystoma_dumerilii,NA,266.619,0.0672742,0.00248765
720000000,Ambystoma_californiense,Ambystoma_tigrinum,257.772,0.023728,0.003949
720000000,Chelotriton_paradoxus,NA,244.146,0.179816,-0.0133658
720000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.37,0.0112648,-0.0102345
720000000,Taricha_granulosa,NA,263.738,0.0523597,0.00271806
720000000,Taricha_rivularis,Taricha_granulosa,257.985,0.0215478,0.00440072
720000000,Notophthalmus_meridionalis,Taricha_rivularis,227.992,0.0610883,-0.00583763
720000000,Necturus_punctatus,Necturus_beyeri,211.53,0.0187975,7.12657e-05
720000000,Desmognathus_quadramaculatus,Desmognathus_imitator,243.88,0.0182186,-0.00557435
720000000,Plethodon_petraeus,NA,259.546,0.1801,-0.00399897
720000000,Hemidactylium_scutatum,NA,209.149,0.0288309,-0.00108503
720000000,Stereochilus_marginatus,NA,237.024,0.0432698,-0.00835561
720000000,Eurycea_wilderae,Eurycea_bislineata,252.75,0.0224486,0.00487029
720000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.843,0.0436336,0.00374035
720000000,Batrachoseps_major,NA,255.785,0.00754931,-0.00384229
720000000,Thorius_troglodytes,NA,251.197,0.0388373,-0.0041602
720000000,Pseudoeurycea_bellii,NA,266.361,0.0930315,0.00693647
720000000,Pseudoeurycea_rex,NA,265.24,0.0942178,0.000686581
720000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.034,0.0045066,-0.00448566
720000000,Necturus_punctatus,Rhyacotriton_olympicus,89.5686,0.112849,0.00302638
721000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0302011,-0.00310897
721000000,Andrias_scheuchzeri,NA,160.576,0.0503971,-0.000760847
721000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,182.237,0.0462238,0.0011206
721000000,Opithisthotriton_kayi,NA,164.585,0.0498486,-0.00268712
721000000,Opithisthotriton_kayi,NA,195.592,0.122222,-0.00133222
721000000,Ambystoma_jeffersonianum,NA,257.19,0.044643,-0.000231687
721000000,Dicamptodon_ensatus,Dicamptodon_copei,174.504,0.0188213,-0.00277537
721000000,Paleoamphiuma_tetradactylum,NA,202.277,0.0348986,0.00260559
721000000,Neurergus_kaiseri,Neurergus_crocatus,254.922,0.140548,-7.00138e-05
721000000,Mertensiella_caucasica,Pleurodeles_waltl,200.314,0.0331269,-0.00523179
721000000,Dicamptodon_ensatus,Salamandrina_terdigitata,95.0805,0.0220242,-0.00563903
721000000,Semniobatrachus_boltishki,NA,211.454,0.0192227,-0.000967731
721000000,Amphiuma_tridactylum,Amphiuma_means,153.605,0.0892668,-0.00301805
721000000,Karsenia_koreana,NA,232.268,0.0678967,0.00360536
721000000,Desmognathus_aeneus,NA,267.804,0.0700835,-0.00787027
721000000,Dicamptodon_ensatus,Dicamptodon_copei,209.338,0.0184593,0.000696632
721000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,228.874,0.00429963,-0.00279495
721000000,Aneides_flavipunctatus,NA,259.741,0.0219559,-0.00469158
721000000,Plethodon_cinereus,Plethodon_nettingi,255.565,0.0031128,0.00110494
721000000,Qinglongtriton_gangouensis,NA,105.302,0.0840093,-0.00107857
721000000,Plethodon_yonahlossee,NA,261.877,0.0702027,-0.000777703
721000000,Plethodon_yonahlossee,Plethodon_petraeus,250.485,0.0906559,-0.00299262
721000000,Hemidactylium_scutatum,NA,215.726,0.0184292,0.00635372
721000000,Hemidactylium_scutatum,NA,259.095,0.00349425,-0.00104468
721000000,Stereochilus_marginatus,Pseudotriton_montanus,216.396,0.0115667,0.000701799
721000000,Stereochilus_marginatus,Pseudotriton_montanus,229.272,0.0122264,0.00186879
721000000,Eurycea_tynerensis,NA,254.02,0.0313941,-0.00119966
721000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.601,0.147772,-0.00382015
721000000,Stereochilus_marginatus,Eurycea_spelaea,203.945,0.013954,-0.00348839
721000000,Dendrotriton_bromeliacius,NA,222.545,0.0443753,-0.00212491
721000000,Oedipina_gracilis,Oedipina_uniformis,259.792,0.0200484,0.000959133
721000000,Chiropterotriton_priscus,NA,253.19,0.12124,0.00310514
721000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,258.081,0.0160559,0.00167886
721000000,Bolitoglossa_decora,NA,259.57,0.0157986,0.000120567
721000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.568,0.00355872,-0.00136882
721000000,Valdotriton_gracilis,NA,108.626,0.23393,0.00631753
721000000,Pseudobranchus_striatus,Dicamptodon_ensatus,67.73,0.0230651,-0.00279917
721000000,Qinglongtriton_gangouensis,NA,105.311,0.282474,0.0028542
721000000,Andrias_scheuchzeri,Karaurus_sharovi,16.7734,0.116739,0.00808903
721000000,Andrias_scheuchzeri,Karaurus_sharovi,19.0232,0.00319737,0.00176142
721000000,Celtedens_ibericus,NA,7.88,0.00601155,0.00591404
722000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0117022,-0.000169231
722000000,Andrias_scheuchzeri,NA,116.659,0.00941875,-0.00404937
722000000,Andrias_scheuchzeri,NA,236.295,0.0997608,-0.00190831
722000000,Ranodon_sibiricus,NA,257.073,0.100732,-0.00284047
722000000,Hynobius_boulengeri,NA,258.681,0.00938992,0.000441485
722000000,Hynobius_nigrescens,NA,263.438,0.0353749,-0.00297548
722000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.896,0.0615847,-0.00215059
722000000,Opithisthotriton_kayi,NA,106.892,0.0253848,0.00856503
722000000,Opithisthotriton_kayi,NA,152.031,0.0802502,0.0085864
722000000,Opithisthotriton_kayi,NA,182.265,0.0010004,-0.000373889
722000000,Pseudobranchus_striatus,NA,267.79,0.00426977,-1.6446e-05
722000000,Pseudobranchus_striatus,Siren_lacertina,146.238,0.0160174,0.0104437
722000000,Pseudobranchus_striatus,Siren_lacertina,187.967,0.0566279,-0.00883429
722000000,Ambystoma_jeffersonianum,NA,263.346,0.205213,-0.00602864
722000000,Semniobatrachus_boltishki,NA,204.598,0.0133929,-0.000630808
722000000,Mertensiella_caucasica,NA,241.258,0.0301244,0.00284201
722000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,135.096,0.00943897,-0.00575904
722000000,Pleurodeles_waltl,NA,254.484,0.0136627,-0.00611268
722000000,Notophthalmus_perstriatus,NA,257.834,0.0220272,0.00358401
722000000,Taricha_granulosa,NA,268.094,0.135215,0.000887166
722000000,Cynops_ensicauda,NA,265.229,0.0767549,-0.0101375
722000000,Paramesotriton_hongkongensis,NA,262.978,0.0114872,-0.00377047
722000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.202,0.0324923,-0.00146664
722000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.926,0.0340028,-0.000702765
722000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.139,0.00918006,-0.00461499
722000000,Rhyacotriton_olympicus,NA,199.721,0.0224739,-0.0131025
722000000,Rhyacotriton_olympicus,NA,252.685,0.0168316,0.00366942
722000000,Amphiuma_tridactylum,Amphiuma_means,223.009,0.0176654,-0.00527867
722000000,Amphiuma_tridactylum,Amphiuma_means,227.209,0.136272,0.00683752
722000000,Ensatina_eschscholtzii,NA,264.208,0.00146771,0.000399733
722000000,Karsenia_koreana,NA,227.021,0.0276288,0.0117662
722000000,Karsenia_koreana,NA,234.233,0.0761532,0.00203334
722000000,Desmognathus_aeneus,NA,260.672,0.136173,0.00155241
722000000,Desmognathus_monticola,NA,263.579,0.0204341,0.00780871
722000000,Desmognathus_welteri,NA,267.732,0.11572,-0.000926573
722000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,256.724,0.0382669,-0.00212841
722000000,Plethodon_vehiculum,NA,266.803,0.13444,-0.00256913
722000000,Plethodon_cinereus,NA,266.854,0.0754745,-0.0055091
722000000,Plethodon_petraeus,NA,261.457,0.0600424,-0.00370142
722000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,247.983,0.0630998,0.00111244
722000000,Eurycea_nana,Eurycea_neotenes,260.994,0.0778208,0.00342587
722000000,Dendrotriton_bromeliacius,NA,215.455,0.0104733,-0.00609289
722000000,Thorius_troglodytes,NA,267.991,0.110123,-0.004687
722000000,Chiropterotriton_orculus,NA,257.028,0.00819365,-0.00353748
722000000,Chiropterotriton_priscus,NA,253.687,0.0151239,-0.00222979
722000000,Parvimolge_townsendi,NA,246.7,0.0304512,0.00288009
722000000,Pseudoeurycea_bellii,NA,252.435,0.111753,0.00097752
722000000,Pseudoeurycea_bellii,NA,266.91,0.0186899,0.000733399
722000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.211,0.0255703,-0.000181672
722000000,Bolitoglossa_compacta,NA,262.413,0.002535,-8.67061e-05
722000000,Bolitoglossa_adspersa,NA,268.005,0.160842,0.0070391
722000000,Bolitoglossa_equatoriana,NA,257.187,0.00909016,0.00427558
722000000,Bolitoglossa_rufescens,NA,249.68,0.0611848,0.00328549
722000000,Karaurus_sharovi,NA,85.8318,0.000590407,0.0012034
722000000,Bolitoglossa_franklini,NA,260.45,0.0187856,-0.00506379
722000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.341,0.106954,0.00286797
722000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.174,0.00185345,0.00515109
722000000,Beiyanerpeton_jianpingensis,NA,76.8747,0.00183213,-0.00240571
722000000,Qinglongtriton_gangouensis,NA,102.294,0.090461,0.00203494
722000000,Celtedens_ibericus,NA,14.0579,0.00316422,0.00201682
722000000,Celtedens_ibericus,NA,45.3568,0.0723839,0.00108692
723000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0150935,-0.00310897
723000000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.698,0.0769815,-0.00412835
723000000,Liaoxitriton_daohugouensis,NA,113.218,0.0629976,0.00041994
723000000,Pseudobranchus_striatus,NA,236.645,0.0326468,-0.00617784
723000000,Pseudobranchus_striatus,Siren_lacertina,171.601,0.00181316,0.0103137
723000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,81.623,0.0209716,0.00194065
723000000,Dicamptodon_ensatus,Dicamptodon_copei,264.102,0.0296802,-0.00369277
723000000,Ambystoma_tigrinum,NA,266.801,0.0457757,0.00724996
723000000,Ambystoma_californiense,Ambystoma_tigrinum,257.261,0.0165159,0.000187302
723000000,Celtedens_ibericus,NA,67.2315,0.0247154,0.00380912
723000000,Ambystoma_talpoideum,Ambystoma_gracile,214.596,0.00915145,-0.00836247
723000000,Echinotriton_andersoni,NA,263.837,0.0530165,-0.00030834
723000000,Chelotriton_paradoxus,NA,255.449,0.140532,-0.00495693
723000000,Pleurodeles_waltl,Echinotriton_andersoni,222.717,0.123403,0.000861772
723000000,Taricha_rivularis,NA,259.167,0.0253739,0.00437342
723000000,Notophthalmus_meridionalis,Taricha_rivularis,228.161,0.0761334,0.00639137
723000000,Cynops_cyanurus,NA,265.043,0.042792,0.00539549
723000000,Neurergus_kaiseri,Neurergus_crocatus,240.731,0.0929874,0.00530619
723000000,Neurergus_crocatus,NA,262.862,0.0922098,-0.000453418
723000000,Necturus_punctatus,Necturus_beyeri,223.942,0.00908996,-0.00605718
723000000,Plethodon_ouachitae,NA,262.782,0.0418962,0.00475695
723000000,Rhyacotriton_olympicus,NA,266.763,0.0167263,0.00685146
723000000,Onychodactylus_japonicus,NA,268.714,0.0559857,0.00662136
723000000,Amphiuma_tridactylum,NA,257.452,0.0691556,0.00186327
723000000,Amphiuma_tridactylum,Amphiuma_means,159.516,0.0452725,0.000532061
723000000,Karsenia_koreana,NA,221.733,0.0147039,-0.00449551
723000000,Desmognathus_wrighti,NA,245.645,0.072899,-0.00114242
723000000,Desmognathus_marmoratus,NA,256.538,0.0143584,-0.00243874
723000000,Desmognathus_aeneus,NA,257.804,0.0525428,0.00148672
723000000,Desmognathus_ochrophaeus,Desmognathus_monticola,252.07,0.0103597,-0.004892
723000000,Desmognathus_brimleyorum,NA,260.256,0.00710284,0.00447039
723000000,Plethodon_yonahlossee,NA,260.63,0.0507384,-0.00718922
723000000,Plethodon_petraeus,NA,259.03,0.0730072,-0.00384063
723000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.117,0.0868256,0.000737594
723000000,Batrachoseps_attenuatus,NA,266,0.042813,-0.00207233
723000000,Thorius_troglodytes,NA,215.553,0.0349815,-0.000228285
723000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,242.127,0.0351491,-0.00272042
723000000,Pseudoeurycea_bellii,NA,256.139,0.0626755,-0.00719362
723000000,Stereochilus_marginatus,NA,262.156,0.0746674,0.00778005
723000000,Chiropterotriton_lavae,NA,259.387,0.0307157,-0.000526944
723000000,Pseudoeurycea_bellii,NA,258.32,0.0473929,0.00632933
723000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.275,0.00272859,-0.00264195
723000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,137.132,0.0426205,-0.00877013
723000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.548,0.0257376,-0.00109994
723000000,Andrias_scheuchzeri,Karaurus_sharovi,44.5077,0.0058218,0.000957922
723000000,Celtedens_ibericus,NA,75.416,0.00727539,0.00488246
724000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00311231,6.56087e-05
724000000,Andrias_scheuchzeri,NA,190.318,0.0351782,0.00706904
724000000,Onychodactylus_japonicus,NA,214.172,0.0762298,-0.00552584
724000000,Onychodactylus_japonicus,NA,220.096,0.025161,0.00818764
724000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.258,0.0355509,0.00976791
724000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.677,0.0362513,0.00207681
724000000,Sinerpeton_fengshanensis,NA,108.108,0.0305065,-0.01127
724000000,Siren_lacertina,NA,242.782,0.0296283,0.000348188
724000000,Paleoamphiuma_tetradactylum,NA,173.721,0.0030219,-0.00123806
724000000,Dicamptodon_ensatus,Dicamptodon_copei,205.532,0.0437321,-0.00289618
724000000,Ambystoma_talpoideum,Ambystoma_gracile,226.655,0.0194158,-0.00640587
724000000,Semniobatrachus_boltishki,NA,209.394,0.0445628,0.00256411
724000000,Bolitoglossa_sooyorum,NA,263.85,0.00165745,-0.00623561
724000000,Dicamptodon_ensatus,Ambystoma_talpoideum,149.65,0.0564878,-0.00273419
724000000,Mertensiella_caucasica,NA,249.105,0.0053024,0.00415979
724000000,Notophthalmus_meridionalis,NA,257.103,0.0257519,0.000765869
724000000,Pleurodeles_waltl,NA,251.359,0.03886,-0.00964774
724000000,Tylototriton_shanjing,NA,255.549,0.0144352,-0.00557256
724000000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.096,0.0375255,-0.00740819
724000000,Rhyacotriton_olympicus,NA,139.682,0.120682,0.00205355
724000000,Amphiuma_tridactylum,Amphiuma_means,182.111,0.174529,-0.000249559
724000000,Hydromantes_italicus,NA,257.72,0.0256888,0.000571516
724000000,Desmognathus_quadramaculatus,NA,256.734,0.144402,0.00159388
724000000,Plethodon_larselli,Plethodon_vandykei,240.603,0.0190913,0.00120205
724000000,Plethodon_petraeus,NA,258.038,0.213323,0.00103527
724000000,Stereochilus_marginatus,NA,265.377,0.0352198,-0.000403551
724000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,257.953,0.0153307,0.00322103
724000000,Amphiuma_tridactylum,Amphiuma_means,186.166,0.0285557,0.00272464
724000000,Karsenia_koreana,NA,265.026,0.0762752,0.00216425
724000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.339,0.00753039,0.0029187
724000000,Stereochilus_marginatus,Pseudotriton_montanus,228.051,0.0103997,2.71302e-05
724000000,Eurycea_wilderae,Eurycea_bislineata,243.706,0.0148849,0.00334212
724000000,Eurycea_lucifuga,Eurycea_wilderae,240.797,0.0377326,0.00395613
724000000,Eurycea_quadridigitata,NA,258.671,0.0113872,0.00667057
724000000,Eurycea_rathbuni,Eurycea_nana,247.327,0.0477803,-0.00172653
724000000,Batrachoseps_wrighti,NA,215.498,0.0577179,0.00232403
724000000,Batrachoseps_wrighti,NA,225.796,0.123884,-0.000509172
724000000,Chiropterotriton_priscus,NA,250.355,0.0416723,0.00388231
724000000,Parvimolge_townsendi,NA,246.357,0.01417,0.000434683
724000000,Pseudoeurycea_bellii,NA,250.406,0.027619,-0.0015349
724000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.838,0.0804727,0.00574879
724000000,Bolitoglossa_sooyorum,NA,262.811,0.0176028,0.00346647
724000000,Bolitoglossa_adspersa,NA,253.568,0.0620678,0.00418329
724000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,248.499,0.0142159,-0.00838837
724000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.614,0.0900458,0.00767192
724000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.85,0.00215006,-0.00356266
724000000,Valdotriton_gracilis,NA,143.985,0.151883,-0.011344
724000000,Qinglongtriton_gangouensis,NA,103.669,0.147818,-0.00163925
725000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0657572,0.0051883
725000000,Andrias_scheuchzeri,NA,145.016,0.0294952,-0.0037692
725000000,Andrias_scheuchzeri,NA,187.043,0.110225,0.000253043
725000000,Andrias_scheuchzeri,NA,201.301,0.0317553,-0.00388321
725000000,Batrachuperus_tibetanus,NA,267.788,0.0312344,-0.0081545
725000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.008,0.0384894,-0.00531585
725000000,Sinerpeton_fengshanensis,NA,113.731,0.0746341,-0.00589593
725000000,Dicamptodon_ensatus,Dicamptodon_copei,252.01,0.00659861,-0.00299511
725000000,Ambystoma_talpoideum,Ambystoma_gracile,203.33,0.0267161,-0.00608864
725000000,Plethodon_petraeus,NA,259.721,0.0066381,-0.00356128
725000000,Mertensiella_caucasica,NA,232.288,0.0300284,-0.00461662
725000000,Mertensiella_caucasica,NA,240.875,0.0801964,0.00501626
725000000,Chioglossa_lusitanica,NA,234.986,0.0126564,-0.00178524
725000000,Chiropterotriton_priscus,NA,268.661,0.00453254,0.00404345
725000000,Chelotriton_paradoxus,NA,247.001,0.0616292,0.00471128
725000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,248.465,0.0225389,0.00930129
725000000,Taricha_rivularis,Taricha_granulosa,254.021,0.00360544,0.00166913
725000000,Notophthalmus_meridionalis,Taricha_rivularis,231.73,0.20629,-0.00710914
725000000,Neurergus_kaiseri,Neurergus_crocatus,256.476,0.0999458,-0.00742928
725000000,Amphiuma_tridactylum,Amphiuma_means,243.416,0.00806336,0.00631557
725000000,Aneides_aeneus,Aneides_hardii,222.082,0.00245701,0.00366099
725000000,Desmognathus_wrighti,NA,261.942,0.0370443,-0.00239254
725000000,Desmognathus_monticola,NA,262.706,0.0217804,0.00302004
725000000,Desmognathus_apalachicolae,NA,261.333,0.0148729,-0.00675623
725000000,Desmognathus_brimleyorum,NA,261.973,0.087698,0.00113266
725000000,Plethodon_vandykei,NA,265.431,0.00791203,0.0008326
725000000,Plethodon_petraeus,NA,259.846,0.251772,-0.00847491
725000000,Plethodon_serratus,Plethodon_wehrlei,230.987,0.00556282,-0.000205009
725000000,Amphiuma_tridactylum,Amphiuma_means,166.73,0.058784,-0.0116751
725000000,Hydromantes_genei,NA,263.045,0.00305857,0.00157018
725000000,Karsenia_koreana,NA,232.576,0.0539775,0.00434354
725000000,Desmognathus_imitator,Desmognathus_aeneus,252.096,0.0306332,-0.00424594
725000000,Plethodon_serratus,NA,261.085,0.00568195,0.00506773
725000000,Hemidactylium_scutatum,NA,231.965,0.0973366,-0.00413287
725000000,Pseudotriton_montanus,Pseudotriton_ruber,243.339,0.00335886,-0.00147452
725000000,Gyrinophilus_palleucus,NA,263.666,0.0130259,0.0031894
725000000,Gyrinophilus_palleucus,NA,261.869,0.145264,-0.00524477
725000000,Eurycea_rathbuni,NA,265.368,0.0833342,0.00914296
725000000,Eurycea_rathbuni,Eurycea_nana,259.512,0.00457475,0.000600058
725000000,Eurycea_nana,Eurycea_neotenes,262.492,0.147375,-0.00543975
725000000,Pseudobranchus_striatus,NA,257.284,0.0722572,-0.00179672
725000000,Thorius_troglodytes,NA,236.401,0.0934705,-0.00214941
725000000,Oedipina_pseudouniformis,Oedipina_poelzi,237.683,0.0257345,0.00393781
725000000,Chiropterotriton_terrestris,NA,259.403,0.0204023,-0.0069642
725000000,Parvimolge_townsendi,NA,226.458,0.0245115,-0.00196655
725000000,Pseudoeurycea_bellii,NA,246.595,0.0655416,-0.00251646
725000000,Pseudoeurycea_bellii,NA,261.635,0.0230958,-0.00144826
725000000,Pseudoeurycea_werleri,NA,264.311,0.0504205,-0.0007924
725000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.076,0.0409229,-0.00269089
725000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.376,0.119206,0.00279029
725000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.618,0.00199069,0.00660416
725000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.05,0.131526,0.00368012
725000000,Andrias_scheuchzeri,Karaurus_sharovi,32.3838,0.056855,-0.00101695
725000000,Andrias_scheuchzeri,Karaurus_sharovi,51.934,0.00649324,-0.00236611
725000000,Celtedens_ibericus,NA,0.218584,0.0681473,-0.00335354
725000000,Celtedens_ibericus,NA,31.19,0.0429583,0.00121289
725000000,Celtedens_ibericus,NA,33.5943,0.144202,-0.0086672
725000000,Celtedens_ibericus,NA,113.641,0.0434863,0.000466563
726000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00831402,0.00158083
726000000,Andrias_scheuchzeri,NA,176.41,0.0866852,-0.00102529
726000000,Ranodon_sibiricus,NA,261.132,0.109218,0.0015782
726000000,Ranodon_sibiricus,Batrachuperus_pinchonii,244.289,0.0413773,0.0102869
726000000,Opithisthotriton_kayi,NA,175.185,0.137648,0.00338062
726000000,Dicamptodon_ensatus,Dicamptodon_copei,223.151,0.0298281,-0.00155249
726000000,Ambystoma_talpoideum,NA,267.641,0.0587749,-0.00115312
726000000,Ambystoma_gracile,NA,262.264,0.00364332,0.00247101
726000000,Ambystoma_opacum,NA,265.759,0.00967424,-0.00153815
726000000,Ambystoma_cingulatum,NA,263.228,0.081677,0.00295301
726000000,Dicamptodon_ensatus,Ambystoma_talpoideum,117.921,0.0103951,0.000788915
726000000,Mertensiella_caucasica,NA,233.961,0.0121502,-0.00557933
726000000,Mertensiella_caucasica,NA,230.448,0.0673613,7.93818e-05
726000000,Mertensiella_caucasica,Salamandra_salamandra,213.265,0.030883,-0.00540945
726000000,Hynobius_boulengeri,Hynobius_lichenatus,246.048,0.055148,-0.00332886
726000000,Tylototriton_shanjing,NA,267.92,0.015841,0.0112131
726000000,Pleurodeles_waltl,Echinotriton_andersoni,225.043,0.0280204,0.00328031
726000000,Notophthalmus_meridionalis,Taricha_rivularis,227.434,0.0575757,0.0101399
726000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,235.302,0.0710038,0.012203
726000000,Ichthyosaura_randeckensis,NA,245.508,0.168849,-0.00811288
726000000,Pachytriton_labiatus,NA,264.183,0.0320239,-0.0027273
726000000,Neurergus_kaiseri,Neurergus_crocatus,241.376,0.116743,-0.0079365
726000000,Dicamptodon_ensatus,Salamandrina_terdigitata,96.2648,0.0051095,-0.00531806
726000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.987,0.00426311,0.00300159
726000000,Plethodon_neomexicanus,NA,267.241,0.0526471,-0.0013736
726000000,Amphiuma_tridactylum,Amphiuma_means,146.46,0.0567102,0.00333354
726000000,Karsenia_koreana,NA,220.335,0.131377,-0.00226177
726000000,Aneides_lugubris,NA,260.194,0.0280334,-0.000589847
726000000,Desmognathus_aeneus,NA,261.687,0.105017,-0.00268689
726000000,Plethodon_yonahlossee,NA,265.073,0.0117249,-0.000144199
726000000,Stereochilus_marginatus,Pseudotriton_montanus,225.54,0.0390916,0.00147064
726000000,Eurycea_nana,Eurycea_neotenes,262.569,0.061992,-0.00457133
726000000,Plethodon_petraeus,NA,266.242,0.229189,-0.00452744
726000000,Pseudotriton_ruber,NA,265.242,0.0228396,0.0108785
726000000,Stereochilus_marginatus,Pseudotriton_montanus,231.495,0.00544971,-0.00459583
726000000,Eurycea_spelaea,NA,257.469,0.202311,0.000863562
726000000,Eurycea_bislineata,NA,262.342,0.0187434,-0.000142278
