generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
48500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,149.528,0.129997,-0.00907962,0.00652595,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,104.375,0.0334837,0.0136021,0.00105338,0
49000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0144168,0.00306414,0.00207222,0
49000000,Salamandrella_keyserlingii,Ranodon_sibiricus,176.688,0.114458,0.000602903,0.0091532,0
49000000,Ambystoma_gracile,Ambystoma_opacum,182.784,0.127714,-0.00310164,0.0325626,0
49000000,Salamandrina_perspicillata,Mertensiella_caucasica,73.5066,0.0717326,-0.000741385,0.00195461,0
49000000,Plethodon_sherando,Plethodon_websteri,179.904,0.129823,0.00604299,0.0347989,0
49000000,Eurycea_naufragia,Eurycea_rathbuni,190.612,0.49251,-0.000351652,0.45036,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,104.558,0.0716865,-0.00206812,0.000183536,0
49500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0264951,-0.00106371,0.00493045,0
49500000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.323,0.14359,-0.0140369,0.00229552,0
49500000,Ambystoma_gracile,Ambystoma_opacum,172.267,0.146113,0.00600569,0.0878944,0
49500000,Salamandrina_perspicillata,Mertensiella_caucasica,119.732,0.130681,-0.00580471,0.0429676,0
49500000,Salamandrina_perspicillata,Mertensiella_caucasica,107.362,0.08733,-0.00190024,0.0375027,0
49500000,Plethodon_caddoensis,Plethodon_jordani,196.797,0.217903,-0.000480691,0.0121865,0
49500000,Eurycea_spelaea,Eurycea_chamberlaini,177.73,0.156094,-0.0104224,0.0746056,0
49500000,Nototriton_lignicola,Nototriton_limnospectator,188.672,0.153329,0.001189,0.0870559,0
49500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,154.948,0.100326,-0.00375563,0.00800146,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,103.477,0.0567934,-0.00243439,0.00424212,0
50000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.038077,-0.00207264,0.0187076,0
50000000,Salamandrella_keyserlingii,Ranodon_sibiricus,177.05,0.090923,-0.000494556,0.0133293,0
50000000,Ambystoma_gracile,Ambystoma_opacum,178.146,0.156799,0.0044233,0.0880965,0
50000000,Salamandrina_perspicillata,Mertensiella_caucasica,115.68,0.0866105,0.000103662,0.00422873,0
50000000,Necturus_lewisi,Necturus_punctatus,181.278,0.0512351,0.00115703,0.00526588,0
50000000,Plethodon_nettingi,Plethodon_hoffmani,198.694,0.0901451,0.00216094,0.0260022,0
50000000,Plethodon_websteri,Plethodon_yonahlossee,184.639,0.14027,-0.00317581,0.0222929,0
50000000,Eurycea_rathbuni,Eurycea_troglodytes,197.991,0.373733,-0.00709355,0.120869,0
50000000,Batrachoseps_gavilanensis,Batrachoseps_luciae,194.738,0.128505,0.00461077,0.041495,0
50000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,151.358,0.184551,-0.0152833,0.0155681,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,102.693,0.0716037,-0.00546115,1.14239e-05,0
50500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0222522,-3.36295e-05,0.0120957,0
50500000,Salamandrella_keyserlingii,Ranodon_sibiricus,171.743,0.148588,-0.0114855,0.0166136,0
50500000,Ambystoma_talpoideum,Ambystoma_gracile,155.048,0.107421,-0.00422869,0.0154407,0
50500000,Mertensiella_caucasica,Pleurodeles_waltl,134.146,0.0630167,0.00308995,0.000337572,0
50500000,Plethodon_jordani,Plethodon_metcalfi,198.16,0.24964,-0.00581453,0.00682919,0
50500000,Eurycea_naufragia,Eurycea_rathbuni,187.85,0.233108,0.0125361,0.149853,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,113.214,0.117583,-0.00638432,0.000975885,0
51000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0261529,-0.000302149,0.00316433,0
51000000,Salamandrella_keyserlingii,Ranodon_sibiricus,141.397,0.058502,0.010676,0.0219419,0
51000000,Ambystoma_cingulatum,Ambystoma_maculatum,189.099,0.095036,-0.00785678,0.0358268,0
51000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,161.221,0.0905243,-0.00595898,0.0182492,0
51000000,Pleurodeles_waltl,Notophthalmus_meridionalis,158.354,0.104759,-0.00104139,0.0124135,0
51000000,Aneides_aeneus,Aneides_hardii,161.436,0.0374298,0.00312701,0.00409689,0
51000000,Plethodon_caddoensis,Plethodon_jordani,196.809,0.186732,-0.00294391,0.00974337,0
51000000,Eurycea_naufragia,Eurycea_rathbuni,187.007,0.34849,-0.00139354,0.142048,0
51000000,Batrachoseps_kawia,Batrachoseps_attenuatus,174.691,0.192269,-0.0070186,0.119034,0
51000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,191.258,0.165257,-0.000738011,0.079606,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,114.974,0.0470828,0.0073293,0.00162036,0
51500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0250715,-0.000324513,0.010216,0
51500000,Salamandrella_keyserlingii,Ranodon_sibiricus,153.405,0.0888863,-0.000355658,0.00601042,0
51500000,Ambystoma_opacum,Ambystoma_cingulatum,182.844,0.166983,-0.000724991,0.101226,0
51500000,Mertensiella_caucasica,Pleurodeles_waltl,138.16,0.0589576,0.00400902,0.00213945,0
51500000,Eurycea_rathbuni,Eurycea_troglodytes,196.983,0.335239,-0.00100519,0.0810759,0
51500000,Nototriton_barbouri,Nototriton_lignicola,172.888,0.163486,-0.00460903,0.140586,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,93.289,0.057452,0.00207187,0.00140885,0
52000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0231706,0.010266,0.027685,0
52000000,Ranodon_sibiricus,Hynobius_retardatus,178.553,0.108752,-0.00624534,0.00178417,0
52000000,Ambystoma_opacum,Ambystoma_cingulatum,184.251,0.182696,-0.0116415,0.0120115,0
52000000,Batrachoseps_kawia,Batrachoseps_attenuatus,155.944,0.0847322,-1.11903e-05,0.0265989,0
52000000,Pleurodeles_waltl,Notophthalmus_meridionalis,154.382,0.0986173,0.00249634,0.00222392,0
52000000,Plethodon_sherando,Plethodon_shenandoah,189.667,0.0845387,0.00868593,0.0062587,0
52000000,Plethodon_nettingi,Plethodon_hoffmani,200.06,0.104203,0.0147111,0.0464196,0
52000000,Plethodon_petraeus,Plethodon_kentucki,194.955,0.250534,0.00229629,0.0507415,0
52000000,Eurycea_sosorum,Eurycea_nana,206.684,0.381717,-0.00113682,0.00890793,0
52000000,Nototriton_richardi,Nototriton_saslaya,196.147,0.157651,0.0044279,0.00263443,0
52000000,Eurycea_chamberlaini,Eurycea_quadridigitata,178.088,0.11183,0.00164802,0.0381453,0
52000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,186.838,0.242583,-0.00875534,0.0148142,0
52000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,154.526,0.0957033,-0.00149751,0.013592,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,107.762,0.0672798,-0.00389633,0.00312548,0
52500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0487761,0.00176744,0.0497204,0
52500000,Salamandrella_keyserlingii,Ranodon_sibiricus,173.042,0.136509,-0.00780119,0.00292203,0
52500000,Ambystoma_gracile,Ambystoma_opacum,179.763,0.155529,-0.00654689,0.0670322,0
52500000,Pleurodeles_waltl,Notophthalmus_meridionalis,157.357,0.114866,-0.00679231,0.021599,0
52500000,Plethodon_caddoensis,Plethodon_jordani,197.099,0.198758,0.00548461,0.0358309,0
52500000,Eurycea_rathbuni,Eurycea_troglodytes,193.953,0.0955389,-0.00564333,0.0452866,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,90.4265,0.0123878,0.00322686,0.0324668,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,107.412,0.0546646,0.00173771,0.00590223,0
53000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0155001,0.00140457,0.00653272,0
53000000,Salamandrella_keyserlingii,Ranodon_sibiricus,167.722,0.070393,0.00798635,0.00397436,0
53000000,Ambystoma_talpoideum,Ambystoma_gracile,166.692,0.117472,-8.19084e-05,0.0585742,0
53000000,Mertensiella_caucasica,Pleurodeles_waltl,137.591,0.0581649,0.0120449,0.0161574,0
53000000,Plethodon_caddoensis,Plethodon_jordani,197.472,0.196722,0.00316651,0.028979,0
53000000,Eurycea_rathbuni,Eurycea_troglodytes,200.136,0.326632,0.00263343,0.202528,0
53000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,161.709,0.11841,-0.00215473,0.0136431,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,116.376,0.0874116,-0.00437927,0.00413408,0
53500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0498199,-0.000449693,0.0422984,0
53500000,Salamandrella_keyserlingii,Ranodon_sibiricus,154.138,0.105306,-0.00404803,0.0469704,0
53500000,Salamandrella_keyserlingii,Ranodon_sibiricus,168.067,0.119191,-0.00208419,0.00411629,0
53500000,Ambystoma_opacum,Ambystoma_cingulatum,183.099,0.104274,0.00021825,0.0435323,0
53500000,Salamandrina_perspicillata,Mertensiella_caucasica,113.449,0.0432431,0.0117899,0.0835129,0
53500000,Salamandrina_perspicillata,Mertensiella_caucasica,115.339,0.0729045,0.00421257,0.0114226,0
53500000,Plethodon_yonahlossee,Plethodon_petraeus,191.194,0.193388,0.000809299,0.00695866,0
53500000,Eurycea_quadridigitata,Eurycea_naufragia,183.788,0.155833,0.00295989,0.0773688,0
53500000,Batrachoseps_kawia,Batrachoseps_attenuatus,177.017,0.195595,0.000181799,0.153729,0
53500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,148.668,0.0998075,-0.00312796,0.00180982,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,98.2767,0.0552894,0.00189276,0.0504823,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,112.481,0.0789128,-0.00605046,0.00672156,0
54000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.00952472,0.00517449,0.0031232,0
54000000,Salamandrella_keyserlingii,Ranodon_sibiricus,155.924,0.170072,-0.0119287,0.0037132,0
54000000,Mertensiella_caucasica,Pleurodeles_waltl,136.365,0.110877,-0.00339022,0.0374122,0
54000000,Necturus_lewisi,Necturus_punctatus,105.209,7.60299e-05,0.00618044,0.00755029,0
54000000,Necturus_lewisi,Necturus_punctatus,174.101,0.182401,-0.00303539,0.0814597,0
54000000,Proteus_anguinus,Necturus_lewisi,77.1591,0.22953,-0.00141725,0.21651,0
54000000,Plethodon_petraeus,Plethodon_kentucki,195.523,0.227158,-0.00558078,0.0293452,0
54000000,Eurycea_spelaea,Eurycea_chamberlaini,161.875,0.195662,-0.00707291,0.09919,0
54000000,Batrachoseps_kawia,Batrachoseps_attenuatus,183.69,0.130094,0.0130238,0.0162138,0
54000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,80.3463,0.0858354,0.0010684,0.0859743,0
54000000,Thorius_minutissimus,Chiropterotriton_dimidiatus,143.211,0.0693864,0.00228548,0.00776928,0
54000000,Proteus_anguinus,Rhyacotriton_cascadae,43.6828,0.0370066,0.00174284,0.00061467,0
54500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.00819194,0.00773712,0.00598536,0
54500000,Ranodon_sibiricus,Hynobius_retardatus,178.917,0.127439,-0.00564293,0.0197688,0
54500000,Ambystoma_talpoideum,Ambystoma_gracile,157.927,0.208387,-0.00113495,0.142649,0
54500000,Mertensiella_caucasica,Pleurodeles_waltl,134.924,0.064605,0.00391229,0.0273421,0
54500000,Plethodon_petraeus,Plethodon_kentucki,195.265,0.138357,0.00794716,0.0299377,0
54500000,Eurycea_rathbuni,Eurycea_troglodytes,199.564,0.283563,-0.00588862,0.0177103,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,112.836,0.0712145,-0.00129964,0.00149476,0
55000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0150397,0.0030505,0.00630825,0
55000000,Ranodon_sibiricus,Hynobius_retardatus,178.788,0.0990032,-0.00561967,0.000858473,0
55000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,83.9932,0.13929,0.00262301,0.154503,0
55000000,Salamandrina_perspicillata,Mertensiella_caucasica,119.878,0.0850226,-0.000289294,0.0220217,0
55000000,Plethodon_caddoensis,Plethodon_jordani,197.472,0.26955,-0.00563021,0.0695051,0
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,86.8386,0.101746,-0.00421467,0.00424161,0
55500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0156305,0.00353448,0.0152719,0
55500000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.693,0.143253,-0.00586565,0.0606341,0
55500000,Ambystoma_gracile,Ambystoma_opacum,178.581,0.132526,-0.00758182,0.019244,0
55500000,Mertensiella_caucasica,Pleurodeles_waltl,136.431,0.119854,-0.00499052,0.0122236,0
55500000,Plethodon_caddoensis,Plethodon_jordani,196.785,0.157114,0.00224232,0.0340929,0
55500000,Eurycea_sosorum,Eurycea_nana,204.239,0.491852,0.00654177,0.181786,0
55500000,Eurycea_chamberlaini,Eurycea_quadridigitata,178.761,0.107038,0.00145157,0.0049885,0
55500000,Batrachoseps_gabrieli,Batrachoseps_gavilanensis,187.608,0.127986,0.00508028,0.0909937,0
55500000,Nototriton_barbouri,Nototriton_lignicola,172.103,0.0510524,0.00858745,0.0384745,0
55500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,149.181,0.112137,-0.00586402,0.0277861,0
55500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,107.235,0.0502836,-0.00130323,0.0015762,0
56000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.00983704,0.00623421,0.000969476,0
56000000,Salamandrella_keyserlingii,Ranodon_sibiricus,173.572,0.120839,-0.00272447,0.016754,0
56000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,39.824,0.0624263,0.00286532,0.0340587,0
56000000,Necturus_lewisi,Necturus_punctatus,167.278,0.0929724,0.00853222,0.0312215,0
56000000,Plethodon_petraeus,Plethodon_kentucki,196.436,0.114121,-0.000732887,0.000708258,0
56000000,Eurycea_sosorum,Eurycea_nana,207.655,0.580664,0.000556452,0.0201289,0
56000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,159.143,0.0844553,0.0039563,0.0292529,0
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,93.8931,0.0425499,0.00556548,0.00442284,0
56500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0132846,0.0144957,0.00237836,0
56500000,Ranodon_sibiricus,Hynobius_retardatus,178.857,0.14002,-0.00597914,0.013242,0
56500000,Ambystoma_cingulatum,Ambystoma_maculatum,189.393,0.0657568,0.00417608,0.00115388,0
56500000,Mertensiella_caucasica,Pleurodeles_waltl,142.013,0.0678047,0.000404034,0.000535192,0
56500000,Plethodon_petraeus,Plethodon_kentucki,195.326,0.192272,-0.00300134,0.0156473,0
56500000,Eurycea_naufragia,Eurycea_rathbuni,190.703,0.303666,-0.00217644,0.17117,0
56500000,Nototriton_barbouri,Nototriton_lignicola,156.417,0.108223,0.00287991,0.010061,0
56500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,155.144,0.0957663,-0.0027155,0.00520131,0
56500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,103.367,0.0818354,-0.0044539,0.00450298,0
57000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0140055,0.00174793,0.00626785,0
57000000,Ranodon_sibiricus,Hynobius_retardatus,178.615,0.0948775,0.0113991,0.0107217,0
57000000,Ambystoma_gracile,Ambystoma_opacum,180.235,0.1004,-0.00546704,0.00377424,0
57000000,Salamandrina_perspicillata,Mertensiella_caucasica,130.502,0.0764287,1.50194e-05,0.00358007,0
57000000,Plethodon_petraeus,Plethodon_kentucki,195.078,0.167557,-0.00135524,0.00234837,0
57000000,Eurycea_naufragia,Eurycea_rathbuni,185.713,0.185407,-0.00427444,0.0369337,0
57000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,98.7876,0.0669584,-0.000345137,0.00397538,0
57500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0247084,0.000508698,0.0163552,0
57500000,Ranodon_sibiricus,Hynobius_retardatus,179.975,0.115577,-0.00538338,0.00614467,0
57500000,Ambystoma_gracile,Ambystoma_opacum,170.948,0.070759,0.0050333,0.011334,0
57500000,Plethodon_petraeus,Plethodon_kentucki,196.449,0.194491,-0.00569167,0.0189132,0
57500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,55.6423,0.0960518,-0.00327642,0.0754531,0
57500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,160.25,0.0860301,-0.00494534,0.0342273,0
57500000,Salamandrina_perspicillata,Mertensiella_caucasica,105.219,0.0523228,0.00518203,0.00497283,0
57500000,Eurycea_naufragia,Eurycea_rathbuni,188.519,0.21524,0.00503106,0.228617,0
57500000,Nototriton_barbouri,Nototriton_lignicola,174.567,0.149785,0.00102102,0.223958,0
57500000,Nototriton_limnospectator,Nototriton_richardi,193.67,0.126754,0.00318918,0.100905,0
57500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,152.216,0.0928344,-0.00151141,0.00661675,0
57500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,98.095,0.035502,0.00819585,0.00136418,0
58000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0585504,-0.00343045,0.0336893,0
58000000,Salamandrella_keyserlingii,Ranodon_sibiricus,148.946,0.000747817,0.0063941,0.00347898,0
58000000,Salamandrella_keyserlingii,Ranodon_sibiricus,156.539,0.115724,-0.00231547,0.00463526,0
58000000,Ambystoma_talpoideum,Ambystoma_gracile,150.67,0.118257,-0.00629597,0.0192075,0
58000000,Salamandrina_perspicillata,Mertensiella_caucasica,122.384,0.0815505,0.000570101,0.0340117,0
58000000,Pseudoeurycea_maxima,Pseudoeurycea_bellii,183.293,0.234738,-0.0055042,0.0707715,0
58000000,Plethodon_caddoensis,Plethodon_jordani,197.405,0.181219,0.00335151,0.0195492,0
58000000,Eurycea_sosorum,Eurycea_nana,205.501,0.681563,-0.00996983,0.0908558,0
58000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,187.469,0.105366,-0.00473626,0.00715984,0
58000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,111.998,0.0452343,0.00711826,0.00531371,0
58500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0123476,0.00891589,0.00589181,0
58500000,Ranodon_sibiricus,Hynobius_retardatus,180.635,0.151219,-0.00783097,0.0593033,0
58500000,Ambystoma_gracile,Ambystoma_opacum,178.242,0.267458,0.000120854,0.022208,0
58500000,Ambystoma_gracile,Ambystoma_opacum,181.287,0.122697,0.000149124,0.0521157,0
58500000,Nyctanolis_pernix,Dendrotriton_rabbi,144.346,0.0575898,-0.0059757,0.010104,0
58500000,Salamandrina_perspicillata,Mertensiella_caucasica,125.874,0.0608778,0.00347526,0.00446512,0
58500000,Plethodon_sherando,Plethodon_websteri,177.102,0.126079,-0.00431437,0.00805725,0
58500000,Eurycea_rathbuni,Eurycea_troglodytes,195.032,0.203324,-0.00824731,0.0330496,0
58500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,114.651,0.0486171,0.00500127,0.00115074,0
59000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0343781,-3.27532e-05,0.0143824,0
59000000,Salamandrella_keyserlingii,Ranodon_sibiricus,165.411,0.116013,-0.00671716,0.00501645,0
59000000,Cryptobranchus_alleganiensis,Onychodactylus_japonicus,32.5323,0.0141514,-0.0035983,0.00199996,0
59000000,Ambystoma_talpoideum,Ambystoma_gracile,127.094,0.0826031,0.00260941,0.026387,0
59000000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,175.914,0.0702112,0.00255933,0.0668879,0
59000000,Mertensiella_caucasica,Pleurodeles_waltl,140.201,0.0630783,0.00598196,0.0174451,0
59000000,Plethodon_sherando,Plethodon_websteri,179.586,0.2291,-0.00885185,0.0547953,0
59000000,Eurycea_naufragia,Eurycea_rathbuni,189.948,0.364513,0.00716729,0.144514,0
59000000,Batrachoseps_kawia,Batrachoseps_attenuatus,158.806,0.107871,-0.00244418,0.0444415,0
59000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,154.183,0.102472,-0.00524663,0.00437531,0
59000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,94.6064,0.0809231,-0.00539676,0.000382996,0
59500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0420073,0.000147563,0.0342607,0
59500000,Salamandrella_keyserlingii,Ranodon_sibiricus,173.956,0.0838687,-0.00360044,0.00574724,0
59500000,Ambystoma_gracile,Ambystoma_opacum,167.673,0.0840854,0.00743366,0.0150249,0
59500000,Salamandrina_perspicillata,Mertensiella_caucasica,128.042,0.0552419,0.00480351,0.00348776,0
59500000,Plethodon_sherando,Plethodon_websteri,172.294,0.0611621,0.0183341,0.0038135,0
59500000,Eurycea_naufragia,Eurycea_rathbuni,188.861,0.372034,0.00688254,0.342911,0
59500000,Nototriton_barbouri,Nototriton_lignicola,179.81,0.217177,-0.00189584,0.0967405,0
59500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,153.906,0.10262,-0.00560792,0.00347967,0
59500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,93.0501,0.0452347,0.00216096,0.000386177,0
60000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0198813,-0.000647559,0.000322496,0
60000000,Salamandrella_keyserlingii,Ranodon_sibiricus,174.509,0.0942792,-0.00377025,0.0019782,0
60000000,Ambystoma_gracile,Ambystoma_opacum,175.655,0.131282,0.000122554,0.0435389,0
60000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,175.184,0.112093,-0.00138771,0.00898848,0
60000000,Pleurodeles_waltl,Notophthalmus_meridionalis,151.135,0.135823,-0.00633136,0.0551402,0
60000000,Lissotriton_helveticus,Lissotriton_italicus,177.442,0.0630387,-0.00742355,0.0312363,0
60000000,Plethodon_yonahlossee,Plethodon_petraeus,193.865,0.198322,0.00132817,0.0130629,0
60000000,Eurycea_naufragia,Eurycea_rathbuni,185.205,0.24656,-0.00276147,0.0237457,0
60000000,Nototriton_saslaya,Nototriton_guanacaste,200.703,0.356349,-0.00246852,0.171421,0
60000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,149.106,0.0964263,0.000459376,0.00743099,0
60000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,91.7424,0.0778689,-0.00517996,0.00273629,0
60500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.023901,0.002796,0.012907,0
60500000,Ranodon_sibiricus,Hynobius_retardatus,180.354,0.124302,-0.0107534,0.00194467,0
60500000,Ambystoma_opacum,Ambystoma_cingulatum,182.865,0.150005,-0.00576823,0.0433306,0
60500000,Pleurodeles_waltl,Notophthalmus_meridionalis,150.854,0.075179,0.00148537,0.000355124,0
60500000,Plethodon_sherando,Plethodon_websteri,173.836,0.148051,-0.00645703,0.0491556,0
60500000,Eurycea_naufragia,Eurycea_rathbuni,189.621,0.285331,0.00357833,0.019645,0
