generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
57500000,Nototriton_richardi,Nototriton_saslaya,256.508,0.180745,-0.000692798,0.00779588,0
57500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.122,0.1047,-0.00860644,0.00161173,0
57500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.363,0.0612648,-0.00139646,0.00064421,0
57500000,Dicamptodon_tenebrosus,Proteus_anguinus,76.4871,0.0167928,0.00674421,0.0101402,0
58000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0214728,-0.000302355,0.0159004,0
58000000,Ranodon_sibiricus,Hynobius_retardatus,236.657,0.111878,-0.00771876,0.0179331,0
58000000,Ambystoma_talpoideum,Ambystoma_gracile,221.533,0.109705,-0.00126389,0.00243494,0
58000000,Salamandrina_perspicillata,Mertensiella_caucasica,157.302,0.0634024,0.00194116,0.0231117,0
58000000,Plethodon_jordani,Plethodon_metcalfi,256.146,0.181513,0.00384723,0.0230713,0
58000000,Eurycea_sosorum,Eurycea_nana,263.25,0.441386,-0.00447586,0.0584582,0
58000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.08,0.0445893,0.00409459,0.000626482,0
58500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0219064,0.000523489,0.0202678,0
58500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.327,0.0958415,0.001128,0.0021746,0
58500000,Ambystoma_opacum,Ambystoma_cingulatum,241.645,0.0958504,0.00716814,0.0108047,0
58500000,Mertensiella_caucasica,Pleurodeles_waltl,200.122,0.0452226,0.00631895,0.00954027,0
58500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.956,0.123244,-0.00547392,0.0445672,0
58500000,Plethodon_caddoensis,Plethodon_jordani,255.145,0.196434,-0.0032461,0.0131662,0
58500000,Eurycea_sosorum,Eurycea_nana,265.178,0.563049,-0.00175057,0.0405082,0
58500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.996,0.0472249,0.00341234,0.000632272,0
59000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0193988,0.00204122,0.0152171,0
59000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.949,0.0881712,0.00187758,0.00100281,0
59000000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.899,0.0798292,-7.39247e-05,0.00949093,0
59000000,Mertensiella_caucasica,Pleurodeles_waltl,200.01,0.090808,-0.00379276,0.0235688,0
59000000,Plethodon_sherando,Plethodon_websteri,224.605,0.118063,0.00121846,0.0102026,0
59000000,Eurycea_sosorum,Eurycea_nana,261.736,0.275794,0.00483926,0.0212066,0
59000000,Amphiuma_tridactylum,Proamphiuma_cretacea,148.022,0.0378415,-0.00159002,0.0150849,0
59000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.593,0.0703739,-0.00197832,0.000319175,0
59500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.026737,-0.000589414,0.0156166,0
59500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.85,0.13497,-0.0163799,0.00366614,0
59500000,Ambystoma_opacum,Ambystoma_cingulatum,243.108,0.0803426,0.00135293,0.00101054,0
59500000,Salamandrina_perspicillata,Mertensiella_caucasica,178.527,0.0617885,0.000589704,0.0251772,0
59500000,Necturus_lewisi,Necturus_krausei,196.931,0.055744,-0.000536113,0.0231669,0
59500000,Plethodon_jordani,Plethodon_metcalfi,256.164,0.214916,0.00184396,0.0221385,0
59500000,Eurycea_chamberlaini,Eurycea_quadridigitata,236.593,0.0887918,-0.00463425,0.0129194,0
59500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.506,0.0595287,-0.00195554,0.000287164,0
60000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0305457,-0.00170586,0.0136608,0
60000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.725,0.119578,-0.00742479,0.00123734,0
60000000,Ambystoma_gracile,Ambystoma_opacum,226.806,0.0442618,0.000884423,0.000336351,0
60000000,Notophthalmus_meridionalis,Taricha_rivularis,225.345,0.0873809,-0.00317076,0.0483099,0
60000000,Mertensiella_caucasica,Phosphotriton_sigei,197.283,0.0730016,0.00337752,0.0398169,0
60000000,Plethodon_caddoensis,Plethodon_jordani,255.267,0.24956,-0.00655151,0.0272014,0
60000000,Eurycea_naufragia,Eurycea_rathbuni,248.838,0.142829,0.00564744,0.033585,0
60000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.103,0.0724983,-0.00280522,0.000940659,0
60500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0385768,-0.00362526,0.0163256,0
60500000,Ranodon_sibiricus,Hynobius_retardatus,236.695,0.0842578,0.00603115,0.00102333,0
60500000,Ambystoma_gracile,Ambystoma_opacum,227.205,0.115425,-0.000856795,0.0173638,0
60500000,Salamandrina_perspicillata,Mertensiella_caucasica,165.899,0.058845,0.00295232,0.0256558,0
60500000,Necturus_lewisi,Necturus_punctatus,246.576,0.110175,-0.0133525,0.0287604,0
60500000,Plethodon_yonahlossee,Plethodon_petraeus,250.584,0.161277,-0.0042667,0.0288788,0
60500000,Eurycea_rathbuni,Eurycea_troglodytes,257.636,0.320352,-0.00390216,0.0416438,0
60500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,252.252,0.120729,-0.0116526,0.0207578,0
60500000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,239.117,0.143054,0.00191447,0.0344584,0
60500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.577,0.0585129,-0.00111757,0.000478351,0
61000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0255795,-0.000951008,0.0148622,0
61000000,Ranodon_sibiricus,Hynobius_retardatus,236.507,0.117649,-0.0103803,0.0261236,0
61000000,Ambystoma_gracile,Ambystoma_opacum,225.848,0.0878434,-0.00619078,0.0269798,0
61000000,Salamandrina_perspicillata,Mertensiella_caucasica,179.689,0.0468731,0.0153401,0.0308836,0
61000000,Plethodon_yonahlossee,Plethodon_petraeus,250.531,0.139309,0.00156667,0.00156564,0
61000000,Stereochilus_marginatus,Pseudotriton_montanus,221.041,0.0466553,0.00534326,0.0152909,0
61000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.716,0.172853,0.00213395,0.0236563,0
61000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.796,0.0951073,-0.00520976,0.00219778,0
61500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0391008,-0.00186267,0.0167499,0
61500000,Ranodon_sibiricus,Hynobius_retardatus,238.135,0.0952675,-0.00808664,0.00711687,0
61500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.857,0.0733454,0.00144333,0.0175889,0
61500000,Ambystoma_gracile,Ambystoma_opacum,240.702,0.0969523,-0.00541561,0.0095167,0
61500000,Cynops_pyrrhogaster,Laotriton_laoensis,241.986,0.0148468,0.00947901,0.120783,0
61500000,Cynops_pyrrhogaster,Laotriton_laoensis,243.393,0.0956199,0.000570322,0.0292474,0
61500000,Salamandrina_perspicillata,Mertensiella_caucasica,185.815,0.0505145,0.010553,0.0260083,0
61500000,Plethodon_caddoensis,Plethodon_jordani,255.75,0.164463,0.00153498,0.0107046,0
61500000,Plethodon_yonahlossee,Plethodon_petraeus,252.296,0.165597,0.00573402,0.0441173,0
61500000,Eurycea_naufragia,Eurycea_rathbuni,247.756,0.198302,0.00210258,0.0355365,0
61500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.11,0.0718273,-0.0020291,0.000784909,0
62000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.024215,-0.000107687,0.0175572,0
62000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.576,0.107645,-0.00462842,0.000859232,0
62000000,Ambystoma_gracile,Ambystoma_opacum,239.856,0.0611718,0.000850654,0.00301165,0
62000000,Mertensiella_caucasica,Pleurodeles_waltl,199.132,0.106557,-0.00292042,0.0316017,0
62000000,Necturus_lewisi,Necturus_punctatus,244.864,0.0957807,0.00254502,0.0437447,0
62000000,Plethodon_caddoensis,Plethodon_jordani,255.312,0.14173,0.00468017,0.00361716,0
62000000,Eurycea_rathbuni,Eurycea_troglodytes,250.472,0.0993791,-0.00253884,0.00348328,0
62000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.799,0.0729453,-0.00373992,0.00210074,0
62500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0233456,-0.000609439,0.0161813,0
62500000,Ranodon_sibiricus,Hynobius_retardatus,238.666,0.0813674,-0.00214122,0.00047041,0
62500000,Ambystoma_gracile,Ambystoma_opacum,238.249,0.0811343,-0.000127027,0.00526186,0
62500000,Mertensiella_caucasica,Phosphotriton_sigei,195.937,0.104472,-0.00474001,0.0254881,0
62500000,Plethodon_sherando,Plethodon_websteri,238.79,0.135261,-0.00140142,0.000985964,0
62500000,Eurycea_sosorum,Eurycea_nana,264.204,0.284068,-0.00274692,0.0710685,0
62500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.692,0.0397613,0.00399271,0.000542322,0
63000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0363555,-0.00297352,0.015626,0
63000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.631,0.115074,-0.00555704,0.00856205,0
63000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.061,0.142523,-0.00323258,0.031564,0
63000000,Pseudobranchus_axanthus,Siren_hesterna,188.153,0.0309146,0.00300737,0.0167759,0
63000000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,251.745,0.192849,0.000742103,0.0190529,0
63000000,Mertensiella_caucasica,Phosphotriton_sigei,198.44,0.0693536,0.0048329,0.0253571,0
63000000,Plethodon_sherando,Plethodon_websteri,234.363,0.137199,-0.00440307,0.000826162,0
63000000,Eurycea_sosorum,Eurycea_nana,263.139,0.154266,-0.0015344,0.00357384,0
63000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.803,0.0418739,0.00485484,0.000179118,0
63500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0170436,0.00197543,0.0206665,0
63500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.238,0.0953461,-0.00346219,0.00748641,0
63500000,Ambystoma_gracile,Ambystoma_opacum,240.246,0.132533,0.0056693,0.00708369,0
63500000,Mertensiella_caucasica,Phosphotriton_sigei,193.507,0.0803793,0.000625529,0.0187948,0
63500000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,245.431,0.0794733,-0.00111094,0.0153868,0
63500000,Plethodon_sherando,Plethodon_websteri,232.449,0.10868,0.00540104,0.00619859,0
63500000,Eurycea_rathbuni,Eurycea_troglodytes,253.204,0.352666,-0.00678904,0.0649907,0
63500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.504,0.0697824,-0.000704911,0.000542136,0
64000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0382497,-0.00297406,0.0195384,0
64000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.453,0.096637,-0.000431207,0.00359584,0
64000000,Ambystoma_gracile,Ambystoma_opacum,230.161,0.117081,0.00100693,0.03041,0
64000000,Mertensiella_caucasica,Phosphotriton_sigei,193.319,0.0789515,0.00102415,0.0276781,0
64000000,Plethodon_sherando,Plethodon_websteri,226.946,0.110899,-0.00291105,0.0335816,0
64000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.09,0.0578007,0.00187599,0.000274084,0
64500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0403937,-0.00327463,0.0152684,0
64500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.446,0.128118,-0.00419042,0.00127147,0
64500000,Ambystoma_opacum,Ambystoma_cingulatum,244.736,0.0922861,-0.00210555,0.00498091,0
64500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.54,0.074723,-0.00384718,0.0028736,0
64500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.306,0.0897767,0.00120349,0.0303742,0
64500000,Eurycea_rathbuni,Eurycea_troglodytes,257.801,0.231123,-0.00472225,0.0370226,0
64500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.22,0.144324,-0.00313902,0.0158596,0
64500000,Salamandrina_perspicillata,Mertensiella_caucasica,121.244,0.0232534,-0.000482571,0.0216936,0
64500000,Plethodon_petraeus,Plethodon_kentucki,253.207,0.181666,-0.00187517,0.0313641,0
64500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,217.045,0.0958055,-0.00531606,0.00364827,0
64500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.225,0.0404261,0.00152935,0.000956862,0
65000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0149237,0.00216873,0.0173936,0
65000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.824,0.0978179,-0.00434471,0.000168616,0
65000000,Ambystoma_gracile,Ambystoma_opacum,231.537,0.0598722,0.00459803,0.00131277,0
65000000,Mertensiella_caucasica,Phosphotriton_sigei,193.986,0.111556,-0.00349867,0.0246779,0
65000000,Plethodon_jordani,Plethodon_metcalfi,256.053,0.306732,-0.002441,0.0252236,0
65000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.973,0.0565582,0.000594117,0.000789501,0
65500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0447813,-0.00439829,0.0177241,0
65500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.68,0.0802571,0.00150806,0.00770343,0
65500000,Ambystoma_gracile,Ambystoma_opacum,226.811,0.0956581,-0.00113601,0.0313595,0
65500000,Plethodon_nettingi,Plethodon_hoffmani,256.12,0.250307,-0.000318253,0.0289953,0
65500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.803,0.106781,-0.000541533,0.0499337,0
65500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.168,0.0382965,0.00823639,0.000242031,0
65500000,Dicamptodon_tenebrosus,Proteus_anguinus,69.8723,0.0460111,-0.00141333,0.0121273,0
66000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0266776,-0.00134004,0.0132479,0
66000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.04,0.0839205,-0.00491217,0.00460763,0
66000000,Ambystoma_cingulatum,Ambystoma_maculatum,247.549,0.142651,-0.000739404,0.0168636,0
66000000,Mertensiella_caucasica,Phosphotriton_sigei,194.05,0.0727893,-0.000233663,0.0346057,0
66000000,Salamandrina_perspicillata,Mertensiella_caucasica,128.041,0.0182335,0.00248992,0.0103414,0
66000000,Plethodon_yonahlossee,Plethodon_petraeus,250.816,0.203511,-0.00190988,0.00658188,0
66000000,Eurycea_sosorum,Eurycea_nana,264.157,0.272221,0.00172358,0.0429157,0
66000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.984,0.0464888,0.00262651,0.000366592,0
66500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0353246,-0.00255218,0.0226576,0
66500000,Salamandrella_keyserlingii,Parahynobius_kordosi,216.185,0.144809,-0.00889411,0.00471495,0
66500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,109.052,0.0224666,-0.00078199,0.00615745,0
66500000,Ambystoma_talpoideum,Ambystoma_gracile,225.056,0.0573314,0.00455893,0.00036569,0
66500000,Mertensiella_caucasica,Phosphotriton_sigei,195.392,0.0656175,0.00669988,0.0262857,0
66500000,Plethodon_yonahlossee,Plethodon_petraeus,252.669,0.166372,0.00334614,0.0194122,0
66500000,Eurycea_rathbuni,Eurycea_troglodytes,250.37,0.217706,0.00169073,0.0785323,0
66500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.846,0.0474362,0.00402543,0.000198645,0
66500000,Dicamptodon_tenebrosus,Proteus_anguinus,70.6638,0.0130278,0.00673898,0.0104322,0
67000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0374994,-0.00246221,0.0143631,0
67000000,Salamandrella_keyserlingii,Parahynobius_kordosi,214.143,0.0924721,-0.00291539,0.00446477,0
67000000,Ambystoma_gracile,Ambystoma_opacum,236.007,0.108408,0.00277519,0.0218421,0
67000000,Mertensiella_caucasica,Pleurodeles_waltl,200.965,0.0787733,-0.000586522,0.0319441,0
67000000,Plethodon_yonahlossee,Plethodon_petraeus,249.912,0.142144,0.00203319,0.0235316,0
67000000,Eurycea_rathbuni,Eurycea_troglodytes,256.138,0.280436,-0.00180117,0.000412662,0
67000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.601,0.0704487,-0.00135392,0.000671158,0
67500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0334723,-0.00304357,0.0181908,0
67500000,Ranodon_sibiricus,Hynobius_retardatus,237.673,0.151726,-0.011879,0.00909691,0
67500000,Ambystoma_gracile,Ambystoma_opacum,235.609,0.108321,0.000373239,0.00116772,0
67500000,Ambystoma_talpoideum,Semniobatrachus_boltishki,177.238,0.0129581,-0.00306208,0.0214873,0
67500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.835,0.083543,0.00310497,0.0339873,0
67500000,Plethodon_yonahlossee,Plethodon_petraeus,249.781,0.131644,-0.00392498,0.0121036,0
67500000,Eurycea_rathbuni,Eurycea_troglodytes,249.195,0.325757,0.00682225,0.0352578,0
67500000,Nototriton_limnospectator,Nototriton_richardi,250.455,0.138034,0.00238972,0.015906,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.022,0.0411646,0.00407269,0.00118621,0
67500000,Dicamptodon_tenebrosus,Proteus_anguinus,78.8189,0.0181374,0.00750563,0.0124728,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0499198,-0.00323107,0.0201219,0
68000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.693,0.125431,-0.0113424,0.00207356,0
68000000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.893,0.271396,-0.00131284,0.00421671,0
68000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,162.894,0.0436799,-0.00183239,0.00674611,0
68000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,89.0959,0.0113069,-0.00492191,0.00246677,0
68000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.194,0.138624,-0.00729659,0.038692,0
68000000,Salamandrina_perspicillata,Mertensiella_caucasica,182.47,0.0569038,-0.00173735,0.0130328,0
68000000,Plethodon_caddoensis,Plethodon_jordani,255.19,0.186386,-0.000378686,0.00200038,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.38,0.0614112,0.000196642,0.000665863,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0294938,-0.000781638,0.0157489,0
68500000,Ranodon_sibiricus,Hynobius_retardatus,238.653,0.120577,-0.00691662,0.00159121,0
68500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.996,0.0595887,-0.000533331,0.0148812,0
68500000,Mertensiella_caucasica,Phosphotriton_sigei,198.052,0.102526,-0.00240338,0.0269067,0
68500000,Plethodon_metcalfi,Plethodon_chlorobryonis,257.543,0.188548,-0.00254462,0.0861972,0
68500000,Eurycea_naufragia,Eurycea_rathbuni,244.371,0.13298,0.000337534,0.0644404,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.692,0.0490375,0.00209195,0.000469107,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00439792,0.00220258,0.0022445,0
69000000,Ranodon_sibiricus,Hynobius_retardatus,237.046,0.0792842,-0.00484513,0.00104624,0
69000000,Ambystoma_gracile,Ambystoma_opacum,240.791,0.0820365,0.00481601,0.000161094,0
69000000,Amphiuma_tridactylum,Proamphiuma_cretacea,148.238,0.0187453,0.000373697,0.0130218,0
69000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.769,0.0605801,0.0041227,0.030349,0
69000000,Necturus_lewisi,Necturus_punctatus,227.042,0.0497615,0.000553971,0.0297582,0
69000000,Plethodon_petraeus,Plethodon_kentucki,253.817,0.185342,-0.00472724,0.00762982,0
69000000,Eurycea_sosorum,Eurycea_nana,261.344,0.614688,-0.00090139,0.0482789,0
69000000,Oedipina_gephyra,Oedipina_maritima,230.186,0.0927775,-0.00748524,0.00258443,0
69000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,142.813,0.0743478,8.67093e-05,0.0626445,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.232,0.0651235,-0.000908397,0.00172345,0
69000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,4.55862,0.0257609,-0.00236351,0.0202742,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.031157,-0.00256349,0.0197813,0
69500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.818,0.0967523,-0.0038407,0.00561713,0
69500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,135.211,0.0301933,-0.000693762,0.0104404,0
69500000,Ambystoma_gracile,Ambystoma_opacum,239.37,0.0710462,0.00312772,0.0202382,0
69500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.235,0.115707,-0.00293144,0.0469974,0
69500000,Pseudoeurycea_unguidentis,Lineatriton_lineolus,241.269,0.0737599,-0.00408632,0.00949403,0
69500000,Mertensiella_caucasica,Phosphotriton_sigei,198.341,0.0468736,-0.000755276,0.0136617,0
69500000,Plethodon_yonahlossee,Plethodon_petraeus,245.894,0.0946297,-0.00116366,0.00487909,0
69500000,Eurycea_sosorum,Eurycea_nana,264.529,0.299903,0.00417751,0.00531171,0
69500000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,205.262,0.068024,0.00172528,0.000758882,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.122,0.0539627,-0.000563108,0.00208423,0
69500000,Dicamptodon_tenebrosus,Proteus_anguinus,75.5204,0.0210223,-0.00152046,0.0105824,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0226163,-0.000148158,0.0154169,0
70000000,Ranodon_sibiricus,Hynobius_retardatus,236.662,0.0927674,-0.00286991,0.000229655,0
70000000,Ambystoma_opacum,Ambystoma_cingulatum,242.182,0.0981606,0.00136726,0.00410593,0
70000000,Mertensiella_caucasica,Phosphotriton_sigei,197.201,0.0827536,-0.000422792,0.0162924,0
70000000,Plethodon_caddoensis,Plethodon_jordani,255.586,0.171416,0.00087097,0.0401006,0
70000000,Eurycea_rathbuni,Eurycea_troglodytes,250.127,0.209277,-0.000434003,0.00458333,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.174,0.0693466,-0.00183201,0.000144341,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0214809,-4.06893e-06,0.0161248,0
70500000,Ranodon_sibiricus,Hynobius_retardatus,238.029,0.105799,0.00392669,0.000244161,0
70500000,Ambystoma_gracile,Ambystoma_opacum,239.907,0.140519,0.0017496,0.00330236,0
70500000,Mertensiella_caucasica,Pleurodeles_waltl,199.894,0.0899083,0.00110099,0.0296218,0
70500000,Plethodon_jordani,Plethodon_metcalfi,255.944,0.21031,-0.00787807,0.0104728,0
70500000,Eurycea_sosorum,Eurycea_nana,265.5,0.500168,-0.00519592,0.0130516,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.266,0.0654025,-0.00143256,0.000539252,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0317918,-0.00158776,0.0167632,0
71000000,Ranodon_sibiricus,Hynobius_retardatus,237.91,0.12532,-0.00722953,0.00340128,0
71000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,185.297,0.0785796,0.00434019,0.0472059,0
71000000,Ambystoma_gracile,Ambystoma_opacum,240.651,0.109219,-0.000481519,0.0022203,0
71000000,Mertensiella_caucasica,Phosphotriton_sigei,194.808,0.142944,-0.00922413,0.0331526,0
71000000,Plethodon_websteri,Plethodon_yonahlossee,242.553,0.119733,0.00207093,0.005962,0
71000000,Eurycea_rathbuni,Eurycea_troglodytes,253.201,0.500613,0.00190555,0.0154269,0
71000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.044,0.087792,0.00247651,0.00668688,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.743,0.0715653,-0.00184242,0.00204716,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0198068,0.000344444,0.0155846,0
71500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.447,0.112773,-0.00763847,0.00240557,0
71500000,Salamandrella_keyserlingii,Parahynobius_kordosi,198.314,0.0353752,0.00290419,0.00972832,0
71500000,Ambystoma_talpoideum,Ambystoma_gracile,223.89,0.0789378,-0.00374834,0.00394362,0
71500000,Mertensiella_caucasica,Pleurodeles_waltl,199.631,0.0816763,0.000968696,0.0403514,0
71500000,Plethodon_petraeus,Plethodon_kentucki,253.396,0.168565,-0.00583858,0.00412622,0
71500000,Plethodon_albagula,Plethodon_kisatchie,262.156,0.136636,-0.0052188,0.0156519,0
71500000,Eurycea_naufragia,Eurycea_rathbuni,243.392,0.149726,0.00336235,0.00783038,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.604,0.0464981,0.00349704,0.000358825,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00690928,-0.0140715,0.0253777,0
72000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.668,0.0783541,0.00186578,0.00482413,0
72000000,Ambystoma_talpoideum,Ambystoma_gracile,210.73,0.0882962,-0.000343072,0.00130524,0
72000000,Salamandrina_perspicillata,Mertensiella_caucasica,169.478,0.0794666,-0.000635384,0.0261334,0
72000000,Plethodon_sherando,Plethodon_websteri,233.928,0.124563,-0.000415185,0.000381721,0
72000000,Eurycea_spelaea,Eurycea_chamberlaini,233.973,0.123978,-0.00627702,0.00257312,0
72000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.993,0.177848,0.0116126,0.155478,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.829,0.0535774,-0.000471923,0.000655867,0
72000000,Dicamptodon_tenebrosus,Proteus_anguinus,70.0548,0.0153583,0.00620437,0.00758654,0
72000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.5167,0.0443868,-0.00477424,0.0223738,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0386141,-0.00247601,0.0219726,0
72500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.168,0.0860495,-0.00340359,0.00965676,0
72500000,Ambystoma_talpoideum,Ambystoma_gracile,217.571,0.0532396,-0.0011239,0.00812465,0
72500000,Ambystoma_gracile,Ambystoma_opacum,230.168,0.0912003,0.000638062,0.0094139,0
72500000,Mertensiella_caucasica,Pleurodeles_waltl,200.267,0.0880994,-0.00162785,0.0273394,0
72500000,Plethodon_yonahlossee,Plethodon_petraeus,251.877,0.0893332,-0.00625314,0.00920886,0
72500000,Eurycea_rathbuni,Eurycea_troglodytes,254.236,0.2461,-0.00260647,0.000552439,0
72500000,Batrachoseps_gavilanensis,Batrachoseps_luciae,249.989,0.0831975,-0.0151004,0.00649748,0
72500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174,0.0536779,0.00105603,0.0014406,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0365092,-0.00298132,0.0179235,0
73000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.143,0.0932669,-0.0076349,2.73323e-05,0
73000000,Ambystoma_opacum,Ambystoma_cingulatum,242.343,0.055612,0.00375595,0.00996078,0
73000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.453,0.0436198,0.000368883,0.0120429,0
73000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.299,0.108223,-0.00341326,0.0424831,0
