generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.243,0.0356787,-0.00448434,0.0122875,0
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.83,0.0839565,-0.00397976,0.00185621,0
55000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.7072,0.109873,-0.00409629,0.0642126,0
55500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.116818,-0.00205585,0.0819636,0
55500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.29,0.0981728,0.00265729,0.0225708,0
55500000,Ambystoma_gracile,Ambystoma_opacum,233.435,0.0700739,-0.00376976,0.00844302,0
55500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.83,0.186248,-0.0105194,0.0565622,0
55500000,Plethodon_sherando,Plethodon_websteri,235.902,0.111114,0.00361189,0.0281155,0
55500000,Eurycea_rathbuni,Eurycea_troglodytes,253.907,0.21576,0.00485939,0.0879422,0
55500000,Nototriton_richardi,Nototriton_saslaya,256.225,0.176627,-0.00373979,0.0286422,0
55500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.832,0.0763886,0.00130941,0.00216174,0
55500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.768,0.0553714,-0.00322246,0.00348922,0
56000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0142885,1.75092e-05,0.02127,0
56000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.806,0.0756163,0.00151528,0.00254138,0
56000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.834,0.196813,-0.0085038,0.0859431,0
56000000,Necturus_lewisi,Necturus_krausei,170.726,0.126615,-0.000918958,0.131058,0
56000000,Necturus_lewisi,Necturus_krausei,162.768,0.134874,0.00911154,0.0155609,0
56000000,Plethodon_caddoensis,Plethodon_jordani,254.676,0.219383,0.00406173,0.0655842,0
56000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.111,0.0814229,-0.00043756,0.00120118,0
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.338,0.0426997,0.00810629,0.00869846,0
56000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,88.4546,0.0471449,0.00428225,0.0456169,0
56000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,26.0489,0.112149,-0.00356114,0.0665345,0
56500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00805507,0.00167019,0.0163706,0
56500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.456,0.0988035,-0.00228993,0.0116133,0
56500000,Ambystoma_gracile,Ambystoma_opacum,236.719,0.0902803,0.00188772,0.0185219,0
56500000,Cynops_pyrrhogaster,Laotriton_laoensis,246.044,0.20879,-0.00528072,0.112007,0
56500000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.287,0.100376,0.00341209,0.123471,0
56500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,172.65,0.0483155,0.00558423,0.132744,0
56500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.554,0.015025,-8.43921e-06,0.0215249,0
56500000,Mertensiella_caucasica,Pleurodeles_waltl,200.775,0.133784,-0.006769,0.0731282,0
56500000,Plethodon_jordani,Plethodon_metcalfi,255.931,0.222864,0.000452758,0.000945941,0
56500000,Ensatina_eschscholtzii,Plethodon_neomexicanus,187.454,0.047049,0.00168133,0.00754839,0
56500000,Eurycea_rathbuni,Eurycea_troglodytes,254.5,0.207706,0.00165252,0.0449162,0
56500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.745,0.0633466,0.000449653,0.00650134,0
56500000,Dicamptodon_tenebrosus,Proteus_anguinus,68.9012,0.105112,-0.00334459,0.0620091,0
56500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,33.5968,0.172281,-0.00475091,0.0999905,0
57000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0780038,-0.00244978,0.0519688,0
57000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.036,0.102547,-0.0086354,0.00187955,0
57000000,Ambystoma_gracile,Ambystoma_opacum,238.28,0.0681817,-0.000717704,0.012533,0
57000000,Salamandrina_perspicillata,Mertensiella_caucasica,159.595,0.110939,2.75638e-05,0.082165,0
57000000,Plethodon_sherando,Plethodon_websteri,236.196,0.103234,0.00128826,0.0108067,0
57000000,Eurycea_rathbuni,Eurycea_troglodytes,253.013,0.306008,0.00792527,0.101426,0
57000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,213.006,0.0385768,-0.00418347,0.0171868,0
57000000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,202.57,0.151109,-0.0112904,0.00683788,0
57000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.379,0.0589788,0.00186587,0.0238724,0
57500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.124876,-0.00236789,0.0906708,0
57500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.529,0.145544,-0.0147246,0.0307158,0
57500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,124.683,0.0098519,0.00341162,0.00571739,0
57500000,Ambystoma_talpoideum,Ambystoma_gracile,210.391,0.0909703,0.000611218,0.00893942,0
57500000,Salamandrina_perspicillata,Mertensiella_caucasica,111.452,0.0820788,0.0029718,0.0845817,0
57500000,Plethodon_sherando,Plethodon_websteri,234.084,0.107756,0.00168364,0.0134995,0
57500000,Eurycea_naufragia,Eurycea_rathbuni,243.732,0.271669,0.00201089,0.0867152,0
57500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.723,0.152311,-0.00972576,0.0123836,0
57500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.361,0.0286927,0.011452,0.00476619,0
58000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0216145,0.00351384,0.0333045,0
58000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.146,0.115044,-0.00705836,0.000674628,0
58000000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.352,0.0121329,-0.00391973,0.00934928,0
58000000,Ambystoma_talpoideum,Ambystoma_gracile,216.334,0.12087,-0.000425366,0.0196057,0
58000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,132.748,0.0737159,-0.00725106,0.0468142,0
58000000,Salamandrina_perspicillata,Mertensiella_caucasica,147.872,0.0337835,0.00436191,0.111865,0
58000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.017,0.201406,-0.00568924,0.105559,0
58000000,Necturus_lewisi,Necturus_punctatus,218.72,0.0547648,0.00138175,0.0262357,0
58000000,Plethodon_petraeus,Plethodon_kentucki,253.264,0.156238,0.000706296,0.0584918,0
58000000,Eurycea_naufragia,Eurycea_rathbuni,246.458,0.1609,0.00187534,0.000182616,0
58000000,Nototriton_barbouri,Nototriton_lignicola,236.059,0.132579,0.000714931,0.0926347,0
58000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.242,0.0906929,-0.00248091,0.000162477,0
58000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.514,0.0400326,0.00298186,0.00132682,0
58000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,40.7983,0.1592,-0.00617537,0.073589,0
58500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0381556,0.00147262,0.0293495,0
58500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.835,0.0941184,-0.00743858,0.00633176,0
58500000,Ambystoma_talpoideum,Ambystoma_gfs,190.66,0.0993004,-0.000243221,0.0383948,0
58500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,221.039,0.0786325,0.00247022,0.0140556,0
58500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.649,0.207072,-0.00853114,0.108378,0
58500000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,188.569,0.0340573,0.00713732,0.0313503,0
58500000,Plethodon_nettingi,Plethodon_hoffmani,256.347,0.261011,0.00102449,0.156068,0
58500000,Plethodon_caddoensis,Plethodon_jordani,255.066,0.183158,-0.00216583,0.0254145,0
58500000,Eurycea_naufragia,Eurycea_rathbuni,248.101,0.236252,0.000454689,0.105861,0
58500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.277,0.0679154,-0.00190581,0.00114969,0
58500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.7802,0.145386,-0.00424963,0.0761564,0
59000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0023606,-0.00317087,0.0124423,0
59000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.728,0.106515,-0.000507279,0.00629388,0
59000000,Ambystoma_opacum,Ambystoma_cingulatum,244.932,0.130385,0.00112118,0.0836283,0
59000000,Ambystoma_talpoideum,Ambystoma_gracile,224.225,0.0764524,-0.00561596,0.00787407,0
59000000,Salamandrina_perspicillata,Mertensiella_caucasica,149.469,0.0965111,0.0036841,0.097477,0
59000000,Plethodon_sherando,Plethodon_websteri,234.759,0.17898,-0.00165469,0.0942903,0
59000000,Eurycea_naufragia,Eurycea_rathbuni,248.474,0.151821,0.00465912,0.042292,0
59000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.733,0.106114,-0.0041319,0.00430887,0
59000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.62,0.0491966,0.00189857,0.00145152,0
59000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.6874,0.121483,-0.00404758,0.0659475,0
59500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.131664,-0.00407353,0.0656918,0
59500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.719,0.124415,-0.00825892,0.00292787,0
59500000,Ambystoma_opacum,Ambystoma_cingulatum,243.051,0.160174,-0.00136523,0.0308661,0
59500000,Mertensiella_caucasica,Phosphotriton_sigei,195.032,0.135113,0.000571067,0.0795655,0
59500000,Eurycea_sosorum,Eurycea_nana,263.403,0.62166,-0.00454757,0.010851,0
59500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,253.264,0.165636,0.00277177,0.0282894,0
59500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.103,0.0612054,0.0010617,0.00299123,0
60000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00534538,-0.000815781,0.0261583,0
60000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.93,0.0883806,-7.47871e-05,0.00715769,0
60000000,Ambystoma_opacum,Ambystoma_cingulatum,243.983,0.114853,-0.00244489,0.00437091,0
60000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.394,0.0988124,-7.04798e-05,0.063703,0
60000000,Plethodon_nettingi,Plethodon_hoffmani,257.935,0.15375,-0.00199095,0.0109277,0
60000000,Plethodon_petraeus,Plethodon_kentucki,253.374,0.240109,0.00445764,0.0491089,0
60000000,Eurycea_naufragia,Eurycea_rathbuni,245.39,0.152481,0.00770176,0.0628811,0
60000000,Nototriton_richardi,Nototriton_saslaya,256.642,0.271961,-0.00349889,0.014722,0
60000000,Necturus_lewisi,Necturus_krausei,189.454,0.0436085,-0.00144252,0.0536966,0
60000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.257,0.103897,-0.00515306,0.00560559,0
60000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.859,0.0756836,-0.00365919,0.00370023,0
60000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.6877,0.114334,-0.0038845,0.066565,0
60500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00239668,-0.00756051,0.0126323,0
60500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.904,0.12542,-0.00804975,0.00459419,0
60500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,194.217,0.0705879,0.0032772,0.113502,0
60500000,Ambystoma_talpoideum,Ambystoma_gfs,196.921,0.118151,0.00351518,0.0963774,0
60500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.404,0.134054,0.00174866,0.101968,0
60500000,Plethodon_yonahlossee,Plethodon_petraeus,250.069,0.241223,-0.0042142,0.0315029,0
60500000,Eurycea_rathbuni,Eurycea_troglodytes,252.382,0.205719,0.00992075,0.0813091,0
60500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.549,0.109849,-0.00757342,0.000464167,0
60500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.158,0.0462236,0.00228596,0.00284177,0
60500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.8256,0.12844,-0.00204294,0.0910397,0
61000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000901217,0.00809,0.0148068,0
61000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.74,0.0956514,0.00652576,0.0112905,0
61000000,Ambystoma_opacum,Ambystoma_cingulatum,242.193,0.108297,0.00417655,0.00447101,0
61000000,Salamandrina_perspicillata,Mertensiella_caucasica,169.215,0.133048,-0.00302477,0.0826112,0
61000000,Necturus_lewisi,Necturus_punctatus,233.112,0.0148966,0.0102633,0.00735576,0
61000000,Plethodon_yonahlossee,Plethodon_petraeus,243.605,0.180127,0.00322397,0.0549327,0
61000000,Eurycea_rathbuni,Eurycea_troglodytes,258.049,0.25484,-0.00112387,0.0341044,0
61000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.297,0.0713318,-0.00168867,0.00133217,0
61000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,22.6313,0.135313,-0.00417997,0.069322,0
61500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0262109,0.00299805,0.0376292,0
61500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.126,0.119982,-0.00574033,0.0169576,0
61500000,Ambystoma_maculatum,Ambystoma_macrodactylum,249.197,0.135633,-0.00295624,0.0628062,0
61500000,Salamandrina_perspicillata,Mertensiella_caucasica,167.98,0.0925433,0.000564132,0.0650859,0
61500000,Plethodon_caddoensis,Plethodon_jordani,255.102,0.252064,-0.00119793,0.0785436,0
61500000,Eurycea_rathbuni,Eurycea_troglodytes,249.706,0.225701,0.00143821,0.0478709,0
61500000,Nototriton_barbouri,Nototriton_lignicola,224.32,0.133487,-0.00414211,0.0482602,0
61500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.542,0.0839936,-0.0034028,0.00101336,0
61500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.755,0.0682808,-0.00223458,0.00514837,0
61500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.076521,0.119173,-0.00346687,0.0672137,0
62000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000622479,-0.00104645,0.0131892,0
62000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.125,0.11484,-0.00285405,0.014063,0
62000000,Ambystoma_gracile,Ambystoma_opacum,240.305,0.111342,-0.00269094,0.00246001,0
62000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.406,0.0921421,0.0030432,0.0179759,0
62000000,Ommatotriton_ophryticus,Neurergus_strauchii,240.272,0.163137,0.00508022,0.112558,0
62000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.279,0.196526,-0.00672594,0.106838,0
62000000,Proteus_anguinus,Rhyacotriton_cascadae,107.85,0.0411063,0.00284518,0.0424888,0
62000000,Plethodon_caddoensis,Plethodon_jordani,255.351,0.204609,-0.00662793,0.00700542,0
62000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,250.29,0.0774234,-0.00258281,0.0439951,0
62000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.971,0.0648209,0.000483856,0.00831932,0
62000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,15.8486,0.121449,-0.00319333,0.0725611,0
62500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0204236,0.000590078,0.0242534,0
62500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.613,0.107743,-0.00856548,0.00253944,0
62500000,Ambystoma_gracile,Ambystoma_opacum,231.182,0.126489,-0.00653387,0.0121425,0
62500000,Paramesotriton_caudopunctatus,Carpathotriton_matraensis,248.854,0.15255,0.00508539,0.057051,0
62500000,Mertensiella_caucasica,Phosphotriton_sigei,194.857,0.193861,-0.0066206,0.0955303,0
62500000,Triturus_pygmaeus,Triturus_dobrogicus,244.064,0.0999876,-0.00143141,0.0360742,0
62500000,Plethodon_jordani,Plethodon_metcalfi,256.131,0.177218,-0.000729608,0.0301872,0
62500000,Eurycea_naufragia,Eurycea_rathbuni,246.334,0.187031,0.00253547,0.0390415,0
62500000,Nototriton_barbouri,Nototriton_lignicola,232.398,0.139014,-0.00543139,0.0461593,0
62500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,244.241,0.114814,-0.00454605,0.0116331,0
62500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.392,0.0667444,0.00112366,0.000352125,0
62500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.882,0.0602226,-0.00258835,0.000211462,0
62500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.6131,0.149409,-0.00326296,0.102415,0
63000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0779184,-0.00604258,0.0426109,0
63000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.688,0.126186,-0.00779265,0.0144372,0
63000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,175.611,0.0768172,0.00575634,0.0809788,0
63000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,170.118,0.12411,-0.000524771,0.0029402,0
63000000,Ambystoma_talpoideum,Ambystoma_gracile,220.173,0.0934829,-0.00259794,0.0108753,0
63000000,Mertensiella_caucasica,Phosphotriton_sigei,191.901,0.231276,-0.00630421,0.131621,0
63000000,Plethodon_caddoensis,Plethodon_jordani,255.084,0.184113,-0.00218605,0.0042704,0
63000000,Eurycea_rathbuni,Eurycea_troglodytes,253.307,0.225328,0.00619419,0.0270932,0
63000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,229.654,0.0814887,0.00684709,0.00367037,0
63000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.3,0.205592,-0.000273375,0.0128651,0
63000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.739,0.0764759,-0.00228567,0.000715394,0
63000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,52.2417,0.157947,-0.00474303,0.0871954,0
63500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.119938,-0.002159,0.0849354,0
63500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.939,0.0853146,-0.00647734,0.00963074,0
63500000,Ambystoma_talpoideum,Ambystoma_gracile,218.328,0.064932,-0.00146639,0.00660509,0
63500000,Dicamptodon_tenebrosus,Proteus_anguinus,79.5307,0.0368853,0.00812932,0.0506432,0
63500000,Euproctus_platycephalus,Lissotriton_helveticus,230.07,0.101419,0.00200227,0.0213596,0
63500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.698,0.209155,-0.0056926,0.150428,0
63500000,Bradytriton_silus,Oedipina_quadra,211.534,0.0577997,0.000927712,0.0055127,0
63500000,Plethodon_petraeus,Plethodon_kentucki,254.381,0.149678,-0.00492611,0.00179041,0
63500000,Batrachoseps_wrighti,Palaeoplethodon_hispaniolae,185.861,0.0801461,-0.00100334,0.00636705,0
63500000,Eurycea_naufragia,Eurycea_rathbuni,244.24,0.643832,0.000942371,0.492605,0
63500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.543,0.0413572,-0.00124769,0.0412521,0
63500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.61,0.054555,-0.00108713,0.0010222,0
64000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.072156,-0.0065003,0.0402768,0
64000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.257,0.118366,-0.0100283,0.0068456,0
64000000,Ambystoma_talpoideum,Ambystoma_gracile,222.734,0.11366,0.00104817,0.0824997,0
64000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,220.683,0.0966936,0.0145521,0.0750208,0
64000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.412,0.163478,-0.00595198,0.0738067,0
64000000,Plethodon_petraeus,Plethodon_kentucki,254.208,0.203926,-0.00633224,0.00944842,0
64000000,Eurycea_rathbuni,Eurycea_troglodytes,258.117,0.294629,0.00584249,0.264344,0
64000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.961,0.133473,-0.00981685,0.00213417,0
64000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.933,0.0590919,-0.00264407,0.00374951,0
64000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.7931,0.119297,-0.00256338,0.0835565,0
64500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.110069,-0.00179179,0.087705,0
64500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.878,0.108243,-0.0015274,0.00264166,0
64500000,Ambystoma_gracile,Ambystoma_opacum,238.237,0.124606,-0.00635694,0.0367916,0
64500000,Mertensiella_caucasica,Pleurodeles_waltl,198.988,0.117943,-0.00107836,0.0827903,0
64500000,Necturus_lewisi,Necturus_krausei,176.915,0.0824275,-1.51474e-05,0.10655,0
64500000,Eurycea_sosorum,Eurycea_nana,261.395,0.263422,-0.00435341,0.0554221,0
64500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.297,0.0711598,-0.00161259,0.00418523,0
65000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0934504,-0.00418827,0.0598597,0
65000000,Ranodon_sibiricus,Hynobius_retardatus,236.305,0.120195,-0.009133,0.000308084,0
65000000,Batrachoseps_kawia,Batrachoseps_attenuatus,236.184,0.105324,-0.00441231,0.0326053,0
65000000,Ambystoma_gracile,Ambystoma_opacum,233.968,0.126553,-0.00665851,0.00642086,0
65000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.825,0.241588,-0.00281818,0.174832,0
65000000,Necturus_lewisi,Necturus_krausei,183.58,0.056316,-0.00148029,0.0273826,0
65000000,Plethodon_sherando,Plethodon_websteri,230.439,0.130269,0.00594331,0.0105472,0
65000000,Eurycea_rathbuni,Eurycea_troglodytes,254.214,0.267133,0.00343129,0.148719,0
65000000,Nototriton_barbouri,Nototriton_lignicola,241.106,0.23566,0.000247473,0.205462,0
65000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,252.868,0.175338,0.00277029,0.0302196,0
65000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,257.21,0.212423,-0.0031629,0.0363616,0
65000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.152,0.067157,-0.00209667,0.00238901,0
65000000,Dicamptodon_tenebrosus,Proteus_anguinus,69.6726,0.044938,0.00132223,0.0452069,0
65000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,43.896,0.185238,-0.00553135,0.0913302,0
65500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.046013,-0.00442578,0.0368529,0
65500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.491,0.100649,-0.00932604,0.0122218,0
65500000,Ambystoma_gracile,Ambystoma_opacum,233.825,0.0919619,0.00338524,0.00147615,0
65500000,Mertensiella_caucasica,Phosphotriton_sigei,195.999,0.0940869,-0.00281686,0.0285986,0
65500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.918,0.144822,-0.000563776,0.0717462,0
65500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.867,0.143634,-0.0076658,0.0950094,0
65500000,Plethodon_petraeus,Plethodon_kentucki,254.432,0.180262,0.002062,0.00246413,0
