generation,leftchild,rightchild,abstime,betainit,betashift
260000000,Andrias_scheuchzeri,Karaurus_sharovi,53.8855,0.0199842,-0.00120036
260000000,Celtedens_ibericus,NA,87.5615,0.000120355,0.000480481
261000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0642425,-0.00521623
261000000,Salamandrella_keyserlingii,Ranodon_sibiricus,202.461,0.0821275,-0.00186641
261000000,Salamandrina_terdigitata,NA,259.102,0.0710469,0.000501445
261000000,Echinotriton_andersoni,NA,258.222,0.132973,-0.00526761
261000000,Pleurodeles_waltl,Echinotriton_andersoni,228.022,0.0516412,0.00171522
261000000,Rhyacotriton_olympicus,NA,246.453,0.0304877,0.00110511
261000000,Rhyacotriton_olympicus,NA,263.036,0.0661541,-0.00238706
261000000,Karsenia_koreana,NA,226.783,0.104733,0.00186586
261000000,Desmognathus_imitator,Desmognathus_aeneus,250.851,0.0607828,-0.00890209
261000000,Plethodon_petraeus,NA,255.739,0.159059,-0.00423601
261000000,Eurycea_nana,Eurycea_neotenes,261.178,0.067281,-0.00112801
261000000,Oedipina_pseudouniformis,NA,252.23,0.0261318,-0.012921
261000000,Palaeoplethodon_hispaniolae,NA,226.65,0.0459209,0.000312107
261000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.743,0.00307281,0.00447449
262000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00878683,-0.00332754
262000000,Andrias_scheuchzeri,NA,214.042,0.0937782,0.00449082
262000000,Regalerpeton_weichangensis,NA,110.271,0.0217538,-0.0062251
262000000,Regalerpeton_weichangensis,NA,139.727,0.0934013,-0.00478344
262000000,Regalerpeton_weichangensis,NA,128.596,0.0423146,0.00167835
262000000,Onychodactylus_japonicus,NA,206.92,0.00636291,0.00257987
262000000,Salamandrella_keyserlingii,NA,240.539,0.0709119,-0.000404948
262000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,245.52,0.00520989,0.00142115
262000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,257.409,0.117428,0.00318748
262000000,Hynobius_boulengeri,Hynobius_lichenatus,245.823,0.069573,-0.00296206
262000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,247.983,0.00764217,0.00313443
262000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.612,0.0564243,0.000533761
262000000,Sinerpeton_fengshanensis,NA,89.3132,0.0519018,-0.00388128
262000000,Siren_lacertina,NA,225.02,0.0574145,-0.00117528
262000000,Paleoamphiuma_tetradactylum,NA,190.933,0.0249671,-0.00248676
262000000,Ambystoma_talpoideum,NA,264.357,0.0386864,0.00074311
262000000,Ambystoma_cingulatum,NA,247.745,0.0580448,0.00104724
262000000,Ambystoma_talpoideum,Ambystoma_gracile,198.959,0.014867,0.000924591
262000000,Dicamptodon_ensatus,Ambystoma_talpoideum,129.984,0.0571321,0.000740599
262000000,Pleurodeles_waltl,Echinotriton_andersoni,233.438,0.0384847,-0.00544626
262000000,Notophthalmus_meridionalis,NA,266.56,0.0292686,0.0030166
262000000,Taricha_rivularis,Taricha_granulosa,243.522,0.0101655,-0.00258583
262000000,Notophthalmus_meridionalis,Taricha_rivularis,226.645,0.0558919,0.00597682
262000000,Palaeoplethodon_hispaniolae,NA,218.069,0.100398,0.000314218
262000000,Mertensiella_caucasica,Salamandra_salamandra,206.991,0.00422721,0.0017193
262000000,Pachytriton_labiatus,Pachytriton_brevipes,262.099,0.0172653,-0.00428334
262000000,Paramesotriton_guangxiensis,NA,264.681,0.0337646,0.00257699
262000000,Neurergus_kaiseri,Neurergus_crocatus,257.323,0.0796198,-0.00504991
262000000,Triturus_marmoratus,Triturus_cristatus,248.872,0.000355325,0.00122596
262000000,Necturus_punctatus,Necturus_beyeri,205.683,0.0659509,-0.00453006
262000000,Amphiuma_tridactylum,Amphiuma_means,147.586,0.16427,0.00144472
262000000,Amphiuma_tridactylum,Amphiuma_means,177.958,0.0216128,-0.0031904
262000000,Desmognathus_aeneus,NA,254.329,0.0521744,0.00231229
262000000,Eurycea_spelaea,NA,246.744,0.0157878,0.00125841
262000000,Chiropterotriton_magnipes,NA,242.987,0.00642852,-0.0052266
262000000,Eurycea_junaluska,NA,254.263,0.0179714,-0.00259444
262000000,Karsenia_koreana,NA,238.55,0.0301468,0.00223676
262000000,Aneides_aeneus,NA,254.795,0.00445963,-0.00521909
262000000,Phaeognathus_hubrichti,NA,249.574,0.114497,-5.65897e-06
262000000,Desmognathus_marmoratus,NA,263.685,0.0304388,0.00117591
262000000,Ambystoma_talpoideum,NA,254.367,0.103675,0.00407704
262000000,Desmognathus_auriculatus,NA,260.624,0.091779,-0.000262558
262000000,Desmognathus_apalachicolae,NA,263.108,0.0472924,0.00126848
262000000,Plethodon_vehiculum,NA,252.194,0.0632214,0.00384968
262000000,Plethodon_welleri,NA,255.267,0.0266843,-0.00372945
262000000,Plethodon_petraeus,NA,255.696,0.215753,-0.00522385
262000000,Eurycea_multiplicata,NA,251.044,0.00672754,0.00232191
262000000,Eurycea_lucifuga,NA,241.958,0.0578558,-0.00207552
262000000,Eurycea_quadridigitata,NA,243.459,0.00130023,-0.00463649
262000000,Tylototriton_shanjing,NA,251.512,0.0472316,0.00269645
262000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.776,0.0428214,-0.00410788
262000000,Chiropterotriton_priscus,NA,258.204,0.0127628,0.0127687
262000000,Parvimolge_townsendi,NA,225.389,0.0297294,-0.0115581
262000000,Parvimolge_townsendi,NA,254.359,0.19007,-0.00349155
262000000,Pseudoeurycea_scandens,NA,260.849,0.0358118,0.00348254
262000000,Pseudoeurycea_bellii,NA,247.916,0.180503,0.00369217
262000000,Pseudoeurycea_brunnata,NA,265.693,0.0504958,0.0062905
262000000,Pseudoeurycea_rex,NA,263.057,0.0805006,-0.00351994
262000000,Palaeoplethodon_hispaniolae,NA,228.544,0.12265,-0.00399792
262000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.622,0.003819,-0.00249597
262000000,Necturus_punctatus,Rhyacotriton_olympicus,97.2002,0.161733,-6.077e-05
262000000,Qinglongtriton_gangouensis,NA,96.9067,0.0368018,0.00649655
262000000,Karaurus_sharovi,NA,114.81,0.00445873,-0.00110223
262000000,Celtedens_ibericus,NA,63.2596,0.161568,-0.00403511
262000000,Celtedens_ibericus,NA,70.0023,0.0248893,-0.00797302
263000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0100597,-0.00394904
263000000,Ranodon_sibiricus,Batrachuperus_pinchonii,240.851,0.0629691,-0.000967531
263000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.966,0.0206476,0.00754196
263000000,Siren_lacertina,NA,254.086,0.0318833,0.00157976
263000000,Paleoamphiuma_tetradactylum,NA,156.882,0.0087724,-0.00586339
263000000,Ambystoma_californiense,Ambystoma_tigrinum,252.397,0.0675792,-0.0014047
263000000,Mertensiella_caucasica,NA,256.937,0.0376488,-0.00255419
263000000,Pleurodeles_waltl,Echinotriton_andersoni,220.474,0.0247905,0.00154327
263000000,Notophthalmus_meridionalis,Taricha_rivularis,228.717,0.067451,-0.00318771
263000000,Neurergus_kaiseri,Neurergus_crocatus,257.555,0.0330389,0.00315135
263000000,Desmognathus_ochrophaeus,Desmognathus_monticola,251.409,0.00582096,-0.000725864
263000000,Necturus_punctatus,Necturus_beyeri,223.665,0.0796668,-0.00431584
263000000,Amphiuma_tridactylum,NA,254.365,0.0856536,-0.00468938
263000000,Amphiuma_tridactylum,Amphiuma_means,206.416,0.0797206,-0.00398195
263000000,Karsenia_koreana,NA,228.051,0.0393063,0.0032911
263000000,Desmognathus_quadramaculatus,NA,263.415,0.0169678,-0.00749969
263000000,Plethodon_petraeus,NA,260.655,0.22119,0.000711935
263000000,Hemidactylium_scutatum,NA,205.736,0.0327953,-0.00176777
263000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,236.654,0.0740798,0.006409
263000000,Eurycea_rathbuni,Eurycea_nana,251.116,0.0746102,0.00327877
263000000,Dicamptodon_ensatus,Dicamptodon_copei,222.965,0.00871715,0.00445931
263000000,Pseudoeurycea_cephalica,NA,250.807,0.0736651,0.00977704
263000000,Pseudoeurycea_scandens,NA,254.572,0.073382,-0.00201045
263000000,Pseudoeurycea_bellii,NA,241.624,0.0939403,-0.000769753
263000000,Pseudoeurycea_bellii,NA,248.032,0.0446912,0.00303758
263000000,Pseudoeurycea_rex,NA,262.541,0.0559193,0.00960725
263000000,Bolitoglossa_epimela,NA,259.061,0.0877305,0.009428
263000000,Bolitoglossa_lincolni,NA,259.607,0.138075,0.000149388
263000000,Palaeoplethodon_hispaniolae,NA,250.222,0.0171589,-0.00252116
263000000,Valdotriton_gracilis,NA,79.8518,0.00688922,0.00594684
264000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.006677,-0.000799681
264000000,Andrias_scheuchzeri,NA,214.471,0.0373439,0.00537018
264000000,Pangerpeton_sinensis,NA,109.711,0.0714644,-0.00746035
264000000,Onychodactylus_japonicus,NA,206.913,0.189222,-0.00165658
264000000,Onychodactylus_japonicus,NA,227.189,0.0585401,0.00186901
264000000,Onychodactylus_japonicus,NA,224.565,0.127418,0.00782242
264000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.803,0.0994167,-0.00534267
264000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,91.1339,0.0417549,0.00270972
264000000,Ambystoma_jeffersonianum,NA,256.362,0.038491,0.00238295
264000000,Salamandrina_terdigitata,NA,266.626,0.15031,-0.000549362
264000000,Tylototriton_shanjing,NA,256.132,0.019147,-0.00166895
264000000,Chiropterotriton_priscus,NA,259.84,0.0536101,-0.00520089
264000000,Neurergus_kaiseri,Neurergus_crocatus,248.955,0.0861687,-0.00288904
264000000,Dicamptodon_ensatus,Salamandrina_terdigitata,86.8359,0.0215953,-0.000471015
264000000,Necturus_punctatus,Necturus_beyeri,189.051,0.00151881,-0.00209604
264000000,Necturus_punctatus,Necturus_beyeri,244.747,0.0215072,0.000616653
264000000,Karsenia_koreana,NA,246.319,0.0136312,0.00687905
264000000,Plethodon_petraeus,NA,258.11,0.27155,-0.00316063
264000000,Rhyacotriton_olympicus,NA,223.21,0.0426807,0.000859123
264000000,Karsenia_koreana,NA,216.886,0.0509806,-0.000422452
264000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.473,0.0272722,-0.00178468
264000000,Plethodon_yonahlossee,NA,256.103,0.0166406,-0.00372094
264000000,Stereochilus_marginatus,Pseudotriton_montanus,227.845,0.0395645,-0.00263272
264000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.504,0.0839066,0.0077942
264000000,Batrachoseps_attenuatus,NA,257.27,0.0594212,0.000483609
264000000,Dendrotriton_bromeliacius,NA,230.758,0.05057,-0.010885
264000000,Oedipina_gracilis,NA,264.615,0.0552607,0.00314063
264000000,Chiropterotriton_arboreus,NA,240.304,0.011716,-8.96402e-06
264000000,Chiropterotriton_arboreus,NA,251.348,0.0176256,-0.00660291
264000000,Parvimolge_townsendi,NA,236.75,0.0158733,0.00597148
264000000,Pseudoeurycea_bellii,NA,262.919,0.0350611,0.002771
264000000,Pseudoeurycea_leprosa,NA,255.692,0.0887075,-6.1401e-05
264000000,Pseudoeurycea_exspectata,NA,263.823,0.00699083,-0.00153417
264000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.652,0.014102,-0.0014507
264000000,Bolitoglossa_flaviventris,NA,260.67,0.113487,-0.00690193
264000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.953,0.0027493,-0.0037189
264000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.583,0.203322,-0.00136274
265000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.140545,-0.00551077
265000000,Andrias_scheuchzeri,NA,223.222,0.0302981,-0.0029953
265000000,Salamandrella_keyserlingii,NA,263.114,0.0330346,-0.00529239
265000000,Batrachuperus_pinchonii,NA,260.885,0.0966592,0.000176088
265000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,247.849,0.0222512,0.00325922
265000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.532,0.0650665,-0.00532301
265000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,176.744,0.0489651,0.000335528
265000000,Laccotriton_subsolanus,NA,118.573,0.146876,0.000195674
265000000,Opithisthotriton_kayi,NA,93.1776,0.0277173,0.000484033
265000000,Pseudobranchus_striatus,NA,223.627,0.0103194,-0.00110507
265000000,Ambystoma_talpoideum,NA,258.923,0.00656502,-0.00648567
265000000,Chunerpeton_tianyiensis,NA,110.544,0.000317755,0.00332082
265000000,Ambystoma_gracile,NA,243.66,0.115769,-0.00247523
265000000,Ambystoma_macrodactylum,NA,265.376,0.104932,0.00449553
265000000,Archaeotriton_basalticus,NA,230.182,0.000711378,0.00174809
265000000,Mertensiella_caucasica,NA,262.852,0.0437605,0.00199408
265000000,Neurergus_kaiseri,Neurergus_crocatus,241.857,0.0880807,0.00624934
265000000,Ensatina_eschscholtzii,NA,230.945,0.0334493,0.000747499
265000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,228.682,0.00467985,-0.00371643
265000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.598,0.0256803,0.00102874
265000000,Rhyacotriton_olympicus,NA,262.92,0.0192761,0.00152882
265000000,Amphiuma_tridactylum,Amphiuma_means,156.629,0.0458684,-0.000921109
265000000,Amphiuma_tridactylum,Amphiuma_means,186.792,0.0475202,-0.0011804
265000000,Oedipina_poelzi,NA,266.523,0.0176026,0.00457122
265000000,Karsenia_koreana,NA,253.14,0.0375954,-0.00103969
265000000,Aneides_hardii,NA,254.328,0.0275668,0.000246007
265000000,Aneides_hardii,NA,262.948,0.0265455,-0.00483206
265000000,Aneides_flavipunctatus,NA,258.381,0.0104027,-0.00366878
265000000,Aneides_flavipunctatus,NA,262.547,0.00404374,0.00255055
265000000,Phaeognathus_hubrichti,NA,259.002,0.0432886,-0.00596556
265000000,Phaeognathus_hubrichti,NA,264.856,0.0324517,0.000437877
265000000,Desmognathus_imitator,Desmognathus_aeneus,250.814,0.0057068,-0.00380294
265000000,Desmognathus_brimleyorum,NA,263.837,0.0475492,-0.00119434
265000000,Plethodon_vehiculum,NA,256.569,0.0949841,-0.000431213
265000000,Plethodon_yonahlossee,NA,259.49,0.350211,0.00471132
265000000,Plethodon_petraeus,NA,254.621,0.322657,-0.00232452
265000000,Stereochilus_marginatus,NA,238.799,0.0431814,-0.000532665
265000000,Eurycea_lucifuga,NA,263.984,0.0158493,-0.00176977
265000000,Pseudoeurycea_bellii,NA,252.261,0.0736565,-0.000499974
265000000,Triturus_cristatus,NA,261.925,0.0218509,0.004523
265000000,Pseudotriton_ruber,NA,266.761,0.0706523,0.00580349
265000000,Pseudotriton_montanus,Pseudotriton_ruber,253.957,0.000371512,0.00349221
265000000,Eurycea_rathbuni,Eurycea_nana,248.099,0.0705184,-0.00432462
265000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.083,0.0271288,0.00263749
265000000,Oedipina_uniformis,NA,262.016,0.03557,-0.00314269
265000000,Chiropterotriton_chondrostega,NA,260.352,0.00725988,-0.00140126
265000000,Chiropterotriton_priscus,NA,252.198,0.040284,-0.000871225
265000000,Pseudoeurycea_brunnata,NA,262.077,0.00519546,-0.00618467
265000000,Pseudoeurycea_rex,NA,264.076,0.138308,0.00439404
265000000,Bolitoglossa_hartwegi,NA,237.331,0.0923196,0.00138082
265000000,Bolitoglossa_platydactyla,NA,251.429,0.0057571,-0.000819669
265000000,Bolitoglossa_decora,NA,262.41,0.0841994,0.00389761
265000000,Palaeoplethodon_hispaniolae,NA,186.332,0.0515678,-0.00231829
265000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,119.671,0.00353763,-0.00344337
265000000,Valdotriton_gracilis,NA,115.054,0.0296048,-0.00799406
265000000,Andrias_scheuchzeri,Karaurus_sharovi,17.4114,0.0127663,-0.00124178
266000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.010774,-0.00357281
266000000,Andrias_scheuchzeri,NA,187.381,0.0862199,-0.0112307
266000000,Regalerpeton_weichangensis,NA,136.141,0.0191063,-0.00554832
266000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,256.865,0.0280875,0.00275697
266000000,Hynobius_boulengeri,NA,265.582,0.0518229,0.00214864
266000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,109.47,0.0410978,0.00187229
266000000,Opithisthotriton_kayi,NA,128.308,0.0173468,-0.00387371
266000000,Pseudobranchus_striatus,Siren_lacertina,184.521,0.100008,0.00726956
266000000,Paleoamphiuma_tetradactylum,NA,141.67,0.0323609,-0.00453306
266000000,Ambystoma_opacum,NA,252.565,0.0393499,-0.0055755
266000000,Ambystoma_jeffersonianum,NA,255.723,0.000699696,-0.00158937
266000000,Ambystoma_laterale,NA,266.108,0.0082747,0.00203512
266000000,Ambystoma_dumerilii,NA,264.193,0.230872,-0.00239659
266000000,Dicamptodon_ensatus,Ambystoma_talpoideum,110.918,0.044469,0.00150807
266000000,Dicamptodon_ensatus,Ambystoma_talpoideum,122.888,0.0197874,-0.00385174
266000000,Mertensiella_caucasica,NA,263.869,0.0751704,0.00110222
266000000,Salamandra_salamandra,NA,264.354,0.0403277,-0.00729227
266000000,Pleurodeles_waltl,NA,264.447,0.0841422,-0.00171095
266000000,Pleurodeles_waltl,NA,260.618,0.0691767,0.00195722
266000000,Pleurodeles_waltl,Echinotriton_andersoni,234.983,0.126348,0.00623751
266000000,Notophthalmus_meridionalis,Taricha_rivularis,227.245,0.0539929,0.000933679
266000000,Pachytriton_labiatus,Pachytriton_brevipes,257.61,0.00800218,-0.0103168
266000000,Neurergus_kaiseri,Neurergus_crocatus,241.615,0.161731,0.000830838
266000000,Salamandrina_terdigitata,Mertensiella_caucasica,102.303,0.00303822,-0.00034029
266000000,Amphiuma_tridactylum,Amphiuma_means,170.37,0.0827627,0.00153412
266000000,Thorius_troglodytes,NA,223.939,0.0237468,-0.00292617
266000000,Amphiuma_tridactylum,Amphiuma_means,209.365,0.00973989,0.00701178
266000000,Karsenia_koreana,NA,232.989,0.0484588,0.00259698
266000000,Desmognathus_aeneus,NA,262.947,0.15947,-0.00503843
266000000,Plethodon_asupak,NA,254.752,0.00942503,-0.00269891
266000000,Plethodon_nettingi,NA,265.451,0.0541719,-0.0028384
266000000,Plethodon_welleri,NA,256.389,0.0353807,0.00289215
266000000,Plethodon_petraeus,NA,256.204,0.268456,-0.00479258
266000000,Eurycea_lucifuga,NA,255.061,0.0311597,0.00161261
266000000,Eurycea_rathbuni,Eurycea_nana,244.396,0.0255044,0.00658197
266000000,Oedipina_complex,Oedipina_parvipes,252.665,0.0061239,0.00139648
266000000,Oedipina_uniformis,NA,262.036,0.0599312,-0.00304926
266000000,Rhyacotriton_olympicus,NA,201.968,0.0238401,0.000277673
266000000,Oedipina_gracilis,NA,261.132,0.00496399,0.000430952
266000000,Parvimolge_townsendi,NA,241.041,0.0737823,0.00415899
266000000,Pseudoeurycea_bellii,NA,241.76,0.160527,0.00355322
266000000,Bolitoglossa_adspersa,NA,264.567,0.0661866,-0.00107788
266000000,Bolitoglossa_platydactyla,NA,254.362,0.0212187,-0.00744545
266000000,Karaurus_sharovi,NA,59.5413,0.00831,0.00247663
267000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00949352,-0.00357281
267000000,Andrias_scheuchzeri,NA,149.555,0.00704682,0.00300549
267000000,Andrias_scheuchzeri,NA,209.77,0.0273838,0.00316898
267000000,Regalerpeton_weichangensis,NA,123.53,0.0727396,0.00586532
267000000,Regalerpeton_weichangensis,NA,134.113,0.0933187,-0.00301461
267000000,Regalerpeton_weichangensis,NA,138.95,0.0787572,0.00354812
267000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,192.88,0.0745143,-0.00293769
267000000,Sinerpeton_fengshanensis,NA,107.199,0.0216634,0.00302857
267000000,Opithisthotriton_kayi,NA,110.98,0.0255974,0.00635676
267000000,Opithisthotriton_kayi,NA,118.513,0.0442685,-0.0026692
267000000,Salamandrina_terdigitata,NA,262.377,0.0148891,0.00417029
267000000,Opithisthotriton_kayi,NA,186.912,0.0243055,0.00622915
267000000,Pseudobranchus_striatus,Siren_lacertina,142.597,0.00451159,0.00605022
267000000,Paleoamphiuma_tetradactylum,NA,178.564,0.28365,0.0050232
267000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,104.291,0.0485281,0.00585187
267000000,Dicamptodon_ensatus,Ambystoma_talpoideum,153.824,0.0249444,-0.00237022
267000000,Dicamptodon_ensatus,Dicamptodon_copei,255.123,0.00857253,-0.00168895
267000000,Mertensiella_caucasica,NA,254.511,0.0364909,0.000957302
267000000,Pleurodeles_waltl,Echinotriton_andersoni,221.17,0.083139,-0.000733941
267000000,Notophthalmus_viridescens,NA,257.295,0.0548469,0.00810942
267000000,Notophthalmus_perstriatus,NA,263.948,0.0145575,-0.00316491
267000000,Notophthalmus_meridionalis,Taricha_rivularis,222.842,0.0331323,-0.00634881
267000000,Ichthyosaura_randeckensis,NA,243.323,0.00145081,-0.00162069
267000000,Neurergus_kaiseri,Neurergus_crocatus,243.023,0.0808094,-0.00314646
267000000,Necturus_punctatus,Necturus_beyeri,235.427,0.0546759,0.00995816
267000000,Necturus_punctatus,Necturus_beyeri,237.023,0.00454785,-0.00791459
267000000,Rhyacotriton_olympicus,NA,244.853,0.28784,-0.00384267
267000000,Amphiuma_tridactylum,Amphiuma_means,201.248,0.0515712,-0.00349295
267000000,Hydromantes_shastae,Hydromantes_italicus,218.876,0.000998617,-0.00427699
267000000,Karsenia_koreana,NA,226.758,0.0135064,0.00523033
267000000,Aneides_aeneus,Aneides_hardii,218.51,0.000687113,-0.00202565
267000000,Desmognathus_aeneus,NA,253.805,0.0284394,0.009553
267000000,Rhyacotriton_olympicus,NA,179.845,0.141311,0.00357546
267000000,Plethodon_stormi,NA,266.228,0.0589916,-0.0110298
267000000,Plethodon_petraeus,NA,257.215,0.192667,-0.00348044
267000000,Stereochilus_marginatus,NA,257.475,0.0388139,0.00229736
267000000,Thorius_troglodytes,NA,224.144,0.0703824,0.00398173
267000000,Batrachoseps_wrighti,NA,231.667,0.0239813,0.00115804
267000000,Eurycea_rathbuni,Eurycea_nana,256.937,0.0390744,0.00292864
