generation,leftchild,rightchild,abstime,betainit,betashift
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.96,0.0758798,-0.00230736
9000000,Iridotriton_hechti,NA,103.955,0.076347,0.000877566
9000000,Liaoxitriton_daohugouensis,NA,104.408,0.0509043,-0.0032611
9000000,Sinerpeton_fengshanensis,NA,110.773,0.111964,0.00163623
9000000,Opithisthotriton_kayi,NA,124.546,0.152801,0.00566228
9000000,Andrias_scheuchzeri,Opithisthotriton_kayi,72.8922,0.00512903,-0.00544281
9000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,79.8502,0.0227379,-0.00108298
9000000,Ambystoma_gracile,NA,260.159,0.0588085,-0.00273169
9000000,Echinotriton_andersoni,NA,256.92,0.0103234,0.00479712
9000000,Notophthalmus_perstriatus,NA,257.131,0.119296,-0.00417735
9000000,Notophthalmus_perstriatus,NA,260.431,0.044843,0.00850608
9000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,229.093,0.0202851,-0.0139575
9000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,227.438,0.00783533,-0.00465272
9000000,Neurergus_kaiseri,Neurergus_crocatus,237.885,0.0652857,0.00183729
9000000,Andrias_scheuchzeri,NA,226.774,0.0541334,-0.000632615
9000000,Necturus_punctatus,Necturus_beyeri,118.883,0.019115,-0.00418822
9000000,Amphiuma_tridactylum,NA,256.349,0.0235169,0.00245543
9000000,Ensatina_eschscholtzii,NA,253.152,0.207252,-0.00407829
9000000,Karsenia_koreana,NA,254.901,0.0278595,0.00511778
9000000,Desmognathus_santeetlah,NA,250.443,0.0248136,-0.00963832
9000000,Desmognathus_quadramaculatus,Desmognathus_imitator,239.439,0.00674589,-0.00078046
9000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.914,0.127103,-0.000455242
9000000,Opithisthotriton_kayi,NA,145.891,0.00708508,-0.000542048
9000000,Plethodon_petraeus,NA,256.038,0.191616,-0.00268817
9000000,Stereochilus_marginatus,Pseudotriton_montanus,211.017,0.00700296,0.00530718
9000000,Eurycea_lucifuga,NA,251.285,0.0151156,-0.00224364
9000000,Eurycea_rathbuni,Eurycea_nana,249.815,0.0338859,0.00186862
9000000,Dendrotriton_bromeliacius,NA,231.262,0.0178095,-0.00911949
9000000,Pseudoeurycea_bellii,NA,253.896,0.0211644,-0.00252337
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.983,0.00390747,-0.00554896
9000000,Necturus_punctatus,Rhyacotriton_olympicus,101.937,0.0784228,-0.00461451
9000000,Qinglongtriton_gangouensis,NA,94.5544,0.0502488,0.00590367
9000000,Karaurus_sharovi,NA,92.3599,0.00238028,0.0032244
9000000,Oedipina_gracilis,NA,259.739,0.075799,-0.00159884
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0111081,-0.000297724
10000000,Chunerpeton_tianyiensis,NA,105.891,0.0182072,0.00523364
10000000,Batrachuperus_pinchonii,NA,262.533,0.0143506,0.00971761
10000000,Salamandrella_keyserlingii,Ranodon_sibiricus,208.273,0.116574,0.00160054
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.339,0.162264,-0.00363155
10000000,Opithisthotriton_kayi,NA,129.77,0.0388822,0.00903472
10000000,Ambystoma_ordinarium,NA,260.91,0.0412769,-0.00152726
10000000,Ambystoma_andersoni,NA,261.217,0.012222,0.00281191
10000000,Salamandra_salamandra,Salamandra_atra,210.327,0.0153416,-0.00841271
10000000,Notophthalmus_viridescens,NA,257.126,0.113343,0.00339003
10000000,Neurergus_kaiseri,Neurergus_crocatus,252.039,0.114546,0.00216214
10000000,Neurergus_kaiseri,Neurergus_crocatus,253.569,0.0466464,0.00326204
10000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,218.06,0.00684769,0.00738837
10000000,Salamandrina_terdigitata,Mertensiella_caucasica,150.393,0.0637128,-0.00102568
10000000,Salamandrina_terdigitata,Mertensiella_caucasica,170.693,0.0304146,0.00371736
10000000,Necturus_punctatus,Necturus_beyeri,176.062,0.0811291,0.00115779
10000000,Necturus_punctatus,Necturus_beyeri,192.984,0.0299048,0.00149736
10000000,Amphiuma_tridactylum,Amphiuma_means,157.921,0.0390336,0.00130452
10000000,Karsenia_koreana,NA,249.202,0.0224529,0.00219528
10000000,Desmognathus_quadramaculatus,NA,260.993,0.027764,0.00557886
10000000,Desmognathus_imitator,Desmognathus_welteri,242.55,0.0197946,-0.00933523
10000000,Plethodon_neomexicanus,NA,242.167,0.0652745,-0.00214221
10000000,Celtedens_ibericus,NA,17.0213,0.0686904,0.00275492
10000000,Plethodon_wehrlei,NA,259.41,0.0153974,-0.00675532
10000000,Plethodon_petraeus,NA,258.317,0.17719,-0.0037093
10000000,Plethodon_teyahalee,NA,260.099,0.0672423,-0.00898876
10000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,229.901,0.05479,-0.00669824
10000000,Eurycea_rathbuni,Eurycea_nana,250.103,0.023244,0.00318196
10000000,Batrachoseps_wrighti,NA,249.632,0.0263002,-0.00403069
10000000,Nototriton_richardi,Nototriton_picadoi,247.998,0.00306938,-0.00279834
10000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,233.863,0.0165503,-0.0103339
10000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,235.144,0.017967,-0.00444127
10000000,Pseudoeurycea_bellii,NA,259.128,0.218314,0.00181748
10000000,Pseudoeurycea_rex,NA,261.451,0.039704,0.00460533
10000000,Bolitoglossa_epimela,NA,261.305,0.0316338,0.00196553
10000000,Bolitoglossa_compacta,NA,256.101,0.0335883,0.0075472
10000000,Bolitoglossa_morio,NA,256.151,0.00638526,-0.000388009
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.359,0.00206688,0.000617177
10000000,Beiyanerpeton_jianpingensis,NA,104.359,0.103724,-0.000353424
10000000,Karaurus_sharovi,NA,100.646,0.0223819,0.0030369
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0102969,-0.000297724
11000000,Salamandrella_keyserlingii,Ranodon_sibiricus,204.352,0.0453845,-0.00725793
11000000,Opithisthotriton_kayi,NA,108.629,0.180541,-0.000146533
11000000,Ambystoma_gracile,NA,259.478,0.0897439,-8.41251e-05
11000000,Ambystoma_texanum,Ambystoma_barbouri,250.545,0.00889821,-0.00163253
11000000,Plethodon_wehrlei,NA,259.911,0.035604,-0.00337295
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,184.505,0.0322055,-0.000558024
11000000,Neurergus_kaiseri,Neurergus_crocatus,239.334,0.0181062,-0.00483774
11000000,Neurergus_kaiseri,Neurergus_crocatus,252.406,0.0880804,0.00103873
11000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,222.017,0.00592291,0.00431733
11000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.694,0.0220032,-0.00182422
11000000,Amphiuma_tridactylum,Amphiuma_means,183.542,0.0435678,-0.00309347
11000000,Amphiuma_tridactylum,Amphiuma_means,202.432,0.245696,-0.00571552
11000000,Desmognathus_imitator,Desmognathus_aeneus,247.476,0.21405,0.000188279
11000000,Plethodon_petraeus,NA,251.259,0.0507477,-0.000186048
11000000,Stereochilus_marginatus,NA,239.066,0.032491,0.00271672
11000000,Pseudotriton_ruber,NA,254.583,0.051054,0.00693634
11000000,Eurycea_quadridigitata,NA,244.457,0.0232277,0.000714442
11000000,Eurycea_rathbuni,Eurycea_nana,251.147,0.0321971,-0.00661999
11000000,Thorius_troglodytes,NA,237.413,0.00474206,0.000627634
11000000,Ambystoma_opacum,NA,253.482,0.0114791,0.00619659
11000000,Pseudotriton_montanus,NA,257.488,0.0762667,0.00234565
11000000,Thorius_troglodytes,NA,219.183,0.0462657,-0.00639971
11000000,Thorius_troglodytes,NA,258.398,0.0269098,0.000731336
11000000,Parvimolge_townsendi,NA,256.867,0.0434759,-0.000711947
11000000,Bolitoglossa_alvaradoi,NA,255.898,0.012643,0.00640824
11000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.133,0.00286363,0.00193015
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00555842,0.00396676
12000000,Pangerpeton_sinensis,NA,106.717,0.0470082,-0.00475589
12000000,Regalerpeton_weichangensis,NA,119.595,0.015187,-0.000624331
12000000,Onychodactylus_japonicus,NA,204.812,0.000601083,0.00297528
12000000,Onychodactylus_japonicus,NA,247.648,0.0921647,0.00113792
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,216.547,0.0776115,-0.00352044
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,107.004,0.0394158,-0.00233541
12000000,Dicamptodon_ensatus,Dicamptodon_copei,238.427,0.184306,0.000880752
12000000,Ambystoma_dumerilii,NA,261.682,0.132768,0.000564803
12000000,Salamandrina_terdigitata,NA,256.335,0.113923,-0.00213633
12000000,Salamandrina_terdigitata,Archaeotriton_basalticus,210.65,0.0171916,-0.00401263
12000000,Pleurodeles_waltl,NA,252.683,0.00557052,0.00367469
12000000,Chelotriton_paradoxus,NA,236.615,0.140615,0.000969806
12000000,Pangerpeton_sinensis,NA,105.651,0.052173,-0.00539327
12000000,Notophthalmus_meridionalis,NA,255.987,0.0865442,0.000452124
12000000,Taricha_rivularis,Taricha_granulosa,239.705,0.0239011,-0.000831522
12000000,Neurergus_kaiseri,Neurergus_crocatus,236.94,0.117745,0.00112824
12000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.328,0.0355482,0.00287957
12000000,Necturus_beyeri,NA,260.874,0.0652014,-0.00312988
12000000,Amphiuma_tridactylum,Amphiuma_means,186.377,0.15576,-0.00340606
12000000,Karsenia_koreana,NA,236.083,0.0483546,-0.00519933
12000000,Desmognathus_aeneus,NA,250.183,0.141295,0.00257443
12000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,227.869,0.00447325,0.00613583
12000000,Plethodon_cinereus,NA,259.824,0.0148749,-0.00439458
12000000,Plethodon_petraeus,NA,251.603,0.116442,0.00466559
12000000,Stereochilus_marginatus,NA,252.843,0.0368848,0.00363336
12000000,Eurycea_lucifuga,Eurycea_quadridigitata,231.829,0.0391219,-0.00155438
12000000,Oedipina_gracilis,NA,260.461,0.133956,-0.00540282
12000000,Pseudoeurycea_bellii,NA,254.055,0.173486,-0.00127398
12000000,Pseudoeurycea_bellii,NA,258.073,0.0233878,0.00115865
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.383,0.0019094,-0.000448392
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.47,0.0582802,7.71016e-05
12000000,Eurycea_tynerensis,Eurycea_multiplicata,237.236,0.000592795,-0.00365557
12000000,Dendrotriton_bromeliacius,NA,228.877,0.0364399,-0.00253114
12000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.555,0.0385331,0.00497233
12000000,Beiyanerpeton_jianpingensis,NA,71.4737,0.0345686,0.0102893
12000000,Karaurus_sharovi,NA,68.7576,0.00532509,-0.00321426
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00541972,0.00303016
13000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,245.399,0.0595218,-0.00980479
13000000,Hynobius_lichenatus,Hynobius_nigrescens,247.642,0.0502991,-0.00312949
13000000,Opithisthotriton_kayi,NA,79.8475,0.0061702,-0.002967
13000000,Dicamptodon_ensatus,Dicamptodon_copei,190.145,0.044979,-0.00189803
13000000,Dicamptodon_ensatus,Dicamptodon_copei,225.268,0.0125357,0.000692479
13000000,Dicamptodon_ensatus,Dicamptodon_copei,247.999,0.125066,-0.00690825
13000000,Mertensiella_caucasica,NA,251.96,0.0771028,0.00495847
13000000,Salamandra_salamandra,Salamandra_atra,234.386,0.0070488,-0.00681011
13000000,Chelotriton_paradoxus,NA,245.166,0.029741,0.00252833
13000000,Neurergus_kaiseri,Neurergus_crocatus,235.638,0.0639071,0.000538744
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,169.553,0.0168265,0.00166497
13000000,Necturus_punctatus,NA,250.168,0.00177256,0.00667329
13000000,Necturus_punctatus,Necturus_beyeri,129.994,0.00560768,0.00406425
13000000,Karsenia_koreana,NA,232.434,0.0400485,0.0086735
13000000,Karsenia_koreana,NA,250.924,0.00221866,0.00860416
13000000,Karsenia_koreana,NA,255.401,0.111462,-6.08496e-05
13000000,Desmognathus_auriculatus,NA,260.314,0.0327545,-0.00129332
13000000,Eurycea_rathbuni,Eurycea_nana,252.673,0.0523813,0.0016747
13000000,Chiropterotriton_lavae,NA,261.935,0.0139164,0.00184078
13000000,Karsenia_koreana,NA,258.229,0.228506,0.00094331
13000000,Desmognathus_aeneus,NA,250.491,0.0761525,-0.00538607
13000000,Plethodon_yonahlossee,Plethodon_petraeus,241.23,0.0755346,-0.00332962
13000000,Chiropterotriton_priscus,NA,254.875,0.139049,0.00950174
13000000,Parvimolge_townsendi,NA,251.853,0.0331946,-0.00502762
13000000,Pseudoeurycea_bellii,NA,241.561,0.0144038,-0.00530592
13000000,Pseudoeurycea_brunnata,NA,260.58,0.0330313,0.00550375
13000000,Palaeoplethodon_hispaniolae,NA,190.589,0.0153263,0.000756305
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.272,0.0025604,0.000480299
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.66,0.0506725,0.000129294
13000000,Andrias_scheuchzeri,Pseudobranchus_striatus,47.3152,0.0115375,0.00112308
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00646636,0.00531765
14000000,Regalerpeton_weichangensis,NA,110.479,0.00382691,0.000289417
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,129.089,0.00946057,-0.0027169
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,165.517,0.0356909,0.00595919
14000000,Dicamptodon_ensatus,Dicamptodon_copei,175.393,0.0786537,-0.00161887
14000000,Ambystoma_californiense,Ambystoma_tigrinum,247.746,0.0136974,-0.00254054
14000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,231.07,0.0691944,-0.00413357
14000000,Chioglossa_lusitanica,NA,234.18,0.070144,-0.0020742
14000000,Neurergus_kaiseri,Triturus_marmoratus,232.685,0.0371106,0.00190161
14000000,Rhyacotriton_olympicus,NA,178.629,0.00678478,0.00394504
14000000,Rhyacotriton_olympicus,NA,214.592,0.190342,0.00383919
14000000,Amphiuma_tridactylum,Amphiuma_means,245.109,0.00931564,0.00173259
14000000,Amphiuma_tridactylum,NA,249.19,0.0396275,0.00472983
14000000,Karsenia_koreana,NA,245.416,0.0707889,-0.00195411
14000000,Desmognathus_wrighti,NA,260.39,0.0377077,0.00288044
14000000,Oedipina_poelzi,NA,256.78,0.00317059,-0.00125753
14000000,Desmognathus_aeneus,NA,257.754,0.132812,0.00220918
14000000,Desmognathus_fuscus,NA,254.581,0.0121001,-0.00599025
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,217.831,0.0118021,-0.000432749
14000000,Plethodon_petraeus,NA,252.41,0.239163,0.00123017
14000000,Eurycea_lucifuga,NA,251.911,0.125581,-0.00171322
14000000,Eurycea_rathbuni,Eurycea_nana,239.631,0.222795,-0.00140232
14000000,Chiropterotriton_priscus,NA,259.792,0.0350353,0.000488054
14000000,Parvimolge_townsendi,NA,254.152,0.0600432,-0.00178387
14000000,Pseudoeurycea_bellii,NA,240.668,0.116591,-0.00247512
14000000,Pseudoeurycea_rex,NA,258.03,0.0673327,-0.010839
14000000,Bolitoglossa_cuchumatana,NA,262.323,0.0374934,-0.00035493
14000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,252.781,0.00881533,-0.00238311
14000000,Qinglongtriton_gangouensis,NA,97.5892,0.0347508,-0.00235039
14000000,Palaeoplethodon_hispaniolae,NA,210.913,0.0478244,0.00281215
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.214,0.202105,-0.0053249
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.008,0.0019639,-0.00241316
14000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,129.775,0.0188842,-0.000138773
14000000,Celtedens_ibericus,NA,21.2417,0.00538344,0.000857222
14000000,Celtedens_ibericus,NA,40.8552,0.0478509,-0.00323175
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0076409,0.000125767
15000000,Hynobius_lichenatus,NA,256.014,0.0180485,0.00430735
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.255,0.0599593,0.0034212
15000000,Ambystoma_talpoideum,NA,248.952,0.0506525,-0.00337512
15000000,Salamandra_salamandra,Salamandra_atra,238.233,0.0824113,-0.00538275
15000000,Pleurodeles_waltl,NA,244.899,0.0463577,0.00292246
15000000,Neurergus_kaiseri,Neurergus_crocatus,254.649,0.143397,0.00269389
15000000,Necturus_punctatus,Necturus_beyeri,111.062,0.00686469,-0.00377842
15000000,Rhyacotriton_olympicus,NA,235.394,0.0193272,-0.000652283
15000000,Amphiuma_tridactylum,Amphiuma_means,179.317,0.0965562,-0.00547649
15000000,Hydromantes_shastae,Hydromantes_brunus,232.442,0.0425626,0.000282543
15000000,Hydromantes_shastae,Hydromantes_brunus,249.948,0.00236589,-0.00176784
15000000,Karsenia_koreana,NA,223.671,0.133999,0.000396577
15000000,Desmognathus_aeneus,NA,256.228,0.0729762,0.00472759
15000000,Desmognathus_monticola,NA,258.767,0.0363046,-0.00841093
15000000,Plethodon_serratus,NA,251.381,0.0351463,0.00229936
15000000,Phaeognathus_hubrichti,NA,249.06,0.0142324,-0.00075944
15000000,Plethodon_petraeus,NA,258.473,0.085223,-0.000199594
15000000,Plethodon_yonahlossee,Plethodon_petraeus,239.119,0.0211057,0.00261877
15000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,243.966,0.0310925,-0.0007308
15000000,Eurycea_lucifuga,NA,248.259,0.0108195,0.00474195
15000000,Eurycea_rathbuni,Eurycea_nana,244.176,0.0688157,-0.00163353
15000000,Nototriton_richardi,NA,255.738,0.109744,-0.00180494
15000000,Oedipina_poelzi,NA,255.314,0.00143184,0.00736201
15000000,Chiropterotriton_orculus,NA,247.188,0.00885704,-0.00230681
15000000,Chiropterotriton_priscus,NA,239.311,0.200225,-0.00370102
15000000,Bolitoglossa_adspersa,NA,254.038,0.0604614,-0.00498092
15000000,Bolitoglossa_hartwegi,NA,248.344,0.0451954,-0.00273546
15000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.274,0.00559309,-0.00639797
15000000,Pseudoeurycea_rex,NA,257.458,0.0351299,0.00522766
15000000,Palaeoplethodon_hispaniolae,NA,220.168,0.00554089,-0.00805387
15000000,Dicamptodon_ensatus,Valdotriton_gracilis,74.0884,0.0405255,-0.00543668
15000000,Karaurus_sharovi,NA,32.1776,0.106088,-0.00719444
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0143319,0.00497907
16000000,Andrias_scheuchzeri,NA,163.057,0.0489106,0.00535639
16000000,Onychodactylus_japonicus,Iridotriton_hechti,98.5329,0.0300761,0.00488783
16000000,Qinglongtriton_gangouensis,NA,95.2439,0.0108437,0.00759392
16000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,117.664,0.0103896,0.00310905
16000000,Dicamptodon_ensatus,Dicamptodon_copei,201.55,0.0340132,0.0065194
16000000,Ambystoma_talpoideum,NA,221.773,0.0348809,-0.00769163
16000000,Ambystoma_mabeei,Ambystoma_texanum,246.368,0.00937257,-0.00354282
16000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,187.393,0.0161252,0.00700298
16000000,Salamandrina_terdigitata,Archaeotriton_basalticus,197.517,0.0066126,0.00185753
16000000,Chioglossa_lusitanica,NA,219.737,0.0133305,0.00515619
16000000,Tylototriton_shanjing,NA,246.036,0.0416342,0.0050411
16000000,Pleurodeles_waltl,Echinotriton_andersoni,225.593,0.0911133,0.00755787
16000000,Notophthalmus_meridionalis,NA,253.314,0.0111534,0.00557507
16000000,Taricha_rivularis,Taricha_granulosa,230.991,0.0186889,0.00145025
16000000,Notophthalmus_meridionalis,Taricha_rivularis,224.93,0.0726101,0.00132163
16000000,Neurergus_kaiseri,Neurergus_crocatus,250.576,0.15554,0.000201061
16000000,Necturus_punctatus,Necturus_beyeri,247.395,0.00975299,-0.00171068
16000000,Amphiuma_tridactylum,Amphiuma_means,196.457,0.129833,0.00869859
16000000,Amphiuma_tridactylum,Amphiuma_means,236.994,0.0171536,0.00216726
16000000,Karsenia_koreana,NA,246.969,0.199432,-0.00350635
16000000,Desmognathus_aeneus,NA,256.618,0.153495,-0.00603905
16000000,Desmognathus_apalachicolae,NA,261.734,0.0236671,-0.00497347
16000000,Plethodon_petraeus,NA,255.449,0.599924,0.00333375
16000000,Plethodon_ouachitae,NA,253.094,0.136593,-0.00967564
16000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,248.214,0.0102448,0.00845243
16000000,Eurycea_rathbuni,Eurycea_nana,242.689,0.0252339,0.00354439
16000000,Oedipina_gracilis,Oedipina_uniformis,253.853,0.0576845,-0.00623363
16000000,Chiropterotriton_cracens,NA,260.367,0.0207063,-0.0003546
16000000,Chiropterotriton_priscus,NA,255.713,0.00900592,-0.0045575
16000000,Pseudoeurycea_juarezi,NA,252.42,0.0116188,0.0010909
16000000,Bolitoglossa_schizodactyla,NA,255.318,0.00330451,0.00368356
16000000,Bolitoglossa_cuchumatana,NA,262.456,0.0788448,-0.00329926
16000000,Karaurus_sharovi,NA,38.7354,0.00334336,-0.0121927
16000000,Andrias_scheuchzeri,Karaurus_sharovi,16.5554,0.00614404,-0.0021679
17000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00677879,0.00262099
17000000,Hynobius_lichenatus,NA,254.224,0.0238333,0.00579237
17000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.445,0.0542812,0.00346818
17000000,Ambystoma_talpoideum,NA,239.492,0.0356715,-0.00135009
17000000,Dicamptodon_ensatus,Ambystoma_talpoideum,163.836,0.0224482,0.00113133
17000000,Taricha_granulosa,NA,260.212,0.00754697,0.00760845
17000000,Pleurodeles_waltl,Echinotriton_andersoni,215.349,0.0515801,0.00533881
17000000,Paramesotriton_chinensis,NA,252.783,0.152914,-0.00655811
17000000,Triturus_marmoratus,NA,254.835,0.00410984,-0.00295
17000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.263,0.0240678,-0.00554251
17000000,Rhyacotriton_olympicus,NA,255.14,0.0811139,-0.00830758
17000000,Amphiuma_tridactylum,Amphiuma_means,200.058,0.198077,-0.00742164
17000000,Karsenia_koreana,Phaeognathus_hubrichti,208.235,0.00337971,0.00173941
17000000,Karsenia_koreana,NA,241.458,0.081885,0.000999315
17000000,Phaeognathus_hubrichti,Desmognathus_wrighti,210.905,0.0120084,0.00475886
17000000,Amphiuma_tridactylum,Amphiuma_means,187.147,0.194335,0.0107692
17000000,Plethodon_petraeus,NA,251.093,0.0485229,-0.00361383
17000000,Eurycea_junaluska,NA,256.304,0.0425035,-0.00799749
17000000,Eurycea_bislineata,Eurycea_junaluska,248.53,0.0284658,-0.00294486
17000000,Eurycea_lucifuga,Eurycea_quadridigitata,234.479,0.046846,-0.00724003
17000000,Dendrotriton_bromeliacius,NA,209.642,0.00249792,0.00304935
17000000,Nototriton_richardi,NA,262.549,0.0487198,-4.01168e-05
17000000,Chiropterotriton_magnipes,NA,248.435,0.0497466,0.00645956
17000000,Chiropterotriton_priscus,NA,242.345,0.0357056,-0.000942292
17000000,Pseudoeurycea_bellii,NA,248.798,0.0705577,0.00140389
