generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
65000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00478661,-0.0106015,0.0146633,0
65000000,Cryptobranchus_alleganiensis,Andrias_davidianus,220.196,0.0846944,-0.00429335,0.0563453,0
65000000,Ranodon_sibiricus,Hynobius_retardatus,237.523,0.119823,-5.37302e-05,0.0223351,0
65000000,Ambystoma_talpoideum,Ambystoma_gracile,221.45,0.0830177,0.00598432,0.023528,0
65000000,Mertensiella_caucasica,Phosphotriton_sigei,195.498,0.10496,0.000707829,0.0689187,0
65000000,Plethodon_sherando,Plethodon_websteri,237.82,0.097735,0.000685461,0.000281587,0
65000000,Eurycea_quadridigitata,Eurycea_naufragia,239.479,0.200566,-0.000729456,0.0200986,0
65000000,Batrachoseps_kawia,Batrachoseps_attenuatus,220.735,0.187956,-0.000258099,0.144435,0
65000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.712,0.146486,-0.0100051,0.0267862,0
65000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.738,0.0524479,0.00142272,0.00692174,0
65000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.6529,0.094293,-0.00384198,0.0627486,0
65500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00629257,-0.00304389,0.0131817,0
65500000,Cryptobranchus_alleganiensis,Andrias_davidianus,179.861,0.109596,-0.00376591,0.0589202,0
65500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.913,0.12048,-0.00513876,0.0376465,0
65500000,Ambystoma_gracile,Ambystoma_opacum,229.217,0.0436801,-0.0031835,0.0408483,0
65500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.387,0.111838,0.00247602,0.0105072,0
65500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,227.263,0.163252,0.00129169,0.113328,0
65500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.642,0.0933469,0.00544294,0.0652398,0
65500000,Amphiuma_tridactylum,Proamphiuma_cretacea,174.042,0.045868,0.00304544,0.0482323,0
65500000,Plethodon_sherando,Plethodon_websteri,231.92,0.110418,-0.00179738,0.0022679,0
65500000,Eurycea_sosorum,Eurycea_nana,261.087,0.306208,0.00181845,0.0791382,0
65500000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,205.385,0.0947903,-0.00196277,0.00503492,0
65500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,124.854,0.0402114,0.00215631,0.00395417,0
65500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,45.0497,0.107003,-0.00202427,0.0829059,0
66000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00295066,0.00174578,0.0264226,0
66000000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.192,0.0984327,-0.00873491,0.00617395,0
66000000,Ambystoma_gracile,Ambystoma_opacum,227.845,0.130788,0.00333087,0.021224,0
66000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.615,0.137661,-0.00346042,0.0747354,0
66000000,Plethodon_sherando,Plethodon_websteri,234.07,0.117219,0.00249798,0.0435014,0
66000000,Eurycea_naufragia,Eurycea_rathbuni,243.403,0.274246,-0.00419684,0.00704721,0
66000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.318,0.0676953,-8.10194e-06,0.00537832,0
66000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,31.6877,0.0913019,-0.00252145,0.0672714,0
66500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0181054,-0.00250737,0.0161149,0
66500000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.105,0.0713692,-0.000832943,0.00635021,0
66500000,Ambystoma_talpoideum,Ambystoma_gracile,220.504,0.109282,3.42841e-06,0.0116932,0
66500000,Mertensiella_caucasica,Salamandra_infraimmaculata,212.791,0.130814,-0.00440828,0.0100252,0
66500000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.268,0.124977,0.00561197,0.0763349,0
66500000,Mertensiella_caucasica,Pleurodeles_waltl,198.819,0.0550031,7.09e-05,0.0334397,0
66500000,Plethodon_jordani,Plethodon_metcalfi,256.075,0.139561,0.00328359,0.000341209,0
66500000,Eurycea_rathbuni,Eurycea_troglodytes,250.691,0.286373,0.0040679,0.192487,0
66500000,Nototriton_saslaya,Nototriton_guanacaste,259.829,0.164094,0.0029784,0.00452773,0
66500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.304,0.178373,-0.00778769,0.0482536,0
66500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,223.378,0.105745,-0.0110051,0.00372946,0
66500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.371,0.0642292,-0.00170377,0.00388863,0
66500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.397,0.0921485,-0.00197811,0.072123,0
67000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0107266,-0.00458486,0.00616046,0
67000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,213.794,0.103875,-0.00222391,0.0348341,0
67000000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.947,0.0798241,1.65632e-05,0.0199558,0
67000000,Ambystoma_talpoideum,Ambystoma_gracile,220.431,0.0303792,-0.00563723,0.141077,0
67000000,Ambystoma_talpoideum,Ambystoma_gracile,224.034,0.0674083,0.000163577,0.00271454,0
67000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.417,0.136751,-0.00415324,0.0871063,0
67000000,Plethodon_yonahlossee,Plethodon_petraeus,246.69,0.155448,0.00413337,0.0118082,0
67000000,Eurycea_naufragia,Eurycea_rathbuni,246.404,0.189548,-0.00218369,0.0205918,0
67000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,253.259,0.203253,-0.0102776,0.00551636,0
67000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.069,0.089422,-0.00397076,0.00250124,0
67000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.2272,0.165878,-0.00507046,0.086332,0
67500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0174222,-0.00698498,0.0166662,0
67500000,Pseudoeurycea_cephalica,Lineatriton_orchileucos,222.988,0.0781918,0.00612284,0.000689258,0
67500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.021,0.0927922,0.00423249,0.00244797,0
67500000,Ambystoma_gracile,Ambystoma_opacum,234.711,0.136741,0.00308729,0.0565313,0
67500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,223.68,0.111864,0.00238968,0.104661,0
67500000,Echinotriton_chinhaiensis,Brachycormus_noachicus,238.032,0.120263,-0.00210146,0.0298446,0
67500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.802,0.28152,-0.0117131,0.127063,0
67500000,Plethodon_yonahlossee,Plethodon_petraeus,248.79,0.220821,-0.0034185,0.0233807,0
67500000,Eurycea_rathbuni,Eurycea_troglodytes,254.486,0.252897,-0.0064463,0.0537165,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.335,0.0850815,-0.00409019,0.000889486,0
67500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.7559,0.128099,-0.00437155,0.0634512,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.129241,-0.00304902,0.0781305,0
68000000,Salamandrella_keyserlingii,Parahynobius_kordosi,234.7,0.0983409,-0.00397019,0.0102143,0
68000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.156,0.0169662,0.00110265,0.0231579,0
68000000,Ambystoma_opacum,Ambystoma_cingulatum,241.375,0.0909389,-0.00173501,0.00534302,0
68000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.996,0.192038,-0.00496696,0.106125,0
68000000,Plethodon_yonahlossee,Plethodon_petraeus,245.517,0.167421,0.00493022,0.056463,0
68000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.162,0.0949093,-0.0035438,0.0160139,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.785,0.0434896,0.00363113,0.00250008,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0139737,0.0046956,0.009975,0
68500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.174,0.121971,-0.00519081,0.0340542,0
68500000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,241.369,0.0829644,0.00348415,0.0812904,0
68500000,Amphiuma_tridactylum,Proamphiuma_cretacea,145.605,0.0256727,-0.00381475,0.0205225,0
68500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,95.4544,0.0693224,0.00478891,0.0688302,0
68500000,Plethodon_yonahlossee,Plethodon_petraeus,249.106,0.134011,0.00354229,0.0356976,0
68500000,Stereochilus_marginatus,Urspelerpes_brucei,191.751,0.155718,-0.00674754,0.0400173,0
68500000,Nototriton_barbouri,Nototriton_lignicola,228.342,0.10979,0.00723298,0.0384589,0
68500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.74,0.0791898,-0.000908153,0.00191862,0
68500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,122.789,0.0314282,0.00715762,0.00173983,0
68500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.8123,0.131896,-0.00291747,0.102002,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.061567,-0.00266983,0.050506,0
69000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.073,0.111247,-0.00556739,0.0152652,0
69000000,Ambystoma_gracile,Ambystoma_opacum,228.752,0.112323,-0.00863156,0.00267653,0
69000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,179.118,0.0254281,-0.00413739,0.0412948,0
69000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,221.741,0.0997128,0.0020036,0.029358,0
69000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.118,0.15075,-0.00258805,0.11436,0
69000000,Plethodon_sherando,Plethodon_websteri,234.946,0.183578,-0.00826974,0.025371,0
69000000,Eurycea_naufragia,Eurycea_rathbuni,243.464,0.116663,0.00626727,0.000924023,0
69000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.445,0.106789,-0.00723392,0.000155715,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.238,0.0827114,-0.00484893,0.00167079,0
69000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,50.0967,0.11204,-0.00424967,0.0638502,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000101742,0.00547043,0.0133492,0
69500000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.965,0.0846168,-0.00316149,0.0232673,0
69500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,140.619,0.0412586,-0.00153051,0.0266496,0
69500000,Ambystoma_gracile,Ambystoma_opacum,237.625,0.120456,-0.0103849,0.0232115,0
69500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.075,0.102842,0.00389264,0.0810481,0
69500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.961,0.162545,-0.0022412,0.0746986,0
69500000,Plethodon_jordani,Plethodon_metcalfi,256.329,0.190635,-0.00419108,0.0159812,0
69500000,Eurycea_naufragia,Eurycea_rathbuni,244.681,0.18565,-0.00285927,0.0509124,0
69500000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,202.818,0.135572,-0.0105637,0.00409843,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.762,0.0743919,-0.00281568,0.00201237,0
69500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.4971,0.110374,-0.00516519,0.055064,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0266532,-0.00157827,0.0182987,0
70000000,Ranodon_sibiricus,Hynobius_retardatus,236.462,0.145234,-0.00459398,0.00744147,0
70000000,Ambystoma_opacum,Ambystoma_cingulatum,243.682,0.0767625,0.00373437,0.00431013,0
70000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.62,0.13447,-0.00020069,0.1056,0
70000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.362,0.186457,-0.00733641,0.0950985,0
70000000,Plethodon_caddoensis,Plethodon_jordani,255.822,0.245242,0.00104828,0.00800242,0
70000000,Eurycea_wilderae,Eurycea_bislineata,249.104,0.0754462,0.00734519,0.00234252,0
70000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.622,0.195874,0.00695815,0.0237929,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.739,0.0536913,0.00155952,0.00130719,0
70000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,42.7304,0.125862,-0.00391129,0.0761328,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0076127,-2.95727e-05,0.040606,0
70500000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.978,0.0791702,-0.00395615,0.00417264,0
70500000,Ambystoma_gracile,Ambystoma_opacum,235.462,0.161079,-0.0109086,0.0337999,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,133.825,0.136665,-0.00218014,0.060768,0
70500000,Plethodon_petraeus,Plethodon_kentucki,253.403,0.163386,0.0105451,0.00959979,0
70500000,Eurycea_naufragia,Eurycea_rathbuni,243.437,0.345167,0.00422946,0.333856,0
70500000,Proteus_anguinus,Necturus_lewisi,116.514,0.0650098,0.000252477,0.0543677,0
70500000,Nyctanolis_pernix,Thorius_minutissimus,192.239,0.084817,-0.00377716,0.00313748,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.909,0.0309673,0.00721403,0.00307027,0
70500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.6484,0.110407,-0.00504924,0.0553062,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00861932,0.00369644,0.0189499,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.682,0.0496091,-0.00497232,0.116721,0
71000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,187.11,0.0453215,0.00442382,0.00479579,0
71000000,Ambystoma_gracile,Ambystoma_opacum,231.798,0.0865327,0.00474075,0.0380822,0
71000000,Mertensiella_caucasica,Phosphotriton_sigei,194.801,0.0724089,-0.00361473,0.351328,0
71000000,Mertensiella_caucasica,Phosphotriton_sigei,197.945,0.258523,-0.00760763,0.154411,0
71000000,Necturus_lewisi,Necturus_punctatus,232.627,0.042867,0.000643985,0.018457,0
71000000,Plethodon_sherando,Plethodon_shenandoah,240.552,0.168977,-0.00749046,0.0269525,0
71000000,Plethodon_yonahlossee,Plethodon_petraeus,248.933,0.137424,-0.00472676,0.00193969,0
71000000,Eurycea_spelaea,Eurycea_chamberlaini,229.24,0.0969339,-0.00322191,0.0330833,0
71000000,Eurycea_naufragia,Eurycea_rathbuni,243.575,0.299902,0.000712577,0.138041,0
71000000,Nototriton_barbouri,Nototriton_lignicola,241.996,0.276749,-0.00257732,0.186978,0
71000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.874,0.0829861,-0.00152172,0.00177552,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.207,0.000826964,0.00453289,0.0869087,0
71000000,Proteus_anguinus,Rhyacotriton_cascadae,91.7361,0.0395844,0.000366644,0.0454487,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.535,0.0528643,-0.000510965,0.00246026,0
71000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,39.3622,0.0898495,-0.00283008,0.0670758,0
71000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.0185,0.0812289,0.00405409,0.0255501,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0373903,0.00557905,0.0525407,0
71500000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.059,0.118523,-0.00416042,0.00234136,0
71500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.451,0.0722295,0.0114762,0.0137069,0
71500000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.668,0.176576,-0.00564957,0.0938883,0
71500000,Necturus_lewisi,Necturus_krausei,175.016,0.0670259,0.00176565,0.0278405,0
71500000,Plethodon_yonahlossee,Plethodon_petraeus,244.587,0.177805,0.00351356,0.04195,0
71500000,Eurycea_naufragia,Eurycea_rathbuni,244.151,0.267027,-0.00625207,0.0687855,0
71500000,Batrachoseps_wrighti,Batrachoseps_kawia,201.033,0.0537727,0.00552295,0.0273819,0
71500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.58,0.111191,-0.00542289,0.00153979,0
71500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,107.402,0.058145,0.00484181,0.0682044,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.491,0.0767929,-0.00576013,0.00454877,0
71500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.1943,0.115263,-0.00388176,0.0718951,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00977178,-0.00414327,0.00288353,0
72000000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.161,0.132046,-0.0036145,0.0353529,0
72000000,Ambystoma_talpoideum,Ambystoma_gracile,224.675,0.0824311,0.00209911,0.01807,0
72000000,Salamandrina_perspicillata,Mertensiella_caucasica,160.279,0.162013,-0.00329106,0.0793868,0
72000000,Plethodon_petraeus,Plethodon_kentucki,253.094,0.192744,0.00247756,0.0504714,0
72000000,Eurycea_naufragia,Eurycea_rathbuni,245.481,0.208895,-0.00162534,0.15271,0
72000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.102,0.0942062,-0.00121577,0.0105645,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.116,0.07879,-0.00447628,0.00898003,0
72000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,72.1421,0.101344,-0.004536,0.0634556,0
72000000,Nototriton_saslaya,Nototriton_guanacaste,259.728,0.377406,-0.00063666,0.00773386,0
72000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.9947,0.0937256,-0.0015995,0.0742544,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00934045,0.00763432,0.0337059,0
72500000,Ranodon_sibiricus,Hynobius_retardatus,236.81,0.145832,-0.00145746,0.0339066,0
72500000,Ambystoma_opacum,Ambystoma_cingulatum,244.603,0.155225,-0.000290655,0.0511064,0
72500000,Mertensiella_caucasica,Phosphotriton_sigei,197.503,0.138309,-0.00320161,0.0677324,0
72500000,Mertensiella_caucasica,Phosphotriton_sigei,195.281,0.265044,-0.00697995,0.288085,0
72500000,Plethodon_sherando,Plethodon_websteri,239.492,0.147107,-0.00122797,0.0307273,0
72500000,Eurycea_chamberlaini,Eurycea_quadridigitata,237.526,0.104198,0.00230906,0.00448872,0
72500000,Nototriton_barbouri,Nototriton_lignicola,242.93,0.193531,-0.00348566,0.0462521,0
72500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.911,0.0865135,-0.000854793,0.0039069,0
72500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.562,0.0819175,-0.00519281,0.00565248,0
72500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.3629,0.1181,-0.00202303,0.0892879,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.012993,-0.0011688,0.0291984,0
73000000,Salamandrella_keyserlingii,Parahynobius_kordosi,218.212,0.0863053,-3.47598e-05,0.0130425,0
73000000,Nototriton_barbouri,Nototriton_lignicola,223.314,0.0783666,0.00227579,0.0476986,0
73000000,Mertensiella_caucasica,Pleurodeles_waltl,198.938,0.0424068,0.00183123,0.200487,0
73000000,Mertensiella_caucasica,Pleurodeles_waltl,200.452,0.137773,-0.00325971,0.0730278,0
73000000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,88.777,0.042327,0.00303425,0.0531733,0
73000000,Plethodon_yonahlossee,Plethodon_petraeus,249.124,0.0913566,-0.00380449,0.0170824,0
73000000,Eurycea_rathbuni,Eurycea_troglodytes,256.898,0.181695,-0.00306162,0.00625678,0
73000000,Ambystoma_gracile,Ambystoma_opacum,237.896,0.163898,-0.00069956,0.0449383,0
73000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.609,0.0748965,0.00242001,0.00342278,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.153,0.0409979,0.00498053,0.00491553,0
73000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,43.1563,0.107325,-0.00564614,0.0496988,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0158989,0.00139233,0.0172174,0
73500000,Ranodon_sibiricus,Hynobius_retardatus,238.343,0.0914033,0.00127327,0.0121655,0
73500000,Ambystoma_gracile,Ambystoma_opacum,233.406,0.123979,-0.00677479,0.000506387,0
73500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,150.416,0.0577153,-0.00457177,0.041315,0
73500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,243.38,0.0603042,0.00122345,0.0350641,0
73500000,Triturus_dobrogicus,Triturus_cristatus,251.236,0.170545,-0.00378783,0.0565112,0
73500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.863,0.156589,-0.00401414,0.0787594,0
73500000,Plethodon_yonahlossee,Plethodon_petraeus,245.189,0.0563412,0.00158739,0.0224969,0
73500000,Plethodon_petraeus,Plethodon_kentucki,253.418,0.144102,-0.000618492,0.00601321,0
73500000,Eurycea_naufragia,Eurycea_rathbuni,245.618,0.284449,0.0018535,0.0389461,0
73500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.459,0.0505171,0.001413,0.00601704,0
73500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,17.3857,0.0954205,-0.00135301,0.0779964,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0398142,-0.00128089,0.034947,0
74000000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.183,0.0556312,0.000832992,0.0389096,0
74000000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.124,0.0940274,0.000101703,0.00979267,0
74000000,Ambystoma_gracile,Ambystoma_opacum,237.253,0.0732426,0.00666265,0.00383556,0
74000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.003,0.160074,-0.00234815,0.10308,0
74000000,Mertensiella_caucasica,Phosphotriton_sigei,196.463,0.0469468,0.00275256,0.0200487,0
74000000,Plethodon_caddoensis,Plethodon_jordani,255.128,0.210504,-0.00576813,0.00874215,0
74000000,Eurycea_troglodytes,Eurycea_sosorum,259.12,0.261182,0.00122893,0.0157983,0
74000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,251.018,0.141842,-0.00425972,0.0441896,0
74000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.818,0.0769733,-0.00111594,0.000186389,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.088,0.0345385,0.0062715,0.00164142,0
74000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.1787,0.137865,-0.00407565,0.0857928,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000924386,0.00174954,0.00820461,0
74500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.855,0.10488,-0.00479785,0.0143284,0
74500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.286,0.138768,0.00150405,0.0243897,0
74500000,Mertensiella_caucasica,Phosphotriton_sigei,193.797,0.185236,-0.00508449,0.083672,0
74500000,Eurycea_rathbuni,Eurycea_troglodytes,258.317,0.290162,0.00125367,0.159723,0
74500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,5.11195,0.0357229,0.000137714,0.013056,0
74500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.063,0.0730633,-3.173e-06,0.00349277,0
74500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,18.3368,0.12722,-0.00465161,0.0645362,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0166401,0.00450758,0.0470321,0
75000000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.871,0.0963826,-0.00383541,0.003523,0
75000000,Ambystoma_gracile,Ambystoma_opacum,240.01,0.0886121,-0.00451681,0.0284341,0
75000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.317,0.172439,-0.00780023,0.0887828,0
75000000,Salamandrina_perspicillata,Mertensiella_caucasica,170.625,0.102303,-0.00470808,0.0772484,0
75000000,Plethodon_jordani,Plethodon_metcalfi,256.213,0.198083,1.51366e-05,0.00522488,0
75000000,Eurycea_troglodytes,Eurycea_sosorum,259.617,0.372229,-0.00437216,0.159086,0
75000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.749,0.108305,-0.00422075,0.00664355,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.799,0.0539429,-3.56146e-05,0.00252603,0
75000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,24.6769,0.0550067,-0.000268693,0.0961581,0
75000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,33.4489,0.116482,-0.00347843,0.0749991,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0690484,-0.00130661,0.0638748,0
75500000,Ranodon_sibiricus,Hynobius_retardatus,237.576,0.0886453,-0.00197716,0.00495872,0
75500000,Ambystoma_opacum,Ambystoma_cingulatum,244.767,0.0941635,2.00853e-05,0.0223461,0
75500000,Calotriton_asper,Triturus_pygmaeus,239.712,0.0899807,0.00149788,0.0807641,0
75500000,Mertensiella_caucasica,Pleurodeles_waltl,200.88,0.141554,-0.00430688,0.0798174,0
75500000,Plethodon_sherando,Plethodon_websteri,224.706,0.12019,0.00252271,0.0556581,0
75500000,Eurycea_naufragia,Eurycea_rathbuni,247.59,0.167119,0.0020168,0.0706585,0
75500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,252.184,0.153297,0.00127555,0.00139471,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.72,0.0720255,-0.00115626,0.00464876,0
75500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,31.3545,0.122939,-0.00390432,0.0689155,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0978651,-0.00225867,0.0674807,0
76000000,Ranodon_sibiricus,Hynobius_retardatus,238.071,0.133477,-0.0108956,0.00615341,0
76000000,Ambystoma_gracile,Ambystoma_opacum,238.499,0.106558,0.00443986,0.0322791,0
76000000,Ambystoma_gracile,Ambystoma_opacum,238.118,0.0796609,0.000314849,0.0959276,0
76000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.186,0.133297,-0.00195418,0.0755492,0
76000000,Plethodon_caddoensis,Plethodon_jordani,255.455,0.170853,0.0045129,0.0146669,0
76000000,Eurycea_rathbuni,Eurycea_troglodytes,255.375,0.360778,0.00196031,0.117689,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.156,0.101589,-0.00531979,0.00147764,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0103666,0.00345997,0.0104541,0
76500000,Salamandrella_keyserlingii,Parahynobius_kordosi,198.688,0.166239,-0.00719444,0.0119442,0
76500000,Ambystoma_gracile,Ambystoma_opacum,234.902,0.0557203,0.00436391,0.0106613,0
76500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,90.8645,0.0824448,0.00123472,0.0825362,0
76500000,Plethodon_caddoensis,Plethodon_jordani,255.668,0.21971,-0.0018299,0.0239654,0
76500000,Eurycea_naufragia,Eurycea_rathbuni,248.724,0.219596,0.00594375,0.110025,0
76500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,223.316,0.102729,0.00246407,0.0193771,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.827,0.0804335,-0.00484552,0.00317909,0
76500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,43.9159,0.0776088,-0.004433,0.0462617,0
