generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
125000000,Mertensiella_caucasica,Pleurodeles_waltl,200.674,0.105076,-0.0041508,0.0235197,0
125000000,Necturus_lewisi,Necturus_krausei,169.187,0.0310897,0.00648103,0.0512837,0
125000000,Plethodon_yonahlossee,Plethodon_petraeus,243.955,0.159277,-0.00837057,0.0307895,0
125000000,Stereochilus_marginatus,Pseudotriton_montanus,214.679,0.0313605,0.00300255,0.00259516,0
125000000,Eurycea_sosorum,Eurycea_nana,265.337,0.285567,0.00190556,0.0502844,0
125000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.516,0.044022,0.00288341,0.000705106,0
125500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0208932,7.82137e-05,0.0132819,0
125500000,Ranodon_sibiricus,Hynobius_retardatus,236.533,0.108754,-0.0034946,7.80264e-05,0
125500000,Ambystoma_gracile,Ambystoma_opacum,233.618,0.132167,-0.00108963,0.019156,0
125500000,Mertensiella_caucasica,Pleurodeles_waltl,200.358,0.076594,0.00571731,0.0303742,0
125500000,Plethodon_jordani,Plethodon_metcalfi,255.984,0.261052,-0.000373893,0.117976,0
125500000,Eurycea_sosorum,Eurycea_nana,264.98,0.281867,0.00141054,0.107066,0
125500000,Batrachoseps_wrighti,Nyctanolis_pernix,186.722,0.0618322,-0.000815202,0.00109781,0
125500000,Batrachoseps_wrighti,Palaeoplethodon_hispaniolae,185.852,0.0500847,-0.00187181,0.0640565,0
125500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.711,0.0448704,0.0026038,4.10859e-06,0
126000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0537404,-0.00489019,0.0189272,0
126000000,Salamandrella_keyserlingii,Parahynobius_kordosi,235.035,0.112359,-0.00772091,0.00379828,0
126000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,190.202,0.135922,-0.0032318,0.0783177,0
126000000,Ambystoma_gracile,Ambystoma_opacum,231.465,0.092617,-0.00223491,0.0025039,0
126000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,214.421,0.101004,0.00685758,0.0204462,0
126000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.375,0.0863715,0.0026434,0.0247781,0
126000000,Necturus_lewisi,Necturus_krausei,193.949,0.0853338,-0.00101293,0.00688816,0
126000000,Plethodon_caddoensis,Plethodon_jordani,255.251,0.21826,-0.005753,0.0317687,0
126000000,Eurycea_sosorum,Eurycea_nana,263.37,0.372659,0.00658745,0.0289566,0
126000000,Nototriton_saslaya,Nototriton_guanacaste,259.831,0.266486,0.00369418,0.210811,0
126000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.929,0.0698052,-0.00379524,0.000742339,0
126500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0243502,0.000896814,0.0155968,0
126500000,Ranodon_sibiricus,Hynobius_retardatus,238.285,0.0713987,0.00521713,0.00855928,0
126500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.436,0.112956,0.00404867,0.0380163,0
126500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.444,0.1238,-0.00812621,0.037979,0
126500000,Plethodon_caddoensis,Plethodon_jordani,255.396,0.23106,-0.00179862,0.0177606,0
126500000,Eurycea_sosorum,Eurycea_nana,264.449,0.38825,-0.00388206,0.0120767,0
126500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,253.298,0.16157,0.00125029,0.00653654,0
126500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.036,0.0428034,0.00740597,0.00143418,0
127000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0231431,-0.000312314,0.0181314,0
127000000,Salamandrella_keyserlingii,Parahynobius_kordosi,233.781,0.114989,-0.00252654,0.00386066,0
127000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,195.146,0.0724293,-0.000418855,0.0143499,0
127000000,Mertensiella_caucasica,Phosphotriton_sigei,195.309,0.0709867,0.00200511,0.0226384,0
127000000,Necturus_lewisi,Necturus_punctatus,229.031,0.0342605,0.000164086,0.0110907,0
127000000,Eurycea_naufragia,Eurycea_rathbuni,247.677,0.128442,-0.00192665,0.00173129,0
127000000,Plethodon_sherando,Plethodon_websteri,230.267,0.127633,0.000860255,0.00484703,0
127000000,Eurycea_sosorum,Eurycea_nana,265.261,0.113835,-0.00247131,0.0545871,0
127000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.846,0.0822382,-0.00351182,0.000499813,0
127500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0234441,-0.000106359,0.0203533,0
127500000,Ranodon_sibiricus,Hynobius_retardatus,237.816,0.139317,-0.00390965,0.00105426,0
127500000,Ambystoma_gracile,Ambystoma_opacum,226.475,0.0892824,-0.00335147,0.00301784,0
127500000,Mertensiella_caucasica,Pleurodeles_waltl,199.864,0.116542,-0.00233441,0.0341728,0
127500000,Plethodon_petraeus,Plethodon_kentucki,253.714,0.16741,-0.00221826,0.0258886,0
127500000,Eurycea_rathbuni,Eurycea_troglodytes,257.452,0.219584,0.00282777,0.0126058,0
127500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.479,0.0498776,0.00225041,0.000556138,0
128000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0281071,-0.000480096,0.0191887,0
128000000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.007,0.0785456,0.00179367,0.00471895,0
128000000,Ambystoma_talpoideum,Ambystoma_gracile,220.953,0.112596,-0.00667648,0.000992521,0
128000000,Mertensiella_caucasica,Pleurodeles_waltl,200.162,0.111627,-0.00111836,0.0353738,0
128000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.983,0.0413912,0.00503189,0.000194409,0
128500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0251714,-0.000387098,0.0171812,0
128500000,Salamandrella_keyserlingii,Parahynobius_kordosi,205.165,0.14202,-0.00830359,0.00395736,0
128500000,Ambystoma_opacum,Ambystoma_cingulatum,242.137,0.103928,0.00299922,0.0128976,0
128500000,Salamandrina_perspicillata,Mertensiella_caucasica,169.82,0.0624775,0.00212481,0.0253368,0
128500000,Plethodon_caddoensis,Plethodon_jordani,255.354,0.161097,-0.00691268,0.0205883,0
128500000,Eurycea_sosorum,Eurycea_nana,262.122,0.541845,0.00400703,0.0308887,0
128500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.216,0.0472767,0.00228958,0.000951529,0
129000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0213667,0.000980262,0.0173557,0
129000000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.109,0.112497,-0.00629609,0.00627325,0
129000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,113.05,0.0464303,-0.00520723,0.0301993,0
129000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.611,0.103309,0.0113978,0.0314159,0
129000000,Salamandrina_perspicillata,Mertensiella_caucasica,156.208,0.0620548,0.0038491,0.0205235,0
129000000,Plethodon_sherando,Plethodon_websteri,235.739,0.134521,-0.000508536,0.0108587,0
129000000,Eurycea_troglodytes,Eurycea_sosorum,260.258,0.360538,0.00267978,0.255466,0
129000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.394,0.0945917,-0.00641084,0.000254478,0
129500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0144293,0.00498471,0.014788,0
129500000,Ranodon_sibiricus,Hynobius_retardatus,237.768,0.0970255,-0.00630148,0.0038352,0
129500000,Ambystoma_opacum,Ambystoma_cingulatum,245.006,0.0700078,0.00249899,0.00296079,0
129500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.772,0.134151,-0.0083311,0.0399029,0
129500000,Mertensiella_caucasica,Pleurodeles_waltl,199.633,0.0551532,0.0059794,0.0266487,0
129500000,Plethodon_petraeus,Plethodon_kentucki,254.235,0.170602,0.00782714,0.00290715,0
129500000,Eurycea_naufragia,Eurycea_rathbuni,246.301,0.258939,0.000155277,0.0445881,0
129500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.854,0.0388397,0.00823373,0.00145152,0
130000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0283149,-0.00125578,0.0130365,0
130000000,Ranodon_sibiricus,Hynobius_retardatus,237.147,0.107427,0.00175606,0.00846137,0
130000000,Ambystoma_opacum,Ambystoma_cingulatum,241.099,0.0954754,0.00061319,0.00141297,0
130000000,Mertensiella_caucasica,Phosphotriton_sigei,198.435,0.089041,-0.00237056,0.022171,0
130000000,Plethodon_caddoensis,Plethodon_jordani,254.97,0.226848,0.00516452,0.0191409,0
130000000,Eurycea_sosorum,Eurycea_nana,262.04,0.551573,0.00291984,0.0207674,0
130000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.076,0.0504423,0.000962007,0.000364736,0
130500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0285546,-0.00114298,0.0161384,0
130500000,Ranodon_sibiricus,Hynobius_retardatus,237.948,0.104369,0.000862505,0.00121006,0
130500000,Ambystoma_opacum,Ambystoma_cingulatum,245.135,0.0768082,-0.00465543,0.00325333,0
130500000,Mertensiella_caucasica,Pleurodeles_waltl,199.821,0.0877201,-0.00362962,0.0174552,0
130500000,Plethodon_petraeus,Plethodon_kentucki,254.512,0.189939,-0.00654645,0.00572432,0
130500000,Eurycea_sosorum,Eurycea_nana,263.338,0.400675,-0.00338205,0.00307923,0
130500000,Nototriton_richardi,Nototriton_saslaya,256.093,0.118167,0.00598109,0.0625538,0
130500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.486,0.0524338,0.00109578,0.000886865,0
131000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0158754,0.00270634,0.0205178,0
131000000,Salamandrella_keyserlingii,Parahynobius_kordosi,216.867,0.101688,-0.00656111,0.00216147,0
131000000,Mertensiella_caucasica,Phosphotriton_sigei,194.674,0.157553,-0.00593361,0.0409941,0
131000000,Ambystoma_gracile,Ambystoma_opacum,238.343,0.140832,-0.00221327,0.00770283,0
131000000,Necturus_lewisi,Necturus_punctatus,237.449,0.108852,0.00698082,0.00590616,0
131000000,Karsenia_koreana,Aneides_aeneus,215.065,0.033552,-0.00313745,0.00595881,0
131000000,Plethodon_caddoensis,Plethodon_jordani,255.746,0.157481,-0.00232264,0.0555482,0
131000000,Eurycea_naufragia,Eurycea_rathbuni,247.794,0.201999,-0.00274477,0.0755554,0
131000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.518,0.182104,0.00169804,0.00850075,0
131000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.097,0.0912021,-0.00309719,0.00107713,0
131500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0275618,-0.00248077,0.0138877,0
131500000,Ranodon_sibiricus,Hynobius_retardatus,238.656,0.131522,-0.0040362,0.00238335,0
131500000,Ambystoma_gracile,Ambystoma_opacum,239.299,0.0805632,9.20716e-05,0.00317083,0
131500000,Mertensiella_caucasica,Salamandra_infraimmaculata,210.236,0.0494418,0.00315584,0.0150899,0
131500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.358,0.0774595,-0.000184506,0.0219577,0
131500000,Necturus_lewisi,Necturus_punctatus,240.232,0.0848525,0.00452295,0.0426378,0
131500000,Plethodon_nettingi,Plethodon_hoffmani,258.149,0.125307,0.00346857,0.0968434,0
131500000,Plethodon_caddoensis,Plethodon_jordani,255.68,0.240015,0.000220682,0.0239444,0
131500000,Eurycea_rathbuni,Eurycea_troglodytes,254.811,0.369245,0.000202671,0.0446872,0
131500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,249.938,0.130724,0.0129837,0.0719169,0
131500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.854,0.0786065,-0.00390206,0.000515337,0
132000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0256363,-0.0016592,0.0196488,0
132000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.433,0.0787057,0.00296877,0.00184437,0
132000000,Ambystoma_opacum,Ambystoma_cingulatum,243.714,0.0880261,-0.0013324,0.00403841,0
132000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,227.537,0.0582057,0.00315403,0.0115187,0
132000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.646,0.0751744,0.0011456,0.020547,0
132000000,Amphiuma_tridactylum,Proamphiuma_cretacea,177.565,0.0122579,0.00339262,0.0183585,0
132000000,Plethodon_yonahlossee,Plethodon_petraeus,246.945,0.095876,0.00835502,0.00791747,0
132000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,246.743,0.117446,0.0049962,0.00395589,0
132000000,Eurycea_rathbuni,Eurycea_troglodytes,257.021,0.140411,0.00214213,0.0171429,0
132000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,120.166,0.0361801,0.00596481,5.86229e-05,0
132500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0348144,-0.00180091,0.0159895,0
132500000,Ranodon_sibiricus,Hynobius_retardatus,236.797,0.106104,-0.00288809,0.000870024,0
132500000,Ambystoma_gracile,Ambystoma_opacum,240.162,0.0712519,0.0068013,0.00291444,0
132500000,Ambystoma_gracile,Ambystoma_opacum,227.095,0.0165129,0.000347661,0.0103955,0
132500000,Ambystoma_talpoideum,Ambystoma_gracile,221.062,0.0471359,0.00455462,0.0335831,0
132500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.337,0.100431,0.00509675,0.0064107,0
132500000,Salamandrina_perspicillata,Mertensiella_caucasica,122.798,0.014978,0.000423942,0.00671517,0
132500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.98,0.0643942,0.00306035,0.0256559,0
132500000,Plethodon_petraeus,Plethodon_kentucki,252.78,0.173339,0.00284383,0.00201799,0
132500000,Eurycea_sosorum,Eurycea_nana,263.731,0.505154,-0.00845434,0.0517497,0
132500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,257.893,0.217301,-0.00373161,0.00674187,0
132500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.515,0.0704957,-0.00324331,0.000328299,0
133000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00997605,0.000527615,0.0108992,0
133000000,Salamandrella_keyserlingii,Parahynobius_kordosi,234.627,0.0774596,0.00463847,0.00733249,0
133000000,Pseudobranchus_axanthus,Habrosaurus_dilatus,113.239,0.0162207,0.00437575,0.023219,0
133000000,Ambystoma_gracile,Ambystoma_opacum,239.789,0.0665708,0.00307544,0.0139459,0
133000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.189,0.0908474,-0.00237973,0.0395644,0
133000000,Amphiuma_tridactylum,Proamphiuma_cretacea,190.579,0.0814271,-0.00780997,0.0333312,0
133000000,Plethodon_petraeus,Plethodon_kentucki,253.395,0.20096,-0.0106045,0.0148716,0
133000000,Eurycea_sosorum,Eurycea_nana,264.266,0.371877,-0.0020508,0.0136285,0
133000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.873,0.0415496,0.00868097,0.00181748,0
133000000,Dicamptodon_tenebrosus,Proteus_anguinus,82.0372,0.0212132,0.00296225,0.0113953,0
133000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.7415,0.0514618,-0.00766958,0.019395,0
133500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0377415,-0.00266667,0.0161652,0
133500000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.974,0.098998,0.00738166,0.00565476,0
133500000,Ambystoma_talpoideum,Semniobatrachus_boltishki,192.6,0.0841411,-0.0011231,0.022064,0
133500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.621,0.0815019,0.000289375,0.0125511,0
133500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.353,0.0944326,-0.00101681,0.0239825,0
133500000,Plethodon_caddoensis,Plethodon_jordani,254.634,0.204913,-0.0024322,0.00775186,0
133500000,Eurycea_naufragia,Eurycea_rathbuni,247.319,0.242519,0.00457303,0.0769193,0
133500000,Nototriton_saslaya,Nototriton_guanacaste,259.782,0.115164,0.00404838,0.0419912,0
133500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.249,0.044057,0.00449453,0.00201525,0
134000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0362175,-0.00322874,0.0162007,0
134000000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.244,0.0886917,-0.00442266,0.00985186,0
134000000,Lissotriton_helveticus,Lissotriton_italicus,241.378,0.0664151,-0.00182675,0.00808258,0
134000000,Ambystoma_opacum,Ambystoma_cingulatum,244.15,0.113763,-0.000450219,0.00719034,0
134000000,Triturus_dobrogicus,Triturus_cristatus,256.625,0.0509517,0.0052303,0.0136231,0
134000000,Mertensiella_caucasica,Pleurodeles_waltl,199.57,0.0869261,0.00207159,0.0305083,0
134000000,Plethodon_yonahlossee,Plethodon_petraeus,250.973,0.160118,-0.00379313,0.0117312,0
134000000,Eurycea_rathbuni,Eurycea_troglodytes,254.964,0.315725,-0.000412256,0.0192597,0
134000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.131,0.040545,0.00495844,0.000821162,0
134500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0249114,-0.000363438,0.0183738,0
134500000,Ranodon_sibiricus,Hynobius_retardatus,236.306,0.0823253,0.00338548,0.00310985,0
134500000,Ambystoma_gracile,Ambystoma_opacum,228.75,0.0716929,0.00587381,0.011731,0
134500000,Salamandrina_perspicillata,Mertensiella_caucasica,186.491,0.0725674,0.000673726,0.023328,0
134500000,Plethodon_caddoensis,Plethodon_jordani,255.026,0.213611,-0.00622281,0.00595517,0
134500000,Eurycea_sosorum,Eurycea_nana,263.421,0.206255,0.00566547,0.142748,0
134500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.214,0.0552341,0.000173028,0.000565359,0
135000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0110284,0.00206395,0.0254652,0
135000000,Ranodon_sibiricus,Hynobius_retardatus,237.541,0.143218,-0.00758503,0.00250282,0
135000000,Ambystoma_gracile,Ambystoma_opacum,239.706,0.118992,-0.00153685,0.00496887,0
135000000,Salamandra_infraimmaculata,Salamandra_atra,255.137,0.0514489,-0.00269962,0.0224732,0
135000000,Mertensiella_caucasica,Phosphotriton_sigei,197.999,0.104245,-0.00684766,0.0307769,0
135000000,Plethodon_sherando,Plethodon_websteri,229.6,0.145098,-0.00201653,0.00284835,0
135000000,Eurycea_naufragia,Eurycea_rathbuni,246.882,0.262767,0.000777304,0.04331,0
135000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.023,0.0886128,-0.00294007,0.00073494,0
135000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.736,0.0521681,-0.00132444,0.000906661,0
135000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,4.35328,0.0361819,-0.00161111,0.0197857,0
135500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0473375,-0.00337187,0.0151783,0
135500000,Salamandrella_keyserlingii,Parahynobius_kordosi,234.203,0.0786004,0.00189566,0.00458869,0
135500000,Ambystoma_cingulatum,Ambystoma_maculatum,247.628,0.0953881,-0.00136285,0.0135691,0
135500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,214.981,0.0299727,0.00477446,0.00936183,0
135500000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.979,0.0444633,-0.00430032,0.000721716,0
135500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.415,0.078975,0.00082352,0.036593,0
135500000,Stereochilus_marginatus,Pseudotriton_montanus,218.643,0.0803991,-0.00531297,0.00745907,0
135500000,Plethodon_jordani,Plethodon_metcalfi,256.337,0.24226,-0.00233331,0.0293113,0
135500000,Eurycea_wilderae,Eurycea_bislineata,245.469,0.0241351,-0.00306726,0.00977561,0
135500000,Eurycea_troglodytes,Eurycea_sosorum,259.386,0.589482,0.00575127,0.0860931,0
135500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.321,0.0517028,0.000458125,0.000823891,0
136000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0445765,-0.0047595,0.0161804,0
136000000,Salamandrella_keyserlingii,Parahynobius_kordosi,207.995,0.0769353,0.00742799,0.017231,0
136000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.068,0.09135,0.00059567,0.0415094,0
136000000,Plethodon_yonahlossee,Plethodon_petraeus,247.769,0.140021,-0.00241787,0.0253038,0
136000000,Nototriton_saslaya,Nototriton_guanacaste,257.901,0.128483,0.00133911,0.00676363,0
136000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.404,0.0457461,0.0025215,0.000121638,0
136000000,Dicamptodon_tenebrosus,Proteus_anguinus,85.6839,0.0335053,-0.000434324,0.00756861,0
136500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0142622,0.00495695,0.0164013,0
136500000,Ranodon_sibiricus,Hynobius_retardatus,237.967,0.0891421,-0.00136084,0.00481045,0
136500000,Ambystoma_opacum,Ambystoma_cingulatum,242.771,0.130557,-0.00518042,0.00459723,0
136500000,Mertensiella_caucasica,Pleurodeles_waltl,200.829,0.0828727,0.000972124,0.0255215,0
136500000,Plethodon_caddoensis,Plethodon_jordani,255.602,0.213901,-0.00435904,0.0684121,0
136500000,Eurycea_rathbuni,Eurycea_troglodytes,256.386,0.225251,-0.000497476,0.0371448,0
136500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.28,0.0801104,-0.005219,0.000383096,0
137000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0292475,-0.00313,0.0180744,0
137000000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.715,0.0753428,0.00136278,0.00154245,0
137000000,Ambystoma_opacum,Ambystoma_cingulatum,244.136,0.0817397,0.00390568,0.00653604,0
137000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.102,0.100554,-0.00261909,0.0304906,0
137000000,Plethodon_petraeus,Plethodon_kentucki,253.507,0.200056,0.00377534,0.00317855,0
137000000,Eurycea_rathbuni,Eurycea_troglodytes,257.801,0.213759,0.00649253,0.00359651,0
137000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.281,0.176883,-0.00563793,0.0422302,0
137000000,Oedipina_collaris,Oedipina_poelzi,248.061,0.125161,0.00428059,0.00621952,0
137000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.669,0.0486452,0.00218491,0.000104984,0
137000000,Dicamptodon_tenebrosus,Proteus_anguinus,81.759,0.0136449,0.00327379,0.00800822,0
137500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0183617,0.00160932,0.0207764,0
137500000,Salamandrella_keyserlingii,Parahynobius_kordosi,217.199,0.0383123,-0.0100269,0.0064936,0
137500000,Salamandrella_keyserlingii,Parahynobius_kordosi,233.202,0.143701,-0.00425732,0.122309,0
137500000,Salamandrella_keyserlingii,Parahynobius_kordosi,233.325,0.0957015,-0.00356224,0.0125306,0
137500000,Ambystoma_opacum,Ambystoma_cingulatum,244.32,0.0466877,0.00962327,0.261952,0
137500000,Ambystoma_opacum,Ambystoma_cingulatum,245.102,0.0872275,-0.00518707,0.00763152,0
137500000,Mertensiella_caucasica,Phosphotriton_sigei,192.349,0.0812486,-0.000801957,0.0393925,0
137500000,Plethodon_sherando,Plethodon_websteri,232.656,0.0968549,-0.000794011,0.206822,0
137500000,Plethodon_sherando,Plethodon_websteri,233.668,0.147708,-0.00373502,0.00926992,0
137500000,Eurycea_rathbuni,Eurycea_troglodytes,256.796,0.195969,0.00200424,0.00380292,0
137500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.157,0.0635001,0.000352058,0.000984185,0
138000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0327495,-0.0020002,0.0190683,0
138000000,Cryptobranchus_alleganiensis,Aviturus_exsecratus,133.69,0.0290295,0.000311287,0.0128085,0
138000000,Ranodon_sibiricus,Hynobius_retardatus,237.508,0.116814,-0.0056487,0.000937648,0
138000000,Ambystoma_opacum,Ambystoma_cingulatum,243.788,0.100282,-0.00484284,0.00109906,0
138000000,Mertensiella_caucasica,Phosphotriton_sigei,193.048,0.129127,-0.00713022,0.0406036,0
138000000,Necturus_lewisi,Necturus_punctatus,244.047,0.0651302,0.00309757,0.0186354,0
138000000,Plethodon_yonahlossee,Plethodon_petraeus,251.344,0.127607,-0.00474877,0.0483303,0
138000000,Eurycea_sosorum,Eurycea_nana,265.318,0.614205,0.0111742,0.0259059,0
138000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.311,0.0417801,0.0084643,0.000197459,0
138500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.037065,-0.00417073,0.015756,0
138500000,Salamandrella_keyserlingii,Parahynobius_kordosi,235.256,0.105565,-0.00538169,0.00572613,0
138500000,Ambystoma_opacum,Ambystoma_cingulatum,241.291,0.0998088,0.000714628,0.00126669,0
138500000,Mertensiella_caucasica,Phosphotriton_sigei,198.346,0.0564417,0.00459316,0.0263216,0
138500000,Plethodon_yonahlossee,Plethodon_petraeus,250.977,0.144956,-0.00610441,0.0126053,0
138500000,Eurycea_sosorum,Eurycea_nana,261.618,0.48602,-9.48572e-05,0.0318419,0
138500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.432,0.0772753,-0.00339715,0.000707882,0
139000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00623163,-0.00675102,0.00877018,0
139000000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.304,0.0751201,0.00459837,0.000434978,0
139000000,Ambystoma_gracile,Ambystoma_opacum,237.202,0.123003,-0.00446689,0.00138814,0
139000000,Mertensiella_caucasica,Phosphotriton_sigei,194.773,0.0744004,0.00554748,0.0322211,0
139000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,126.061,0.0232984,0.000103605,0.0360795,0
139000000,Plethodon_petraeus,Plethodon_kentucki,253.036,0.187558,0.00195883,0.00559694,0
139000000,Eurycea_sosorum,Eurycea_nana,264.27,0.295626,-0.00333854,0.0804547,0
139000000,Eurycea_rathbuni,Eurycea_troglodytes,258.151,0.170784,0.00626225,0.00139445,0
139000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.957,0.0413409,0.00450961,0.000258904,0
139000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.8028,0.0245221,-0.000544653,0.0157744,0
139500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0340135,-0.00185604,0.0195659,0
139500000,Ranodon_sibiricus,Hynobius_retardatus,238.151,0.0836556,0.00322552,0.000137077,0
139500000,Ambystoma_opacum,Ambystoma_cingulatum,242.236,0.090549,-0.00310004,0.00250712,0
139500000,Mertensiella_caucasica,Pleurodeles_waltl,199.313,0.0908597,0.000999311,0.0290264,0
139500000,Plethodon_yonahlossee,Plethodon_petraeus,252.74,0.149626,0.00139687,0.0217616,0
139500000,Eurycea_sosorum,Eurycea_nana,265.01,0.257039,0.00211217,0.0192253,0
139500000,Eurycea_rathbuni,Eurycea_troglodytes,257.285,0.169955,0.00672162,0.0274945,0
139500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.799,0.0472693,0.00260349,0.00124154,0
140000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00616367,0.000842384,0.0135048,0
140000000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.928,0.0615146,0.00219596,0.00348072,0
140000000,Ambystoma_opacum,Ambystoma_cingulatum,241.672,0.127156,-0.0030401,0.00516965,0
140000000,Salamandrina_perspicillata,Mertensiella_caucasica,176.695,0.0596573,0.00434144,0.0283312,0
