generation,leftchild,rightchild,abstime,betainit,betashift
8000000,Bolitoglossa_flaviventris,NA,255.405,0.0144472,-0.00947329
8000000,Bolitoglossa_lignicolor,NA,262.146,0.00926986,0.000642676
8000000,Bolitoglossa_yucatana,NA,257.572,0.0270216,0.00154063
8000000,Palaeoplethodon_hispaniolae,NA,196.077,0.0208646,0.00272639
8000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.656,0.0318666,-0.00139051
8000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.848,0.00146102,0.000962853
8000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.042,0.0190405,0.00111449
8000000,Qinglongtriton_gangouensis,NA,87.5065,0.0797165,0.00407502
8000000,Andrias_scheuchzeri,Pseudobranchus_striatus,13.9694,0.00382449,0.00338953
8000000,Karaurus_sharovi,NA,14.0372,0.023434,0.00118464
8000000,Karaurus_sharovi,NA,94.3592,0.0377044,-0.00102171
8000000,Celtedens_ibericus,NA,92.5974,0.054569,-0.00289788
9000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00565906,-0.00394913
9000000,Opithisthotriton_kayi,NA,149.087,0.0483821,0.00746572
9000000,Andrias_scheuchzeri,NA,109.426,0.00935771,-0.000295361
9000000,Andrias_scheuchzeri,NA,223.063,0.0802424,0.00507058
9000000,Ranodon_sibiricus,NA,260.982,0.126895,-0.0034544
9000000,Hynobius_boulengeri,NA,258.813,0.0518688,-0.00016607
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.424,0.0736716,0.000609139
9000000,Opithisthotriton_kayi,NA,197.648,0.0857718,0.001057
9000000,Siren_lacertina,NA,253.227,0.154674,-0.00285717
9000000,Ambystoma_texanum,Ambystoma_barbouri,252.626,0.0180023,-0.000375635
9000000,Ambystoma_macrodactylum,NA,247.408,0.115014,0.00224404
9000000,Dicamptodon_ensatus,Ambystoma_talpoideum,120.458,0.000500105,-0.000100449
9000000,Dicamptodon_ensatus,Ambystoma_talpoideum,124.903,0.017833,0.00339825
9000000,Dicamptodon_ensatus,Ambystoma_talpoideum,148.685,0.0121969,-0.000375815
9000000,Salamandrina_terdigitata,NA,251.742,0.0309557,0.000942144
9000000,Salamandrina_terdigitata,Archaeotriton_basalticus,198.55,0.000408228,-0.00481971
9000000,Chiropterotriton_orculus,NA,247.728,0.0212955,-0.00367577
9000000,Salamandra_salamandra,Salamandra_atra,239.101,0.00283801,-0.00823527
9000000,Chelotriton_paradoxus,NA,247.081,0.0742631,-0.000676714
9000000,Eurycea_spelaea,NA,239.7,0.0968056,0.0058841
9000000,Mertensiella_caucasica,Pleurodeles_waltl,194.087,0.0343836,-0.00853819
9000000,Necturus_punctatus,Necturus_beyeri,168.143,0.00834055,0.00305221
9000000,Onychodactylus_japonicus,NA,223.456,0.0577562,-0.00515189
9000000,Rhyacotriton_olympicus,NA,163.893,0.00242252,0.00294031
9000000,Amphiuma_tridactylum,NA,257.935,0.0414487,0.00382599
9000000,Amphiuma_tridactylum,Amphiuma_means,224.325,0.0908374,0.00458944
9000000,Rhyacotriton_olympicus,NA,165.118,0.00427618,-0.00183135
9000000,Plethodon_dunni,NA,259.288,0.0211756,0.000933923
9000000,Stereochilus_marginatus,NA,233.463,0.0356453,0.00985642
9000000,Eurycea_lucifuga,NA,253.984,0.0118422,0.00774915
9000000,Dendrotriton_bromeliacius,NA,207.524,0.0384443,-0.00625726
9000000,Thorius_troglodytes,NA,245.506,0.120032,0.00564707
9000000,Valdotriton_gracilis,NA,124.051,0.0223796,-0.000958092
9000000,Parvimolge_townsendi,NA,239.652,0.0179689,0.000824456
9000000,Onychodactylus_japonicus,NA,198.565,0.0756062,-0.00419367
9000000,Amphiuma_tridactylum,Amphiuma_means,211.298,0.0694189,0.010326
9000000,Karsenia_koreana,NA,221.56,0.203039,-0.00265827
9000000,Karsenia_koreana,NA,240.867,0.0865061,0.00495281
9000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.705,0.00451039,0.000473123
9000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.872,0.0117402,0.00322276
9000000,Plethodon_yonahlossee,NA,260.755,0.0155396,-0.00661775
9000000,Plethodon_petraeus,NA,251.915,0.0532095,0.00331773
9000000,Hemidactylium_scutatum,NA,260.799,0.00298922,-0.00611257
9000000,Eurycea_rathbuni,Eurycea_nana,247.194,0.0370968,0.00647961
9000000,Nototriton_richardi,Nototriton_picadoi,244.752,0.0259215,-0.00207403
9000000,Parvimolge_townsendi,NA,231.599,0.0825147,-0.00103378
9000000,Pseudoeurycea_bellii,NA,250.85,0.110789,-0.00163329
9000000,Pseudoeurycea_smithi,NA,258.961,0.065713,-0.00488394
9000000,Pseudoeurycea_brunnata,NA,260.967,0.00659384,0.000272726
9000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,250.224,0.0502763,-0.00108905
9000000,Pseudoeurycea_gadovii,Pseudoeurycea_cochranae,252.401,0.00420118,-0.00197261
9000000,Bolitoglossa_lincolni,NA,256.913,0.0656004,-0.00976533
9000000,Bolitoglossa_rufescens,Bolitoglossa_engelhardti,222.163,0.00166114,0.00317171
9000000,Qinglongtriton_gangouensis,NA,96.5314,0.0141668,0.00244177
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0118749,0.00159426
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,112.266,0.0699246,-0.00338999
10000000,Salamandrina_terdigitata,NA,229.232,0.0533972,0.00389584
10000000,Plethodon_neomexicanus,NA,251.88,0.0344684,-0.00160115
10000000,Dicamptodon_ensatus,Dicamptodon_copei,216.756,0.0425221,-0.00102712
10000000,Salamandrina_terdigitata,NA,252.234,0.0178478,-0.00455024
10000000,Salamandrina_terdigitata,Archaeotriton_basalticus,199.293,0.00775732,0.0021338
10000000,Mertensiella_caucasica,NA,228.702,0.00309481,-0.00602116
10000000,Salamandra_salamandra,Salamandra_atra,211.69,0.0180756,-0.000278551
10000000,Notophthalmus_meridionalis,NA,247.544,0.0528719,-0.00540777
10000000,Notophthalmus_viridescens,NA,260.29,0.057021,0.0100142
10000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.669,0.0539551,0.00599264
10000000,Cynops_pyrrhogaster,NA,252.158,0.0144549,0.0060191
10000000,Cynops_pyrrhogaster,NA,251.681,0.156144,0.00010418
10000000,Neurergus_kaiseri,Neurergus_crocatus,254.303,0.0562077,0.00409064
10000000,Necturus_punctatus,Necturus_beyeri,118.344,0.067293,-0.00454999
10000000,Amphiuma_tridactylum,Amphiuma_means,174.229,0.0380505,0.00578372
10000000,Amphiuma_tridactylum,Amphiuma_means,178.984,0.0135141,-0.000737766
10000000,Hydromantes_shastae,Hydromantes_brunus,235.002,0.000173959,0.00515692
10000000,Karsenia_koreana,NA,219.609,0.0290108,0.00733748
10000000,Desmognathus_monticola,NA,254.9,0.0529625,-0.00473935
10000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,250.708,0.0412583,-0.00450361
10000000,Plethodon_vandykei,NA,242.619,0.0727172,0.00394343
10000000,Desmognathus_wrighti,NA,242.012,0.0294573,-0.00617042
10000000,Desmognathus_aeneus,NA,251.397,0.138971,-0.00576863
10000000,Desmognathus_brimleyorum,NA,258.583,0.077216,0.00942356
10000000,Plethodon_dunni,NA,257.139,0.0262825,0.00385409
10000000,Plethodon_welleri,NA,251.086,0.0294688,-0.0120368
10000000,Plethodon_yonahlossee,Plethodon_petraeus,243.642,0.0545115,0.00508025
10000000,Stereochilus_marginatus,NA,249.203,0.0255249,-0.000464134
10000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,246.301,0.0203704,0.00242473
10000000,Eurycea_quadridigitata,Eurycea_rathbuni,236.362,0.0672988,7.07498e-05
10000000,Stereochilus_marginatus,Eurycea_spelaea,203.444,0.00162209,0.00271749
10000000,Batrachoseps_wrighti,NA,221.318,0.0396331,-0.0047394
10000000,Oedipina_pseudouniformis,Oedipina_poelzi,242.011,0.00935456,-0.0032278
10000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,249.801,0.0807777,-0.00481263
10000000,Chiropterotriton_chondrostega,NA,256.428,0.015249,-0.00559821
10000000,Parvimolge_townsendi,NA,255.229,0.0391654,-0.0082784
10000000,Pseudoeurycea_bellii,NA,239.006,0.044602,0.00185874
10000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.103,0.0757628,-0.00222183
10000000,Bolitoglossa_altamazonica,NA,261.701,0.02101,-0.00887219
10000000,Bolitoglossa_schizodactyla,NA,254.39,0.0031403,-0.00368274
10000000,Bolitoglossa_lincolni,NA,254.902,0.026184,-0.00473372
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.325,0.00398066,-0.0080189
10000000,Valdotriton_gracilis,NA,90.1898,0.0257018,0.00281617
10000000,Valdotriton_gracilis,NA,123.93,0.0655892,-0.00816886
10000000,Beiyanerpeton_jianpingensis,NA,74.64,0.201524,0.00214686
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00752263,0.00699923
11000000,Andrias_scheuchzeri,NA,153.951,0.112293,-0.00466388
11000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,240.293,0.199085,-0.00511422
11000000,Chiropterotriton_priscus,NA,249.915,0.125793,-0.00256725
11000000,Ranodon_sibiricus,NA,254.045,0.0213707,-0.0013201
11000000,Hynobius_lichenatus,NA,251.165,0.019728,-0.00505945
11000000,Opithisthotriton_kayi,NA,169.898,0.0541584,-0.0085958
11000000,Siren_lacertina,NA,245.661,0.00552436,0.00443332
11000000,Ambystoma_cingulatum,NA,262.076,0.0292764,0.0044121
11000000,Echinotriton_andersoni,NA,261.416,0.00416452,8.04636e-05
11000000,Tylototriton_shanjing,NA,248.088,0.00706217,-0.00202114
11000000,Echinotriton_andersoni,Tylototriton_shanjing,242.124,0.00319875,0.00109704
11000000,Pleurodeles_waltl,Echinotriton_andersoni,214.849,0.0387175,0.00115057
11000000,Taricha_rivularis,Taricha_granulosa,248.603,0.0130491,-0.00346763
11000000,Notophthalmus_meridionalis,Taricha_rivularis,226.088,0.0466355,0.00268955
11000000,Cynops_cyanurus,NA,254.159,0.0126844,0.00222498
11000000,Neurergus_kaiseri,Neurergus_crocatus,244.014,0.114765,-0.00554598
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,144.452,0.00626171,-0.00398855
11000000,Necturus_punctatus,Necturus_beyeri,114.302,0.0718839,-0.00296774
11000000,Karsenia_koreana,NA,219.252,0.0692239,0.000689097
11000000,Ambystoma_opacum,NA,246.344,0.0156468,0.000238163
11000000,Desmognathus_wrighti,NA,246.57,0.0554927,-0.00304541
11000000,Batrachoseps_attenuatus,Batrachoseps_major,223.052,0.0420771,0.0030719
11000000,Desmognathus_aeneus,NA,255.751,0.0435567,-0.000460997
11000000,Desmognathus_brimleyorum,NA,257.331,0.074764,-0.00277957
11000000,Plethodon_vandykei,NA,253.291,0.150709,0.000348837
11000000,Plethodon_petraeus,NA,252.974,0.172575,-0.0013971
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,237.172,0.0291446,0.00354302
11000000,Eurycea_quadridigitata,Eurycea_rathbuni,235.811,0.0609075,5.63479e-05
11000000,Batrachoseps_wrighti,NA,252.78,0.0663411,-0.00430592
11000000,Batrachoseps_attenuatus,NA,251.59,0.0908005,-0.00152259
11000000,Batrachoseps_major,NA,252.556,0.0249152,0.0047504
11000000,Batrachoseps_attenuatus,Batrachoseps_major,238.575,0.0727581,0.00142781
11000000,Thorius_troglodytes,NA,253.777,0.154694,-0.000653723
11000000,Parvimolge_townsendi,NA,231.869,0.1652,0.00260255
11000000,Pseudoeurycea_bellii,NA,254.152,0.334932,0.00522556
11000000,Pseudoeurycea_rex,NA,258.943,0.0289965,0.000817224
11000000,Bolitoglossa_lincolni,NA,259.094,0.0671708,-0.00390628
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.354,0.00246096,0.000534087
11000000,Amphiuma_tridactylum,Amphiuma_means,152.522,0.0337489,0.00251607
11000000,Celtedens_ibericus,NA,0.878771,0.00106236,0.00415438
11000000,Celtedens_ibericus,NA,62.7186,0.000663277,-0.00428935
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0108494,0.00154757
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.013,0.0558229,0.003155
12000000,Siren_lacertina,NA,240.947,0.0234321,-0.00140572
12000000,Pseudobranchus_striatus,Siren_lacertina,191.241,0.0309825,-0.00529473
12000000,Dicamptodon_ensatus,Dicamptodon_copei,252.823,0.0170706,-0.00314557
12000000,Ambystoma_opacum,NA,242.37,0.0045924,-0.00120955
12000000,Chelotriton_paradoxus,NA,241.645,0.0316918,0.00212385
12000000,Notophthalmus_meridionalis,NA,259.216,0.0243453,0.00558054
12000000,Notophthalmus_viridescens,NA,258.171,0.0970621,0.00798058
12000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.156,0.0192034,-0.00526427
12000000,Neurergus_crocatus,NA,257.469,0.196878,-0.00514765
12000000,Necturus_beyeri,NA,260.737,0.00878064,0.00567244
12000000,Rhyacotriton_olympicus,NA,209.174,0.00159345,0.00348803
12000000,Amphiuma_tridactylum,Amphiuma_means,169.401,0.148899,-0.00286507
12000000,Amphiuma_tridactylum,Amphiuma_means,224.199,0.0681155,7.70602e-05
12000000,Aneides_aeneus,NA,237.454,0.032285,0.00035152
12000000,Desmognathus_wrighti,NA,241.743,0.028873,-0.000658107
12000000,Desmognathus_marmoratus,NA,253.096,0.0466966,0.000219304
12000000,Desmognathus_marmoratus,NA,260.811,0.0150593,0.00865048
12000000,Desmognathus_imitator,NA,261.122,0.0298386,-0.00966935
12000000,Karsenia_koreana,Phaeognathus_hubrichti,208.606,0.018391,-0.00730695
12000000,Plethodon_petraeus,NA,254.933,0.236953,-0.00822666
12000000,Stereochilus_marginatus,NA,253.021,0.0633153,1.39542e-05
12000000,Eurycea_wilderae,Eurycea_bislineata,243.22,0.0056371,0.00475442
12000000,Eurycea_nana,Eurycea_neotenes,261.123,0.113473,0.00584687
12000000,Oedipina_complex,Oedipina_pseudouniformis,205.841,0.00801887,-0.000488714
12000000,Chiropterotriton_dimidiatus,NA,237.378,0.00763468,0.00256046
12000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,236.927,0.013563,0.00102543
12000000,Parvimolge_townsendi,NA,221.697,0.0643208,0.00176743
12000000,Bolitoglossa_equatoriana,NA,258.484,0.0797739,0.00137047
12000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,235.178,0.00335903,0.00164592
12000000,Bolitoglossa_dofleini,NA,256.714,0.00849275,-0.00508351
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,140.286,0.00321194,0.00146389
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,119.553,0.0132928,-0.00729287
12000000,Celtedens_ibericus,NA,9.78804,0.0182652,0.00124021
12000000,Celtedens_ibericus,NA,38.3459,0.150993,-0.000255254
12000000,Celtedens_ibericus,NA,112.445,0.0806849,0.00315276
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00390453,-0.00140975
13000000,Andrias_scheuchzeri,NA,204.937,0.0643322,-0.00530032
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,144.989,0.0674638,-0.00662438
13000000,Paleoamphiuma_tetradactylum,NA,174.027,0.053354,-0.000227468
13000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,100.602,0.0125152,0.00337668
13000000,Ambystoma_gracile,NA,247.361,0.0287263,-0.00138787
13000000,Echinotriton_andersoni,NA,261.231,0.0743503,-1.17501e-05
13000000,Pleurodeles_waltl,Echinotriton_andersoni,220.366,0.0299417,-0.00362185
13000000,Notophthalmus_meridionalis,Taricha_rivularis,219.292,0.0732578,0.000769917
13000000,Neurergus_kaiseri,Neurergus_crocatus,237.884,0.0602793,-0.00357574
13000000,Necturus_punctatus,Necturus_beyeri,187.803,0.0098639,-0.00536565
13000000,Amphiuma_tridactylum,Amphiuma_means,239.06,0.165497,0.00138099
13000000,Karsenia_koreana,NA,226.456,0.113535,0.00298204
13000000,Karsenia_koreana,NA,254.211,0.0383426,-0.00121855
13000000,Desmognathus_wrighti,NA,241.21,0.0327618,-0.00322628
13000000,Desmognathus_wrighti,NA,259.888,0.0590416,0.000209009
13000000,Desmognathus_quadramaculatus,NA,259.039,0.0712842,0.00544428
13000000,Desmognathus_aeneus,NA,259.85,0.0998175,-0.00674907
13000000,Plethodon_petraeus,NA,255.297,0.186868,0.00296098
13000000,Plethodon_teyahalee,NA,260.736,0.0597627,0.00302073
13000000,Eurycea_lucifuga,Eurycea_wilderae,236.584,0.0256106,0.00376057
13000000,Eurycea_quadridigitata,NA,260.398,0.0125315,-0.00356298
13000000,Eurycea_rathbuni,Eurycea_nana,242.89,0.0599752,0.00632832
13000000,Batrachoseps_attenuatus,Batrachoseps_major,225.039,0.00132468,0.000518909
13000000,Parvimolge_townsendi,NA,232.012,0.111091,0.00344613
13000000,Pseudoeurycea_bellii,NA,239.97,0.0592311,-0.000225956
13000000,Pseudoeurycea_tenchalli,NA,259.491,0.0825677,-0.00296586
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.375,0.00243752,-0.000986544
13000000,Karaurus_sharovi,NA,30.8756,0.00510182,-0.00927141
13000000,Andrias_scheuchzeri,Pseudobranchus_striatus,5.61956,0.00784926,0.000804006
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0172242,-0.000793988
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,165.959,0.0422279,0.000616414
14000000,Pseudobranchus_striatus,Siren_lacertina,183.231,0.0210595,-0.000228976
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.506,0.0404613,0.00498439
14000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,90.6423,0.0370522,-0.00105814
14000000,Salamandra_salamandra,Salamandra_atra,244.35,0.00379025,-0.000600398
14000000,Notophthalmus_viridescens,NA,252.664,0.013357,0.00155442
14000000,Cynops_cyanurus,NA,254.174,0.01226,-0.000962457
14000000,Neurergus_kaiseri,Neurergus_crocatus,246.378,0.0558195,-0.00183129
14000000,Necturus_punctatus,Necturus_beyeri,152.075,0.0169177,-0.00233139
14000000,Rhyacotriton_olympicus,NA,151.689,0.0295551,-0.00819598
14000000,Rhyacotriton_olympicus,NA,222.26,0.1497,-0.00619335
14000000,Amphiuma_tridactylum,Amphiuma_means,161.038,0.0527599,-0.000706595
14000000,Karsenia_koreana,NA,244.16,0.0604103,0.000815277
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.677,0.00937923,0.00671021
14000000,Plethodon_petraeus,NA,258.561,0.18248,-0.00261665
14000000,Gyrinophilus_porphyriticus,NA,256.232,0.00172004,0.00303941
14000000,Eurycea_rathbuni,Eurycea_nana,245.136,0.131022,0.00554473
14000000,Dendrotriton_bromeliacius,NA,236.366,0.0566611,0.00398913
14000000,Chiropterotriton_magnipes,NA,260.315,0.0519098,0.00157293
14000000,Parvimolge_townsendi,NA,235.071,0.0142733,-0.00595825
14000000,Eurycea_lucifuga,Eurycea_quadridigitata,233.248,0.00890255,-0.00341307
14000000,Pseudoeurycea_bellii,NA,247.902,0.10843,0.00479994
14000000,Pseudoeurycea_leprosa,NA,260.958,0.0156495,-0.00225577
14000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,253.099,0.022635,-0.00651945
14000000,Bolitoglossa_minutula,NA,254.003,0.0903851,0.00156352
14000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,134.898,0.00292679,-0.00150779
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0088844,-0.00106218
15000000,Andrias_scheuchzeri,NA,117.512,0.0886224,-0.00321824
15000000,Andrias_scheuchzeri,NA,209.913,0.0388489,-0.00131137
15000000,Batrachuperus_pinchonii,NA,261.156,0.143882,0.00208564
15000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,142.39,0.225433,0.00321707
15000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,176.323,0.0512742,0.00166879
15000000,Opithisthotriton_kayi,NA,129.461,0.0406196,4.63886e-05
15000000,Pseudobranchus_striatus,Siren_lacertina,189.325,0.0330194,-0.00710865
15000000,Bolitoglossa_altamazonica,NA,262.509,0.0172117,-0.0109917
15000000,Pseudobranchus_striatus,Siren_lacertina,209.197,0.094319,0.00332503
15000000,Mertensiella_caucasica,NA,223.119,0.0907788,-0.00607592
15000000,Mertensiella_caucasica,NA,223.389,0.0692689,0.00303484
15000000,Chioglossa_lusitanica,NA,252.004,0.0847008,0.00339196
15000000,Salamandra_salamandra,Salamandra_atra,251.535,0.0620066,-0.00445572
15000000,Taricha_rivularis,NA,254.364,0.00100113,0.000113772
15000000,Neurergus_kaiseri,Neurergus_crocatus,254.014,0.060582,-0.00192278
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.754,0.0252596,-0.00249471
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,106.642,0.00220464,-0.00211027
15000000,Amphiuma_means,NA,256.25,0.0840321,0.000662265
15000000,Hydromantes_italicus,NA,248.107,0.0567262,-0.00226704
15000000,Karsenia_koreana,NA,241.802,0.0365497,-0.00200311
15000000,Aneides_lugubris,NA,257.622,0.0126429,-0.00170072
15000000,Desmognathus_wrighti,NA,254.396,0.126517,-0.00958637
15000000,Desmognathus_quadramaculatus,Desmognathus_imitator,230.327,0.0120378,0.00390021
15000000,Plethodon_dunni,NA,257.731,0.0347932,0.00198682
15000000,Plethodon_petraeus,NA,254.949,0.0761619,-0.00426375
15000000,Plethodon_jordani,NA,260.496,0.00292722,0.00104567
15000000,Eurycea_nana,Eurycea_neotenes,255.119,0.175178,-0.000926567
15000000,Eurycea_quadridigitata,Eurycea_rathbuni,236.28,0.0444566,-0.000516288
15000000,Stereochilus_marginatus,Eurycea_spelaea,193.818,0.00624306,-0.000999151
15000000,Dendrotriton_bromeliacius,NA,234.172,0.0114956,-0.00258854
15000000,Thorius_troglodytes,NA,245.453,0.0658955,0.000697006
15000000,Oedipina_pseudouniformis,NA,247.636,0.0611027,0.0023612
15000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,238.746,0.00644162,0.00118738
15000000,Parvimolge_townsendi,NA,237.044,0.0637056,-0.0014722
15000000,Pseudoeurycea_bellii,NA,236.484,0.0395975,0.00192747
15000000,Pseudoeurycea_werleri,NA,240.119,0.00471399,-0.00268213
15000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,251.2,0.00649336,0.00593187
15000000,Pseudoeurycea_rex,NA,261.516,0.0837112,0.00901426
15000000,Ambystoma_talpoideum,NA,224.066,0.00368849,0.00483349
15000000,Bolitoglossa_dofleini,NA,257.77,0.00845789,0.00711539
15000000,Bolitoglossa_decora,NA,257.446,0.0272085,0.0044886
15000000,Bolitoglossa_morio,NA,255.691,0.0196389,0.00258802
15000000,Palaeoplethodon_hispaniolae,NA,230.974,0.0742892,0.00125999
15000000,Palaeoplethodon_hispaniolae,NA,243.39,0.0191834,0.00530559
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.862,0.00180499,0.0054227
15000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,115.04,0.0661062,0.00483397
15000000,Karaurus_sharovi,NA,88.4735,0.011289,0.00171267
