generation,leftchild,rightchild,abstime,betainit,betashift
9000000,Desmognathus_imitator,Desmognathus_welteri,248.03,0.0141987,-0.000989572
9000000,Plethodon_petraeus,NA,256.133,0.0529918,-0.00245442
9000000,Gyrinophilus_porphyriticus,NA,262.177,0.162579,0.00124105
9000000,Pseudotriton_ruber,NA,264.697,0.00661982,-0.00704035
9000000,Eurycea_junaluska,NA,260.605,0.0489636,3.18389e-06
9000000,Eurycea_rathbuni,Eurycea_nana,257.576,0.0203865,-0.000151773
9000000,Dendrotriton_bromeliacius,NA,211.387,0.0178705,-0.00892881
9000000,Oedipina_gracilis,NA,267.062,0.0745853,0.000785907
9000000,Chiropterotriton_priscus,NA,252.591,0.0385909,0.00166287
9000000,Pseudoeurycea_bellii,NA,251.335,0.0258976,-0.00247061
9000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.898,0.0282444,0.00321525
9000000,Bolitoglossa_dofleini,NA,259.217,0.0353467,-0.00180128
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.761,0.00547622,-0.00871237
9000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.999,0.0299135,-0.00483502
9000000,Celtedens_ibericus,NA,9.91794,0.00635731,0.00674007
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0937199,-0.00441883
10000000,Onychodactylus_japonicus,NA,211.963,0.00878559,-0.00236842
10000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,248.035,0.0671412,-0.00419333
10000000,Hynobius_lichenatus,NA,261.551,0.0890937,0.00748421
10000000,Hynobius_nigrescens,NA,263.474,0.0954313,0.00244676
10000000,Chioglossa_lusitanica,NA,245.711,0.0153941,-0.0082368
10000000,Mertensiella_caucasica,Salamandra_salamandra,213.224,0.00726746,-0.00281482
10000000,Chelotriton_paradoxus,NA,246.293,0.16723,0.00211693
10000000,Neurergus_crocatus,NA,266.539,0.0445467,-0.00180146
10000000,Bolitoglossa_minutula,NA,267.84,0.0479601,-0.00109752
10000000,Eurycea_tynerensis,NA,246.811,0.0261591,-0.0105857
10000000,Neurergus_kaiseri,Neurergus_crocatus,246.837,0.0619857,0.000348716
10000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,226.195,0.00593071,0.000693418
10000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.669,0.0564278,0.00188826
10000000,Necturus_punctatus,Necturus_beyeri,130.287,0.11022,0.00113358
10000000,Necturus_punctatus,Necturus_beyeri,147.077,0.030007,0.00146605
10000000,Amphiuma_tridactylum,Amphiuma_means,194.902,0.135126,0.000709314
10000000,Amphiuma_tridactylum,Amphiuma_means,205.189,0.0519962,0.000198232
10000000,Karsenia_koreana,NA,258.89,0.101672,0.00853771
10000000,Aneides_lugubris,NA,252.238,0.163761,-0.000115599
10000000,Plethodon_serratus,NA,260.776,0.0169287,-0.00786355
10000000,Plethodon_richmondi,NA,267.686,0.0152899,-0.00661406
10000000,Plethodon_petraeus,NA,257.724,0.244047,0.00269617
10000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,243.028,0.0814989,0.00289886
10000000,Eurycea_rathbuni,Eurycea_nana,259.317,0.0465597,0.00233239
10000000,Nototriton_richardi,Nototriton_picadoi,229.32,0.00229154,-0.00273983
10000000,Pseudoeurycea_bellii,NA,262.121,0.0990165,-0.00259622
10000000,Bolitoglossa_schizodactyla,NA,267.114,0.0217381,0.00738939
10000000,Bolitoglossa_morio,NA,258.096,0.00549872,-0.000379895
10000000,Palaeoplethodon_hispaniolae,NA,249.159,0.0146193,-0.00558805
10000000,Necturus_punctatus,Rhyacotriton_olympicus,103.271,0.00392203,-0.000592878
10000000,Beiyanerpeton_jianpingensis,NA,84.3897,0.0463423,-0.0042059
10000000,Andrias_scheuchzeri,Karaurus_sharovi,6.65324,0.00868709,0.00551308
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00235346,0.000554996
11000000,Pangerpeton_sinensis,NA,115.16,0.0109242,0.00677007
11000000,Ranodon_sibiricus,NA,249.514,0.0102525,0.00502408
11000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.827,0.0589078,-0.000478174
11000000,Laccotriton_subsolanus,NA,108.177,0.151055,0.00395753
11000000,Laccotriton_subsolanus,NA,121.228,0.0759495,-0.00215726
11000000,Laccotriton_subsolanus,NA,129.52,0.0419416,-0.000890547
11000000,Opithisthotriton_kayi,NA,139.357,0.181158,-0.000143469
11000000,Ambystoma_talpoideum,NA,232.522,0.0910244,-8.2366e-05
11000000,Ambystoma_maculatum,NA,264.529,0.00892864,-0.00159839
11000000,Salamandrina_terdigitata,NA,239.703,0.0628067,-0.00299745
11000000,Dicamptodon_ensatus,Dicamptodon_copei,196.236,0.272619,7.22345e-05
11000000,Dicamptodon_ensatus,Ambystoma_talpoideum,105.183,0.0234286,-0.00116251
11000000,Brachycormus_noachicus,Chelotriton_paradoxus,239.533,0.034063,-0.00801195
11000000,Taricha_rivularis,Taricha_granulosa,251.544,0.0245252,-0.00154225
11000000,Notophthalmus_meridionalis,Taricha_rivularis,226.083,0.0446859,-0.00108382
11000000,Ambystoma_californiense,Ambystoma_tigrinum,254.173,0.019725,0.00446929
11000000,Taricha_rivularis,Taricha_granulosa,253.805,0.0132063,0.000384268
11000000,Neurergus_kaiseri,Neurergus_crocatus,260.561,0.0937594,-0.00471393
11000000,Necturus_punctatus,Necturus_beyeri,247.032,0.275496,-0.00314892
11000000,Amphiuma_means,NA,261.763,0.0626911,-0.00448832
11000000,Karsenia_koreana,NA,221.789,0.197262,0.000120209
11000000,Aneides_aeneus,NA,239.371,0.0328502,-0.00460445
11000000,Desmognathus_aeneus,NA,260.473,0.15699,0.00253771
11000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.518,0.00658355,0.00205865
11000000,Plethodon_ouachitae,Plethodon_jordani,256.031,0.00287494,0.00562305
11000000,Plethodon_yonahlossee,Plethodon_petraeus,247.614,0.197691,-0.00676198
11000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,196.16,0.00151909,-0.00385058
11000000,Stereochilus_marginatus,NA,246.21,0.0779351,0.0022966
11000000,Stereochilus_marginatus,NA,248.727,0.0512285,0.0067913
11000000,Eurycea_junaluska,NA,258.856,0.0123599,-0.00863555
11000000,Eurycea_quadridigitata,NA,267.099,0.00690394,0.00489203
11000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.837,0.0277205,0.00260685
11000000,Thorius_troglodytes,NA,212.98,0.00498729,0.00061451
11000000,Thorius_troglodytes,NA,244.605,0.0439563,0.000716044
11000000,Parvimolge_townsendi,NA,233.747,0.0280739,-0.00136198
11000000,Parvimolge_townsendi,NA,243.566,0.0664025,-0.00069706
11000000,Pseudoeurycea_bellii,NA,248.54,0.0530216,-0.00681227
11000000,Bolitoglossa_adspersa,NA,263.203,0.0200057,-0.00250141
11000000,Bolitoglossa_occidentalis,NA,266.323,0.0838842,0.000702829
11000000,Bolitoglossa_alvaradoi,NA,253.514,0.0126862,0.00627424
11000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,257.986,0.00926335,-0.00464553
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.958,0.00268415,0.00343428
11000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.697,0.0979763,-0.00376964
11000000,Valdotriton_gracilis,NA,115.246,0.132458,-0.00631266
11000000,Andrias_scheuchzeri,Karaurus_sharovi,35.8455,0.0145044,-0.00195863
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00737329,0.00198464
12000000,Andrias_scheuchzeri,NA,230.104,0.0184757,0.000156327
12000000,Pangerpeton_sinensis,NA,116.632,0.047169,-0.00465645
12000000,Regalerpeton_weichangensis,NA,143.658,0.0315493,-0.000611277
12000000,Onychodactylus_japonicus,NA,200.999,0.207632,-0.000985857
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.783,0.0595678,-0.00344683
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.907,0.0763383,-0.00567846
12000000,Opithisthotriton_kayi,NA,111.819,0.0200279,-0.00113422
12000000,Opithisthotriton_kayi,NA,143.268,0.174259,-0.000978896
12000000,Opithisthotriton_kayi,NA,152.372,0.0232559,0.00180817
12000000,Pseudobranchus_striatus,Siren_lacertina,183.398,0.0168895,-0.0102056
12000000,Paleoamphiuma_tetradactylum,NA,148.354,0.020452,0.00246436
12000000,Dicamptodon_ensatus,Dicamptodon_copei,199.797,0.010651,0.000897888
12000000,Ambystoma_gracile,NA,252.213,0.0383925,0.00293614
12000000,Ambystoma_opacum,NA,264.011,0.078763,-0.000930398
12000000,Ambystoma_cingulatum,NA,251.605,0.0498697,-0.00462614
12000000,Ambystoma_talpoideum,Ambystoma_gracile,214.52,0.0180361,0.000960675
12000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,174.507,0.059929,-0.00244825
12000000,Dicamptodon_ensatus,Ambystoma_talpoideum,146.506,0.061727,-0.00209166
12000000,Salamandrina_terdigitata,NA,237.962,0.0213308,-0.00392872
12000000,Mertensiella_caucasica,NA,267.744,0.134716,0.00624647
12000000,Salamandra_salamandra,Salamandra_atra,223.51,0.00143345,-0.00397517
12000000,Pleurodeles_waltl,NA,263.748,0.141096,0.000949527
12000000,Pleurodeles_waltl,Echinotriton_andersoni,235.882,0.0547162,0.000792063
12000000,Chelotriton_paradoxus,NA,240.207,0.133864,0.00495556
12000000,Brachycormus_noachicus,Chelotriton_paradoxus,239.909,0.14923,-0.00302677
12000000,Notophthalmus_perstriatus,NA,262.583,0.0144053,-0.000814135
12000000,Neurergus_kaiseri,Neurergus_crocatus,254.245,0.101287,-0.00393082
12000000,Neurergus_kaiseri,Triturus_marmoratus,238.686,0.0247764,-0.00377766
12000000,Mertensiella_caucasica,Pleurodeles_waltl,195.165,0.014543,0.00309387
12000000,Necturus_punctatus,Necturus_beyeri,202.136,0.102367,-0.00893788
12000000,Plethodon_cinereus,NA,267.933,0.0398006,-0.00103063
12000000,Bolitoglossa_mexicana,NA,263.604,0.0281371,0.00149154
12000000,Taricha_oligocenica,Taricha_lindoei,231.667,0.0339838,-0.00571464
12000000,Necturus_punctatus,Necturus_beyeri,224.24,0.00994439,-0.00499047
12000000,Amphiuma_tridactylum,Amphiuma_means,241.042,0.0997425,0.00335209
12000000,Karsenia_koreana,NA,220.02,0.0928279,-0.00321121
12000000,Plethodon_vehiculum,NA,260.093,0.263689,0.00248995
12000000,Desmognathus_aeneus,NA,260.33,0.0793843,0.00273767
12000000,Desmognathus_apalachicolae,NA,257.878,0.11518,0.00371102
12000000,Plethodon_petraeus,NA,258.915,0.321583,0.00603666
12000000,Hemidactylium_scutatum,NA,231.984,0.0139024,0.00178516
12000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,233.022,0.0124252,-0.00239876
12000000,Pseudoeurycea_bellii,NA,249.128,0.0220639,-0.00053589
12000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.283,0.0528784,-0.00385202
12000000,Dendrotriton_bromeliacius,NA,263.319,0.0161965,-0.0067837
12000000,Sinerpeton_fengshanensis,NA,90.0428,0.0140854,0.00350923
12000000,Chiropterotriton_arboreus,NA,245.88,0.0546894,-0.00302475
12000000,Ensatina_eschscholtzii,NA,246.152,0.0107819,-0.0016456
12000000,Eurycea_tynerensis,Eurycea_multiplicata,245.521,0.0348785,0.00313268
12000000,Eurycea_rathbuni,Eurycea_nana,255.43,0.0857725,0.00720684
12000000,Eurycea_rathbuni,Eurycea_nana,247.618,0.0151748,0.000257768
12000000,Chiropterotriton_magnipes,NA,250.126,0.0146009,-0.00257721
12000000,Chiropterotriton_priscus,NA,266.72,0.0142358,-0.000380004
12000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,219.21,0.0130812,0.00069487
12000000,Pseudoeurycea_bellii,NA,265.432,0.0167419,0.00113442
12000000,Pseudoeurycea_rex,NA,263.726,0.0787117,0.000697377
12000000,Pseudoeurycea_exspectata,NA,265.104,0.027497,-0.000490187
12000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,86.3422,0.0175268,-0.00479393
12000000,Bolitoglossa_rufescens,NA,251.396,0.00334688,0.00244672
12000000,Bolitoglossa_hartwegi,NA,257.759,0.0390871,-0.00662088
12000000,Bolitoglossa_lincolni,NA,264.905,0.104795,-0.00209816
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.982,0.00253144,0.000881067
12000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.725,0.0309367,-0.00124417
12000000,Pseudobranchus_striatus,Dicamptodon_ensatus,67.9928,0.0346868,0.00518014
12000000,Karaurus_sharovi,NA,102.613,0.0053433,-0.00314705
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00504075,0.000247089
13000000,Pangerpeton_sinensis,NA,117.711,0.0342413,-0.00418846
13000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,252.946,0.14344,0.00363614
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,162.581,0.0264459,0.000792007
13000000,Laccotriton_subsolanus,NA,98.8987,0.00179083,0.0010418
13000000,Opithisthotriton_kayi,NA,108.334,0.0061913,-0.00290496
13000000,Pseudobranchus_striatus,Siren_lacertina,155.515,0.00621252,0.00188037
13000000,Pseudobranchus_striatus,Siren_lacertina,214.813,0.048887,0.000835948
13000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,113.819,0.0770655,-0.00185834
13000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,114.2,0.00111117,-0.000674995
13000000,Dicamptodon_copei,NA,268.101,0.0172188,0.000678
13000000,Dicamptodon_ensatus,Dicamptodon_copei,198.737,0.09279,-0.0067638
13000000,Dicamptodon_ensatus,Dicamptodon_copei,196.133,0.0830352,-0.00106477
13000000,Ambystoma_maculatum,NA,254.754,0.0119675,-0.00821148
13000000,Ambystoma_macrodactylum,NA,259.687,0.0542274,-0.00404059
13000000,Mertensiella_caucasica,NA,242.609,0.0596113,-0.00855908
13000000,Mertensiella_caucasica,Chioglossa_lusitanica,215.789,0.0070729,-0.00666771
13000000,Eurycea_junaluska,NA,261.169,0.0154241,0.00380815
13000000,Pleurodeles_waltl,Echinotriton_andersoni,223.623,0.022937,0.00467478
13000000,Taricha_rivularis,Taricha_granulosa,236.761,0.00700105,0.00511337
13000000,Pachytriton_brevipes,NA,265.171,0.127327,-0.00164542
13000000,Neurergus_kaiseri,Neurergus_crocatus,257.337,0.0661734,0.00434052
13000000,Chioglossa_lusitanica,NA,245.827,0.013922,-0.00207145
13000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,229.675,0.00483747,0.00226134
13000000,Necturus_punctatus,NA,259.089,0.00523402,0.00397926
13000000,Necturus_punctatus,Necturus_beyeri,211.449,0.0135237,0.00348391
13000000,Desmognathus_aeneus,NA,260.339,0.136908,0.00175204
13000000,Desmognathus_monticola,NA,263.891,0.0680799,-0.00126628
13000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,255.574,0.0227787,-0.00566682
13000000,Plethodon_vehiculum,NA,260.169,0.0248455,-0.0023884
13000000,Plethodon_petraeus,NA,256.454,0.100821,0.00867358
13000000,Karsenia_koreana,NA,230.586,0.137154,0.000746749
13000000,Valdotriton_gracilis,NA,111.645,0.0213809,0.00489134
13000000,Ensatina_eschscholtzii,NA,266.418,0.00557913,0.00283033
13000000,Desmognathus_quadramaculatus,Desmognathus_imitator,244.637,0.00296722,-0.00551971
13000000,Plethodon_nettingi,Plethodon_richmondi,257.817,0.000975517,0.00152869
13000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,234.527,0.0213958,-0.0015764
13000000,Eurycea_lucifuga,NA,261.175,0.0395327,-0.00398994
13000000,Eurycea_neotenes,NA,267.564,0.0723299,0.00140457
13000000,Eurycea_rathbuni,Eurycea_nana,245.363,0.0329021,0.00366005
13000000,Oedipina_complex,Oedipina_pseudouniformis,231.807,0.00342836,-0.00108784
13000000,Chiropterotriton_priscus,NA,261.505,0.106967,0.000113886
13000000,Parvimolge_townsendi,NA,251.738,0.0299495,-0.0023178
13000000,Pseudoeurycea_bellii,NA,253.09,0.061341,0.000843044
13000000,Pseudoeurycea_juarezi,NA,264.568,0.0306773,-0.00632628
13000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.324,0.0261666,-0.00286641
13000000,Bolitoglossa_lignicolor,NA,263.886,0.228701,-0.00814201
13000000,Notophthalmus_meridionalis,Taricha_rivularis,225.186,0.0502761,0.00507467
13000000,Dicamptodon_ensatus,Necturus_punctatus,84.1876,0.0111814,-0.000311828
13000000,Plethodon_welleri,Plethodon_dorsalis,254.58,0.0258,0.00829043
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.213,0.0020564,0.000881067
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.095,0.297646,-0.00346757
13000000,Celtedens_ibericus,NA,14.9999,0.0321713,-0.00372679
13000000,Celtedens_ibericus,NA,48.7993,0.0111008,-0.00112929
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00948217,0.000247089
14000000,Ranodon_sibiricus,Batrachuperus_pinchonii,240.636,0.0912319,0.000807313
14000000,Hynobius_boulengeri,Hynobius_lichenatus,244.622,0.0899862,-0.00836895
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.798,0.0147891,-0.00266009
14000000,Opithisthotriton_kayi,NA,89.0089,0.0306829,0.00745804
14000000,Salamandrina_terdigitata,NA,243.613,0.0192779,-0.000385648
14000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,241.079,0.0564249,-0.00293357
14000000,Mertensiella_caucasica,NA,225.878,0.0727063,0.000447339
14000000,Neurergus_kaiseri,Triturus_marmoratus,236.148,0.0346406,0.00997164
14000000,Rhyacotriton_olympicus,NA,170.33,0.227155,0.00375892
14000000,Rhyacotriton_olympicus,NA,170.925,0.0197816,-0.00597721
14000000,Amphiuma_tridactylum,Amphiuma_means,153.849,0.0855121,-0.00439316
14000000,Amphiuma_tridactylum,Amphiuma_means,216.666,0.0992,0.00180287
14000000,Karsenia_koreana,NA,232.5,0.0606148,0.00133614
14000000,Aneides_lugubris,NA,258.283,0.055522,0.000556396
14000000,Desmognathus_ochrophaeus,NA,266.322,0.00706402,-0.005865
14000000,Desmognathus_imitator,Desmognathus_ochrophaeus,251.412,0.0458593,0.00747251
14000000,Desmognathus_apalachicolae,NA,258.475,0.0206559,-0.000937976
14000000,Desmognathus_santeetlah,NA,260.904,0.00980896,-0.00615038
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.393,0.00539827,0.00708254
14000000,Ensatina_eschscholtzii,Karsenia_koreana,211.314,0.000487185,0.00588234
14000000,Plethodon_larselli,NA,251.614,0.0993328,0.00173318
14000000,Plethodon_petraeus,NA,259.78,0.143176,0.00621552
14000000,Gyrinophilus_porphyriticus,NA,263.86,0.0889887,-0.00963944
14000000,Eurycea_lucifuga,NA,247.446,0.0847957,0.0112049
14000000,Desmognathus_ochrophaeus,NA,258.743,0.0790301,0.0051731
14000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.737,0.176429,-0.00121705
14000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,241.725,0.0181003,0.00804869
14000000,Pseudoeurycea_bellii,NA,249.13,0.0693373,0.00625579
14000000,Bolitoglossa_tica,NA,267.512,0.0666164,0.00374219
14000000,Pseudoeurycea_unguidentis,NA,256.719,0.00616006,-0.00674794
14000000,Pseudobranchus_striatus,NA,234.697,0.0118522,-0.00566766
14000000,Qinglongtriton_gangouensis,NA,88.9532,0.0786239,-0.00177425
14000000,Parvimolge_townsendi,NA,255.379,0.0205432,-0.00174657
14000000,Parvimolge_townsendi,NA,267.184,0.323403,-0.00429364
14000000,Pseudoeurycea_rex,NA,267.861,0.040734,0.0100342
14000000,Bolitoglossa_engelhardti,Bolitoglossa_rostrata,247.317,0.00129132,-0.00230721
14000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,134.897,0.0018215,0.00123414
14000000,Celtedens_ibericus,NA,27.8687,0.00429218,0.000839297
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0934927,0.000247089
15000000,Andrias_scheuchzeri,NA,150.64,0.00242853,-8.88167e-05
15000000,Andrias_scheuchzeri,NA,198.965,0.0489359,0.000871676
15000000,Onychodactylus_japonicus,NA,236.878,0.018601,0.00339941
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,201.803,0.101841,0.00320033
15000000,Iridotriton_hechti,NA,114.694,0.00187628,0.006331
15000000,Dicamptodon_ensatus,Dicamptodon_copei,191.311,0.067891,-0.00374748
15000000,Dicamptodon_ensatus,Dicamptodon_copei,234.381,0.122581,-0.00330454
15000000,Karsenia_koreana,NA,258.816,0.0112703,-0.00785917
15000000,Ambystoma_gracile,Ambystoma_opacum,232.377,0.018406,-0.00129225
15000000,Pseudobranchus_striatus,Siren_lacertina,223.933,0.0572291,-0.00193593
15000000,Ambystoma_laterale,NA,256.442,0.172224,-0.000398241
15000000,Cynops_ensicauda,NA,263.504,0.00911735,-0.00250257
15000000,Pachytriton_brevipes,NA,264.463,0.103448,0.00102513
15000000,Neurergus_crocatus,NA,261.983,0.067874,-0.000310383
15000000,Triturus_marmoratus,NA,267.232,0.00927495,-0.00729377
15000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,223.667,0.00127979,0.00249491
15000000,Rhyacotriton_olympicus,NA,147.67,0.000408388,-0.00249687
15000000,Ensatina_eschscholtzii,NA,237.495,0.0423363,0.00304521
15000000,Ensatina_eschscholtzii,NA,243.498,0.0274066,0.000276635
15000000,Hydromantes_flavus,NA,266.931,0.0356867,-0.00513099
15000000,Karsenia_koreana,NA,237.592,0.0611385,-0.00732967
15000000,Aneides_aeneus,NA,263.221,0.0376632,-0.000270054
15000000,Desmognathus_wrighti,NA,238.332,0.0379862,0.00206618
15000000,Desmognathus_quadramaculatus,NA,258.139,0.0134383,-0.00593884
15000000,Desmognathus_aeneus,NA,255.228,0.0430062,-0.00823506
15000000,Desmognathus_imitator,Desmognathus_aeneus,252.261,0.0387566,0.00962895
15000000,Plethodon_petraeus,NA,257.127,0.166912,0.00250306
15000000,Eurycea_rathbuni,Eurycea_nana,245.249,0.0128861,0.00279247
15000000,Eurycea_rathbuni,Eurycea_nana,249.388,0.0545019,-0.00388326
15000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,199.69,0.0046537,0.00246056
15000000,Nototriton_richardi,Nototriton_picadoi,256.388,0.0134845,-0.000163644
15000000,Chiropterotriton_lavae,NA,249.491,0.00761219,-0.00225858
15000000,Pseudoeurycea_bellii,NA,244.362,0.111593,0.00505486
15000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,253.009,0.0606682,-0.00487676
15000000,Palaeoplethodon_hispaniolae,NA,242.503,0.120863,-0.00336077
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.927,0.00201092,0.00508661
15000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,61.6193,0.051595,-0.00377342
15000000,Karaurus_sharovi,NA,78.9304,0.0733346,0.00797131
15000000,Karaurus_sharovi,NA,81.9599,0.0433293,-0.007044
15000000,Andrias_scheuchzeri,Karaurus_sharovi,30.706,0.00567665,-0.00126273
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0179614,-0.00155384
16000000,Andrias_scheuchzeri,NA,116.145,0.0547983,0.00331545
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.921,0.037158,0.00494503
