generation,leftchild,rightchild,abstime,betainit,betashift
618000000,Pseudobranchus_striatus,NA,255.136,0.0406619,-0.00594549
618000000,Dicamptodon_ensatus,Dicamptodon_copei,188.282,0.0192289,0.000820432
618000000,Dicamptodon_ensatus,Dicamptodon_copei,229.518,0.0463717,0.0136355
618000000,Ambystoma_opacum,Ambystoma_cingulatum,240.877,0.0156631,-0.00561137
618000000,Pleurodeles_waltl,Echinotriton_andersoni,218.078,0.0312781,-0.00373927
618000000,Notophthalmus_meridionalis,Taricha_rivularis,224.748,0.0688495,0.00148324
618000000,Neurergus_kaiseri,Neurergus_crocatus,242.433,0.0781869,0.00665668
618000000,Rhyacotriton_olympicus,NA,199.442,0.115166,-0.00391788
618000000,Rhyacotriton_olympicus,NA,202.375,0.00443831,-0.00511491
618000000,Amphiuma_tridactylum,Amphiuma_means,164.169,0.057051,0.00163016
618000000,Karsenia_koreana,NA,236.309,0.0592876,0.00252789
618000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.351,0.0103572,0.0073584
618000000,Ensatina_eschscholtzii,Karsenia_koreana,204.966,0.00102714,-0.00534072
618000000,Plethodon_petraeus,NA,252.827,0.242453,-0.00126278
618000000,Salamandrina_terdigitata,NA,226.064,0.0139918,-0.000166419
618000000,Eurycea_lucifuga,NA,243.838,0.104492,0.000788734
618000000,Eurycea_rathbuni,Eurycea_nana,245.858,0.0753497,0.00378949
618000000,Chiropterotriton_lavae,NA,243.549,0.00521977,-0.00409731
618000000,Chiropterotriton_priscus,NA,261.085,0.0165091,-0.00191565
618000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.612,0.00819728,0.00495193
618000000,Qinglongtriton_gangouensis,NA,97.4564,0.0516779,-0.000266361
619000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0080517,0.00686194
619000000,Hynobius_lichenatus,NA,255.87,0.0482808,-0.00447946
619000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.609,0.0377913,0.00627681
619000000,Siren_lacertina,NA,243.376,0.0773725,-0.00436895
619000000,Ambystoma_ordinarium,Ambystoma_mexicanum,258.115,0.110291,-0.00136797
619000000,Salamandra_salamandra,NA,254.984,0.180741,0.000120515
619000000,Salamandra_salamandra,Salamandra_atra,228.488,0.00253745,0.00739455
619000000,Notophthalmus_meridionalis,NA,252.105,0.0586047,0.000281927
619000000,Neurergus_crocatus,NA,256.755,0.103261,-0.000178013
619000000,Laccotriton_subsolanus,NA,107.927,0.000587577,-0.00509735
619000000,Karsenia_koreana,NA,215.228,0.0730625,-0.000921637
619000000,Desmognathus_aeneus,NA,254.391,0.0628015,0.00584297
619000000,Desmognathus_auriculatus,NA,257.864,0.0900899,0.00645155
619000000,Plethodon_petraeus,NA,252.504,0.372159,-0.000115286
619000000,Eurycea_quadridigitata,Eurycea_rathbuni,236.315,0.02633,0.00351663
619000000,Thorius_troglodytes,NA,246.471,0.0530059,0.0022951
619000000,Parvimolge_townsendi,NA,245.55,0.0764116,0.00483486
619000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,251.636,0.0294192,-0.00249891
619000000,Bolitoglossa_cerroensis,NA,254.551,0.00376581,0.00534121
619000000,Pseudoeurycea_bellii,NA,259.205,0.110639,0.000193257
619000000,Bolitoglossa_epimela,NA,255.609,0.0996532,0.00107643
619000000,Bolitoglossa_epimela,NA,259.286,0.0127055,0.00352669
619000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.03,0.00601341,-0.00726805
619000000,Qinglongtriton_gangouensis,NA,101.886,0.041411,-0.00177812
620000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00805504,0.00288001
620000000,Andrias_scheuchzeri,NA,231.779,0.0617588,-0.00177767
620000000,Chunerpeton_tianyiensis,NA,107.974,0.0131642,0.00901357
620000000,Onychodactylus_japonicus,NA,195.091,0.0362856,0.000962783
620000000,Salamandrella_keyserlingii,Ranodon_sibiricus,194.941,0.0899153,-0.00374614
620000000,Salamandrella_keyserlingii,Ranodon_sibiricus,198.145,0.0426283,-0.00433873
620000000,Opithisthotriton_kayi,NA,159.091,0.0465833,0.00304814
620000000,Dicamptodon_ensatus,Dicamptodon_copei,203.13,0.0524659,0.000721269
620000000,Ambystoma_gracile,NA,251.194,0.00936388,-0.00234628
620000000,Ambystoma_mabeei,NA,254.557,0.0742458,-0.000390371
620000000,Archaeotriton_basalticus,NA,231.748,0.0402859,-0.00211362
620000000,Mertensiella_caucasica,NA,227.027,0.0396804,0.00106918
620000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,228.577,0.0202819,0.00928396
620000000,Notophthalmus_meridionalis,NA,250.271,0.0064039,-0.00125184
620000000,Necturus_punctatus,Necturus_beyeri,230.441,0.00778682,0.00360934
620000000,Beiyanerpeton_jianpingensis,NA,80.5426,0.0398151,0.000296703
620000000,Neurergus_kaiseri,Neurergus_crocatus,238.365,0.263147,-0.0030415
620000000,Hydromantes_genei,NA,263.103,0.220571,0.002354
620000000,Karsenia_koreana,NA,236.254,0.0512043,-0.00249584
620000000,Aneides_aeneus,NA,248.173,0.0243351,-0.00416593
620000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.476,0.012656,0.00167585
620000000,Plethodon_serratus,NA,249.326,0.0233928,-0.010594
620000000,Plethodon_yonahlossee,Plethodon_petraeus,248.729,0.159475,-0.00658941
620000000,Plethodon_serratus,Plethodon_wehrlei,230.892,0.000793455,-0.00173128
620000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,237.582,0.0117252,-0.00616912
620000000,Eurycea_lucifuga,NA,244.731,0.0107901,0.00657923
620000000,Eurycea_rathbuni,Eurycea_nana,243.612,0.0399402,-0.00165415
620000000,Chiropterotriton_magnipes,NA,249.346,0.00352792,0.00244325
620000000,Parvimolge_townsendi,NA,231.832,0.0479756,-0.000552344
620000000,Pseudoeurycea_bellii,NA,252.04,0.0787918,0.0118013
620000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,257.104,0.0188025,-0.00327721
620000000,Bolitoglossa_compacta,NA,256.994,0.0319096,0.00217586
620000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,249.338,0.00423683,0.00335149
620000000,Bolitoglossa_engelhardti,NA,260.003,0.0614426,-0.00354838
620000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,141.438,0.029725,0.00891313
620000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.281,0.00223145,-0.00283406
620000000,Valdotriton_gracilis,NA,82.938,0.066327,-0.00701134
620000000,Celtedens_ibericus,NA,74.9813,0.0138551,0.00524683
621000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0103064,0.000700948
621000000,Andrias_scheuchzeri,NA,202.345,0.0254539,-0.0100498
621000000,Regalerpeton_weichangensis,NA,141.151,0.0713255,0.000566088
621000000,Salamandrella_keyserlingii,NA,240.653,0.118427,0.00239363
621000000,Hynobius_naevius,NA,248.241,0.0406051,0.00489447
621000000,Hynobius_naevius,NA,254.292,0.017861,-0.00135399
621000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.769,0.034883,0.00441089
621000000,Paleoamphiuma_tetradactylum,NA,113.494,0.0928417,-0.000654497
621000000,Dicamptodon_ensatus,Dicamptodon_copei,215.084,0.109874,0.00097643
621000000,Dicamptodon_ensatus,Dicamptodon_copei,226.544,0.140203,0.00104603
621000000,Dicamptodon_ensatus,Dicamptodon_copei,234.161,0.022953,0.000485435
621000000,Ambystoma_talpoideum,Ambystoma_gracile,180.861,0.0271217,-0.0017961
621000000,Ambystoma_talpoideum,Ambystoma_gracile,182.161,0.0199419,-0.00149322
621000000,Notophthalmus_meridionalis,Taricha_rivularis,223.451,0.0738812,-0.00337597
621000000,Neurergus_kaiseri,Triturus_marmoratus,229.996,0.146732,-0.00454319
621000000,Necturus_punctatus,Necturus_beyeri,246.295,0.0491978,0.00914891
621000000,Amphiuma_means,NA,260.764,0.0821948,-0.00464147
621000000,Karsenia_koreana,NA,217.06,0.034023,0.00616357
621000000,Desmognathus_welteri,NA,254.106,0.00514128,-0.00809485
621000000,Desmognathus_imitator,Desmognathus_welteri,244.781,0.00602526,-0.00321261
621000000,Plethodon_larselli,NA,248.258,0.0291703,0.00563238
621000000,Plethodon_petraeus,NA,259.027,0.144726,0.000365143
621000000,Plethodon_jordani,NA,263.539,0.154039,-0.00294064
621000000,Stereochilus_marginatus,NA,240.645,0.0137434,-0.00331351
621000000,Pseudotriton_montanus,NA,260.661,0.00830656,0.00324725
621000000,Eurycea_junaluska,NA,253.305,0.01968,-0.00764958
621000000,Eurycea_quadridigitata,NA,248.207,0.0445471,-0.00285944
621000000,Eurycea_quadridigitata,NA,256.403,0.195422,0.0110344
621000000,Eurycea_rathbuni,Eurycea_nana,250.649,0.100287,-0.0035565
621000000,Batrachoseps_wrighti,NA,257.907,0.00585675,0.00159006
621000000,Chiropterotriton_dimidiatus,NA,254.869,0.0554081,-0.00290961
621000000,Chiropterotriton_orculus,NA,243.261,0.0367397,0.00210932
621000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,249.261,0.0126901,0.00247812
621000000,Chiropterotriton_magnipes,NA,249.984,0.0206775,0.0053668
621000000,Chiropterotriton_priscus,NA,240.945,0.00626633,0.00145501
621000000,Parvimolge_townsendi,NA,252.566,0.0309745,0.00219196
621000000,Pseudoeurycea_bellii,NA,241.374,0.110819,-0.00218036
621000000,Pseudoeurycea_rex,NA,260.284,0.128377,-0.000542283
621000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,257.351,0.0449801,0.0124392
621000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.031,0.00475471,-0.00743673
621000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,133.256,0.138668,-0.00575041
621000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,111.369,0.0162423,0.00417083
621000000,Celtedens_ibericus,NA,119.426,0.121247,-0.00118441
622000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00650786,-0.00271828
622000000,Andrias_scheuchzeri,NA,220.339,0.111124,-0.00237385
622000000,Regalerpeton_weichangensis,NA,122.849,0.0180309,-0.00119857
622000000,Onychodactylus_japonicus,NA,211.911,0.0681732,0.00605419
622000000,Onychodactylus_japonicus,NA,234.228,0.0719365,-0.00030266
622000000,Salamandrella_keyserlingii,NA,233.902,0.0956294,0.00337927
622000000,Hynobius_boulengeri,Hynobius_lichenatus,239.41,0.0225942,0.00678267
622000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,142.068,0.0430746,-0.00580877
622000000,Siren_lacertina,NA,221.606,0.178884,0.00811341
622000000,Aneides_aeneus,NA,250.366,0.0030663,-0.00333519
622000000,Ambystoma_tigrinum,NA,262.337,0.155986,0.00225773
622000000,Ambystoma_macrodactylum,Ambystoma_californiense,246.734,0.0336307,-0.00148598
622000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,104.598,0.018397,-0.00436277
622000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,147.48,0.104173,-0.000525845
622000000,Dicamptodon_ensatus,Dicamptodon_copei,223.872,0.0359395,-0.000330588
622000000,Ambystoma_gracile,NA,243.992,0.0107066,-0.00773737
622000000,Ambystoma_tigrinum,Ambystoma_ordinarium,257.338,0.00788516,-0.00259619
622000000,Semniobatrachus_boltishki,NA,179.23,0.0323361,-0.000435303
622000000,Chioglossa_lusitanica,NA,260.905,0.0398944,-0.0095744
622000000,Chioglossa_lusitanica,NA,261.497,0.0371322,-0.00242999
622000000,Pleurodeles_waltl,Echinotriton_andersoni,231.266,0.118995,-0.00165074
622000000,Notophthalmus_meridionalis,NA,260.401,0.0863654,-0.00356532
622000000,Dendrotriton_bromeliacius,NA,213.1,0.0472215,0.00157437
622000000,Notophthalmus_meridionalis,Taricha_rivularis,223.119,0.0243835,-0.00135404
622000000,Pachytriton_labiatus,NA,259.324,0.0436216,0.00159733
622000000,Paramesotriton_chinensis,NA,259.789,0.00851739,0.00487758
622000000,Neurergus_kaiseri,NA,261.941,0.0219383,0.00520207
622000000,Neurergus_kaiseri,Neurergus_crocatus,235.97,0.111729,0.00702858
622000000,Necturus_punctatus,Necturus_beyeri,179.329,0.0420829,-0.00296268
622000000,Necturus_punctatus,Necturus_beyeri,199.992,0.0287887,-0.00463124
622000000,Amphiuma_means,NA,259.856,0.114438,0.00478653
622000000,Amphiuma_tridactylum,Amphiuma_means,216.989,0.106757,-0.010462
622000000,Ensatina_eschscholtzii,NA,256.843,0.035275,-0.00698901
622000000,Karsenia_koreana,NA,242.204,0.0663409,-0.00058494
622000000,Phaeognathus_hubrichti,NA,219.2,0.0455125,0.000440887
622000000,Celtedens_ibericus,NA,48.654,0.0736187,-0.00461807
622000000,Desmognathus_aeneus,NA,263.334,0.0337951,-0.00653037
622000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.492,0.00993085,-0.00271965
622000000,Paleoamphiuma_tetradactylum,NA,98.9184,0.0131966,-0.0045601
622000000,Plethodon_larselli,NA,262.412,0.0629629,0.00189417
622000000,Plethodon_yonahlossee,Plethodon_petraeus,240.561,0.0611102,-0.00532764
622000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,193.016,0.000726087,0.00287766
622000000,Hemidactylium_scutatum,NA,229.543,0.00117456,0.00328415
622000000,Gyrinophilus_porphyriticus,NA,259.336,0.0224081,-0.00118874
622000000,Eurycea_tynerensis,NA,255.784,0.00454656,-0.00357459
622000000,Eurycea_multiplicata,NA,256.81,0.0373995,-0.000718303
622000000,Eurycea_rathbuni,Eurycea_nana,246.585,0.0285943,0.00619261
622000000,Oedipina_gracilis,Oedipina_uniformis,254.213,0.0329996,0.00439315
622000000,Chiropterotriton_priscus,NA,240.87,0.0155137,0.00376815
622000000,Pseudoeurycea_cephalica,NA,256.674,0.0892142,-0.00421838
622000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.731,0.0144257,-0.000149968
622000000,Palaeoplethodon_hispaniolae,NA,244.05,0.0719805,-0.00406267
622000000,Valdotriton_gracilis,NA,124.229,0.105554,-0.000863252
623000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00916271,0.000433658
623000000,Andrias_scheuchzeri,NA,124.644,0.160673,-0.00614361
623000000,Andrias_scheuchzeri,NA,245.61,0.128172,0.00315024
623000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.724,0.0361141,5.16085e-05
623000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,144.335,0.145104,-0.00392812
623000000,Laccotriton_subsolanus,NA,107.074,0.0361316,0.00104965
623000000,Opithisthotriton_kayi,NA,197.686,0.0397211,-0.00366021
623000000,Siren_lacertina,NA,226.977,0.146038,0.0016536
623000000,Pseudobranchus_striatus,Siren_lacertina,116.567,0.0868097,0.00240059
623000000,Ambystoma_maculatum,NA,249.431,0.0174129,0.0016903
623000000,Ambystoma_californiense,Ambystoma_tigrinum,253.656,0.0591977,0.00670223
623000000,Salamandrina_terdigitata,Archaeotriton_basalticus,209.294,0.00763635,-0.013127
623000000,Taricha_granulosa,Taricha_torosa,257.248,0.0207796,-0.000234179
623000000,Pleurodeles_waltl,Notophthalmus_meridionalis,198.48,0.0192812,-0.000272332
623000000,Amphiuma_tridactylum,Amphiuma_means,249.533,0.0685643,-0.000368331
623000000,Amphiuma_tridactylum,Amphiuma_means,218.34,0.0465583,-0.00254437
623000000,Hydromantes_genei,NA,259.797,0.00530699,-0.00309992
623000000,Karsenia_koreana,NA,249.604,0.0401161,0.00468461
623000000,Desmognathus_aeneus,NA,256.061,0.115617,-0.00472801
623000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,248.489,0.074188,0.000440427
623000000,Plethodon_dorsalis,NA,256.678,0.00132263,-0.00521478
623000000,Plethodon_petraeus,NA,257.306,0.112947,0.00687848
623000000,Hemidactylium_scutatum,NA,219.962,0.00426268,-0.00244174
623000000,Stereochilus_marginatus,NA,234.044,0.166072,-0.007058
623000000,Eurycea_spelaea,NA,243.169,0.0411241,0.00405183
623000000,Eurycea_lucifuga,NA,253.094,0.0633184,-0.00935023
623000000,Eurycea_quadridigitata,NA,259.191,0.166724,-0.00016638
623000000,Eurycea_rathbuni,Eurycea_nana,240.223,0.0888172,-0.0130084
623000000,Chiropterotriton_dimidiatus,NA,263.156,0.0256628,-0.00686821
623000000,Ensatina_eschscholtzii,NA,228.801,0.00867613,0.00611352
623000000,Stereochilus_marginatus,NA,254.561,0.0702492,0.0015287
623000000,Oedipina_complex,Oedipina_parvipes,239.813,0.0152883,-0.000531744
623000000,Oedipina_complex,Oedipina_pseudouniformis,221.706,0.0235189,0.00470439
623000000,Chiropterotriton_priscus,NA,259.954,0.0808265,-0.00807201
623000000,Pseudoeurycea_bellii,NA,246.116,0.11691,0.00237452
623000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,243.804,0.00390093,-0.00240565
623000000,Bolitoglossa_decora,NA,252.596,0.00915564,-0.00152294
623000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.77,0.00420836,-0.00725358
623000000,Karaurus_sharovi,NA,106.874,0.042446,-0.00306178
623000000,Batrachoseps_wrighti,NA,200.827,0.0523809,0.00810593
623000000,Semniobatrachus_boltishki,NA,185.435,0.0144001,0.00350145
624000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0843169,-0.00282567
624000000,Andrias_scheuchzeri,NA,206.492,0.0249313,-0.000377345
624000000,Andrias_scheuchzeri,NA,247.274,0.0312085,0.00310792
624000000,Onychodactylus_japonicus,NA,222.364,0.0706354,0.000312813
624000000,Amphiuma_tridactylum,Amphiuma_means,195.597,0.00727813,0.00108186
624000000,Onychodactylus_japonicus,NA,243.775,0.00201294,-0.00431227
624000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,102.107,0.122224,-0.00334173
624000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.675,0.144934,-0.00291606
624000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,146.293,0.0578973,-0.00176045
624000000,Sinerpeton_fengshanensis,NA,106.468,0.132235,-0.00387197
624000000,Opithisthotriton_kayi,NA,93.9717,0.0736969,0.00141773
624000000,Opithisthotriton_kayi,NA,125.31,0.0353598,-0.0087918
624000000,Andrias_scheuchzeri,Opithisthotriton_kayi,90.7518,0.00719754,-0.000486017
624000000,Dicamptodon_ensatus,Dicamptodon_copei,185.571,0.0308034,-0.00470091
624000000,Bolitoglossa_lignicolor,NA,262.872,0.00367078,-0.00461573
624000000,Dicamptodon_ensatus,Dicamptodon_copei,213.332,0.0840861,0.00205192
624000000,Ambystoma_opacum,NA,250.386,0.0478515,-0.00360232
624000000,Ambystoma_jeffersonianum,NA,261.188,0.0520168,-0.000256129
624000000,Semniobatrachus_boltishki,NA,187.477,0.0336956,0.000793652
624000000,Semniobatrachus_boltishki,NA,190.546,0.010017,0.00100535
624000000,Dicamptodon_ensatus,Ambystoma_talpoideum,160.367,0.0163157,0.000902431
624000000,Salamandrina_terdigitata,NA,219.391,0.0161653,0.00195416
624000000,Salamandrina_terdigitata,Archaeotriton_basalticus,203.085,0.0100579,-0.00100691
624000000,Salamandrina_terdigitata,Archaeotriton_basalticus,209.442,0.01321,-0.00475498
624000000,Mertensiella_caucasica,NA,234.209,0.0795155,0.000673047
624000000,Chioglossa_lusitanica,NA,261.58,0.0112883,0.00794357
624000000,Pleurodeles_waltl,NA,253.326,0.0136861,-0.00229085
624000000,Echinotriton_andersoni,Tylototriton_shanjing,241.467,0.0344259,-0.000228431
624000000,Regalerpeton_weichangensis,NA,147.629,0.0366875,0.00595464
624000000,Taricha_rivularis,Taricha_granulosa,237.74,0.117166,0.00861821
624000000,Taricha_rivularis,Taricha_granulosa,252.431,0.0639161,-0.0120711
624000000,Pachytriton_labiatus,Pachytriton_brevipes,246.17,0.0240852,-0.00657854
624000000,Pachytriton_labiatus,Paramesotriton_chinensis,243.265,0.000887016,0.00183938
624000000,Neurergus_kaiseri,NA,257.323,0.0751717,0.0017992
624000000,Neurergus_crocatus,NA,256.85,0.199037,0.00212811
624000000,Neurergus_kaiseri,Neurergus_crocatus,252.902,0.0214686,-0.00688061
624000000,Necturus_beyeri,NA,260.39,0.0105464,-0.00374959
624000000,Amphiuma_tridactylum,Amphiuma_means,150.469,0.0237377,0.00212522
624000000,Karsenia_koreana,NA,242.592,0.0337231,-0.00323129
624000000,Desmognathus_wrighti,NA,239.2,0.0400954,0.00627849
624000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.075,0.014496,-0.00142199
624000000,Ensatina_eschscholtzii,Hydromantes_shastae,208.372,0.00052789,0.00477478
624000000,Andrias_scheuchzeri,NA,176.481,0.146039,-0.0010326
624000000,Salamandrina_terdigitata,Mertensiella_caucasica,170.123,0.0145009,0.00640267
624000000,Necturus_punctatus,Necturus_beyeri,188.01,0.020838,0.00150854
624000000,Rhyacotriton_olympicus,NA,214.887,0.0315098,-0.00320409
624000000,Amphiuma_tridactylum,Amphiuma_means,240.63,0.0422032,-0.00355081
624000000,Amphiuma_tridactylum,Amphiuma_means,242.802,0.0514229,0.00339448
624000000,Hydromantes_imperialis,NA,260.596,0.015127,-0.000319681
624000000,Aneides_lugubris,NA,263.019,0.0561346,-0.00293491
624000000,Phaeognathus_hubrichti,NA,260.797,0.0195501,-0.00173529
624000000,Desmognathus_marmoratus,NA,249.775,0.0030735,-0.000138001
624000000,Desmognathus_marmoratus,NA,251.916,0.0265737,-0.00364007
624000000,Desmognathus_apalachicolae,NA,256.958,0.0107583,0.00198703
624000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.241,0.00923191,0.00690654
624000000,Necturus_punctatus,NA,261.217,0.0259192,0.00137781
624000000,Plethodon_petraeus,NA,252.543,0.104581,0.00252842
624000000,Eurycea_tynerensis,NA,243.713,0.256688,0.00392973
624000000,Stereochilus_marginatus,Pseudotriton_montanus,220.684,0.0188802,0.000807783
624000000,Eurycea_multiplicata,NA,247.893,0.0626204,-0.00511735
624000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.112,0.0205272,0.00739596
624000000,Eurycea_rathbuni,Eurycea_nana,254.785,0.0920756,-0.00303096
624000000,Batrachoseps_wrighti,NA,241.619,0.0310345,0.00365189
624000000,Batrachoseps_major,NA,257.33,0.033217,0.00123875
624000000,Batrachoseps_attenuatus,Batrachoseps_major,213.915,0.0990043,0.00841006
624000000,Batrachoseps_attenuatus,Batrachoseps_major,221.307,0.0074993,0.00419996
624000000,Dendrotriton_bromeliacius,Nototriton_richardi,196.738,0.00176429,0.00151829
624000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.719,0.0902278,0.00439126
624000000,Chiropterotriton_priscus,NA,244.139,0.0696602,0.00121225
624000000,Parvimolge_townsendi,NA,236.071,0.0181181,-0.0016686
624000000,Pseudoeurycea_bellii,NA,238.331,0.0548812,-0.00341514
624000000,Pseudoeurycea_goebeli,NA,259.496,0.0994846,0.00646839
624000000,Bolitoglossa_cerroensis,NA,248.876,0.0121786,-0.00484889
624000000,Bolitoglossa_mexicana,NA,255.841,0.0508828,0.00288718
624000000,Bolitoglossa_engelhardti,NA,259.715,0.00235346,0.00851294
624000000,Valdotriton_gracilis,NA,94.16,0.0358989,-0.0052289
624000000,Dicamptodon_ensatus,Necturus_punctatus,69.5881,0.00317289,-0.000797644
624000000,Qinglongtriton_gangouensis,NA,62.6426,0.0084591,-0.000514369
624000000,Andrias_scheuchzeri,Karaurus_sharovi,50.4275,0.0461258,-0.0043809
624000000,Celtedens_ibericus,NA,44.0882,0.175955,-0.00433459
625000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0212552,0.000326273
625000000,Palaeoplethodon_hispaniolae,NA,236.955,0.0451758,-0.00816507
625000000,Iridotriton_hechti,NA,107.404,0.0350321,-0.00542717
625000000,Paleoamphiuma_tetradactylum,NA,204.806,0.0325164,-0.00844948
625000000,Oedipina_complex,Oedipina_parvipes,234.153,0.00185154,0.00408115
625000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.487,0.0636937,-0.00212213
625000000,Opithisthotriton_kayi,NA,110.107,0.0101495,-0.00561851
625000000,Siren_lacertina,NA,226.442,0.0424871,0.00491819
625000000,Pseudobranchus_striatus,Siren_lacertina,141.754,0.00581127,-0.00243113
625000000,Paleoamphiuma_tetradactylum,NA,103.36,0.0121733,-0.00106639
625000000,Dicamptodon_ensatus,Dicamptodon_copei,198.833,0.0341905,0.00239464
625000000,Chioglossa_lusitanica,NA,253.177,0.00624684,1.40157e-05
625000000,Salamandra_salamandra,Salamandra_atra,234.629,0.0385464,-0.00267643
625000000,Cynops_pyrrhogaster,Cynops_ensicauda,245.955,0.00549884,0.00107346
625000000,Pachytriton_labiatus,Pachytriton_brevipes,250.545,0.0729956,0.00413582
625000000,Cynops_pyrrhogaster,Pachytriton_labiatus,238.24,0.00183737,-0.00342691
625000000,Neurergus_crocatus,NA,259.179,0.121238,0.0090124
625000000,Karsenia_koreana,NA,230.995,0.049468,0.00118919
625000000,Desmognathus_aeneus,NA,252.564,0.0473284,-0.00705128
625000000,Plethodon_petraeus,NA,260.265,0.137087,0.00275572
625000000,Eurycea_wilderae,Eurycea_bislineata,239.662,0.0191547,0.00538107
625000000,Eurycea_quadridigitata,NA,245.937,0.0210482,-0.00138138
625000000,Eurycea_quadridigitata,NA,262.12,0.0606362,-0.00338818
625000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.248,0.0264647,0.00415944
625000000,Salamandrina_terdigitata,Archaeotriton_basalticus,192.974,0.0865712,-0.00256213
625000000,Chiropterotriton_magnipes,NA,251.565,0.0547671,0.00171083
625000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,235.073,0.0537216,0.00971642
625000000,Pseudoeurycea_bellii,NA,252.691,0.217321,0.000948636
625000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,252.203,0.0241064,-0.00488843
625000000,Bolitoglossa_hartwegi,NA,247.237,0.0887063,0.00375908
625000000,Bolitoglossa_hartwegi,NA,259.953,0.0143072,0.00825526
625000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.279,0.0034695,-0.00193918
625000000,Qinglongtriton_gangouensis,NA,100.442,0.029785,0.00175075
625000000,Karaurus_sharovi,NA,66.5499,0.0230358,0.00181679
626000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00887414,-0.00282567
626000000,Andrias_scheuchzeri,NA,143.661,0.187522,0.00447407
626000000,Onychodactylus_japonicus,NA,213.903,0.0356113,0.00254629
626000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.941,0.124994,0.00248513
626000000,Opithisthotriton_kayi,NA,177.779,0.0598876,0.00462291
626000000,Pseudobranchus_striatus,Siren_lacertina,173.381,0.0228338,-0.00272236
626000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,65.5888,0.010682,-0.000526532
626000000,Dicamptodon_ensatus,Dicamptodon_copei,232.714,0.020639,-0.00233145
626000000,Ambystoma_talpoideum,NA,225.488,0.0294037,-0.00691475
626000000,Ambystoma_californiense,NA,263.386,0.00929036,-0.00517693
626000000,Ambystoma_gracile,Ambystoma_opacum,229.794,0.0154751,-0.00421262
626000000,Semniobatrachus_boltishki,NA,203.375,0.0732566,0.00812989
626000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,250.075,0.000909499,-0.000281371
626000000,Neurergus_kaiseri,Neurergus_crocatus,248.711,0.102132,-0.00483147
626000000,Salamandrina_terdigitata,Mertensiella_caucasica,108.048,0.0304349,-0.000876746
626000000,Karsenia_koreana,NA,244.42,0.0544268,0.00117923
626000000,Desmognathus_aeneus,NA,254.36,0.0500842,0.00201229
626000000,Plethodon_petraeus,NA,252.86,0.164032,-0.00321592
