generation,leftchild,rightchild,abstime,betainit,betashift
10000000,Amphiuma_tridactylum,Amphiuma_means,248.719,0.0492126,-0.000596603
10000000,Ensatina_eschscholtzii,NA,254.839,0.027232,0.00260584
10000000,Hydromantes_flavus,NA,260.66,0.0935181,-0.00291605
10000000,Karsenia_koreana,NA,247.018,0.0529787,-0.00537693
10000000,Desmognathus_aeneus,NA,252.615,0.0444661,0.00301463
10000000,Plethodon_vehiculum,NA,257.719,0.0665525,-0.000764676
10000000,Plethodon_yonahlossee,NA,261.745,0.0244169,0.00327026
10000000,Pseudotriton_montanus,Pseudotriton_ruber,251.853,0.0284953,0.000963072
10000000,Plethodon_petraeus,NA,256.546,0.089144,-0.00119691
10000000,Eurycea_rathbuni,Eurycea_nana,255.363,0.121149,0.00608168
10000000,Ensatina_eschscholtzii,NA,248.989,0.138624,-0.00241637
10000000,Opithisthotriton_kayi,NA,188.965,0.0339615,-0.00656734
10000000,Gyrinophilus_porphyriticus,NA,257.936,0.212707,-0.00456267
10000000,Nototriton_picadoi,NA,260.007,0.0346954,-0.00291979
10000000,Thorius_troglodytes,NA,251.284,0.0426729,0.00788724
10000000,Oedipina_gracilis,NA,264.88,0.11698,-0.00569841
10000000,Parvimolge_townsendi,NA,222.966,0.078501,-0.00382045
10000000,Pseudoeurycea_bellii,NA,254.975,0.0480943,0.000241684
10000000,Ambystoma_cingulatum,NA,259.841,0.0327915,-0.0024945
10000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.71,0.122897,-0.0102483
10000000,Beiyanerpeton_jianpingensis,NA,59.9017,0.00126275,0.00355494
10000000,Beiyanerpeton_jianpingensis,NA,108.529,0.0268752,-0.00502264
10000000,Qinglongtriton_gangouensis,NA,105.103,0.00464335,0.00192247
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0226073,-0.00832559
11000000,Regalerpeton_weichangensis,NA,123.685,0.0718217,-0.00218952
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,123.957,0.0747979,-0.00419149
11000000,Opithisthotriton_kayi,NA,186.914,0.0561936,-0.0027328
11000000,Pseudobranchus_striatus,Siren_lacertina,221.879,0.0370979,-0.00155674
11000000,Paleoamphiuma_tetradactylum,NA,210.327,0.0459323,-0.000585314
11000000,Eurycea_quadridigitata,NA,249.237,0.00311995,-0.00719189
11000000,Dicamptodon_ensatus,Dicamptodon_copei,254.616,0.0669143,-0.00747365
11000000,Ambystoma_jeffersonianum,NA,260.141,0.0126707,-0.00173887
11000000,Ambystoma_jeffersonianum,NA,263.338,0.0237339,0.00384304
11000000,Ambystoma_laterale,NA,263.211,0.0357165,0.00036721
11000000,Ambystoma_ordinarium,NA,263.275,0.0044029,-0.00312381
11000000,Salamandrina_terdigitata,Archaeotriton_basalticus,198.967,0.0614113,0.00709159
11000000,Salamandra_salamandra,Salamandra_atra,236.399,0.0134798,0.00192617
11000000,Pachytriton_labiatus,Pachytriton_brevipes,254.846,0.0355156,-0.0011995
11000000,Cynops_pyrrhogaster,Pachytriton_labiatus,232.723,0.000361637,-0.00158686
11000000,Neurergus_kaiseri,Neurergus_crocatus,253.083,0.0246912,-0.00246701
11000000,Dicamptodon_ensatus,Salamandrina_terdigitata,87.4822,0.0180216,-0.00103128
11000000,Necturus_punctatus,Necturus_beyeri,230.992,0.0349559,-0.00418992
11000000,Amphiuma_tridactylum,Amphiuma_means,145.655,0.028596,-0.00478284
11000000,Hydromantes_imperialis,Hydromantes_flavus,253.971,0.0260428,0.00137471
11000000,Karsenia_koreana,NA,243.1,0.0296343,0.00291155
11000000,Aneides_hardii,NA,238.861,0.0236588,-0.000266266
11000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.008,0.0251947,-0.0117744
11000000,Plethodon_vandykei,NA,260.477,0.00494709,0.00350474
11000000,Plethodon_dunni,NA,260.786,0.0237437,0.00741354
11000000,Plethodon_yonahlossee,Plethodon_petraeus,244.14,0.0886443,0.00130143
11000000,Hemidactylium_scutatum,NA,207.635,0.0193168,0.000295438
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,240.034,0.0142037,-0.00345098
11000000,Stereochilus_marginatus,Pseudotriton_montanus,216.961,0.0144065,-0.00783013
11000000,Eurycea_spelaea,Eurycea_lucifuga,231.305,0.0156962,0.00112782
11000000,Thorius_troglodytes,NA,261.76,0.0228035,0.00392004
11000000,Chiropterotriton_priscus,NA,255.827,0.144933,0.00310894
11000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,241.224,0.0353925,0.00295164
11000000,Parvimolge_townsendi,NA,261.475,0.105042,0.000190722
11000000,Pseudoeurycea_bellii,NA,245.318,0.092,0.00699446
11000000,Pseudoeurycea_leprosa,NA,255.369,0.00885671,-0.0063933
11000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.376,0.0102155,0.0035849
11000000,Pseudoeurycea_robertsi,NA,265.282,0.0912323,-0.00463459
11000000,Bolitoglossa_rufescens,NA,262.332,0.0169339,-0.000283202
11000000,Bolitoglossa_hartwegi,NA,244.615,0.00950152,0.000607955
11000000,Bolitoglossa_decora,NA,258.845,0.139718,0.00654855
11000000,Valdotriton_gracilis,NA,86.5371,0.00658807,-0.00795019
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00976599,0.00248868
12000000,Andrias_scheuchzeri,NA,191.421,0.0204543,-0.0067583
12000000,Pangerpeton_sinensis,NA,107.641,0.0698978,0.000970967
12000000,Regalerpeton_weichangensis,NA,139.317,0.0303238,0.000182723
12000000,Onychodactylus_japonicus,NA,222.932,0.0596183,-0.00577491
12000000,Onychodactylus_japonicus,NA,262.701,0.0610441,-0.00524605
12000000,Salamandrella_keyserlingii,NA,235.307,0.00696519,-0.00246125
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,127.102,0.0329031,0.00860568
12000000,Laccotriton_subsolanus,NA,132.041,0.208567,-0.00340189
12000000,Andrias_scheuchzeri,Opithisthotriton_kayi,86.5996,0.00322227,-0.000426908
12000000,Siren_lacertina,NA,229.098,0.172517,0.00442075
12000000,Pseudobranchus_striatus,Siren_lacertina,174.227,0.0343707,-0.00267863
12000000,Dicamptodon_ensatus,Dicamptodon_copei,262.914,0.0741795,0.000126334
12000000,Dicamptodon_ensatus,Dicamptodon_copei,212.474,0.103017,0.00884334
12000000,Dicamptodon_ensatus,Dicamptodon_copei,214.993,0.00132692,0.00734837
12000000,Ambystoma_dumerilii,NA,263.929,0.0321347,0.00516543
12000000,Salamandrina_terdigitata,Archaeotriton_basalticus,218.342,0.0258639,0.00579507
12000000,Mertensiella_caucasica,NA,238.918,0.055952,-0.00716046
12000000,Mertensiella_caucasica,Chioglossa_lusitanica,217.889,0.0104519,0.000401797
12000000,Echinotriton_andersoni,Tylototriton_shanjing,238.949,0.00501708,0.000711054
12000000,Pleurodeles_waltl,Echinotriton_andersoni,220.773,0.0611826,0.00163648
12000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,234.646,0.0543478,0.00446682
12000000,Semniobatrachus_boltishki,NA,207.551,0.00132191,3.63929e-05
12000000,Cynops_pyrrhogaster,Pachytriton_labiatus,235.001,0.0107376,-0.00512266
12000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.022,0.0634361,-0.00173622
12000000,Rhyacotriton_olympicus,NA,231.4,0.123662,-0.00596229
12000000,Amphiuma_tridactylum,Amphiuma_means,150.238,0.0272036,-0.00469312
12000000,Hydromantes_italicus,NA,256.286,0.0700612,-0.00303379
12000000,Ensatina_eschscholtzii,Hydromantes_shastae,210.117,0.000783322,0.00132717
12000000,Karsenia_koreana,NA,218.204,0.0337698,0.000676727
12000000,Karsenia_koreana,NA,256.953,0.00215996,0.00560815
12000000,Aneides_lugubris,NA,261.26,0.0694158,-0.0020623
12000000,Phaeognathus_hubrichti,NA,246.269,0.01389,-0.00115233
12000000,Desmognathus_wrighti,NA,253.392,0.0328359,0.00303623
12000000,Desmognathus_wrighti,NA,254.416,0.0124776,0.00433682
12000000,Desmognathus_wrighti,NA,259.472,0.0303987,0.00282831
12000000,Desmognathus_aeneus,NA,257.963,0.155889,0.00296371
12000000,Desmognathus_apalachicolae,NA,265.197,0.00926591,-0.00255155
12000000,Desmognathus_apalachicolae,NA,265.762,0.0274023,0.00246279
12000000,Plethodon_neomexicanus,NA,258.53,0.0249008,0.0102295
12000000,Plethodon_dunni,Plethodon_vehiculum,243.38,0.0228194,-0.00148903
12000000,Pseudoeurycea_scandens,NA,255.414,0.0111546,0.00048575
12000000,Plethodon_petraeus,NA,259.45,0.185084,0.00594233
12000000,Stereochilus_marginatus,NA,237.975,0.0231466,-0.00317409
12000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.175,0.0958517,0.00367823
12000000,Eurycea_rathbuni,Eurycea_nana,253.696,0.0400579,0.0112154
12000000,Stereochilus_marginatus,Eurycea_spelaea,188.378,0.0114798,-0.00130983
12000000,Batrachoseps_major,NA,258.734,0.00771266,0.00341472
12000000,Chiropterotriton_priscus,NA,242.399,0.0465766,-0.00181229
12000000,Chiropterotriton_terrestris,NA,264.177,0.0437145,0.000342636
12000000,Pseudoeurycea_bellii,NA,249.484,0.108573,0.00386659
12000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.766,0.0850376,0.00179461
12000000,Pseudoeurycea_tenchalli,NA,265.777,0.0342649,-0.0023188
12000000,Bolitoglossa_peruviana,NA,260.765,0.0261615,0.0023392
12000000,Bolitoglossa_alvaradoi,NA,259.856,0.0228349,0.0020756
12000000,Bolitoglossa_alvaradoi,NA,261.306,0.117604,0.00139923
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.206,0.00236095,-0.000471769
12000000,Valdotriton_gracilis,NA,101.038,0.0702433,-0.00264137
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0163822,-0.0047888
13000000,Andrias_scheuchzeri,NA,168.724,0.0470842,0.00767764
13000000,Onychodactylus_japonicus,NA,246.855,0.0216372,0.00772631
13000000,Batrachuperus_tibetanus,NA,261.881,0.0170646,-0.00526579
13000000,Hynobius_boulengeri,NA,260.981,0.00863925,-0.00638186
13000000,Hynobius_lichenatus,NA,264.948,0.0807394,-0.00512761
13000000,Hynobius_boulengeri,Hynobius_lichenatus,244.104,0.0298623,0.00622205
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,213.687,0.0659866,-0.00152378
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,162.163,0.0324657,0.00539888
13000000,Opithisthotriton_kayi,NA,150.531,0.0309318,-0.00126539
13000000,Ambystoma_gracile,NA,258.109,0.0886947,0.00931932
13000000,Pseudobranchus_striatus,Siren_lacertina,142.075,0.0157608,-0.00406033
13000000,Semniobatrachus_boltishki,NA,200.29,0.0206099,-0.00121622
13000000,Dicamptodon_ensatus,Ambystoma_talpoideum,113.223,0.0138465,0.00156098
13000000,Salamandrina_terdigitata,Archaeotriton_basalticus,223.355,0.00178184,0.00151744
13000000,Archaeotriton_basalticus,NA,237.203,0.0859534,-0.00420556
13000000,Mertensiella_caucasica,NA,249.237,0.0226269,-0.00617994
13000000,Mertensiella_caucasica,Chioglossa_lusitanica,212.974,0.0330161,0.00186052
13000000,Echinotriton_andersoni,NA,261.023,0.018856,-0.00737735
13000000,Neurergus_kaiseri,Neurergus_crocatus,240.741,0.0341677,0.000990698
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,101.261,0.0105775,0.00257861
13000000,Necturus_punctatus,Necturus_beyeri,179.084,0.0317883,-0.00585091
13000000,Rhyacotriton_olympicus,NA,203.291,0.0418229,0.00155373
13000000,Amphiuma_tridactylum,Amphiuma_means,179.146,0.155056,0.00931439
13000000,Hydromantes_shastae,NA,264.726,0.0733323,0.0135342
13000000,Aneides_hardii,NA,237.481,0.00845215,-0.000855977
13000000,Amphiuma_tridactylum,Amphiuma_means,238.8,0.0375803,-0.000229582
13000000,Aneides_ferreus,NA,247.303,0.011702,0.000776786
13000000,Desmognathus_wrighti,NA,244.739,0.0271858,0.00482126
13000000,Dicamptodon_ensatus,Dicamptodon_copei,204.748,0.0175424,0.00437146
13000000,Hydromantes_shastae,Hydromantes_brunus,235.104,0.000335923,-0.000848133
13000000,Plethodon_petraeus,NA,255.278,0.118742,-0.000153753
13000000,Hemidactylium_scutatum,NA,257.949,0.011538,-0.00552732
13000000,Eurycea_rathbuni,Eurycea_nana,254.577,0.0961298,0.00402506
13000000,Eurycea_multiplicata,NA,262.991,0.00276827,0.000388215
13000000,Eurycea_lucifuga,NA,262.499,0.0577005,-0.00722392
13000000,Chiropterotriton_dimidiatus,NA,252.273,0.00228318,-0.00459482
13000000,Chiropterotriton_arboreus,NA,265.745,0.0775703,-0.00888259
13000000,Chiropterotriton_cracens,NA,265.642,0.00327173,-0.00832536
13000000,Pseudoeurycea_bellii,NA,241.284,0.0628736,-0.00446089
13000000,Palaeoplethodon_hispaniolae,NA,228.974,0.0296501,-0.00525897
13000000,Hemidactylium_scutatum,Stereochilus_marginatus,176.115,0.00291831,0.00051625
13000000,Celtedens_ibericus,NA,108.529,0.0891291,-0.00618997
13000000,Celtedens_ibericus,NA,115.939,0.00872835,-0.00283256
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00262639,-0.00406281
14000000,Andrias_scheuchzeri,NA,153.041,0.0233362,-0.00188003
14000000,Salamandrella_keyserlingii,NA,265.285,0.0418462,0.00357259
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.567,0.109051,0.000771549
14000000,Mertensiella_caucasica,Chioglossa_lusitanica,218.859,0.0152124,-0.0028602
14000000,Dicamptodon_ensatus,Dicamptodon_copei,219.584,0.0911276,-0.0011781
14000000,Dicamptodon_ensatus,Dicamptodon_copei,254.155,0.0126923,-0.00347795
14000000,Ambystoma_californiense,Ambystoma_tigrinum,250.862,0.0683356,0.00735713
14000000,Ambystoma_talpoideum,Ambystoma_gracile,207.989,0.0209279,-0.00432847
14000000,Pseudobranchus_striatus,Siren_lacertina,149.444,0.0467035,-0.0009883
14000000,Mertensiella_caucasica,NA,240.431,0.0533328,-0.00113712
14000000,Mertensiella_caucasica,NA,242.779,0.175238,-0.000170021
14000000,Desmognathus_imitator,NA,258.93,0.00691642,-0.00219495
14000000,Echinotriton_andersoni,Brachycormus_noachicus,237.652,0.0330587,-0.00430459
14000000,Pleurodeles_waltl,Echinotriton_andersoni,235.584,0.0575014,0.00262429
14000000,Neurergus_kaiseri,Neurergus_crocatus,242.609,0.215645,0.00571732
14000000,Triturus_cristatus,Triturus_carnifex,251.084,0.000385835,0.00688365
14000000,Salamandrina_terdigitata,Mertensiella_caucasica,117.179,0.0572758,0.00296707
14000000,Salamandrina_terdigitata,Mertensiella_caucasica,164.054,0.0893742,-0.00357545
14000000,Salamandrina_terdigitata,Mertensiella_caucasica,170.524,0.0104215,-0.000956923
14000000,Necturus_punctatus,Necturus_beyeri,169.777,0.039624,-0.00578356
14000000,Amphiuma_tridactylum,Amphiuma_means,148.836,0.051887,-0.00322232
14000000,Amphiuma_tridactylum,Amphiuma_means,219.268,0.00362908,0.00571379
14000000,Karsenia_koreana,NA,220.332,0.0207745,0.00112448
14000000,Desmognathus_wrighti,NA,246.431,0.0202345,0.00138584
14000000,Desmognathus_imitator,NA,263.558,0.0496033,-0.0116438
14000000,Desmognathus_aeneus,NA,252.917,0.0445779,0.00893702
14000000,Plethodon_vandykei,NA,245.825,0.0399828,0.000473007
14000000,Plethodon_petraeus,NA,253.445,0.106698,-0.000577029
14000000,Stereochilus_marginatus,NA,258.348,0.0774565,0.0121684
14000000,Eurycea_rathbuni,NA,259.755,0.157667,-0.00219611
14000000,Eurycea_rathbuni,Eurycea_nana,256.82,0.0425406,-0.00229588
14000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,197.324,0.0368244,0.000926183
14000000,Chiropterotriton_lavae,NA,262.223,0.199025,-0.000496516
14000000,Chiropterotriton_chondrostega,NA,257.096,0.0409085,0.00474821
14000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.215,0.0697258,0.0026628
14000000,Aneides_ferreus,NA,248.794,0.019195,-0.00246232
14000000,Bolitoglossa_rostrata,NA,261.211,0.00136554,-0.00417045
14000000,Andrias_scheuchzeri,Pseudobranchus_striatus,50.1029,0.0151064,-0.00790811
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00958022,-0.00406281
15000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.134,0.0594775,0.00135064
15000000,Opithisthotriton_kayi,NA,105.098,0.0307808,-0.00241502
15000000,Siren_lacertina,NA,242.248,0.0398769,-0.00441445
15000000,Dicamptodon_ensatus,Dicamptodon_copei,193.636,0.0179495,0.0039349
15000000,Dicamptodon_ensatus,Dicamptodon_copei,204.882,0.0416761,-0.00204386
15000000,Dicamptodon_ensatus,Ambystoma_talpoideum,141.416,0.0405839,-0.00862092
15000000,Mertensiella_caucasica,NA,259.959,0.0123246,-0.00107182
15000000,Chioglossa_lusitanica,NA,227.706,0.104977,-0.0040497
15000000,Chioglossa_lusitanica,NA,247.272,0.0530557,-0.00112286
15000000,Chioglossa_lusitanica,NA,258.554,0.0259563,0.00697626
15000000,Chelotriton_paradoxus,NA,241.321,0.048933,-0.00390597
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.085,0.0238813,0.00109189
15000000,Amphiuma_tridactylum,Amphiuma_means,246.214,0.142617,0.0018878
15000000,Karsenia_koreana,NA,230.529,0.135097,0.00640631
15000000,Aneides_hardii,NA,262.774,0.0497688,0.0029852
15000000,Desmognathus_aeneus,NA,253.595,0.0673705,0.00385158
15000000,Desmognathus_monticola,NA,257.515,0.0557209,0.00389508
15000000,Cynops_pyrrhogaster,NA,255.284,0.0132715,0.000853135
15000000,Plethodon_petraeus,NA,262.12,0.244732,-0.000791152
15000000,Hemidactylium_scutatum,NA,255.801,0.0538696,0.00156611
15000000,Eurycea_nana,Eurycea_neotenes,259.139,0.156359,0.00210076
15000000,Batrachoseps_major,NA,265.055,0.0398826,0.00370247
15000000,Thorius_troglodytes,NA,222.727,0.0207196,-0.00217398
15000000,Oedipina_uniformis,NA,258.8,0.0359576,-0.00154352
15000000,Pseudoeurycea_bellii,NA,240.447,0.123741,-0.00135952
15000000,Karaurus_sharovi,NA,40.8789,0.0616794,-0.00395122
15000000,Celtedens_ibericus,NA,79.9791,0.0290264,-0.00270753
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00497163,-0.0041961
16000000,Andrias_scheuchzeri,NA,222.043,0.0348053,-0.00169807
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,179.326,0.0181289,0.00107842
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.682,0.101499,-0.00365213
16000000,Siren_lacertina,NA,224.341,0.0574847,-0.000117001
16000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,178.611,0.0203342,-0.00204126
16000000,Dicamptodon_ensatus,Ambystoma_talpoideum,154.867,0.0374291,0.00784236
16000000,Dicamptodon_ensatus,Ambystoma_talpoideum,159.921,0.0799335,-0.00549118
16000000,Mertensiella_caucasica,NA,235.89,0.0137536,0.00158984
16000000,Salamandra_salamandra,Salamandra_atra,229.844,0.000917409,0.00376251
16000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,222.615,0.00433777,-0.000252194
16000000,Necturus_punctatus,NA,264.935,0.0529214,0.00336883
16000000,Pseudoeurycea_smithi,NA,251.619,0.0419849,-0.00184589
16000000,Neurergus_kaiseri,Neurergus_crocatus,255.581,0.177001,-0.0022265
16000000,Neurergus_kaiseri,Neurergus_crocatus,240.254,0.0162305,-0.004383
16000000,Salamandrina_terdigitata,Mertensiella_caucasica,128.753,0.0149276,0.00438125
16000000,Necturus_beyeri,Necturus_maculosus,258.284,0.0721032,-0.000890467
16000000,Dicamptodon_ensatus,Ambystoma_talpoideum,155.268,0.0366885,-0.00480121
16000000,Karsenia_koreana,NA,245.359,0.119335,-0.000231503
16000000,Karsenia_koreana,NA,261.009,0.0509911,-0.00237349
16000000,Desmognathus_monticola,NA,261.351,0.0470931,-0.000304313
16000000,Desmognathus_welteri,NA,264.169,0.00626956,-0.0019897
16000000,Desmognathus_welteri,NA,261.653,0.0938183,-0.00051021
16000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.128,0.00880778,0.000962042
16000000,Plethodon_larselli,NA,260.742,0.00331799,0.000823909
16000000,Plethodon_welleri,NA,257.881,0.0076328,-0.00371685
16000000,Plethodon_petraeus,NA,258.65,0.046858,-0.00867215
16000000,Plethodon_yonahlossee,Plethodon_petraeus,244.756,0.0180734,-0.00146874
16000000,Hemidactylium_scutatum,NA,263.298,0.00510159,0.00137834
16000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,239.527,0.0552471,0.00269204
16000000,Eurycea_tynerensis,NA,259.275,0.106571,0.00655517
16000000,Eurycea_lucifuga,NA,243.138,0.0360907,0.00356541
16000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.333,0.106415,0.00284596
16000000,Batrachoseps_wrighti,NA,259.765,0.0544079,0.00163447
16000000,Chiropterotriton_orculus,NA,264.868,0.0186304,-0.00101536
16000000,Nototriton_richardi,Nototriton_picadoi,224.16,0.0120118,-0.000413699
16000000,Thorius_troglodytes,NA,231.121,0.0745416,-0.00148688
16000000,Chiropterotriton_dimidiatus,NA,257.698,0.0325263,0.000360921
16000000,Chiropterotriton_chondrostega,NA,263.634,0.030367,-0.00457892
16000000,Chiropterotriton_priscus,NA,251.634,0.00939958,0.00292597
16000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,233.169,0.0101954,0.00213031
16000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,242.759,0.00594853,0.0022755
16000000,Bolitoglossa_hartwegi,NA,264.649,0.0255421,0.00235601
16000000,Thorius_troglodytes,NA,258.859,0.00234303,-0.00789123
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.907,0.003845,-0.00650835
16000000,Necturus_punctatus,Rhyacotriton_olympicus,104.581,0.0451821,-0.00336648
16000000,Celtedens_ibericus,NA,101.134,0.0129411,0.000474228
17000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0479571,-0.0041961
17000000,Andrias_scheuchzeri,NA,172.059,0.0166095,-0.00129355
17000000,Onychodactylus_japonicus,NA,236.959,0.0907702,-0.00275899
17000000,Salamandrella_keyserlingii,NA,244.857,0.119606,0.00580641
17000000,Batrachuperus_tibetanus,NA,261.991,0.022276,0.00299548
17000000,Ranodon_sibiricus,Hynobius_boulengeri,235.386,0.0634652,-0.00328332
17000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.154,0.0190473,-0.00852107
17000000,Sinerpeton_fengshanensis,NA,130.535,0.0662684,-0.00349732
17000000,Andrias_scheuchzeri,Opithisthotriton_kayi,75.6388,0.0833476,0.00185838
17000000,Andrias_scheuchzeri,Opithisthotriton_kayi,91.826,0.00771239,-0.00255153
17000000,Dicamptodon_ensatus,Dicamptodon_copei,229.044,0.0515804,-0.00191369
17000000,Ambystoma_gracile,NA,259.759,0.0734238,-0.00917608
17000000,Ambystoma_talpoideum,Ambystoma_gracile,194.032,0.00321524,0.00370419
17000000,Ambystoma_talpoideum,Ambystoma_gracile,195.665,0.0145047,0.00232569
