generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
12000000,Ambystoma_gracile,Ambystoma_opacum,224.985,0.112558,-0.000318302,0.0349401,0
12000000,Mertensiella_caucasica,Pleurodeles_waltl,199.514,0.122401,-0.0050566,0.0697273,0
12000000,Plethodon_sherando,Plethodon_websteri,234.915,0.108233,0.00264388,0.00491393,0
12000000,Eurycea_sosorum,Eurycea_nana,260.219,0.716146,-0.00312278,0.0121883,0
12000000,Batrachoseps_luciae,Batrachoseps_minor,255.801,0.120337,0.0040559,0.0077629,0
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.289,0.0595484,-0.00522403,0.0962826,0
12000000,Necturus_lewisi,Necturus_punctatus,244.3,0.0420103,-0.00358493,0.00651141,0
12000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.939,0.0753436,0.000524329,0.00593518,0
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.732,0.0568831,-0.00179292,0.0018832,0
12000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,32.6165,0.105147,-0.00382883,0.0621258,0
12000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,12.7149,0.0963095,-0.00305076,0.0781394,0
12500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0776515,0.000115244,0.0843282,0
12500000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.006,0.0690558,0.00697729,0.00677207,0
12500000,Cryptobranchus_alleganiensis,Onychodactylus_japonicus,94.4571,0.114232,-0.00369242,0.0959056,0
12500000,Ambystoma_talpoideum,Ambystoma_gracile,215.139,0.0790436,0.00463826,0.0137225,0
12500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.464,0.099932,-0.00483354,0.0586422,0
12500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.786,0.192277,-0.00654906,0.109432,0
12500000,Plethodon_sherando,Plethodon_websteri,227.218,0.153358,-0.00239914,0.0300262,0
12500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.101,0.060544,0.00460991,0.0039614,0
12500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.687,0.0413819,0.00461765,0.00250845,0
12500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,39.6406,0.109159,-0.00332028,0.0670009,0
13000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0872757,-0.00709867,0.0673493,0
13000000,Ranodon_sibiricus,Hynobius_retardatus,235.831,0.096697,0.00312946,0.00406495,0
13000000,Ambystoma_opacum,Ambystoma_cingulatum,242.262,0.131085,-0.00405055,0.000559775,0
13000000,Mertensiella_caucasica,Phosphotriton_sigei,195.46,0.174809,-0.00680143,0.0794933,0
13000000,Amphiuma_tridactylum,Proamphiuma_cretacea,172.725,0.127617,-0.00143131,0.103761,0
13000000,Plethodon_caddoensis,Plethodon_jordani,253.479,0.12037,-0.00382384,0.0542539,0
13000000,Eurycea_spelaea,Eurycea_chamberlaini,233.722,0.151515,-0.00210784,0.0885572,0
13000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.442,0.112625,-0.00454002,0.000622151,0
13000000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,201.744,0.0632307,-0.00431463,0.0133288,0
13000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,139.672,0.0461151,0.00139073,0.000892058,0
13000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,12.8777,0.0978023,-0.00434776,0.0459624,0
13500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.102105,-0.00295249,0.062555,0
13500000,Salamandrella_keyserlingii,Parahynobius_kordosi,206.011,0.107975,-0.0058921,0.0156888,0
13500000,Ambystoma_gracile,Ambystoma_opacum,238.47,0.110439,-0.00137642,0.0073312,0
13500000,Mertensiella_caucasica,Pleurodeles_waltl,199.254,0.231911,-0.00480271,0.157104,0
13500000,Plethodon_websteri,Plethodon_yonahlossee,241.985,0.103063,-0.000669055,6.96255e-05,0
13500000,Eurycea_sosorum,Eurycea_nana,260.946,0.569501,0.00165411,0.235719,0
13500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.492,0.0529926,0.00401129,0.00282349,0
14000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.142106,-0.00399088,0.0731971,0
14000000,Ranodon_sibiricus,Hynobius_retardatus,237.359,0.0878804,-0.00230682,0.00306292,0
14000000,Ambystoma_opacum,Ambystoma_cingulatum,242.562,0.0743371,0.00779071,0.0233488,0
14000000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,255.156,0.121528,0.00628014,0.000817875,0
14000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.747,0.166022,-0.00056764,0.113801,0
14000000,Plethodon_sherando,Plethodon_websteri,237.431,0.125258,0.00468107,0.00533496,0
14000000,Eurycea_quadridigitata,Eurycea_naufragia,240.71,0.118877,-0.000366917,0.0192365,0
14000000,Salamandrina_perspicillata,Mertensiella_caucasica,165.868,0.069917,-0.00229133,0.0383788,0
14000000,Batrachoseps_kawia,Batrachoseps_attenuatus,225.019,0.166004,-0.00188119,0.0808266,0
14000000,Stereochilus_marginatus,Batrachoseps_wrighti,179.957,0.12415,-0.00758454,0.0126048,0
14000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,196.794,0.0410312,0.00167959,0.00542952,0
14000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.302,0.0913372,-0.00282188,0.00402071,0
14000000,Hemidactylium_scutatum,Stereochilus_marginatus,177.131,0.0302397,0.0078491,0.0110229,0
14500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0955507,-0.002273,0.0656522,0
14500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.768,0.101926,-0.00401072,0.00330665,0
14500000,Ambystoma_gracile,Ambystoma_opacum,236.895,0.0916045,0.00573764,0.002371,0
14500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.337,0.147395,-0.00119772,0.105993,0
14500000,Plethodon_caddoensis,Plethodon_jordani,253.43,0.179819,-0.00177037,0.0209075,0
14500000,Eurycea_chamberlaini,Eurycea_quadridigitata,235.691,0.155782,-0.00299113,0.0462091,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.555,0.072307,-0.00110185,0.00104305,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.139611,-0.00343995,0.0842898,0
15000000,Ranodon_sibiricus,Hynobius_retardatus,237.432,0.0876534,0.00160161,0.00135563,0
15000000,Salamandrella_keyserlingii,Parahynobius_kordosi,201.926,0.13134,-0.0024642,0.0207368,0
15000000,Opithisthotriton_kayi,Prodesmodon_copei,162.185,0.00794208,0.00360771,0.013277,0
15000000,Opithisthotriton_kayi,Prodesmodon_copei,182.264,0.205671,-0.00574924,0.179299,0
15000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.499,0.117976,0.00349104,0.0114695,0
15000000,Salamandrella_keyserlingii,Parahynobius_kordosi,213.48,0.0718195,0.00341025,0.0838893,0
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.537,0.152489,-0.0057197,0.0930964,0
15000000,Plethodon_kentucki,Plethodon_caddoensis,253.343,0.154888,0.00136639,0.00305788,0
15000000,Eurycea_chamberlaini,Eurycea_wilderae,239.832,0.104052,0.00194169,0.00873642,0
15000000,Eurycea_naufragia,Eurycea_rathbuni,241.828,0.287089,0.00428171,0.242386,0
15000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.637,0.0957024,-0.00572165,0.00821448,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.566,0.0806835,-0.00472442,0.00631819,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.100298,-0.00351174,0.0548643,0
15500000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.6,0.174749,-0.00982837,0.0274882,0
15500000,Opithisthotriton_kayi,Prodesmodon_copei,190.373,0.336705,-0.00254608,0.309998,0
15500000,Ambystoma_gracile,Ambystoma_opacum,233.556,0.129056,0.00461568,0.032594,0
15500000,Ambystoma_talpoideum,Semniobatrachus_boltishki,177.019,0.0675611,-0.0021575,0.0343657,0
15500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,243.521,0.148691,0.00379982,0.0879624,0
15500000,Mertensiella_caucasica,Pleurodeles_waltl,198.63,0.11624,-0.003138,0.0364725,0
15500000,Plethodon_yonahlossee,Plethodon_petraeus,246.85,0.193484,-0.00259429,0.0365032,0
15500000,Eurycea_sosorum,Eurycea_nana,263.821,0.890036,-0.00307331,0.117694,0
15500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.587,0.0611697,0.00403656,0.0794078,0
15500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.864,0.118849,-0.00715521,0.00653323,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.136,0.0650005,-0.00169176,0.00576515,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.105186,-0.00278448,0.0759119,0
16000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.366,0.0983632,-0.00282854,0.00412155,0
16000000,Opithisthotriton_kayi,Prodesmodon_copei,181.594,0.479431,-0.00131818,0.506067,0
16000000,Pseudobranchus_axanthus,Paleoamphiuma_tetradactylum,81.0157,0.0755101,-0.00233718,0.0478989,0
16000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,235.453,0.0661576,0.000372756,0.0194635,0
16000000,Ichthyosaura_alpestris,Euproctus_platycephalus,221.288,0.179314,-0.00664046,0.103085,0
16000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.867,0.178277,-0.00425398,0.10381,0
16000000,Plethodon_caddoensis,Plethodon_jordani,253.559,0.199559,-0.00322515,0.0213119,0
16000000,Eurycea_sosorum,Eurycea_nana,262.013,0.381122,-0.00231197,0.121493,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.342,0.0506568,0.00221434,0.00111641,0
16000000,Dicamptodon_tenebrosus,Proteus_anguinus,79.5015,0.0577518,0.00127162,0.0567262,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00110195,-0.00746475,0.0229051,0
16500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.637,0.109088,0.00113015,0.00384459,0
16500000,Ambystoma_gracile,Ambystoma_opacum,231.575,0.0736172,0.00196739,0.00623541,0
16500000,Salamandrina_perspicillata,Mertensiella_caucasica,177.685,0.212627,-0.00370953,0.138127,0
16500000,Plethodon_sherando,Plethodon_websteri,228.851,0.141547,-1.64725e-05,0.0302541,0
16500000,Eurycea_sosorum,Eurycea_nana,264.372,0.170482,0.00457754,0.0118902,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.37,0.0457076,0.00301124,0.00440141,0
16500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.401775,0.095053,-0.00171601,0.0716131,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.103425,-0.00215795,0.0766763,0
17000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.682,0.124132,-0.00823412,0.0277308,0
17000000,Ambystoma_gracile,Ambystoma_opacum,226.727,0.112903,-0.0079297,0.0315761,0
17000000,Plethodon_websteri,Plethodon_yonahlossee,240.475,0.0943276,-0.00134622,0.0154707,0
17000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.11,0.0883803,0.00477415,0.0694689,0
17000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.561,0.178086,-0.00117876,0.111206,0
17000000,Plethodon_jordani,Plethodon_metcalfi,255.031,0.238756,-0.0013117,0.00544076,0
17000000,Eurycea_wilderae,Eurycea_bislineata,245.192,0.0770485,0.00295287,0.0204912,0
17000000,Eurycea_rathbuni,Eurycea_troglodytes,249.302,0.333648,-0.00421117,0.10567,0
17000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.665,0.110352,-0.00674602,0.00212564,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.521,0.0946825,-0.00587745,0.00738105,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0600576,-0.00355688,0.0564687,0
17500000,Ranodon_sibiricus,Hynobius_retardatus,235.43,0.117143,-0.0101314,0.00535648,0
17500000,Ambystoma_opacum,Ambystoma_cingulatum,239.989,0.124868,-0.00548639,0.00866961,0
17500000,Salamandrina_perspicillata,Mertensiella_caucasica,149.729,0.00956879,-0.00896231,0.278546,0
17500000,Salamandrina_perspicillata,Mertensiella_caucasica,158.218,0.161051,-0.00372248,0.06509,0
17500000,Plethodon_sherando,Plethodon_websteri,229.235,0.0911927,-0.0012115,0.0136514,0
17500000,Eurycea_rathbuni,Eurycea_troglodytes,253.719,0.224199,-0.00260704,0.0215538,0
17500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.07,0.0848265,-0.00485581,0.000202241,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.403,0.033289,0.00929488,0.00228618,0
17500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,42.5053,0.11663,-0.00477139,0.06143,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0905825,-0.00290575,0.0615922,0
18000000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.168,0.11004,0.00106088,0.034708,0
18000000,Opithisthotriton_kayi,Prodesmodon_copei,162.818,0.345803,-0.00312767,0.313287,0
18000000,Ambystoma_gracile,Ambystoma_opacum,238.621,0.0948197,-0.00157777,0.00609098,0
18000000,Mertensiella_caucasica,Salamandra_infraimmaculata,205.218,0.0668193,-0.000131479,0.0260999,0
18000000,Necturus_lewisi,Necturus_punctatus,223.616,0.0870211,0.00483888,0.0815274,0
18000000,Plethodon_yonahlossee,Plethodon_petraeus,247.348,0.217488,-0.00355931,0.0193131,0
18000000,Batrachoseps_kawia,Batrachoseps_attenuatus,222.795,0.10293,-0.00776348,0.00845298,0
18000000,Batrachuperus_yenyuanensis,Pseudohynobius_flavomaculatus,243.899,0.0890524,-0.00468166,0.00920819,0
18000000,Pleurodeles_waltl,Notophthalmus_meridionalis,203.79,0.259097,-0.00543228,0.174261,0
18000000,Eurycea_sosorum,Eurycea_nana,261.305,0.251511,-0.00110262,0.0316815,0
18000000,Nototriton_saslaya,Nototriton_guanacaste,259.478,0.109529,-0.00324612,0.00838056,0
18000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.103,0.104991,-0.00666089,0.002543,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.391,0.0496046,0.00107457,0.00354986,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0897505,-0.00270363,0.0568603,0
18500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.719,0.124245,-0.0116534,0.00876259,0
18500000,Opithisthotriton_kayi,Prodesmodon_copei,191.446,0.463092,-0.00514506,0.39881,0
18500000,Ambystoma_gracile,Ambystoma_opacum,236.937,0.11319,0.00015727,0.0132875,0
18500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.905,0.0795441,-0.00879294,0.0283869,0
18500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.502,0.242453,-0.00818386,0.128712,0
18500000,Plethodon_sherando,Plethodon_websteri,219.492,0.128041,-0.00537392,0.0209335,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,252.787,0.251326,-0.000552088,0.139849,0
18500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.186,0.186428,-0.00397242,0.0135614,0
18500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,196.118,0.112633,-0.0103625,0.00201427,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.959,0.0489968,0.00222634,0.0163955,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.086509,-0.00231016,0.057788,0
19000000,Ranodon_sibiricus,Hynobius_retardatus,237.288,0.102453,-0.00203609,0.00835449,0
19000000,Opithisthotriton_kayi,Prodesmodon_copei,161.571,0.26394,-0.00197408,0.203169,0
19000000,Ambystoma_opacum,Ambystoma_cingulatum,242.962,0.101172,-0.00379689,0.00025442,0
19000000,Lissotriton_helveticus,Ommatotriton_ophryticus,231.981,0.130743,0.00165445,0.074399,0
19000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.986,0.101583,0.00200515,0.0952809,0
19000000,Amphiuma_tridactylum,Proamphiuma_cretacea,176.072,0.095662,-0.00960344,0.0717444,0
19000000,Desmognathus_imitator,Desmognathus_welteri,244.653,0.0627449,-0.00603656,0.00787555,0
19000000,Salamandrina_perspicillata,Mertensiella_caucasica,157.007,0.0488687,-0.00144206,0.0371905,0
19000000,Plethodon_sherando,Plethodon_websteri,231.113,0.130435,-0.0112145,2.64968e-05,0
19000000,Eurycea_rathbuni,Eurycea_troglodytes,256.141,0.328338,0.0044499,0.094533,0
19000000,Batrachoseps_kawia,Batrachoseps_attenuatus,229.577,0.0756356,0.0069331,0.00140393,0
19000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.553,0.100947,-0.00147038,0.0125309,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.03,0.0206259,0.00159608,0.0371184,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.462,0.0348601,0.00790171,0.0057209,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0968988,-0.00281549,0.0591384,0
19500000,Salamandrella_keyserlingii,Parahynobius_kordosi,230.518,0.134335,-0.00921951,0.028397,0
19500000,Ambystoma_gracile,Ambystoma_opacum,238.096,0.116607,-0.00162848,0.0085176,0
19500000,Mertensiella_caucasica,Phosphotriton_sigei,195.038,0.185253,-0.00629956,0.0798318,0
19500000,Plethodon_caddoensis,Plethodon_jordani,254.556,0.151162,0.00130961,0.00910913,0
19500000,Eurycea_naufragia,Eurycea_rathbuni,245.169,0.291696,0.00227062,0.211481,0
19500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.096,0.145197,-0.0120685,0.000258815,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.673,0.0554071,-0.000991676,0.00333553,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.114389,-0.00296549,0.0756821,0
20000000,Ranodon_sibiricus,Hynobius_retardatus,235.521,0.102463,-0.00102959,0.0176942,0
20000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.637,0.0369578,0.00282793,0.0357081,0
20000000,Ambystoma_talpoideum,Ambystoma_gracile,213.83,0.0852633,0.00523813,0.00616835,0
20000000,Ommatotriton_ophryticus,Neurergus_strauchii,238.608,0.0820192,9.60207e-05,0.0352815,0
20000000,Mertensiella_caucasica,Pleurodeles_waltl,198.514,0.172729,-0.00362207,0.0841135,0
20000000,Eurycea_rathbuni,Eurycea_troglodytes,254.372,0.165442,7.22703e-05,0.06574,0
20000000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,223.666,0.0965672,-0.00705112,0.0255792,0
20000000,Plethodon_petraeus,Plethodon_kentucki,252.537,0.191011,-0.00337392,0.0608842,0
20000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.041,0.0937983,-0.00160347,0.00889733,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.372,0.056949,0.000848189,0.00626006,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0238488,-0.00761109,0.0170446,0
20500000,Salamandrella_keyserlingii,Parahynobius_kordosi,206.677,0.0832433,0.0033415,0.00566063,0
20500000,Ambystoma_gracile,Ambystoma_opacum,231.58,0.125242,0.00373945,0.0357098,0
20500000,Plethodon_jordani,Plethodon_metcalfi,254.647,0.242783,0.00437079,0.018233,0
20500000,Lyciasalamandra_helverseni,Lyciasalamandra_fazilae,249.019,0.0268129,-0.00326043,0.0203871,0
20500000,Salamandrina_perspicillata,Mertensiella_caucasica,130.952,0.0884192,0.00334327,0.0751275,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162,0.0598874,0.00126311,0.00204289,0
20500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,11.3267,0.119936,-0.00261276,0.0785741,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0638165,0.00578268,0.0804592,0
21000000,Cryptobranchus_alleganiensis,Andrias_davidianus,197.145,0.0719836,-0.00161297,0.0453553,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.952,0.153613,-0.0101905,0.0157502,0
21000000,Opithisthotriton_kayi,Prodesmodon_copei,184.829,0.215813,-0.00551274,0.195804,0
21000000,Ambystoma_tigrinum,Ambystoma_ordinarium,259.377,0.243497,-0.00447996,0.106503,0
21000000,Ambystoma_talpoideum,Ambystoma_gracile,215.934,0.11311,0.00167978,0.00892474,0
21000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,224.6,0.083185,-0.00442251,0.0375817,0
21000000,Hydromantes_strinatii,Hydromantes_genei,239.114,0.121954,0.00107766,0.074345,0
21000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.831,0.273907,-0.0137617,0.10443,0
21000000,Plethodon_caddoensis,Plethodon_jordani,254.343,0.261947,0.000991384,0.0238473,0
21000000,Eurycea_rathbuni,Eurycea_troglodytes,249.958,0.202361,0.00314415,0.0180009,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.498,0.0231385,-0.00620467,0.162676,0
21000000,Batrachoseps_kawia,Batrachoseps_attenuatus,213.423,0.036674,-0.00337847,0.0763552,0
21000000,Batrachoseps_kawia,Batrachoseps_attenuatus,215.538,0.112992,-0.00539179,0.00850127,0
21000000,Nototriton_barbouri,Nototriton_lignicola,223.463,0.0889916,0.00212426,0.0382667,0
21000000,Nyctanolis_pernix,Thorius_minutissimus,186.754,0.0856155,-0.00399694,0.00397826,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.764,0.0533244,0.00136725,0.00156655,0
21000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,45.1597,0.0446795,0.00119453,0.0692657,0
21000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,52.2031,0.12621,-0.00429756,0.0825728,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.118733,-0.00268519,0.0743759,0
21500000,Ranodon_sibiricus,Hynobius_retardatus,235.836,0.129453,2.64191e-05,0.0160186,0
21500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,110.93,0.0637519,0.000510009,0.0415509,0
21500000,Ambystoma_opacum,Ambystoma_cingulatum,241.494,0.118668,0.00290395,0.038028,0
21500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.186,0.154204,-0.00328875,0.108405,0
21500000,Plethodon_sherando,Plethodon_websteri,222.799,0.14566,-0.00928967,0.00966836,0
21500000,Eurycea_rathbuni,Eurycea_troglodytes,251.734,0.297788,-0.00176979,0.299791,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.744,0.0950129,-0.00494563,0.00339244,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0767244,-0.0018997,0.0588762,0
22000000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.02,0.104664,-0.000706019,0.017255,0
22000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,77.5619,0.135104,-0.00369266,0.0933031,0
22000000,Ambystoma_talpoideum,Ambystoma_gfs,207.143,0.0644909,-0.000371952,0.0303949,0
22000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,169.592,0.0226435,0.00849914,0.0435246,0
22000000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.313,0.294873,-0.0154402,0.108845,0
22000000,Salamandrina_perspicillata,Mertensiella_caucasica,131.098,0.082223,-0.0035423,0.0321685,0
