generation,leftchild,rightchild,abstime,betainit,betashift
10000000,Bolitoglossa_franklini,NA,265.013,0.00523804,0.00484279
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,133.167,0.00224885,0.00427247
10000000,Valdotriton_gracilis,NA,128.964,0.0196942,0.00772038
10000000,Qinglongtriton_gangouensis,NA,82.2317,0.0353708,0.0025819
10000000,Celtedens_ibericus,NA,119.489,0.0225939,-0.00155178
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00212517,0.00283818
11000000,Andrias_scheuchzeri,NA,168.886,0.0264484,-0.00569833
11000000,Andrias_scheuchzeri,NA,174.079,0.00414395,-0.00829835
11000000,Andrias_scheuchzeri,NA,252.179,0.0463929,-0.00336255
11000000,Ambystoma_opacum,NA,263.952,0.0592672,1.37891e-05
11000000,Batrachuperus_pinchonii,NA,266.807,0.0239392,0.00366235
11000000,Andrias_scheuchzeri,NA,238.775,0.159149,-0.0117669
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,172.72,0.076232,-0.00266197
11000000,Opithisthotriton_kayi,NA,199.942,0.0489397,0.0022889
11000000,Opithisthotriton_kayi,NA,202.575,0.00479171,0.00215021
11000000,Pseudobranchus_striatus,NA,241.717,0.0399806,0.0011516
11000000,Siren_lacertina,NA,242.794,0.089696,-0.0018386
11000000,Dicamptodon_ensatus,Dicamptodon_copei,208.795,0.083665,-0.010792
11000000,Ambystoma_californiense,NA,259.828,0.0388965,-0.00362273
11000000,Salamandrina_terdigitata,NA,241.625,0.073877,1.0284e-05
11000000,Mertensiella_caucasica,NA,244.133,0.0265785,0.00503438
11000000,Salamandra_salamandra,Salamandra_atra,245.35,0.00519778,-0.0091464
11000000,Echinotriton_andersoni,NA,262.381,0.0445167,0.00423482
11000000,Ichthyosaura_randeckensis,NA,235.442,0.0576598,0.00580514
11000000,Neurergus_kaiseri,Neurergus_crocatus,250.876,0.0592395,-0.00131037
11000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.236,0.0103623,0.00332448
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,123.06,0.0214057,0.000610351
11000000,Necturus_punctatus,NA,256.961,0.0915289,-0.00364563
11000000,Necturus_punctatus,Necturus_beyeri,175.08,0.0289003,0.0067585
11000000,Necturus_punctatus,Necturus_beyeri,176.157,0.172259,-0.00489617
11000000,Necturus_punctatus,Necturus_beyeri,200.046,0.0216765,-0.00374895
11000000,Amphiuma_tridactylum,Amphiuma_means,148.373,0.218145,0.000972271
11000000,Amphiuma_tridactylum,Amphiuma_means,230.203,0.0512954,-0.00432473
11000000,Amphiuma_tridactylum,Amphiuma_means,249.939,0.0180074,-0.000684091
11000000,Karsenia_koreana,NA,220.168,0.104235,0.00713725
11000000,Phaeognathus_hubrichti,NA,224.751,0.0147594,-0.00305793
11000000,Desmognathus_fuscus,NA,263.271,0.0402567,-0.00767933
11000000,Desmognathus_apalachicolae,NA,262.982,0.218979,-0.00349382
11000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.474,0.0109843,-0.00407057
11000000,Opithisthotriton_kayi,NA,104.717,0.0179634,-0.000652998
11000000,Aneides_hardii,NA,266.56,0.0597603,0.00689843
11000000,Aneides_lugubris,NA,251.804,0.00319174,0.00491105
11000000,Plethodon_neomexicanus,NA,262.967,0.139074,0.00705049
11000000,Plethodon_petraeus,NA,263.423,0.150246,-0.00100169
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,245.491,0.012138,-0.00763135
11000000,Eurycea_spelaea,NA,257.585,0.0201783,0.0015837
11000000,Eurycea_quadridigitata,NA,256.377,0.0428246,-0.00172441
11000000,Eurycea_quadridigitata,Eurycea_rathbuni,239.861,0.0232681,0.00153012
11000000,Thorius_troglodytes,NA,212.748,0.086489,0.00475129
11000000,Oedipina_complex,NA,264.71,0.0054092,0.004211
11000000,Chiropterotriton_arboreus,NA,262.309,0.00755729,0.00284246
11000000,Chiropterotriton_arboreus,Chiropterotriton_multidentatus,231.653,0.00241758,-0.000406238
11000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,235.188,0.0194323,0.000291064
11000000,Bolitoglossa_schizodactyla,NA,256.999,0.00195497,0.00190469
11000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,249.604,0.0105318,-0.00411916
11000000,Necturus_punctatus,Rhyacotriton_olympicus,106.171,0.00516318,-0.00244726
11000000,Valdotriton_gracilis,NA,138.821,0.102985,-0.00364212
11000000,Karaurus_sharovi,NA,71.0387,0.0263935,-0.00774942
11000000,Andrias_scheuchzeri,Karaurus_sharovi,7.00827,0.0161862,-0.00220654
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00948838,0.00586183
12000000,Onychodactylus_japonicus,NA,263.288,0.00744144,0.000602732
12000000,Ranodon_sibiricus,NA,244.461,0.0219216,0.00229736
12000000,Ranodon_sibiricus,NA,252.823,0.0389431,0.00326362
12000000,Batrachuperus_tibetanus,NA,261.654,0.0434183,-0.00267146
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,200.443,0.0336557,-0.00228146
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,201.066,0.0856705,0.00307785
12000000,Salamandrella_keyserlingii,Ranodon_sibiricus,202.392,0.0383034,-0.00392662
12000000,Pseudobranchus_striatus,NA,242.335,0.195366,0.00297285
12000000,Ambystoma_talpoideum,NA,228.379,0.0251786,-0.00166389
12000000,Ambystoma_gracile,NA,266.154,0.00187427,-0.00662189
12000000,Ambystoma_cingulatum,NA,259.607,0.147107,0.00268853
12000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,240.574,0.0917472,-0.0012618
12000000,Taricha_rivularis,Taricha_granulosa,246.279,0.00102856,-0.00137066
12000000,Neurergus_kaiseri,Neurergus_crocatus,243.029,0.0982206,-0.00313279
12000000,Rhyacotriton_olympicus,NA,206.377,0.394467,0.00116194
12000000,Ichthyosaura_randeckensis,NA,239.922,0.0335619,0.00504081
12000000,Ambystoma_talpoideum,NA,245.851,0.0570976,-0.000724
12000000,Paramesotriton_guangxiensis,NA,265.954,0.0544763,-0.00113761
12000000,Hydromantes_shastae,NA,264.583,0.0331839,-0.00486017
12000000,Karsenia_koreana,NA,262.597,0.10873,0.000761414
12000000,Desmognathus_aeneus,NA,257.043,0.200949,0.00549904
12000000,Desmognathus_brimleyorum,NA,260.837,0.0845605,-0.00315312
12000000,Plethodon_petraeus,NA,259.589,0.0537393,-0.000209541
12000000,Stereochilus_marginatus,NA,231.655,0.117845,0.00478027
12000000,Eurycea_wilderae,NA,252.272,0.0416598,0.00280694
12000000,Eurycea_rathbuni,Eurycea_nana,245.015,0.055327,0.00369643
12000000,Chiropterotriton_dimidiatus,NA,261.026,0.0122582,-0.000432288
12000000,Parvimolge_townsendi,NA,257.149,0.115051,-0.000473316
12000000,Onychodactylus_japonicus,NA,241.545,0.138753,0.00231361
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.438,0.0039334,-0.00238526
12000000,Valdotriton_gracilis,NA,104.182,0.0369014,-0.000681282
12000000,Qinglongtriton_gangouensis,NA,102.076,0.0653978,-0.000994827
12000000,Celtedens_ibericus,NA,115.038,0.00102286,-0.00176343
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00947331,0.00735336
13000000,Chunerpeton_tianyiensis,NA,115.406,0.0301226,-0.0118118
13000000,Salamandrina_terdigitata,NA,263.684,0.00843382,-0.00439034
13000000,Hynobius_lichenatus,Hynobius_nigrescens,251.616,0.0520009,0.00667724
13000000,Pseudobranchus_striatus,NA,236.755,0.0655828,0.00454271
13000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,252.795,0.0103725,-0.00384888
13000000,Karsenia_koreana,NA,255.035,0.0130238,0.000584804
13000000,Plethodon_petraeus,NA,257.778,0.279987,0.0015932
13000000,Thorius_troglodytes,NA,215.786,0.0134712,5.32323e-05
13000000,Desmognathus_santeetlah,NA,255.941,0.00745931,0.00409535
13000000,Chiropterotriton_dimidiatus,NA,266.127,0.0107504,0.00159397
13000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.742,0.0558289,-0.00249361
13000000,Nototriton_richardi,Nototriton_picadoi,225.797,0.054121,-0.00499519
13000000,Pseudoeurycea_bellii,NA,250.538,0.0396891,-0.00301306
13000000,Pseudoeurycea_leprosa,NA,265.529,0.00896493,-0.0010798
13000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.76,0.0457157,0.0038083
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.737,0.00305272,0.00219793
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0268008,0.00295364
14000000,Andrias_scheuchzeri,NA,151.506,0.0147048,0.00650771
14000000,Ambystoma_laterale,NA,259.341,0.00957204,0.000592931
14000000,Onychodactylus_japonicus,NA,238.864,0.0123345,0.00226347
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,177.737,0.0315286,0.000249926
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,194.936,0.100224,-0.00145421
14000000,Pseudobranchus_striatus,NA,228.74,0.0221163,0.00618608
14000000,Siren_lacertina,NA,256.728,0.000835329,-0.00953396
14000000,Dicamptodon_ensatus,Ambystoma_talpoideum,149.871,0.0944942,0.00105346
14000000,Pseudobranchus_striatus,Siren_lacertina,181.863,0.00631799,-0.00562888
14000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,105.416,0.00544064,-0.00359069
14000000,Dicamptodon_ensatus,Dicamptodon_copei,205.545,0.0788574,-0.00201262
14000000,Dicamptodon_ensatus,Dicamptodon_copei,239.207,0.0482508,0.00203898
14000000,Ambystoma_mabeei,NA,257.953,0.0226667,0.0082149
14000000,Ambystoma_mabeei,Ambystoma_texanum,252.906,0.00017436,-0.00195314
14000000,Dicamptodon_ensatus,Dicamptodon_copei,169.894,0.0123931,0.000279977
14000000,Dicamptodon_ensatus,Ambystoma_talpoideum,150.492,0.00842436,0.00263094
14000000,Salamandrina_terdigitata,NA,254.856,0.0605085,-0.00201252
14000000,Mertensiella_caucasica,NA,240.544,0.0768083,-0.00152147
14000000,Mertensiella_caucasica,NA,264.004,0.0435736,-0.00247534
14000000,Pleurodeles_waltl,NA,247.401,0.0374508,0.00383945
14000000,Tylototriton_shanjing,NA,261.511,0.0100416,-0.00377944
14000000,Pleurodeles_waltl,Echinotriton_andersoni,231.235,0.0553268,-0.00306604
14000000,Taricha_granulosa,NA,265.896,0.0946758,0.000408587
14000000,Taricha_rivularis,Taricha_granulosa,246.753,0.00310931,-0.00758589
14000000,Notophthalmus_meridionalis,Taricha_rivularis,229.909,0.0550114,-0.00551911
14000000,Ichthyosaura_randeckensis,NA,243.238,0.0355893,0.00586169
14000000,Pachytriton_labiatus,Pachytriton_brevipes,252.698,0.0227922,0.00137495
14000000,Neurergus_kaiseri,Neurergus_crocatus,239.625,0.0221478,-0.00179777
14000000,Neurergus_kaiseri,Neurergus_crocatus,243.535,0.0385194,0.00211914
14000000,Amphiuma_tridactylum,Amphiuma_means,146.015,0.0655964,0.00425034
14000000,Karsenia_koreana,NA,226.552,0.0433682,0.00541384
14000000,Aneides_aeneus,NA,229.485,0.0875123,0.00189217
14000000,Desmognathus_fuscus,Desmognathus_auriculatus,256.088,0.0514286,-0.0018255
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,230.26,0.0123129,0.00169062
14000000,Pseudotriton_montanus,Pseudotriton_ruber,249.218,0.179131,0.00409113
14000000,Eurycea_rathbuni,Eurycea_nana,250.797,0.0568369,-0.00843059
14000000,Batrachoseps_wrighti,NA,266.726,0.0399018,0.00121169
14000000,Plethodon_richmondi,NA,266.035,0.00734866,-0.00654675
14000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,184.103,0.00140419,-0.0052916
14000000,Oedipina_complex,Oedipina_parvipes,235.501,0.0182584,0.00089447
14000000,Eurycea_tynerensis,NA,264.614,0.0316663,-0.000476509
14000000,Chiropterotriton_chondrostega,NA,247.502,0.0404924,0.00489414
14000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,235.31,0.0112867,-0.00322117
14000000,Pseudoeurycea_leprosa,NA,247.47,0.0590566,-0.00102566
14000000,Pseudoeurycea_rex,NA,261.784,0.0953174,-0.00104647
14000000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,203.583,0.00175131,0.00911145
14000000,Palaeoplethodon_hispaniolae,NA,226.499,0.101276,0.00160887
14000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,78.159,0.0873891,0.00130493
14000000,Plethodon_yonahlossee,Plethodon_petraeus,245.283,0.0619703,-0.00493277
14000000,Eurycea_tynerensis,NA,254.028,0.00928132,-0.00179313
14000000,Pseudoeurycea_bellii,NA,252.732,0.0242716,-0.00423418
14000000,Andrias_scheuchzeri,Pseudobranchus_striatus,48.7132,0.0262055,-0.00998628
14000000,Karaurus_sharovi,NA,72.6162,0.0723617,0.00373779
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0122454,0.000854765
15000000,Andrias_scheuchzeri,NA,209.73,0.0661743,0.000424954
15000000,Neurergus_kaiseri,Neurergus_crocatus,250.06,0.0985507,-0.00172911
15000000,Chunerpeton_tianyiensis,NA,109.239,0.0894189,5.1188e-05
15000000,Onychodactylus_japonicus,NA,255.13,0.0566393,-0.00249484
15000000,Batrachuperus_tibetanus,NA,259.791,0.0962267,0.00665624
15000000,Ranodon_sibiricus,Hynobius_boulengeri,238.352,0.101778,0.00301492
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,204.463,0.0231786,0.000693248
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,216.895,0.0196964,-0.00768219
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.444,0.078065,-0.00206533
15000000,Andrias_scheuchzeri,Opithisthotriton_kayi,64.3723,0.0213514,0.0045306
15000000,Pseudobranchus_striatus,Siren_lacertina,188.543,0.0233132,-0.00428245
15000000,Laccotriton_subsolanus,NA,108.193,0.0277731,-0.00316267
15000000,Laccotriton_subsolanus,NA,110.045,0.00294181,0.00453165
15000000,Andrias_scheuchzeri,Opithisthotriton_kayi,87.8333,0.0147761,0.00627567
15000000,Pseudobranchus_striatus,NA,251.95,0.0528723,-0.00214489
15000000,Pseudobranchus_striatus,Siren_lacertina,139.683,0.0171032,-0.00086289
15000000,Pseudobranchus_striatus,Siren_lacertina,171.412,0.0233178,0.00501956
15000000,Ambystoma_macrodactylum,Ambystoma_californiense,249.352,0.0408505,-0.000564711
15000000,Paleoamphiuma_tetradactylum,NA,153.148,0.0275674,0.0058016
15000000,Ambystoma_opacum,NA,252.88,0.14074,0.00369636
15000000,Archaeotriton_basalticus,NA,238.575,0.0959864,0.0002654
15000000,Chioglossa_lusitanica,NA,228.179,0.0110581,0.00454387
15000000,Pleurodeles_waltl,NA,238.101,0.025302,0.00247089
15000000,Pleurodeles_waltl,Echinotriton_andersoni,221.801,0.114813,-0.00823686
15000000,Notophthalmus_viridescens,NA,261.038,0.0244726,-0.00485176
15000000,Taricha_rivularis,Taricha_granulosa,239.274,0.0131114,-0.00229015
15000000,Notophthalmus_meridionalis,Taricha_rivularis,229.4,0.0464808,-0.00559737
15000000,Cynops_cyanurus,NA,253.505,0.0679626,-0.0026363
15000000,Pachytriton_brevipes,NA,263.002,0.0394407,0.00315645
15000000,Neurergus_kaiseri,Neurergus_crocatus,256.996,0.0608515,-0.00666126
15000000,Neurergus_kaiseri,Neurergus_crocatus,242.418,0.082663,0.004313
15000000,Triturus_cristatus,NA,265.522,0.20982,0.00442874
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,104.377,0.0014124,0.00337377
15000000,Necturus_punctatus,NA,265.554,0.00191818,-0.000461229
15000000,Necturus_punctatus,Necturus_beyeri,174.436,0.00174693,0.00491646
15000000,Necturus_punctatus,Necturus_beyeri,210.448,0.0608671,0.00340181
15000000,Necturus_punctatus,Necturus_beyeri,208.909,0.00214525,0.00614283
15000000,Necturus_punctatus,Necturus_beyeri,236.041,0.0218256,0.000546977
15000000,Rhyacotriton_olympicus,NA,143.648,0.0085145,-0.0018887
15000000,Amphiuma_tridactylum,Amphiuma_means,147.996,0.00681096,0.000773319
15000000,Amphiuma_tridactylum,Amphiuma_means,177.892,0.174487,-0.00180674
15000000,Hydromantes_genei,NA,264.21,0.00735294,-0.00221335
15000000,Karsenia_koreana,NA,221.652,0.0660704,-0.00431314
15000000,Karsenia_koreana,NA,223.921,0.194071,0.00430137
15000000,Aneides_aeneus,NA,242.622,0.00231985,0.00287437
15000000,Aneides_hardii,NA,243.839,0.0666296,0.00223429
15000000,Desmognathus_wrighti,NA,233.965,0.0153451,-4.60663e-05
15000000,Desmognathus_wrighti,NA,259.671,0.145978,-0.00663596
15000000,Desmognathus_brimleyorum,NA,260.467,0.0781061,-0.0015726
15000000,Plethodon_vandykei,NA,253.148,0.054183,-0.00544069
15000000,Plethodon_dunni,NA,255.34,0.0286812,0.00226449
15000000,Plethodon_dunni,NA,261.951,0.0461536,0.0046268
15000000,Hemidactylium_scutatum,NA,266.973,0.0378515,0.00381504
15000000,Eurycea_junaluska,NA,265.954,0.104215,0.00307598
15000000,Stereochilus_marginatus,Eurycea_spelaea,193.972,0.067704,-0.00326005
15000000,Batrachoseps_attenuatus,NA,262.559,0.000441813,0.00726547
15000000,Pseudoeurycea_cephalica,NA,261.553,0.0215897,-0.00165946
15000000,Desmognathus_wrighti,NA,260.385,0.000800993,-0.00134085
15000000,Desmognathus_aeneus,NA,254.058,0.0227158,-0.00279613
15000000,Desmognathus_aeneus,NA,264.179,0.0488398,0.00545783
15000000,Desmognathus_apalachicolae,NA,262.496,0.109039,-0.00182942
15000000,Plethodon_elongatus,NA,266.136,0.0254476,-0.000818876
15000000,Plethodon_yonahlossee,NA,255.606,0.0497215,-0.00569861
15000000,Plethodon_petraeus,NA,255.18,0.153923,0.00422321
15000000,Eurycea_rathbuni,Eurycea_nana,255.224,0.045734,0.00182426
15000000,Eurycea_spelaea,Eurycea_lucifuga,227.27,0.00804151,-0.00590096
15000000,Stereochilus_marginatus,Eurycea_spelaea,196.599,0.00953314,-0.00109024
15000000,Phaeognathus_hubrichti,NA,223.074,0.0476202,-0.00370082
15000000,Chiropterotriton_chondrostega,NA,252.552,0.0235863,0.00280943
15000000,Chiropterotriton_priscus,NA,257.15,0.0786518,0.00155914
15000000,Bolitoglossa_hartwegi,NA,250.305,0.00444308,-0.00501883
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.779,0.00177083,-0.00157149
15000000,Plethodon_neomexicanus,NA,261.996,0.04318,0.00350751
15000000,Plethodon_asupak,NA,262.595,0.00642849,0.00637557
15000000,Parvimolge_townsendi,NA,242.542,0.0232393,-0.0069401
15000000,Pseudoeurycea_bellii,NA,242.925,0.0119624,0.0112204
15000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.12,0.016141,0.00291548
15000000,Bolitoglossa_platydactyla,NA,255.397,0.00550564,0.000723616
15000000,Bolitoglossa_lincolni,NA,261.874,0.0231236,-0.00328347
15000000,Valdotriton_gracilis,NA,151.579,0.00901162,0.00386384
15000000,Beiyanerpeton_jianpingensis,NA,108.85,0.019371,0.00245312
15000000,Qinglongtriton_gangouensis,NA,78.766,0.0915474,0.00113666
15000000,Karaurus_sharovi,NA,68.7645,0.0187866,-0.00842803
15000000,Karaurus_sharovi,NA,111.698,0.032011,0.0140551
15000000,Celtedens_ibericus,NA,51.2078,0.0964631,0.00303269
15000000,Celtedens_ibericus,NA,75.919,0.0236781,0.00764398
15000000,Celtedens_ibericus,NA,88.7041,0.0769301,0.00118861
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0268767,-0.0103006
16000000,Andrias_scheuchzeri,NA,185.04,0.0666175,0.00520859
16000000,Salamandrella_keyserlingii,NA,239.775,0.0155014,0.00308952
16000000,Salamandrella_keyserlingii,NA,244.838,0.06656,-0.00254318
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,109.311,0.0505814,-0.00550306
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,109.626,0.0717579,0.000474533
16000000,Andrias_scheuchzeri,NA,250.101,0.00128593,-0.00271613
16000000,Opithisthotriton_kayi,NA,142.358,0.00206031,0.00238728
16000000,Pseudobranchus_striatus,Siren_lacertina,158.119,0.0288458,0.000273095
16000000,Notophthalmus_meridionalis,Taricha_rivularis,225.317,0.0449616,-0.00108563
16000000,Dicamptodon_ensatus,Ambystoma_talpoideum,151.414,0.010181,0.00368699
16000000,Mertensiella_caucasica,Chioglossa_lusitanica,221.381,0.0167799,0.00449969
16000000,Pleurodeles_waltl,Echinotriton_andersoni,236.297,0.034199,0.00622507
16000000,Taricha_rivularis,Taricha_granulosa,255.928,0.000919139,0.000459535
16000000,Pachytriton_brevipes,NA,262.561,0.12777,0.0004402
16000000,Neurergus_kaiseri,Neurergus_crocatus,240.098,0.0357321,-0.00711427
16000000,Necturus_punctatus,Necturus_beyeri,119.978,0.125287,-0.00299253
16000000,Necturus_punctatus,Necturus_beyeri,186.793,0.0127366,-0.00223598
16000000,Amphiuma_tridactylum,Amphiuma_means,145.421,0.0294252,-0.00312565
16000000,Desmognathus_auriculatus,NA,265.68,0.073683,0.00129368
16000000,Hydromantes_imperialis,NA,259.289,0.0175375,-0.00124555
16000000,Karsenia_koreana,NA,251.71,0.265294,0.00440434
16000000,Gyrinophilus_porphyriticus,NA,259.564,0.0551754,-0.00312151
16000000,Desmognathus_welteri,NA,258.202,0.0480478,-0.00487043
16000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.477,0.00837586,0.00188166
16000000,Plethodon_vandykei,NA,254.781,0.0342839,0.00420499
16000000,Plethodon_serratus,NA,263.605,0.0535711,-0.000642583
16000000,Plethodon_yonahlossee,NA,257.877,0.0380883,0.00121004
16000000,Plethodon_petraeus,NA,259.947,0.214081,0.00429168
16000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.427,0.0197815,0.00903984
16000000,Eurycea_quadridigitata,NA,255.066,0.012517,0.000676208
16000000,Pseudotriton_montanus,NA,265.53,0.233288,0.0109331
16000000,Eurycea_rathbuni,Eurycea_nana,255.604,0.210899,0.000140744
16000000,Thorius_troglodytes,NA,251.749,0.0343015,-3.31065e-05
16000000,Oedipina_parvipes,NA,263.187,0.0272706,-0.00337112
16000000,Oedipina_complex,Oedipina_pseudouniformis,209.158,0.00915897,0.00573113
16000000,Chiropterotriton_priscus,NA,254.994,0.0134626,-0.00643261
16000000,Parvimolge_townsendi,NA,255.471,0.0813314,0.00165757
16000000,Pseudoeurycea_bellii,NA,253.291,0.0228978,-0.00178937
16000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.012,0.0447942,-0.00432255
16000000,Bolitoglossa_peruviana,NA,261.033,0.0132129,-0.0043919
16000000,Bolitoglossa_hartwegi,NA,248.214,0.0354844,-0.00425816
16000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,245.413,0.0244743,0.00121448
16000000,Valdotriton_gracilis,NA,124.419,0.101844,-0.0024504
16000000,Celtedens_ibericus,NA,15.1135,0.0537794,0.00663103
16000000,Celtedens_ibericus,NA,36.1062,0.0476679,0.00121024
