generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
12500000,Ambystoma_gracile,Ambystoma_opacum,228.601,0.113573,-0.00131201,0.0174375,0
12500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.856,0.102462,-0.00231031,0.020972,0
12500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.396,0.13539,0.000628651,0.0917432,0
12500000,Plethodon_caddoensis,Plethodon_jordani,254.181,0.16505,-0.00513121,0.0178928,0
12500000,Eurycea_rathbuni,Eurycea_troglodytes,255.051,0.18138,0.00615314,0.0483641,0
12500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.526,0.182629,-0.000357138,0.0189393,0
12500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.952,0.0498372,0.00173748,0.0011335,0
13000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0688477,-0.00375784,0.0448176,0
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.266,0.123913,-0.00491989,0.0130898,0
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.904,0.0494262,0.00872407,0.0312113,0
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.503,0.0628859,-0.000759235,0.0557799,0
13000000,Ambystoma_gracile,Ambystoma_opacum,238.793,0.0871311,0.005685,0.013996,0
13000000,Cynops_pyrrhogaster,Laotriton_laoensis,242.345,0.12441,-0.000705971,0.0966442,0
13000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.835,0.111704,-0.0012371,0.0659709,0
13000000,Plethodon_sherando,Plethodon_websteri,219.429,0.0899593,0.00156603,0.0100997,0
13000000,Eurycea_sosorum,Eurycea_nana,262.583,0.449778,-0.00510156,0.00649448,0
13000000,Nototriton_barbouri,Nototriton_lignicola,224.318,0.187328,0.00428506,0.0627746,0
13000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.785,0.0981849,-0.00366811,0.00253522,0
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.887,0.0629836,-0.00245747,0.00114835,0
13000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.6032,0.108445,-0.00236016,0.081618,0
13500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00527098,0.00467824,0.019566,0
13500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.511,0.111928,-0.00343882,0.00382601,0
13500000,Salamandrella_keyserlingii,Parahynobius_kordosi,200.067,0.0653855,-0.00340594,0.0470826,0
13500000,Ambystoma_gracile,Ambystoma_opacum,235.02,0.0885626,-0.00151419,0.00455403,0
13500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.395,0.105612,-0.00195654,0.0632831,0
13500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.858,0.141123,-0.00291189,0.080509,0
13500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.481,0.102836,-0.00376605,0.0869236,0
13500000,Plethodon_caddoensis,Plethodon_jordani,254.28,0.195112,0.00112738,0.00992998,0
13500000,Eurycea_rathbuni,Eurycea_troglodytes,255.836,0.253339,-0.00690587,0.0489995,0
13500000,Nototriton_richardi,Nototriton_saslaya,254.449,0.152886,0.000541735,0.017171,0
13500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.096,0.103831,-0.00620791,0.00724522,0
13500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.226,0.0442545,0.00282819,0.00512847,0
13500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,20.4338,0.112449,-0.00350516,0.067108,0
14000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0872178,-0.000982641,0.0840541,0
14000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.895,0.113236,-0.00260176,0.0429488,0
14000000,Ambystoma_talpoideum,Ambystoma_gracile,223.082,0.103829,1.02429e-05,0.0106694,0
14000000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.405,0.209846,-0.00632804,0.125095,0
14000000,Plethodon_sherando,Plethodon_websteri,220.071,0.103212,-0.00153155,0.00182815,0
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.995,0.115213,-0.00530319,0.00408881,0
14500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0138349,0.00236357,0.0313636,0
14500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.157,0.113726,-0.0116492,0.024461,0
14500000,Ambystoma_opacum,Ambystoma_cingulatum,242.824,0.148598,0.000381292,0.0241762,0
14500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.391,0.0984531,-0.0019823,0.0174172,0
14500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.925,0.119395,0.000309493,0.0832815,0
14500000,Oedipina_stenopodia,Oedipina_grandis,237.739,0.113459,0.00072836,0.0599829,0
14500000,Necturus_lewisi,Necturus_punctatus,243.409,0.0960613,0.00177471,0.0680882,0
14500000,Plethodon_yonahlossee,Plethodon_petraeus,242.221,0.133328,0.00266608,0.0131756,0
14500000,Eurycea_naufragia,Eurycea_rathbuni,244.637,0.187363,-0.000131679,0.0308502,0
14500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,15.0422,0.134323,-0.00225665,0.101623,0
14500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.168,0.109348,-0.00484418,0.00891271,0
14500000,Plethodon_hoffmani,Plethodon_hubrichti,257.365,0.129735,-0.000642991,0.00311758,0
14500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.205,0.0574119,-0.000497944,0.00348236,0
14500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,56.0218,0.106409,-0.00355567,0.0683731,0
15000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000831737,-0.0051582,0.0154846,0
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.515,0.0716086,0.00405919,0.000152194,0
15000000,Ambystoma_gracile,Ambystoma_opacum,238.026,0.0871432,-0.00404559,0.0225484,0
15000000,Mertensiella_caucasica,Pleurodeles_waltl,198.15,0.133253,0.00115467,0.0758438,0
15000000,Plethodon_petraeus,Plethodon_kentucki,251.871,0.16564,-0.00464166,0.0163522,0
15000000,Eurycea_sosorum,Eurycea_nana,262.05,0.261188,0.0026067,0.0334196,0
15000000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,236.728,0.129659,-0.0090078,0.00493448,0
15000000,Eurycea_quadridigitata,Eurycea_naufragia,239.661,0.108598,0.000762934,0.0093498,0
15000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.217,0.0705235,0.00624573,0.00184251,0
15000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,112.751,0.0440593,0.00232385,0.00589475,0
15000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,43.886,0.138095,-0.0040143,0.0812904,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.058563,-0.00513006,0.0479643,0
15500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.225,0.116369,-0.00395944,0.0387626,0
15500000,Ambystoma_opacum,Ambystoma_cingulatum,240.201,0.129776,-0.00319073,0.00351284,0
15500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,214.519,0.108169,-0.000651028,0.011917,0
15500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.938,0.20839,0.000341175,0.164527,0
15500000,Plethodon_caddoensis,Plethodon_jordani,254.236,0.11869,0.00236027,0.00144136,0
15500000,Eurycea_rathbuni,Eurycea_troglodytes,251.533,0.218045,0.00360057,0.0592789,0
15500000,Nototriton_limnospectator,Nototriton_richardi,249.35,0.184858,0.00109253,0.0764485,0
15500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.183,0.223969,-0.00232643,0.0639689,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.58,0.0806309,-0.00262055,0.00158707,0
15500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.0077,0.112485,-0.00311753,0.0741889,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0189615,0.00121115,0.0318696,0
16000000,Ranodon_sibiricus,Hynobius_retardatus,237.046,0.0662402,-0.00318428,2.38125e-05,0
16000000,Ambystoma_gracile,Ambystoma_opacum,236.951,0.105793,-0.000400675,0.0214115,0
16000000,Mertensiella_caucasica,Phosphotriton_sigei,192.754,0.22968,-0.00694018,0.114886,0
16000000,Plethodon_caddoensis,Plethodon_jordani,253.267,0.188029,-0.00546236,0.00260523,0
16000000,Eurycea_naufragia,Eurycea_rathbuni,244.871,0.506109,0.000399385,0.0595685,0
16000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,251.331,0.138581,-0.00446163,0.00494441,0
16000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,215.643,0.0912695,-0.00118614,0.00182478,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.743,0.0645408,-0.00118675,0.00178212,0
16000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,19.0822,0.125506,-0.00397689,0.0649763,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0110905,-0.000538761,0.0232282,0
16500000,Salamandrella_keyserlingii,Parahynobius_kordosi,212.868,0.098442,-0.000215898,0.0211371,0
16500000,Ambystoma_gracile,Ambystoma_opacum,235.617,0.129404,-0.00136052,0.0356059,0
16500000,Ichthyosaura_alpestris,Euproctus_platycephalus,224.513,0.160783,-0.0119678,0.042067,0
16500000,Salamandrina_perspicillata,Mertensiella_caucasica,189.384,0.23839,-0.00231891,0.194265,0
16500000,Plethodon_caddoensis,Plethodon_jordani,254.312,0.215738,0.00397179,0.000260743,0
16500000,Eurycea_chamberlaini,Eurycea_quadridigitata,236.823,0.115484,-0.0043091,0.0171534,0
16500000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,110.746,0.065573,-0.000112026,0.039463,0
16500000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,232.778,0.102539,-0.000210771,0.0145418,0
16500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.09,0.0807632,-0.00133834,0.00270075,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.495,0.0856706,-0.00487571,0.00227105,0
16500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,9.94109,0.03938,0.00394901,0.0642478,0
16500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,46.3392,0.146978,-0.00250927,0.104871,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000859974,0.00231121,0.0111271,0
17000000,Ranodon_sibiricus,Hynobius_retardatus,235.05,0.133248,-0.00609994,0.00407195,0
17000000,Pseudobranchus_axanthus,Kababisha_humarensis,115.97,0.191791,-0.00817607,0.089455,0
17000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,188.279,0.0770215,0.000523567,0.0747365,0
17000000,Ambystoma_gracile,Ambystoma_opacum,226.563,0.150497,-0.00585923,0.00478718,0
17000000,Plethodon_sherando,Plethodon_websteri,222.807,0.103537,0.00308966,0.0225611,0
17000000,Eurycea_spelaea,Eurycea_chamberlaini,225.129,0.164699,-0.00210222,0.0770951,0
17000000,Nototriton_lignicola,Nototriton_limnospectator,242.903,0.0990894,0.00187354,0.00947455,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.359,0.0726813,-0.000567569,0.0604707,0
17000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,223.329,0.079312,0.00385746,0.0082745,0
17000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.728,0.168539,-0.00627536,0.092153,0
17000000,Amphiuma_tridactylum,Proamphiuma_cretacea,154.015,0.138176,-0.00243291,0.106252,0
17000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.754,0.106476,-0.00382452,0.00125895,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.462,0.0703199,-0.00404315,0.00385162,0
17000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.4953,0.0335797,-0.0038887,0.0691513,0
17000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,41.0346,0.14306,-0.0052411,0.0775538,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00742396,-0.000589794,0.00738549,0
17500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.466,0.087436,-0.000937524,0.00270346,0
17500000,Ambystoma_talpoideum,Ambystoma_gracile,221.408,0.13524,-0.00330076,0.0186908,0
17500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,242.653,0.129229,-0.00583773,0.0291511,0
17500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,242.627,0.112531,0.00371756,0.0733961,0
17500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.718,0.185742,-0.006345,0.107078,0
17500000,Plethodon_yonahlossee,Plethodon_petraeus,242.956,0.158307,-0.000764758,0.00811326,0
17500000,Eurycea_naufragia,Eurycea_rathbuni,241.534,0.178357,-0.00182476,0.0457003,0
17500000,Nototriton_lignicola,Nototriton_limnospectator,245.445,0.130742,-0.00401801,0.000459218,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.832,0.109002,-0.00515786,0.00388009,0
17500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.6071,0.118322,-0.0048891,0.0582172,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0468282,0.00499937,0.0767523,0
18000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.803,0.10203,-0.00261782,0.0131139,0
18000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,102.297,0.0333033,-0.00537486,0.017074,0
18000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,171.968,0.0457515,0.00101628,0.0617326,0
18000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.135,0.101845,0.00156002,0.0194543,0
18000000,Salamandrina_perspicillata,Mertensiella_caucasica,185.686,0.128664,0.00153281,0.107307,0
18000000,Plethodon_sherando,Plethodon_websteri,227.276,0.163327,-0.00314749,0.0334712,0
18000000,Salamandrina_perspicillata,Mertensiella_caucasica,171.596,0.147485,-0.00688691,0.0673096,0
18000000,Eurycea_sosorum,Eurycea_nana,262.482,0.423193,-0.0126602,0.146152,0
18000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.309,0.118226,-0.00741329,0.00619141,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.565,0.0735545,-0.0043781,0.000927342,0
18000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,71.0307,0.0467958,-0.00425561,0.0272434,0
18000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,28.1487,0.138056,-0.00258941,0.095233,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.138536,-0.00407417,0.0712508,0
18500000,Ranodon_sibiricus,Hynobius_retardatus,236.716,0.10738,0.00349548,0.0221553,0
18500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.63,0.0674718,-0.0036174,0.023014,0
18500000,Ambystoma_gracile,Ambystoma_opacum,234.762,0.138454,-0.00316494,0.0144899,0
18500000,Mertensiella_caucasica,Pleurodeles_waltl,197.004,0.11249,-0.00183307,0.0777728,0
18500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.814,0.162552,-0.00179135,0.0914155,0
18500000,Plethodon_sherando,Plethodon_websteri,219.877,0.14761,0.00512172,0.06329,0
18500000,Eurycea_rathbuni,Eurycea_troglodytes,251.218,0.291926,-0.00193394,0.0575479,0
18500000,Nyctanolis_pernix,Thorius_minutissimus,189.474,0.00687277,-0.00668293,0.190004,0
18500000,Nyctanolis_pernix,Thorius_minutissimus,190.743,0.0831694,-0.00121588,0.00118747,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.137,0.0437054,0.00177094,0.0133975,0
18500000,Dicamptodon_tenebrosus,Proteus_anguinus,81.4222,0.0610569,-0.00381013,0.0340907,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.119517,-0.00233997,0.0748503,0
19000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.889,0.116521,-0.00202834,0.0198915,0
19000000,Ambystoma_gracile,Ambystoma_opacum,226.48,0.123349,-0.000321558,0.0237128,0
19000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.669,0.169098,-0.0043703,0.132885,0
19000000,Plethodon_yonahlossee,Plethodon_petraeus,242.534,0.155553,0.00385203,0.0223683,0
19000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.038,0.20233,0.00110645,0.020801,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.969,0.0792153,-0.00189876,0.0113784,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0907825,-0.00181656,0.0675816,0
19500000,Ranodon_sibiricus,Hynobius_retardatus,236.698,0.111431,0.00266137,0.0234182,0
19500000,Ambystoma_gracile,Ambystoma_opacum,226.805,0.100998,-0.0010366,0.0163588,0
19500000,Mertensiella_caucasica,Phosphotriton_sigei,193.407,0.153162,-0.00574353,0.082696,0
19500000,Plethodon_sherando,Plethodon_websteri,234.04,0.116601,0.000356291,0.0164052,0
19500000,Eurycea_spelaea,Eurycea_chamberlaini,224.159,0.134006,-0.000872923,0.0111648,0
19500000,Thorius_minutissimus,Chiropterotriton_dimidiatus,200.101,0.120958,-0.00774919,0.00829195,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.525,0.0553257,0.00192104,0.00897334,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0112497,-0.00204818,0.0086551,0
20000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234,0.094055,0.00706621,0.0366372,0
20000000,Ambystoma_gracile,Ambystoma_opacum,238.13,0.146294,-0.00169352,0.0504802,0
20000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,190.139,0.0617387,-0.000543459,0.0745059,0
20000000,Pleurodeles_waltl,Echinotriton_chinhaiensis,229.691,0.134084,0.000433592,0.0353539,0
20000000,Pleurodeles_waltl,Echinotriton_chinhaiensis,218.708,0.0286987,0.00188563,0.0864533,0
20000000,Salamandrina_perspicillata,Mertensiella_caucasica,130.903,0.0883646,0.0054338,0.0861536,0
20000000,Plethodon_caddoensis,Plethodon_jordani,253.441,0.183177,-0.00433686,0.0517219,0
20000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,244.203,0.0740021,0.00422622,0.00699416,0
20000000,Eurycea_spelaea,Eurycea_chamberlaini,225.323,0.123526,-0.00590569,0.0090397,0
20000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,242.725,0.0878775,0.000869405,0.00637263,0
20000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.239,0.0997426,-0.00793426,0.000418142,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.177,0.0370321,0.0028835,0.00490899,0
20000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,42.0534,0.106291,-0.00229313,0.0775331,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00967146,0.000998009,0.0226209,0
20500000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.856,0.122324,-0.00578557,0.00887033,0
20500000,Ambystoma_gracile,Ambystoma_opacum,234.135,0.0762857,0.00586605,0.0156994,0
20500000,Salamandrina_perspicillata,Mertensiella_caucasica,180.054,0.179446,-0.00169371,0.133925,0
20500000,Necturus_lewisi,Necturus_punctatus,175.491,0.0324307,0.00710501,0.0116859,0
20500000,Plethodon_sherando,Plethodon_websteri,225.024,0.0975195,0.00449354,0.00387591,0
20500000,Eurycea_naufragia,Eurycea_rathbuni,244.883,0.17948,0.000781474,0.0928835,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.764,0.0988404,-0.00495429,0.00670851,0
20500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.7938,0.121677,-0.00379699,0.0729018,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0823964,-0.00523031,0.0619185,0
21000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.117,0.101719,-0.00543501,0.00968731,0
21000000,Pleurodeles_waltl,Echinotriton_chinhaiensis,224.77,0.235508,-0.00580617,0.176203,0
21000000,Ambystoma_opacum,Ambystoma_cingulatum,242.215,0.196061,-0.000521371,0.0736567,0
21000000,Ambystoma_talpoideum,Ambystoma_gracile,221.247,0.195572,-0.00645678,0.095874,0
21000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,129.058,0.0381274,0.00715164,0.0547313,0
21000000,Mertensiella_caucasica,Pleurodeles_waltl,199.008,0.203981,-0.00558894,0.11546,0
21000000,Plethodon_sherando,Plethodon_websteri,225.925,0.112167,0.002613,0.00542736,0
21000000,Eurycea_rathbuni,Eurycea_troglodytes,256.091,0.262009,-0.00147905,0.117619,0
21000000,Urspelerpes_brucei,Eurycea_spelaea,215.123,0.0821063,0.00404582,0.0203617,0
21000000,Nototriton_barbouri,Nototriton_lignicola,234.59,0.127276,-7.35634e-05,0.0904924,0
21000000,Nototriton_limnospectator,Nototriton_richardi,249.062,0.0473732,0.00461945,0.00397173,0
21000000,Nototriton_barbouri,Nototriton_lignicola,202.652,0.00176098,0.0028234,0.00865219,0
21000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.032,0.0969731,-0.0031548,0.00336433,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.845,0.0477974,-0.00040355,0.00134013,0
21000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,7.95859,0.0909019,-0.00284441,0.055798,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00696564,0.000663758,0.0176209,0
21500000,Ranodon_sibiricus,Hynobius_retardatus,235.721,0.13134,-0.00655608,0.0159076,0
21500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.365,0.165782,0.00215523,0.0498194,0
21500000,Mertensiella_caucasica,Pleurodeles_waltl,198.85,0.124122,-0.00571582,0.041886,0
21500000,Plethodon_jordani,Plethodon_metcalfi,254.399,0.226398,0.00393085,0.0575553,0
21500000,Plethodon_yonahlossee,Plethodon_petraeus,250.663,0.0839754,0.00125706,0.0054926,0
21500000,Eurycea_sosorum,Eurycea_nana,259.913,0.347944,0.00807461,0.00218136,0
21500000,Nototriton_barbouri,Nototriton_lignicola,236.52,0.0888984,-0.00306837,0.00652457,0
21500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.065,0.141325,-0.012913,0.00573906,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.748,0.063113,-0.00181307,0.00428053,0
21500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.1199,0.109788,-0.00192935,0.0776281,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00383203,-0.00692974,0.00893728,0
22000000,Ranodon_sibiricus,Hynobius_retardatus,235.686,0.100368,0.0028115,0.0247377,0
22000000,Ambystoma_gracile,Ambystoma_opacum,229.619,0.0838433,0.00208325,0.0110377,0
22000000,Mertensiella_caucasica,Phosphotriton_sigei,195.573,0.153625,-0.00120013,0.0940693,0
22000000,Plethodon_sherando,Plethodon_websteri,236.576,0.141652,0.00111643,0.0182636,0
22000000,Eurycea_naufragia,Eurycea_rathbuni,244.837,0.307025,0.00601619,0.12239,0
22000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.752,0.0790334,0.00148476,0.00585569,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.501,0.0390316,0.0017152,0.00123703,0
22000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,32.348,0.123996,-0.00325193,0.0754817,0
