generation,leftchild,rightchild,abstime,betainit,betashift
8000000,Stereochilus_marginatus,NA,233.95,0.011129,-0.00364235
8000000,Eurycea_rathbuni,NA,255.746,0.0492756,-0.00611955
8000000,Eurycea_nana,Eurycea_neotenes,260.519,0.182976,-0.00309455
8000000,Batrachoseps_attenuatus,Batrachoseps_major,207.578,0.0012535,-0.0078487
8000000,Amphiuma_tridactylum,NA,260.096,0.00737051,0.00459582
8000000,Dendrotriton_bromeliacius,NA,239.903,0.00573727,-0.00167233
8000000,Nototriton_picadoi,NA,255.358,0.0396291,-0.000622982
8000000,Nototriton_richardi,Nototriton_picadoi,209.033,0.0255682,0.00480653
8000000,Thorius_troglodytes,NA,234.627,0.0688898,-0.00162752
8000000,Nototriton_richardi,Nototriton_picadoi,213.302,0.0252814,-0.00699911
8000000,Ichthyosaura_randeckensis,NA,236.484,0.000384364,-0.00888998
8000000,Chiropterotriton_priscus,NA,248.25,0.0400754,0.00124153
8000000,Pseudoeurycea_scandens,NA,262.748,0.00777589,0.00761336
8000000,Parvimolge_townsendi,NA,230.295,0.0391051,-0.00578293
8000000,Parvimolge_townsendi,NA,256.648,0.0356772,0.00698421
8000000,Pseudoeurycea_cephalica,NA,254.208,0.0609899,-4.75977e-05
8000000,Pseudoeurycea_brunnata,NA,256.072,0.0696508,-0.000285536
8000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,253.095,0.018785,-0.00675912
8000000,Bolitoglossa_tica,NA,263.345,0.088029,0.00337201
8000000,Bolitoglossa_alvaradoi,NA,261.709,0.0211427,0.00176278
8000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.848,0.0020763,0.005131
8000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,134.613,0.105245,0.00542591
8000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.773,0.0393329,-0.00663082
8000000,Valdotriton_gracilis,NA,114.771,0.0502484,-0.000832706
8000000,Andrias_scheuchzeri,Pseudobranchus_striatus,44.9327,0.0046298,0.000976066
9000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00634009,0.00108571
9000000,Andrias_scheuchzeri,NA,176.723,0.0251349,0.00189512
9000000,Ranodon_sibiricus,NA,246.715,0.00495754,0.00032512
9000000,Paleoamphiuma_tetradactylum,NA,180.057,0.0165131,0.00228728
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,126.211,0.0311023,0.00259511
9000000,Laccotriton_subsolanus,NA,102.658,0.0747462,-0.00383868
9000000,Laccotriton_subsolanus,NA,115.893,0.00545801,-0.00165961
9000000,Siren_lacertina,NA,263.095,0.0105999,-0.00493055
9000000,Batrachoseps_wrighti,NA,260.946,0.0383713,0.00166972
9000000,Ambystoma_tigrinum,Ambystoma_ordinarium,254.311,0.0904626,0.00200265
9000000,Palaeoplethodon_hispaniolae,NA,213.086,0.00124105,-0.00193224
9000000,Paramesotriton_chinensis,NA,259.168,0.0157979,-0.00590195
9000000,Neurergus_kaiseri,Neurergus_crocatus,239.14,0.136304,-0.00393242
9000000,Mertensiella_caucasica,Pleurodeles_waltl,192.315,0.00839432,0.00909951
9000000,Rhyacotriton_olympicus,NA,194.442,0.00721122,-0.000741107
9000000,Amphiuma_tridactylum,NA,262.71,0.136594,-0.0017131
9000000,Hydromantes_shastae,NA,256.696,0.0168,-0.00192769
9000000,Karsenia_koreana,NA,228.301,0.253134,0.00763464
9000000,Pleurodeles_waltl,Echinotriton_andersoni,233.154,0.0400396,0.000590684
9000000,Amphiuma_tridactylum,Amphiuma_means,184.245,0.0360935,-0.000356661
9000000,Amphiuma_tridactylum,Amphiuma_means,210.305,0.0823351,-0.00658225
9000000,Hydromantes_imperialis,NA,257.526,0.0446433,0.00163543
9000000,Desmognathus_imitator,Desmognathus_ochrophaeus,246.883,0.0363896,0.000481665
9000000,Desmognathus_brimleyorum,NA,254.534,0.0221537,3.85824e-05
9000000,Plethodon_vehiculum,NA,257.312,0.047553,0.00360382
9000000,Plethodon_petraeus,NA,254.332,0.121167,0.00459943
9000000,Plethodon_ouachitae,NA,255.17,0.017523,0.000267727
9000000,Eurycea_rathbuni,Eurycea_nana,247.106,0.178877,-0.00265513
9000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.366,0.0210701,-0.00143342
9000000,Batrachoseps_wrighti,NA,230.298,0.0463072,0.0023701
9000000,Chiropterotriton_priscus,NA,255.696,0.184834,0.00204468
9000000,Parvimolge_townsendi,NA,221.884,0.0634091,-0.00591464
9000000,Pseudoeurycea_bellii,NA,248.926,0.0568071,-0.00821239
9000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,253.488,0.0114445,0.00713278
9000000,Pseudoeurycea_tenchalli,NA,262.009,0.0292088,0.000570837
9000000,Desmognathus_quadramaculatus,Desmognathus_imitator,234.722,0.00960892,0.00351729
9000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,108.17,0.0981357,-0.00385832
9000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.799,0.00769925,-0.00965852
9000000,Qinglongtriton_gangouensis,NA,100.659,0.00301964,-0.00576398
9000000,Celtedens_ibericus,NA,122.406,0.0378658,-0.00271577
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0101132,0.000786002
10000000,Pangerpeton_sinensis,NA,106.607,0.00338466,0.00346856
10000000,Salamandrella_keyserlingii,NA,250.81,0.0187897,0.00286169
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.809,0.0685596,0.00393591
10000000,Siren_lacertina,NA,228.653,0.0378308,0.00557887
10000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,231.607,0.124121,-0.00209031
10000000,Neurergus_kaiseri,Neurergus_crocatus,251.385,0.0613655,0.000674257
10000000,Desmognathus_quadramaculatus,Desmognathus_imitator,238.116,0.00852667,-0.00312291
10000000,Valdotriton_gracilis,NA,98.3382,0.0327206,-0.00349056
10000000,Desmognathus_wrighti,NA,243.507,0.0912339,0.00336716
10000000,Pseudobranchus_striatus,Siren_lacertina,136.542,0.0451602,0.00766081
10000000,Dicamptodon_ensatus,Dicamptodon_copei,242.146,0.01249,0.00249896
10000000,Ambystoma_talpoideum,NA,234.16,0.021209,-0.00584539
10000000,Mertensiella_caucasica,Chioglossa_lusitanica,218.059,0.0288361,0.00548642
10000000,Salamandra_atra,NA,257.643,0.0309889,0.00180444
10000000,Pleurodeles_waltl,Echinotriton_andersoni,215.084,0.0284049,-0.00731998
10000000,Notophthalmus_perstriatus,NA,259.056,0.0188514,-0.00332973
10000000,Triturus_marmoratus,NA,259.588,0.0205628,0.00417586
10000000,Amphiuma_tridactylum,Amphiuma_means,180.999,0.0512357,0.00232419
10000000,Karsenia_koreana,NA,214.956,0.01338,0.00205296
10000000,Plethodon_yonahlossee,Plethodon_petraeus,241.682,0.0443088,-0.000642951
10000000,Eurycea_rathbuni,NA,257.059,0.107838,-0.0060102
10000000,Eurycea_quadridigitata,Eurycea_rathbuni,235.926,0.0816969,-0.00385032
10000000,Stereochilus_marginatus,Eurycea_spelaea,204.666,0.00536334,0.00638128
10000000,Chiropterotriton_priscus,NA,240.96,0.0591855,-0.00292567
10000000,Parvimolge_townsendi,NA,240.309,0.047663,0.00641542
10000000,Pseudoeurycea_bellii,NA,237.978,0.0108772,-0.00504604
10000000,Bolitoglossa_rufescens,NA,262.443,0.116354,0.000592275
10000000,Bolitoglossa_dofleini,NA,243.256,0.00533216,0.00748066
10000000,Dendrotriton_bromeliacius,Thorius_troglodytes,186.104,0.00257214,0.00733181
10000000,Palaeoplethodon_hispaniolae,NA,238.865,0.0394816,-0.00361202
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.292,0.000841442,0.00240506
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0114737,-0.00187908
11000000,Andrias_scheuchzeri,NA,151.539,0.051032,0.00493578
11000000,Andrias_scheuchzeri,NA,215.482,0.0471294,-0.00591964
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.026,0.0617752,-0.00497999
11000000,Iridotriton_hechti,NA,115.672,0.0810837,-0.000117265
11000000,Dicamptodon_ensatus,Dicamptodon_copei,255.416,0.0556786,-0.000664999
11000000,Ambystoma_tigrinum,Ambystoma_ordinarium,254.912,0.0279563,-0.00374861
11000000,Salamandrina_terdigitata,NA,230.775,0.0798671,0.00424388
11000000,Ichthyosaura_randeckensis,NA,236.888,0.00546836,0.00261445
11000000,Neurergus_kaiseri,Neurergus_crocatus,247.456,0.0712938,-0.000876808
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,133.718,0.017862,-0.00214612
11000000,Necturus_beyeri,Necturus_maculosus,254.157,0.00947307,0.000633084
11000000,Rhyacotriton_olympicus,NA,246.886,0.0395735,-0.00417124
11000000,Amphiuma_tridactylum,Amphiuma_means,181.591,0.106219,-0.0106776
11000000,Karsenia_koreana,NA,245.856,0.114713,0.00427447
11000000,Aneides_lugubris,NA,243.182,0.138542,-0.00434858
11000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.632,0.00849896,0.00337592
11000000,Aneides_hardii,Aneides_lugubris,230.55,0.0146518,-0.00272222
11000000,Plethodon_dorsalis,NA,263.145,0.137214,0.00362331
11000000,Plethodon_petraeus,NA,254.641,0.290801,0.000375868
11000000,Hemidactylium_scutatum,NA,248.195,0.00444314,-0.00217334
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,241.106,0.00310444,-0.00970934
11000000,Eurycea_rathbuni,Eurycea_nana,247.247,0.0432259,-0.00387884
11000000,Batrachoseps_wrighti,NA,253.32,0.0713294,-0.0115796
11000000,Batrachoseps_major,NA,244.041,0.014824,0.00261508
11000000,Oedipina_pseudouniformis,Oedipina_poelzi,233.818,0.00209953,0.00052304
11000000,Pseudoeurycea_cephalica,NA,251.642,0.0512029,0.00227382
11000000,Pseudoeurycea_bellii,NA,237.453,0.0558979,0.00152558
11000000,Pseudoeurycea_rex,NA,261.673,0.0680858,-0.00183931
11000000,Bolitoglossa_minutula,Bolitoglossa_epimela,250.888,0.0193424,-0.000672397
11000000,Bolitoglossa_odonnelli,NA,255.988,0.101241,-0.00111414
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.267,0.00339209,-0.00203481
11000000,Valdotriton_gracilis,NA,146.71,0.129759,0.00116531
11000000,Qinglongtriton_gangouensis,NA,77.6324,0.0549308,-0.00143689
11000000,Celtedens_ibericus,NA,52.515,0.0512481,-0.0090136
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0582434,-0.00249656
12000000,Andrias_scheuchzeri,NA,129.048,0.0612961,0.00218854
12000000,Onychodactylus_japonicus,NA,206.523,0.0114953,-3.00978e-05
12000000,Onychodactylus_japonicus,NA,232.694,0.0330472,-0.00484969
12000000,Bolitoglossa_rufescens,Bolitoglossa_flaviventris,227.097,0.00547027,0.00189426
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,170.244,0.0311807,0.0100224
12000000,Pseudobranchus_striatus,Siren_lacertina,192.139,0.0315565,-0.00670305
12000000,Pseudobranchus_striatus,NA,229.34,0.0642313,0.000167754
12000000,Pseudobranchus_striatus,Siren_lacertina,192.72,0.0420419,0.00291049
12000000,Paleoamphiuma_tetradactylum,NA,168.378,0.112461,0.00798235
12000000,Ambystoma_dumerilii,Ambystoma_andersoni,259.992,0.0407794,-0.00631305
12000000,Ambystoma_gracile,Ambystoma_opacum,223.254,0.0223485,-0.00894982
12000000,Ambystoma_talpoideum,Ambystoma_gracile,172.08,0.0276028,-0.000438333
12000000,Ambystoma_talpoideum,Ambystoma_gracile,209.296,0.0591158,-0.00430713
12000000,Mertensiella_caucasica,NA,227.799,0.0387697,-0.00549834
12000000,Dicamptodon_ensatus,Ambystoma_talpoideum,133.406,0.0239402,-0.0042238
12000000,Chioglossa_lusitanica,NA,242.023,0.0367854,-0.00215763
12000000,Salamandra_salamandra,Salamandra_atra,219.388,0.0428658,0.00398531
12000000,Salamandra_salamandra,Salamandra_atra,241.956,0.178617,0.00295647
12000000,Pachytriton_labiatus,Pachytriton_brevipes,257.15,0.0462086,-0.00683516
12000000,Cynops_pyrrhogaster,Pachytriton_labiatus,231.24,0.000594679,0.00489701
12000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.669,0.039149,-0.00115312
12000000,Ensatina_eschscholtzii,NA,261.552,0.0251055,0.000980725
12000000,Karsenia_koreana,NA,249.293,0.0508859,-0.000170222
12000000,Salamandrina_terdigitata,Mertensiella_caucasica,143.829,0.00572971,0.00307071
12000000,Phaeognathus_hubrichti,NA,252.501,0.000596224,0.00989294
12000000,Desmognathus_aeneus,NA,255.877,0.0379472,0.0017083
12000000,Desmognathus_brimleyorum,NA,256.976,0.0168357,-0.000783662
12000000,Plethodon_neomexicanus,NA,259.2,0.00854876,0.00202967
12000000,Plethodon_larselli,NA,258.966,0.0541685,-0.00929286
12000000,Plethodon_yonahlossee,NA,253.233,0.0312911,0.00663207
12000000,Plethodon_petraeus,NA,257.12,0.319776,-0.000988462
12000000,Eurycea_rathbuni,Eurycea_nana,249.699,0.0704875,-0.00510127
12000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.208,0.0280984,0.000139926
12000000,Batrachoseps_attenuatus,Batrachoseps_major,219.838,0.00140893,-0.00894314
12000000,Karsenia_koreana,NA,247.941,0.00555847,-0.00218338
12000000,Dendrotriton_bromeliacius,NA,262.808,0.0103677,-0.00250718
12000000,Chiropterotriton_priscus,NA,260.627,0.012392,-0.00108963
12000000,Pseudoeurycea_werleri,NA,251.99,0.00612117,-0.00738751
12000000,Bolitoglossa_occidentalis,NA,248.672,0.00138675,-0.00540066
12000000,Bolitoglossa_lignicolor,NA,261.89,0.0257649,-0.00137262
12000000,Bolitoglossa_alvaradoi,NA,257.259,0.00257358,-0.00338275
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.946,0.00759691,-0.0113757
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.777,0.0380965,0.0071529
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,124.959,0.026867,0.00491784
12000000,Andrias_scheuchzeri,Karaurus_sharovi,9.55487,0.00397452,0.00377343
12000000,Celtedens_ibericus,NA,63.9379,0.0163848,-0.0058659
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00647102,-0.000589598
13000000,Andrias_scheuchzeri,NA,136.303,0.0160581,0.0067581
13000000,Andrias_scheuchzeri,NA,156.732,0.0381368,-0.00130929
13000000,Andrias_scheuchzeri,NA,217.771,0.0325086,0.00949755
13000000,Regalerpeton_weichangensis,NA,137.043,0.0111028,0.000783102
13000000,Onychodactylus_japonicus,NA,202.767,0.0771572,-0.000374699
13000000,Onychodactylus_japonicus,NA,243.794,0.0769128,2.44225e-06
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.838,0.228147,-0.0011162
13000000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.726,0.242727,-0.000122648
13000000,Dicamptodon_ensatus,Dicamptodon_copei,168.465,0.0255173,0.00203303
13000000,Stereochilus_marginatus,NA,251.89,0.0866106,-0.000778762
13000000,Ambystoma_texanum,Ambystoma_barbouri,252.212,0.0087892,0.00228262
13000000,Ambystoma_talpoideum,Ambystoma_gracile,206.849,0.0103831,0.00751834
13000000,Semniobatrachus_boltishki,NA,185.533,0.00194408,0.00411391
13000000,Chioglossa_lusitanica,NA,233.376,0.0825962,0.0004948
13000000,Chioglossa_lusitanica,NA,238.93,0.0905712,-0.0046428
13000000,Salamandra_atra,NA,260.224,0.0239106,-0.00265489
13000000,Paramesotriton_guangxiensis,NA,260.058,0.14313,-0.00591701
13000000,Neurergus_kaiseri,Neurergus_crocatus,244.159,0.0484336,0.00866068
13000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.734,0.00606336,0.00418786
13000000,Rhyacotriton_olympicus,NA,170.699,0.0205601,-0.00547646
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,183.304,0.0272018,0.00188825
13000000,Rhyacotriton_olympicus,NA,179.492,0.131196,0.00476494
13000000,Amphiuma_tridactylum,Amphiuma_means,197.993,0.0621221,-0.00149344
13000000,Hydromantes_shastae,Hydromantes_italicus,220.324,0.00109128,-0.00223056
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.676,0.151047,-0.000201069
13000000,Karsenia_koreana,NA,213.612,0.0136445,0.000230063
13000000,Karsenia_koreana,NA,255.927,0.0696376,0.00440933
13000000,Desmognathus_aeneus,NA,250.45,0.0196019,-0.00670462
13000000,Desmognathus_brimleyorum,NA,254.303,0.0151714,0.00377334
13000000,Plethodon_yonahlossee,NA,254.096,0.0408852,-0.00432305
13000000,Plethodon_petraeus,NA,251.541,0.0408634,-0.00388696
13000000,Batrachoseps_major,NA,254.539,0.0810435,-0.000103093
13000000,Eurycea_rathbuni,Eurycea_nana,250.823,0.0953107,-0.00078372
13000000,Dendrotriton_bromeliacius,NA,222.906,0.00102902,0.00315789
13000000,Parvimolge_townsendi,NA,245.756,0.0425362,0.0063046
13000000,Hemidactylium_scutatum,NA,227.574,0.0510748,0.00112614
13000000,Pseudoeurycea_bellii,NA,261.862,0.124516,-0.00705633
13000000,Chiropterotriton_arboreus,NA,261.533,0.0147288,0.00157189
13000000,Bolitoglossa_cerroensis,NA,252.218,0.0821965,0.00190713
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.28,0.00235659,0.00421381
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.158,0.0699285,-0.00694713
13000000,Valdotriton_gracilis,NA,140.28,0.00649234,-4.6121e-05
13000000,Celtedens_ibericus,NA,84.1856,0.0742319,-0.00196731
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0152029,-0.00596117
14000000,Andrias_scheuchzeri,NA,176.6,0.0118897,-0.00368739
14000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.716,0.0516746,0.00552194
14000000,Siren_lacertina,NA,220.91,0.0588203,0.000439219
14000000,Siren_lacertina,NA,229.211,0.130318,-0.00321571
14000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,77.1218,0.0306401,-0.00128617
14000000,Semniobatrachus_boltishki,NA,183.776,0.0880375,-0.00576832
14000000,Dicamptodon_ensatus,Ambystoma_talpoideum,148.679,0.0270492,-0.00405799
14000000,Salamandra_atra,NA,259.949,0.00535582,0.00537505
14000000,Palaeoplethodon_hispaniolae,NA,224.953,3.65647e-05,0.00144856
14000000,Ambystoma_macrodactylum,NA,256.2,0.0773919,-0.00169559
14000000,Salamandrina_terdigitata,Archaeotriton_basalticus,224.871,0.00920969,0.00248941
14000000,Cynops_pyrrhogaster,Cynops_ensicauda,247.363,0.0181813,0.000156536
14000000,Neurergus_crocatus,NA,261.611,0.0530137,-0.00671251
14000000,Triturus_marmoratus,Triturus_cristatus,245.699,0.00133438,-0.00380262
14000000,Mertensiella_caucasica,Pleurodeles_waltl,195.862,0.0407053,-0.00365183
14000000,Necturus_punctatus,Necturus_beyeri,248.499,0.00650786,-0.00876065
14000000,Rhyacotriton_olympicus,NA,137.961,0.0293953,-0.0032025
14000000,Amphiuma_tridactylum,Amphiuma_means,156.852,0.316222,-0.000325662
14000000,Hydromantes_imperialis,NA,262.834,0.153977,-0.00278791
14000000,Eurycea_multiplicata,NA,253.285,0.0108448,-0.00534782
14000000,Cynops_pyrrhogaster,Pachytriton_labiatus,231.891,0.00752889,-0.00135284
14000000,Desmognathus_aeneus,NA,256.572,0.16108,-0.00436121
14000000,Desmognathus_quadramaculatus,Desmognathus_imitator,232.978,0.0037292,0.00131152
14000000,Plethodon_petraeus,NA,256.035,0.105599,0.00411165
14000000,Pseudotriton_montanus,NA,253.971,0.00997932,0.00336756
14000000,Plethodon_serratus,NA,259.367,0.0401545,0.00230275
14000000,Eurycea_tynerensis,NA,252.218,0.0191668,0.00462603
14000000,Eurycea_rathbuni,Eurycea_nana,253.724,0.071454,-0.00284491
14000000,Chiropterotriton_priscus,NA,243.997,0.19798,-0.00390329
14000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,236.355,0.0165963,0.00723216
14000000,Pseudoeurycea_bellii,NA,253.715,0.0471738,0.00161639
14000000,Pseudoeurycea_werleri,NA,259.896,0.0645799,-0.0019569
14000000,Bolitoglossa_flaviventris,NA,258.009,0.110678,0.00549215
14000000,Bolitoglossa_yucatana,NA,261.045,0.0382704,-0.00436019
14000000,Bolitoglossa_rostrata,NA,258.648,0.00698915,-0.00186664
14000000,Bolitoglossa_dofleini,NA,247.827,0.0107197,-0.00549997
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00895147,-0.00323221
15000000,Andrias_scheuchzeri,NA,179.989,0.195329,-0.00260947
15000000,Andrias_scheuchzeri,NA,204.47,0.108697,0.0067078
15000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.989,0.088874,0.00195627
15000000,Opithisthotriton_kayi,NA,168.786,0.0837623,-0.00151526
15000000,Pseudobranchus_striatus,Siren_lacertina,195.058,0.0282964,0.00653315
15000000,Ambystoma_mexicanum,Ambystoma_dumerilii,259.314,0.152361,0.00148375
15000000,Semniobatrachus_boltishki,NA,176.322,0.0688705,0.00346492
15000000,Taricha_granulosa,Taricha_torosa,254.599,0.0180233,0.00337252
15000000,Neurergus_kaiseri,Neurergus_crocatus,255.112,0.0373702,0.0025509
15000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,220.183,0.00638571,0.00521791
15000000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.521,0.0207988,-0.000957513
15000000,Amphiuma_tridactylum,Amphiuma_means,173.057,0.0505184,-0.00408542
15000000,Karsenia_koreana,Phaeognathus_hubrichti,208.812,0.00766578,-0.00211147
15000000,Plethodon_nettingi,NA,260.132,0.0137277,-0.00259485
15000000,Plethodon_welleri,Plethodon_dorsalis,247.473,0.0195457,-0.00534787
15000000,Plethodon_yonahlossee,Plethodon_petraeus,242.345,0.0788376,-0.000720387
15000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,178.678,0.000790925,0.00147392
15000000,Eurycea_spelaea,NA,250.022,0.0194324,0.00332348
15000000,Eurycea_nana,Eurycea_neotenes,257.257,0.0909909,-0.00301115
15000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,249.759,0.1154,-0.00315776
15000000,Echinotriton_andersoni,NA,260.264,0.0747949,-0.00620571
15000000,Pseudoeurycea_scandens,NA,263.358,0.194798,0.00322656
15000000,Pseudoeurycea_bellii,NA,258.933,0.0845507,-0.0046476
15000000,Bolitoglossa_hartwegi,NA,240.524,0.0208512,-0.00545349
15000000,Bolitoglossa_platydactyla,NA,255.154,0.0375919,0.003613
15000000,Beiyanerpeton_jianpingensis,NA,93.8483,0.0844203,0.00210176
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0122553,0.00112934
16000000,Ranodon_sibiricus,Hynobius_boulengeri,233.905,0.0643871,-0.002331
16000000,Paleoamphiuma_tetradactylum,NA,171.882,0.0593526,-0.00555313
16000000,Ambystoma_opacum,NA,245.216,0.0229069,0.00199196
16000000,Semniobatrachus_boltishki,NA,196.069,0.0355732,-0.00196385
16000000,Neurergus_kaiseri,Neurergus_crocatus,236.116,0.0296843,-0.00812711
16000000,Necturus_punctatus,NA,252.73,0.0172959,0.00564208
16000000,Amphiuma_tridactylum,Amphiuma_means,181.925,0.110978,0.00904514
16000000,Karsenia_koreana,NA,239.548,0.0435278,0.00398587
16000000,Desmognathus_wrighti,NA,236.418,0.0526361,0.00219422
16000000,Desmognathus_marmoratus,NA,257.719,0.0870039,-0.000646903
