generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
15000000,Plethodon_petraeus,Plethodon_kentucki,253.719,0.135614,0.000425992,0.00671761,0
15000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,258.329,0.210266,0.00135685,0.00985532,0
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.311,0.0552571,0.000205715,0.000354835,0
15500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0230398,-0.000280515,0.0134281,0
15500000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.917,0.0945969,-0.00299562,0.00571278,0
15500000,Opithisthotriton_kayi,Prodesmodon_copei,175.471,0.0536407,0.00726193,0.0677051,0
15500000,Ambystoma_opacum,Ambystoma_cingulatum,240.575,0.133398,0.000688562,0.00946681,0
15500000,Mertensiella_caucasica,Phosphotriton_sigei,196.924,0.0570545,0.00595701,0.0194472,0
15500000,Plethodon_jordani,Plethodon_metcalfi,255.59,0.179208,-0.00638969,0.0262182,0
15500000,Eurycea_sosorum,Eurycea_nana,263.228,0.406477,-0.00196649,0.0522638,0
15500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.169,0.0774017,-0.00351101,0.00215067,0
16000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0293031,-0.00109452,0.0197789,0
16000000,Ranodon_sibiricus,Hynobius_retardatus,236.867,0.105681,-0.00313141,0.00545366,0
16000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.233,0.118824,-0.00558619,0.0785201,0
16000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.964,0.087028,0.00873849,0.0545263,0
16000000,Plethodon_yonahlossee,Plethodon_petraeus,250.817,0.173508,0.004298,0.0452705,0
16000000,Eurycea_sosorum,Eurycea_nana,260.5,0.432844,-0.00157767,0.177713,0
16000000,Nototriton_barbouri,Nototriton_lignicola,207.785,0.0947406,-0.00254204,0.00948447,0
16000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.972,0.150415,0.00066448,0.00864633,0
16000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,248.713,0.109949,-0.000287423,0.000783791,0
16000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.387,0.149374,0.00054707,0.0291948,0
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.311,0.0346662,0.00563049,0.00101062,0
16500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0314721,-0.00190597,0.0230886,0
16500000,Ranodon_sibiricus,Hynobius_retardatus,236.863,0.101612,-0.0044495,0.00239057,0
16500000,Pseudobranchus_axanthus,Habrosaurus_dilatus,141.495,0.0429466,-0.00811786,0.0245805,0
16500000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.633,0.0941981,-0.000739499,0.00129194,0
16500000,Mertensiella_caucasica,Phosphotriton_sigei,193.491,0.0988986,-0.0039137,0.0383369,0
16500000,Plethodon_yonahlossee,Plethodon_petraeus,251.281,0.148279,0.0042293,0.00265851,0
16500000,Eurycea_sosorum,Eurycea_nana,264.092,0.620186,0.00563762,0.0146025,0
16500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.158,0.0604551,-0.00121767,0.000872601,0
16500000,Dicamptodon_tenebrosus,Proteus_anguinus,78.4807,0.0284365,0.000631191,0.0114137,0
17000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0202871,0.000829549,0.0177823,0
17000000,Ranodon_sibiricus,Hynobius_retardatus,237.338,0.0807325,-0.00216763,0.00556596,0
17000000,Ambystoma_gracile,Ambystoma_opacum,234.906,0.108629,0.00233848,0.0182874,0
17000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.098,0.108399,-0.00500004,0.0236486,0
17000000,Necturus_lewisi,Necturus_punctatus,245.451,0.0753284,0.00164344,0.0188331,0
17000000,Plethodon_petraeus,Plethodon_kentucki,252.629,0.155448,0.00362922,0.00499926,0
17000000,Eurycea_troglodytes,Eurycea_sosorum,260.175,0.22885,0.00795534,0.0131038,0
17000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.309,0.0395447,0.00279018,0.00110241,0
17500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0187961,0.0036697,0.0181646,0
17500000,Salamandrella_keyserlingii,Parahynobius_kordosi,225.032,0.0983672,-0.00728924,0.00700665,0
17500000,Mertensiella_caucasica,Phosphotriton_sigei,193.122,0.0627725,0.00207101,0.0364153,0
17500000,Plethodon_sherando,Plethodon_websteri,221.351,0.0334413,0.00706278,0.0668998,0
17500000,Plethodon_sherando,Plethodon_websteri,234.985,0.127419,-0.00593038,0.0025123,0
17500000,Eurycea_sosorum,Eurycea_nana,263.934,0.446633,0.000628284,0.0310525,0
17500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.8,0.0374158,0.00549292,0.000805205,0
18000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0337063,-0.00204277,0.0193579,0
18000000,Ranodon_sibiricus,Hynobius_retardatus,235.834,0.0847165,-0.000736129,0.00158245,0
18000000,Ambystoma_gracile,Ambystoma_opacum,234.29,0.0804461,-0.0013316,0.00232289,0
18000000,Mertensiella_caucasica,Pleurodeles_waltl,197.524,0.118634,-0.00716641,0.0191162,0
18000000,Plethodon_caddoensis,Plethodon_jordani,254.783,0.142866,-0.00159503,0.00512808,0
18000000,Eurycea_naufragia,Eurycea_rathbuni,246.464,0.17671,0.00580772,0.0396057,0
18000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.348,0.0455808,0.00422234,0.000703666,0
18500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0334145,-0.00213907,0.0181374,0
18500000,Salamandrella_keyserlingii,Parahynobius_kordosi,232.732,0.109857,-0.00474867,0.00588185,0
18500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.079,0.0826113,0.00283941,0.00797957,0
18500000,Mertensiella_caucasica,Phosphotriton_sigei,196.334,0.0824579,0.00153692,0.0260327,0
18500000,Plethodon_shenandoah,Plethodon_nettingi,251.455,0.0922162,-0.00214771,0.0102823,0
18500000,Plethodon_yonahlossee,Plethodon_petraeus,250.222,0.136229,-0.00151483,0.00104697,0
18500000,Eurycea_sosorum,Eurycea_nana,264.175,0.432873,0.00777032,0.221046,0
18500000,Eurycea_sosorum,Eurycea_nana,262.6,0.197765,-0.00410263,0.0741226,0
18500000,Batrachoseps_gabrieli,Batrachoseps_gavilanensis,244.289,0.10099,-0.00600212,0.0217542,0
18500000,Nototriton_saslaya,Nototriton_guanacaste,257.648,0.198777,-0.00230671,0.00621294,0
18500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.233,0.146142,0.000714813,0.0314557,0
18500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.616,0.0500111,0.000502104,0.000527441,0
19000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0225359,0.000583822,0.0232748,0
19000000,Ranodon_sibiricus,Hynobius_retardatus,237.972,0.0918057,0.000276589,0.00102826,0
19000000,Ambystoma_gracile,Ambystoma_opacum,237.069,0.0971488,0.0018188,0.0162151,0
19000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,214.619,0.0709968,-0.00688805,0.0186835,0
19000000,Mertensiella_caucasica,Phosphotriton_sigei,194.425,0.0941604,-0.00150331,0.0254757,0
19000000,Plethodon_caddoensis,Plethodon_jordani,254.461,0.227485,0.00152534,0.009412,0
19000000,Eurycea_sosorum,Eurycea_nana,264.957,0.401667,0.00138687,0.15031,0
19000000,Stereochilus_marginatus,Batrachoseps_wrighti,180.788,0.0717293,-0.00340073,0.000929172,0
19000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.034,0.0685518,-0.00378169,0.00134416,0
19500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0158376,0.00215951,0.0184035,0
19500000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.845,0.0763399,0.000390342,0.00461803,0
19500000,Ambystoma_opacum,Ambystoma_cingulatum,241.289,0.0985322,-0.0045392,0.0313457,0
19500000,Echinotriton_chinhaiensis,Brachycormus_noachicus,238.197,0.167322,-0.0013078,0.0371458,0
19500000,Mertensiella_caucasica,Pleurodeles_waltl,197.887,0.0691662,0.0013383,0.0192604,0
19500000,Necturus_lewisi,Necturus_krausei,206.315,0.0216048,-0.000496984,0.0113653,0
19500000,Plethodon_yonahlossee,Plethodon_petraeus,249.48,0.144704,0.00766341,0.0437544,0
19500000,Eurycea_rathbuni,Eurycea_troglodytes,253.659,0.250592,-0.00108936,0.0313436,0
19500000,Nototriton_barbouri,Nototriton_lignicola,228.439,0.140094,0.000420811,0.00560173,0
19500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.366,0.0535418,0.00121033,0.000515694,0
20000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0123595,0.0032835,0.0167273,0
20000000,Salamandrella_keyserlingii,Parahynobius_kordosi,235.354,0.0910548,0.00203896,0.00217981,0
20000000,Ambystoma_gracile,Ambystoma_opacum,239.886,0.0821651,-0.00492052,0.00160918,0
20000000,Mertensiella_caucasica,Pleurodeles_waltl,198.457,0.0966253,-0.00630815,0.0241929,0
20000000,Necturus_lewisi,Necturus_krausei,206.167,0.0581729,-0.000627358,0.0263557,0
20000000,Plethodon_sherando,Plethodon_websteri,235.793,0.128612,0.000354334,0.0150739,0
20000000,Eurycea_rathbuni,Eurycea_troglodytes,255.122,0.370205,-0.0028927,0.0370267,0
20000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,251.353,0.105446,0.00227136,0.0315256,0
20000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.613,0.0470327,0.00226313,0.000866483,0
20500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0316233,-0.00150902,0.0204719,0
20500000,Hynobius_kimurae,Hynobius_lichenatus,248.086,0.120544,-0.000105986,0.00782936,0
20500000,Salamandrella_keyserlingii,Parahynobius_kordosi,223.865,0.0949815,-0.00339084,0.0056897,0
20500000,Opithisthotriton_kayi,Prodesmodon_copei,166.94,0.0376381,-0.00491265,0.0382544,0
20500000,Ambystoma_gracile,Ambystoma_opacum,225.013,0.0971334,-0.004946,0.00877507,0
20500000,Mertensiella_caucasica,Pleurodeles_waltl,199.672,0.0814368,0.000473757,0.018475,0
20500000,Necturus_lewisi,Necturus_punctatus,244.857,0.0884063,0.00680888,0.00163721,0
20500000,Eurycea_rathbuni,Eurycea_troglodytes,257.384,0.423504,-0.0154535,0.0392415,0
20500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.541,0.0643253,-0.000501149,0.00161556,0
21000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0190936,0.00285194,0.0157749,0
21000000,Salamandrella_keyserlingii,Parahynobius_kordosi,198.323,0.0715586,0.0025853,0.00194006,0
21000000,Ambystoma_talpoideum,Ambystoma_gracile,215.192,0.0836273,-0.00195659,0.00822655,0
21000000,Salamandrina_perspicillata,Mertensiella_caucasica,176.994,0.0706042,-0.00217032,0.0207619,0
21000000,Plethodon_jordani,Plethodon_metcalfi,255.737,0.164171,0.00258579,0.0076478,0
21000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.007,0.062884,1.57821e-05,0.000485965,0
21500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.019979,0.0010502,0.0159196,0
21500000,Ranodon_sibiricus,Hynobius_retardatus,237.436,0.0905778,0.000887392,0.000948952,0
21500000,Ambystoma_gracile,Ambystoma_opacum,229.024,0.0632606,0.0112011,0.0215646,0
21500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,239.432,0.0437909,0.00148621,0.0272134,0
21500000,Salamandrina_perspicillata,Mertensiella_caucasica,142.224,0.0770352,0.000285768,0.0158645,0
21500000,Plethodon_jordani,Plethodon_metcalfi,255.67,0.173182,0.0032371,0.0148437,0
21500000,Eurycea_sosorum,Eurycea_nana,264.461,0.615162,0.00197009,0.252108,0
21500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.109,0.0474802,0.00513859,0.000235638,0
22000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0238648,0.00154122,0.0203776,0
22000000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.124,0.0842561,-0.000792484,0.00258484,0
22000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,189.062,0.0392551,0.000633645,0.00348083,0
22000000,Opithisthotriton_kayi,Prodesmodon_copei,132.095,0.0459194,0.00229455,0.0293824,0
22000000,Ambystoma_gracile,Ambystoma_opacum,239.331,0.106234,-0.0103549,0.00791797,0
22000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,237.933,0.10253,0.000233667,0.0387063,0
22000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.313,0.139182,-0.00724748,0.0251203,0
22000000,Necturus_lewisi,Necturus_punctatus,243.523,0.0804798,-0.00136334,0.00475353,0
22000000,Plethodon_jordani,Plethodon_metcalfi,255.454,0.196116,0.0076495,0.0386502,0
22000000,Eurycea_sosorum,Eurycea_nana,261.734,0.122108,0.00539754,0.0226501,0
22000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.958,0.144714,0.00559351,0.0720331,0
22000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.749,0.0750387,-0.00329887,0.000272387,0
22500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0251407,-6.1068e-05,0.0171447,0
22500000,Ranodon_sibiricus,Hynobius_retardatus,238.032,0.0827281,-0.002848,0.00581272,0
22500000,Ambystoma_opacum,Ambystoma_cingulatum,241.201,0.0703415,0.00208227,0.000150739,0
22500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.284,0.0772732,0.00220987,0.0288964,0
22500000,Mertensiella_caucasica,Pleurodeles_waltl,199.004,0.0525654,0.00141434,0.00234556,0
22500000,Plethodon_yonahlossee,Plethodon_petraeus,251.624,0.147954,0.00266373,0.0192233,0
22500000,Eurycea_rathbuni,Eurycea_troglodytes,254.852,0.245665,0.00145873,0.00121962,0
22500000,Nototriton_richardi,Nototriton_saslaya,252.104,0.107674,0.000762231,0.0554926,0
22500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,252.111,0.0936816,-0.000765036,0.123045,0
22500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.127,0.0684814,-0.00251952,0.00032072,0
23000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0209492,0.0014175,0.0161873,0
23000000,Ranodon_sibiricus,Hynobius_retardatus,237.789,0.0814789,0.0051028,0.00542307,0
23000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.593,0.148367,-0.00805307,0.0663525,0
23000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.71,0.0987879,0.000549576,0.0301368,0
23000000,Salamandrina_perspicillata,Mertensiella_caucasica,112.941,0.0137235,0.00456166,0.00467964,0
23000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,244.073,0.0478964,0.00283127,0.0783896,0
23000000,Salamandrina_perspicillata,Mertensiella_caucasica,170.582,0.0495361,-0.00413816,0.0066902,0
23000000,Necturus_lewisi,Necturus_punctatus,216.023,0.0302589,0.00772688,0.0159013,0
23000000,Plethodon_jordani,Plethodon_metcalfi,255.746,0.217639,-0.000870397,0.0187061,0
23000000,Eurycea_rathbuni,Eurycea_troglodytes,253.404,0.185628,0.000120749,0.00251957,0
23000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.389,0.182124,-0.00338175,0.0214437,0
23000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.522,0.0518286,0.00134573,0.00051982,0
23500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0312357,-0.00149681,0.0144594,0
23500000,Ranodon_sibiricus,Hynobius_retardatus,236.929,0.129622,-0.00522344,0.0243238,0
23500000,Ambystoma_maculatum,Ambystoma_macrodactylum,247.673,0.112206,0.00264836,0.00264948,0
23500000,Notophthalmus_meridionalis,Notophthalmus_robustus,230.57,0.0323261,-0.000430346,0.0359719,0
23500000,Mertensiella_caucasica,Pleurodeles_waltl,198.266,0.162555,-0.00770141,0.0244997,0
23500000,Necturus_lewisi,Necturus_krausei,202.607,0.0530618,0.0030673,0.00285088,0
23500000,Plethodon_caddoensis,Plethodon_jordani,255.08,0.251378,0.000823416,0.0897669,0
23500000,Eurycea_sosorum,Eurycea_nana,264.525,0.352357,-0.00145319,0.196607,0
23500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.852,0.0796906,-0.00326851,0.000939055,0
24000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0345608,-0.0014293,0.0182808,0
24000000,Salamandrella_keyserlingii,Parahynobius_kordosi,228.393,0.100009,-0.00797624,0.00675928,0
24000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.819,0.0212217,-0.00409691,7.50237e-05,0
24000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.35,0.164938,-0.00589267,0.0156182,0
24000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.402,0.0505487,0.000540674,0.00592315,0
24000000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.582,0.082036,0.000885123,0.0332825,0
24000000,Plethodon_sherando,Plethodon_websteri,236.66,0.123646,-0.00298066,0.00697217,0
24000000,Eurycea_sosorum,Eurycea_nana,262.043,0.390191,-0.00014534,0.163223,0
24000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.082,0.0786096,-0.00276885,0.00213718,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.319,0.0131264,0.00200184,0.0714684,0
24000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.959,0.070052,-0.00278355,0.000110596,0
24500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0183468,0.00238492,0.0200985,0
24500000,Salamandrella_keyserlingii,Parahynobius_kordosi,215.134,0.144056,-0.00929046,0.00129844,0
24500000,Ambystoma_gracile,Ambystoma_opacum,225.312,0.126779,-0.000153491,0.00131731,0
24500000,Mertensiella_caucasica,Pleurodeles_waltl,200.019,0.109981,-0.00508617,0.0257664,0
24500000,Plethodon_caddoensis,Plethodon_jordani,254.113,0.219592,0.000160594,0.0189965,0
24500000,Eurycea_rathbuni,Eurycea_troglodytes,255.738,0.386091,-0.0036166,0.0681592,0
24500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.585,0.0884951,-0.000783112,0.00165952,0
24500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.977,0.0569681,-0.00194119,0.00171396,0
25000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0201165,0.000425287,0.0147031,0
25000000,Ranodon_sibiricus,Hynobius_retardatus,236.809,0.102708,-0.0110879,0.00418015,0
25000000,Opithisthotriton_kayi,Prodesmodon_copei,174.655,0.025729,-0.00261793,0.0627954,0
25000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.164,0.108881,0.00563082,0.0178279,0
25000000,Ambystoma_gracile,Ambystoma_opacum,225.814,0.0860755,0.00814809,0.0284817,0
25000000,Mertensiella_caucasica,Phosphotriton_sigei,196.171,0.0780693,0.00341485,0.0303386,0
25000000,Plethodon_caddoensis,Plethodon_jordani,255.243,0.19694,-0.00888009,0.00539677,0
25000000,Eurycea_rathbuni,Eurycea_troglodytes,249.796,0.0702572,-0.0010015,0.179826,0
25000000,Eurycea_rathbuni,Eurycea_troglodytes,257.291,0.353147,0.00529939,0.0611205,0
25000000,Nototriton_lignicola,Nototriton_limnospectator,246.082,0.124554,0.00770154,0.0354987,0
25000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.804,0.0724538,-0.00263917,0.000114369,0
25500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0205773,0.00120109,0.0206721,0
25500000,Ranodon_sibiricus,Hynobius_retardatus,236.631,0.116504,-0.00778565,0.00331459,0
25500000,Ambystoma_gracile,Ambystoma_opacum,226.107,0.0934197,0.000105881,0.0189543,0
25500000,Mertensiella_caucasica,Phosphotriton_sigei,196.845,0.100193,-0.00220436,0.0357717,0
25500000,Plethodon_yonahlossee,Plethodon_petraeus,249.399,0.13593,0.00456882,0.0362959,0
25500000,Eurycea_sosorum,Eurycea_nana,263.747,0.258898,0.000312986,0.0583192,0
25500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,238.443,0.107194,0.00649005,0.0119931,0
25500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.824,0.0895202,-0.00566956,0.000846224,0
26000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00573474,-0.000806304,0.00985786,0
26000000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.434,0.0969016,0.00130067,0.0128396,0
26000000,Salamandra_infraimmaculata,Salamandra_atra,252.099,0.0990186,0.00199049,0.0102974,0
26000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.94,0.0923622,-0.00348369,0.0202327,0
26000000,Plethodon_petraeus,Plethodon_kentucki,253.464,0.25896,-5.79153e-05,0.00157702,0
26000000,Eurycea_troglodytes,Eurycea_sosorum,258.594,0.307591,0.00188526,0.0748008,0
26000000,Nototriton_richardi,Nototriton_saslaya,255.013,0.10959,-0.000820656,0.0108709,0
26000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.85,0.0454889,0.00255405,0.000291166,0
26000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,0.377717,0.0225891,0.00262381,0.0183164,0
26500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0229346,0.00137647,0.0179231,0
26500000,Ranodon_sibiricus,Hynobius_retardatus,237.566,0.112524,-0.000275997,0.00522923,0
26500000,Ambystoma_cingulatum,Ambystoma_maculatum,246.899,0.117767,0.00292979,0.00214169,0
26500000,Mertensiella_caucasica,Phosphotriton_sigei,191.311,0.085199,-0.00618534,0.0211638,0
26500000,Plethodon_petraeus,Plethodon_kentucki,252.224,0.20828,-0.00375266,0.00512026,0
26500000,Eurycea_rathbuni,Eurycea_troglodytes,252.985,0.320772,-0.00155166,0.0209294,0
26500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.438,0.0689769,-0.00350166,0.000256629,0
27000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0210105,0.0011335,0.0202036,0
27000000,Ranodon_sibiricus,Hynobius_retardatus,237.942,0.0933804,0.00197974,0.00651015,0
27000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,215.812,0.0749087,0.00229246,0.0317169,0
27000000,Ambystoma_gracile,Ambystoma_opacum,238.82,0.0891622,-0.00465152,0.020542,0
27000000,Mertensiella_caucasica,Phosphotriton_sigei,196.405,0.0835859,0.000484356,0.032835,0
27000000,Plethodon_sherando,Plethodon_websteri,231.178,0.15779,-0.0026059,0.00223737,0
27000000,Eurycea_rathbuni,Eurycea_troglodytes,255.502,0.250428,-0.00891744,0.0149128,0
27000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.131,0.0794803,-0.00408132,0.00143519,0
27500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0245657,-2.24179e-05,0.0164962,0
27500000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.191,0.0919829,-0.000444581,0.00781553,0
27500000,Opithisthotriton_kayi,Prodesmodon_copei,176.896,0.108791,-0.00667185,0.09158,0
27500000,Ambystoma_gracile,Ambystoma_opacum,240.125,0.0819686,0.000585938,0.00279515,0
27500000,Ichthyosaura_alpestris,Euproctus_platycephalus,227.396,0.12469,-0.00902588,0.0210291,0
27500000,Mertensiella_caucasica,Pleurodeles_waltl,200.336,0.0785795,0.000181021,0.0352612,0
27500000,Plethodon_jordani,Plethodon_metcalfi,255.54,0.195438,0.00374345,0.00980147,0
