generation,leftchild,rightchild,abstime,betainit,betashift
10000000,Chelotriton_paradoxus,NA,242.024,0.115557,-0.00273501
10000000,Notophthalmus_meridionalis,Taricha_rivularis,218.9,0.045336,0.00292512
10000000,Neurergus_kaiseri,Neurergus_crocatus,254.846,0.0718102,0.00245615
10000000,Necturus_punctatus,Necturus_beyeri,116.686,0.0419473,-0.00549019
10000000,Rhyacotriton_olympicus,NA,220.162,0.215692,0.00620334
10000000,Necturus_punctatus,Necturus_beyeri,220.699,0.115305,-0.00118827
10000000,Amphiuma_tridactylum,Amphiuma_means,162.996,0.0564647,-0.00150073
10000000,Amphiuma_tridactylum,Amphiuma_means,186.569,0.0642742,-0.00653756
10000000,Hydromantes_brunus,Hydromantes_platycephalus,257.06,0.0118571,0.00116693
10000000,Bolitoglossa_compacta,NA,262.788,0.0126136,0.00213577
10000000,Desmognathus_aeneus,NA,257.446,0.143563,0.000599684
10000000,Hemidactylium_scutatum,NA,192.271,0.0412665,0.00382238
10000000,Hemidactylium_scutatum,NA,192.418,0.00249049,-0.00253736
10000000,Plethodon_petraeus,NA,252.233,0.176589,0.00415859
10000000,Eurycea_tynerensis,NA,247.014,0.0604807,-0.00322228
10000000,Eurycea_bislineata,NA,260.668,0.0436734,0.00285091
10000000,Eurycea_rathbuni,Eurycea_nana,253.109,0.0908559,0.00737117
10000000,Batrachoseps_wrighti,NA,239.321,0.163552,-0.00219666
10000000,Batrachoseps_wrighti,NA,207.532,0.00782186,0.000956288
10000000,Chiropterotriton_dimidiatus,NA,248.528,0.011233,0.00382403
10000000,Chiropterotriton_chondrostega,NA,242.552,0.131546,0.00500409
10000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,228.732,0.0280743,-0.000274347
10000000,Parvimolge_townsendi,NA,230.066,0.0636294,-0.00230889
10000000,Pseudoeurycea_bellii,NA,247.098,0.0312806,-0.00522093
10000000,Pseudoeurycea_juarezi,NA,259.753,0.118472,0.000494825
10000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,257.142,0.0333058,0.00286019
10000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,251.405,0.019,-0.000571772
10000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,235.906,0.00543686,0.000387523
10000000,Bolitoglossa_platydactyla,NA,250.908,0.0637086,-0.00238605
10000000,Bolitoglossa_heiroreias,NA,257.445,0.130063,-0.00368976
10000000,Karaurus_sharovi,NA,94.6902,0.0674253,0.00268069
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00576508,0.00717424
11000000,Ranodon_sibiricus,NA,242.955,0.0162779,0.00368308
11000000,Hynobius_boulengeri,NA,247.666,0.0246618,0.00442769
11000000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.689,0.0829582,0.00548311
11000000,Laccotriton_subsolanus,NA,120.435,0.0156468,-0.00238926
11000000,Opithisthotriton_kayi,NA,193.578,0.277703,0.00492649
11000000,Pseudobranchus_striatus,NA,254.025,0.0243431,0.00149519
11000000,Pseudobranchus_striatus,NA,259.693,0.033024,-2.78854e-05
11000000,Mertensiella_caucasica,NA,254.963,0.0461319,-0.000451449
11000000,Salamandra_salamandra,Salamandra_atra,213.789,0.00569272,-0.00211681
11000000,Neurergus_kaiseri,Triturus_marmoratus,225.435,0.0825042,-5.10925e-05
11000000,Ambystoma_ordinarium,Ambystoma_mexicanum,257.466,0.0429896,0.00613662
11000000,Paramesotriton_chinensis,NA,256.915,0.0663201,0.00193127
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,108.902,0.0183801,-0.0051279
11000000,Amphiuma_means,NA,253.494,0.00838621,0.00229282
11000000,Amphiuma_tridactylum,Amphiuma_means,232.867,0.0172743,0.00607138
11000000,Hydromantes_italicus,NA,250.909,0.00957015,-0.00152153
11000000,Karsenia_koreana,NA,229.809,0.0829846,3.42329e-05
11000000,Parvimolge_townsendi,NA,247.28,0.0258977,-0.00351606
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.048,0.00497435,-0.00044534
11000000,Desmognathus_apalachicolae,NA,261.823,0.0795973,0.00141201
11000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.014,0.00676599,0.00167939
11000000,Plethodon_vehiculum,NA,257.223,0.0557087,0.00199762
11000000,Plethodon_yonahlossee,Plethodon_petraeus,247.997,0.0645999,-0.00630387
11000000,Hemidactylium_scutatum,NA,180.635,0.0339548,0.00243349
11000000,Hemidactylium_scutatum,NA,184.783,0.00527664,0.00576436
11000000,Eurycea_rathbuni,NA,254.982,0.210575,-0.00496096
11000000,Eurycea_nana,Eurycea_neotenes,260.722,0.0570681,0.00206075
11000000,Batrachoseps_wrighti,NA,199.609,0.0375999,0.00155227
11000000,Batrachoseps_wrighti,NA,250.246,0.0360264,-0.00620208
11000000,Batrachoseps_wrighti,NA,258.637,0.0149353,0.0030735
11000000,Batrachoseps_attenuatus,Batrachoseps_major,207.653,0.0198677,-0.000658184
11000000,Chiropterotriton_magnipes,NA,250.359,0.039421,-0.00430546
11000000,Chiropterotriton_priscus,NA,248.802,0.0989395,-0.00444177
11000000,Pseudoeurycea_bellii,NA,250.767,0.14894,0.00135821
11000000,Hemidactylium_scutatum,Stereochilus_marginatus,172.411,0.00335246,-0.00267674
11000000,Andrias_scheuchzeri,NA,188.632,0.02703,0.00567438
11000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.829,0.000701838,0.00213835
11000000,Valdotriton_gracilis,NA,126.149,0.0233976,0.00182385
11000000,Karaurus_sharovi,NA,110.338,0.0289194,-0.00579586
11000000,Celtedens_ibericus,NA,11.3346,0.00411665,-0.00595861
11000000,Celtedens_ibericus,NA,85.9429,0.0571683,-0.00055121
11000000,Celtedens_ibericus,NA,110.818,0.0246665,0.00722389
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0101919,0.00302752
12000000,Andrias_scheuchzeri,NA,213.18,0.0184654,0.00918169
12000000,Hynobius_naevius,NA,247.588,0.0304262,0.00098417
12000000,Hynobius_boulengeri,Hynobius_lichenatus,241.524,0.0341764,-0.00610177
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,167.109,0.0899887,-0.00185269
12000000,Laccotriton_subsolanus,NA,131.554,0.00900204,-0.0051408
12000000,Opithisthotriton_kayi,NA,125.805,0.0116433,-0.00548548
12000000,Opithisthotriton_kayi,NA,153.959,0.0460147,-0.0025768
12000000,Opithisthotriton_kayi,NA,165.355,0.00947591,-0.00655671
12000000,Pseudobranchus_striatus,NA,259.496,0.154216,0.00310786
12000000,Chioglossa_lusitanica,NA,246.999,0.201096,0.000129171
12000000,Mertensiella_caucasica,Salamandra_salamandra,198.22,0.0364753,0.000907935
12000000,Echinotriton_andersoni,Brachycormus_noachicus,233.898,0.0298647,0.0108985
12000000,Pleurodeles_waltl,Echinotriton_andersoni,214.516,0.103727,-0.0018455
12000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,241.258,0.0488111,0.000402057
12000000,Notophthalmus_meridionalis,Taricha_rivularis,221.654,0.049805,-0.000864543
12000000,Neurergus_kaiseri,Neurergus_crocatus,236.85,0.274646,0.00272279
12000000,Triturus_marmoratus,NA,251.573,0.0148023,0.00315912
12000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,215.08,0.00277358,0.000581946
12000000,Dicamptodon_ensatus,Salamandrina_terdigitata,91.1541,0.0140296,0.00222745
12000000,Rhyacotriton_olympicus,NA,255.155,0.0174704,0.00593134
12000000,Amphiuma_tridactylum,NA,251.103,0.0161972,0.000266161
12000000,Amphiuma_tridactylum,Amphiuma_means,143.257,0.0379341,0.00915363
12000000,Hydromantes_brunus,NA,262.296,0.09895,-0.00470584
12000000,Karsenia_koreana,NA,229.609,0.0716766,0.00233547
12000000,Aneides_aeneus,NA,239.095,0.0682263,-0.00192553
12000000,Desmognathus_quadramaculatus,NA,255.642,0.0864349,-0.00621227
12000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,234.092,0.0484554,-0.0038359
12000000,Taricha_rivularis,Taricha_granulosa,242.467,0.0397789,-0.000547055
12000000,Andrias_scheuchzeri,NA,147.605,0.0593963,-0.0039103
12000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.494,0.00842531,0.00497644
12000000,Plethodon_stormi,NA,259.292,0.0205716,0.00725305
12000000,Plethodon_richmondi,NA,262.301,0.101103,-0.00238312
12000000,Plethodon_petraeus,NA,251.671,0.0524241,-0.00314961
12000000,Pseudotriton_montanus,Pseudotriton_ruber,233.241,0.00423175,-0.00587413
12000000,Eurycea_quadridigitata,NA,241.439,0.0241688,-0.00920568
12000000,Eurycea_rathbuni,Eurycea_nana,248.715,0.0487853,0.0023133
12000000,Dendrotriton_bromeliacius,NA,232.136,0.0280098,0.00405853
12000000,Thorius_troglodytes,NA,242.288,0.0699816,-0.000504829
12000000,Oedipina_gracilis,NA,259.265,0.0728747,-0.00538404
12000000,Chiropterotriton_arboreus,NA,245.911,0.0375509,-0.00750162
12000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,223.837,0.0248277,0.00421764
12000000,Parvimolge_townsendi,NA,262.212,0.0246182,-0.00177585
12000000,Pseudoeurycea_bellii,NA,246.128,0.0320975,0.00148887
12000000,Pseudoeurycea_bellii,NA,253.96,0.100973,0.00276246
12000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.075,0.111263,0.00632807
12000000,Karaurus_sharovi,NA,69.0458,0.0240479,-0.00188367
12000000,Andrias_scheuchzeri,Karaurus_sharovi,35.6218,0.00513165,-0.00335413
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00510842,0.00302752
13000000,Andrias_scheuchzeri,NA,222.161,0.0297267,-0.0018266
13000000,Batrachuperus_pinchonii,NA,256.075,0.0433247,0.00158479
13000000,Hynobius_nigrescens,NA,256.936,0.0282669,0.00409733
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,155.384,0.076022,0.000705629
13000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,122.249,0.00686839,0.00276372
13000000,Dicamptodon_ensatus,Dicamptodon_copei,194.207,0.0559641,-0.00797623
13000000,Dicamptodon_ensatus,Dicamptodon_copei,233.95,0.036852,-0.00259164
13000000,Andrias_scheuchzeri,NA,229.537,0.0449154,-0.00250975
13000000,Ambystoma_opacum,NA,256.554,0.0472253,-0.00093919
13000000,Salamandrina_terdigitata,NA,257.653,0.0403294,0.000595943
13000000,Taricha_rivularis,Taricha_granulosa,237.524,0.00534521,-0.00672961
13000000,Cynops_ensicauda,NA,260.092,0.0133982,0.00115566
13000000,Pachytriton_labiatus,Pachytriton_brevipes,254.326,0.0340499,-0.00314753
13000000,Neurergus_kaiseri,Neurergus_crocatus,239.724,0.141973,-0.0029467
13000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,223.49,0.00335347,-0.00338503
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,147.55,0.0767443,-0.00333909
13000000,Necturus_punctatus,Necturus_beyeri,228.759,0.025163,-0.00756061
13000000,Necturus_punctatus,Necturus_beyeri,249.668,0.0790895,-0.000773004
13000000,Hydromantes_shastae,Hydromantes_italicus,216.293,0.000617517,0.000667489
13000000,Karsenia_koreana,NA,234.469,0.0542406,0.00361608
13000000,Desmognathus_aeneus,NA,253.018,0.0571528,0.00248699
13000000,Plethodon_wehrlei,NA,261.771,0.101412,0.00721884
13000000,Plethodon_petraeus,NA,252.608,0.093461,-0.00745782
13000000,Pseudotriton_ruber,NA,263.028,0.0132666,-0.00231145
13000000,Eurycea_quadridigitata,Eurycea_rathbuni,236.482,0.0592167,-0.00586533
13000000,Batrachoseps_wrighti,NA,253.142,0.119934,0.00204179
13000000,Dendrotriton_bromeliacius,NA,255.359,0.0487077,-0.00152375
13000000,Pseudoeurycea_bellii,NA,249.278,0.299555,-0.00313822
13000000,Oedipina_gracilis,Oedipina_uniformis,254.183,0.119674,0.000581826
13000000,Pseudoeurycea_brunnata,NA,257.88,0.0274604,-0.00511323
13000000,Tylototriton_shanjing,NA,252.688,0.0242276,-0.00241758
13000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.845,0.0286784,-0.00249949
13000000,Bolitoglossa_occidentalis,NA,258.902,0.00555624,0.00123203
13000000,Palaeoplethodon_hispaniolae,NA,214.135,0.0190142,-0.00207703
13000000,Palaeoplethodon_hispaniolae,NA,245.66,0.0432297,0.00334195
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.314,0.00355971,-0.00286194
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.424,0.0492591,-0.000881175
13000000,Celtedens_ibericus,NA,24.8863,0.00804437,0.000252891
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0116069,0.00369601
14000000,Regalerpeton_weichangensis,NA,119.992,0.103866,0.00348764
14000000,Onychodactylus_japonicus,NA,214.415,0.0785915,-0.00392001
14000000,Andrias_scheuchzeri,NA,102.673,0.0885819,-0.00302787
14000000,Ambystoma_maculatum,NA,259.452,0.125508,0.00148981
14000000,Ambystoma_mabeei,NA,261.024,0.0715714,0.00218682
14000000,Dicamptodon_ensatus,Ambystoma_talpoideum,158.75,0.00921352,0.00502436
14000000,Salamandra_salamandra,Salamandra_atra,229.963,0.0184076,-0.00286972
14000000,Pleurodeles_waltl,NA,243.407,0.0105437,-0.00522344
14000000,Pachytriton_labiatus,Paramesotriton_chinensis,243.957,0.0296936,0.00655264
14000000,Neurergus_kaiseri,Neurergus_crocatus,237.043,0.12879,0.00369467
14000000,Desmognathus_aeneus,NA,251.091,0.0653199,-0.0027196
14000000,Plethodon_vehiculum,NA,257.803,0.020776,-0.00591398
14000000,Karaurus_sharovi,NA,110.975,0.0115212,0.0005626
14000000,Salamandrella_keyserlingii,Ranodon_sibiricus,212.124,0.0439728,-0.00212046
14000000,Salamandra_salamandra,Salamandra_atra,225.209,0.00991257,0.00674488
14000000,Pseudobranchus_striatus,NA,239.658,0.0654091,-0.00512779
14000000,Hemidactylium_scutatum,NA,216.04,0.0152973,-0.00572118
14000000,Karsenia_koreana,NA,233.283,0.0247657,-0.000173276
14000000,Aneides_hardii,NA,262.786,0.0181319,0.00159069
14000000,Plethodon_dunni,Plethodon_vehiculum,247.745,0.0491146,0.00663646
14000000,Plethodon_welleri,NA,261.092,0.061506,0.00217995
14000000,Plethodon_petraeus,NA,258.75,0.419415,0.00916779
14000000,Hemidactylium_scutatum,NA,179.974,0.149347,-0.000579037
14000000,Hemidactylium_scutatum,NA,221.543,0.18406,0.00737427
14000000,Eurycea_rathbuni,Eurycea_nana,243.577,0.0554846,-0.001461
14000000,Chiropterotriton_magnipes,NA,252.225,0.0785576,0.00527019
14000000,Chiropterotriton_terrestris,NA,253.051,0.0308888,-0.00176118
14000000,Pseudoeurycea_galeanae,NA,246.994,0.0494114,0.000140277
14000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,252.633,0.0499859,0.00130327
14000000,Bolitoglossa_rufescens,Bolitoglossa_flaviventris,226.49,0.00221111,-0.00430722
14000000,Palaeoplethodon_hispaniolae,NA,244.465,0.00371106,-0.00396094
14000000,Aneides_lugubris,NA,258.467,0.0996363,0.000634633
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.171,0.0020341,0.0049303
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00539106,0.00290591
15000000,Andrias_scheuchzeri,NA,218.109,0.0329447,-0.000683709
15000000,Pangerpeton_sinensis,NA,109.312,0.0273051,0.00519275
15000000,Onychodactylus_japonicus,NA,244.124,0.0376814,0.00637042
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.28,0.0343764,0.00515968
15000000,Ambystoma_mabeei,NA,250.576,0.00328853,0.00497264
15000000,Ambystoma_gracile,Ambystoma_opacum,234.385,0.00814548,-0.00289472
15000000,Neurergus_kaiseri,Neurergus_crocatus,255.385,0.0751234,-0.00569074
15000000,Rhyacotriton_olympicus,NA,172.149,0.142977,0.00468237
15000000,Phaeognathus_hubrichti,NA,228.606,0.0248491,-0.00459247
15000000,Phaeognathus_hubrichti,NA,243.572,0.106809,0.000552836
15000000,Desmognathus_quadramaculatus,Desmognathus_imitator,232.86,0.00874511,0.00346177
15000000,Plethodon_vehiculum,NA,256.501,0.0462045,-0.00130693
15000000,Plethodon_yonahlossee,Plethodon_petraeus,241.293,0.0547713,-0.00123598
15000000,Gyrinophilus_porphyriticus,NA,257.465,0.0255337,-0.00134373
15000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,231.79,0.0123646,0.00558918
15000000,Batrachuperus_pinchonii,NA,259.766,0.0429222,-0.00274296
15000000,Hynobius_lichenatus,Hynobius_nigrescens,246.453,0.362065,-0.00400891
15000000,Opithisthotriton_kayi,NA,188.695,0.00173601,-0.00543009
15000000,Siren_lacertina,NA,259.974,0.0306229,0.00124278
15000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,118.634,0.0397644,-0.0027161
15000000,Salamandrina_terdigitata,NA,239.124,0.0013848,-0.00159814
15000000,Chelotriton_paradoxus,NA,249.573,0.0595125,0.0027773
15000000,Necturus_punctatus,Necturus_beyeri,225.306,0.0063903,0.00550508
15000000,Karsenia_koreana,NA,234.18,0.0631472,-0.0015054
15000000,Desmognathus_quadramaculatus,NA,258.082,0.0574785,0.000384342
15000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,244.648,0.0637585,-0.00585752
15000000,Desmognathus_fuscus,NA,261.159,0.116634,-0.00092173
15000000,Plethodon_ouachitae,Plethodon_jordani,251.171,0.000929177,0.00310074
15000000,Plethodon_yonahlossee,Plethodon_petraeus,244.278,0.0683975,0.00356099
15000000,Hemidactylium_scutatum,NA,189.944,0.0480907,-0.00460844
15000000,Eurycea_rathbuni,Eurycea_nana,248.965,0.0264705,-1.90097e-05
15000000,Batrachoseps_major,NA,244.271,0.00663447,0.00155695
15000000,Thorius_troglodytes,NA,208.994,0.00431633,-0.000976495
15000000,Oedipina_pseudouniformis,NA,255.623,0.0124076,-5.60888e-05
15000000,Chiropterotriton_terrestris,NA,240.071,0.0531004,-0.00220091
15000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,218.525,0.00544282,-0.00939518
15000000,Parvimolge_townsendi,NA,232.552,0.0504247,-0.00206722
15000000,Parvimolge_townsendi,NA,256.283,0.00922271,0.00217386
15000000,Ambystoma_talpoideum,NA,252.696,0.00223479,-0.00210333
15000000,Pseudoeurycea_bellii,NA,247.923,0.048269,-4.07009e-06
15000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,250.127,0.14656,-0.000681889
15000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,250.268,0.0406465,-0.00112179
15000000,Bolitoglossa_heiroreias,NA,261.181,0.00123531,-0.00398411
15000000,Palaeoplethodon_hispaniolae,NA,214.289,0.0585973,0.00228334
15000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.769,0.00262622,-0.00340581
15000000,Dicamptodon_ensatus,Necturus_punctatus,78.7459,0.0217179,0.000765247
15000000,Karaurus_sharovi,NA,107.612,0.0296045,-0.0035272
15000000,Celtedens_ibericus,NA,87.4836,0.0344098,0.00616064
16000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00632893,0.00409574
16000000,Oedipina_complex,NA,258.79,0.0409978,0.00405439
16000000,Plethodon_vehiculum,NA,251.524,0.0242715,-0.00101175
16000000,Andrias_scheuchzeri,NA,120.155,0.0684051,-0.000840184
16000000,Andrias_scheuchzeri,NA,125.686,0.153537,0.00947321
16000000,Andrias_scheuchzeri,NA,196.005,0.0185585,-0.0050588
16000000,Onychodactylus_japonicus,NA,257.618,0.0254924,-0.00346957
16000000,Hynobius_boulengeri,NA,251.071,0.00421824,0.00326359
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,192.093,0.0675518,0.00424282
16000000,Pseudobranchus_striatus,NA,259.674,0.0650192,-0.00391922
16000000,Paleoamphiuma_tetradactylum,NA,178.929,0.00354497,-0.000185607
16000000,Dicamptodon_ensatus,Dicamptodon_copei,199.795,0.0975618,-0.00324321
16000000,Dicamptodon_ensatus,Dicamptodon_copei,233.231,0.109433,-0.00127885
16000000,Ambystoma_opacum,NA,243.665,0.0607608,-0.00174154
16000000,Ambystoma_ordinarium,Ambystoma_mexicanum,257.821,0.0484398,0.00207274
16000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,179.438,0.0072955,-0.0033769
16000000,Chioglossa_lusitanica,NA,237.013,0.0566994,0.00237873
16000000,Salamandra_atra,NA,261.411,0.013246,0.00952211
16000000,Plethodon_neomexicanus,NA,260.514,0.0213304,-0.00259538
16000000,Mertensiella_caucasica,Salamandra_salamandra,205.777,0.040922,-0.00591301
16000000,Echinotriton_andersoni,Tylototriton_shanjing,238.351,0.0064356,-0.000513893
16000000,Pleurodeles_waltl,Echinotriton_andersoni,233.011,0.0559527,-0.0042602
16000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,229.291,0.0563566,-0.00356342
16000000,Neurergus_kaiseri,Neurergus_crocatus,244.262,0.00728377,0.00501846
16000000,Neurergus_kaiseri,Neurergus_crocatus,248.628,0.145548,0.000829563
16000000,Amphiuma_tridactylum,Amphiuma_means,176.607,0.109407,0.00602823
16000000,Amphiuma_tridactylum,Amphiuma_means,220.024,0.0439127,0.0052029
16000000,Hydromantes_italicus,NA,253.099,0.0179256,0.00150191
16000000,Karsenia_koreana,NA,233.707,0.0317796,-0.000362369
16000000,Karsenia_koreana,NA,238.543,0.0436724,0.0109925
16000000,Desmognathus_aeneus,NA,254.305,0.0981181,0.00121902
16000000,Desmognathus_quadramaculatus,Desmognathus_imitator,234.507,0.00711372,0.00146879
16000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.74,0.012731,-0.000587043
16000000,Plethodon_petraeus,NA,250.803,0.156781,0.00537688
16000000,Eurycea_bislineata,NA,260.859,0.0295067,0.000273135
16000000,Eurycea_rathbuni,Eurycea_nana,253.995,0.101947,0.00190827
16000000,Eurycea_spelaea,Eurycea_lucifuga,213.35,0.0104263,0.0040365
16000000,Eurycea_lucifuga,Eurycea_quadridigitata,233.495,0.0145068,-0.00260054
16000000,Oedipina_gracilis,NA,261.504,0.0171493,-0.00196355
16000000,Oedipina_uniformis,NA,255.35,0.0754491,-0.00629655
16000000,Siren_lacertina,NA,246.631,0.0517962,-0.00312735
16000000,Nototriton_richardi,NA,256.202,0.0123198,0.000322474
16000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,225.998,0.00593079,1.68294e-05
16000000,Pseudoeurycea_bellii,NA,252.387,0.173202,-0.00286241
16000000,Pseudoeurycea_unguidentis,NA,252.91,0.010879,0.00709632
16000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,255.568,0.0480422,0.00126304
16000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,255.972,0.0643084,-0.00711816
16000000,Palaeoplethodon_hispaniolae,NA,185.924,0.0158586,-0.00437785
16000000,Palaeoplethodon_hispaniolae,NA,221.234,0.173521,0.00561072
16000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.841,0.014131,-0.00286423
16000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.919,0.00549748,-0.00841609
16000000,Qinglongtriton_gangouensis,NA,64.4877,0.0300994,-0.00120325
