generation,leftchild,rightchild,abstime,betainit,betashift
817000000,Pseudobranchus_striatus,Siren_lacertina,202.917,0.03799,0.00177261
817000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,138.683,0.0135378,0.0137036
817000000,Dicamptodon_ensatus,Dicamptodon_copei,242.392,0.0119364,0.0018035
817000000,Salamandra_salamandra,Salamandra_atra,218.186,0.0795218,-0.00794616
817000000,Brachycormus_noachicus,Chelotriton_paradoxus,241.487,0.0165888,-0.0037459
817000000,Neurergus_kaiseri,Neurergus_crocatus,250.432,0.0746772,0.00458308
817000000,Hydromantes_flavus,NA,267.041,0.123644,-0.000216793
817000000,Karsenia_koreana,NA,231.097,0.0634934,0.00394767
817000000,Karsenia_koreana,NA,268.772,0.103834,0.0026614
817000000,Phaeognathus_hubrichti,NA,229.614,0.00340829,-0.000507332
817000000,Desmognathus_aeneus,NA,263.635,0.0601867,0.00230012
817000000,Desmognathus_monticola,NA,266.599,0.0370632,-0.00267004
817000000,Desmognathus_brimleyorum,NA,259.306,0.0255474,-0.00116118
817000000,Plethodon_larselli,NA,255.817,0.00100715,0.0022868
817000000,Plethodon_wehrlei,NA,253.791,0.0335783,0.00557564
817000000,Plethodon_yonahlossee,NA,270.024,0.0327884,0.0045895
817000000,Plethodon_petraeus,NA,261.983,0.246695,0.00987094
817000000,Hemidactylium_scutatum,NA,215.265,0.0147278,-0.00165782
817000000,Eurycea_bislineata,NA,261.519,0.0600068,-0.00313176
817000000,Eurycea_nana,Eurycea_neotenes,267.952,0.16903,-0.000786692
817000000,Chiropterotriton_dimidiatus,NA,258.368,0.0618014,-0.00205947
817000000,Parvimolge_townsendi,NA,238.074,0.0675615,0.00339823
817000000,Pseudoeurycea_bellii,NA,264.828,0.17168,0.00277181
817000000,Pseudoeurycea_goebeli,NA,265.903,0.0438818,0.000704419
817000000,Bolitoglossa_hartwegi,NA,259.896,0.00350948,-0.00389297
817000000,Bolitoglossa_dofleini,NA,255.777,0.0334775,0.00417332
817000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.812,0.0036695,-0.00118523
817000000,Batrachoseps_wrighti,NA,256.197,0.053294,0.00362829
818000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00577582,0.00157471
818000000,Andrias_scheuchzeri,NA,183.259,0.148606,-0.00376508
818000000,Andrias_scheuchzeri,NA,212.662,0.0708367,0.000336275
818000000,Salamandrella_keyserlingii,NA,246.812,0.0145014,0.00113217
818000000,Hynobius_boulengeri,NA,256.527,0.088754,-0.00191198
818000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.812,0.0893847,-0.00242104
818000000,Iridotriton_hechti,NA,115.518,0.0202591,-0.00216973
818000000,Onychodactylus_japonicus,Iridotriton_hechti,110.342,0.0301019,-0.00123767
818000000,Pseudobranchus_striatus,Siren_lacertina,222.504,0.0516531,0.000432699
818000000,Paleoamphiuma_tetradactylum,NA,181.758,0.0823447,-0.00735493
818000000,Ambystoma_tigrinum,NA,267.998,0.0343287,-0.00324503
818000000,Salamandrina_terdigitata,NA,255.176,0.0140225,0.00171105
818000000,Notophthalmus_meridionalis,NA,256.788,0.00751722,0.000393977
818000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,108.599,0.0145817,-0.000549814
818000000,Dicamptodon_ensatus,Ambystoma_talpoideum,148.735,0.0381879,-0.00270321
818000000,Salamandra_salamandra,Salamandra_atra,248.444,0.051592,-0.00155694
818000000,Neurergus_kaiseri,Neurergus_crocatus,253.225,0.0809697,-0.0033266
818000000,Notophthalmus_meridionalis,Taricha_rivularis,227.468,0.0114136,-0.000801473
818000000,Salamandrina_terdigitata,Mertensiella_caucasica,185.089,0.00693727,0.0019075
818000000,Amphiuma_tridactylum,Amphiuma_means,162.055,0.0403357,-0.00573118
818000000,Amphiuma_tridactylum,Amphiuma_means,225.828,0.0631446,0.00196829
818000000,Karsenia_koreana,NA,235.646,0.00661438,-0.00187473
818000000,Karsenia_koreana,NA,244.618,0.0552569,-0.0013922
818000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.3,0.109252,0.00209182
818000000,Aneides_ferreus,NA,262.757,0.0314714,0.00142528
818000000,Desmognathus_wrighti,NA,266.656,0.0152015,0.00353727
818000000,Desmognathus_aeneus,NA,267.575,0.129844,0.00596626
818000000,Plethodon_vehiculum,NA,269.139,0.0588727,0.000988588
818000000,Plethodon_petraeus,NA,258.252,0.136425,0.00165065
818000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.879,0.00554206,0.00201527
818000000,Plethodon_teyahalee,NA,266.131,0.0136943,-0.00704821
818000000,Stereochilus_marginatus,Pseudotriton_montanus,222.555,0.0292697,-0.00591023
818000000,Desmognathus_monticola,NA,267.837,0.0325948,-0.000592919
818000000,Hemidactylium_scutatum,NA,200.301,0.00171296,-0.00222806
818000000,Pseudotriton_montanus,NA,267.252,0.101273,-0.000688767
818000000,Gyrinophilus_palleucus,NA,261.894,0.0458781,0.00221571
818000000,Eurycea_nana,NA,269.539,0.030028,-0.00424222
818000000,Eurycea_rathbuni,Eurycea_nana,255.01,0.0178991,0.00113945
818000000,Dendrotriton_bromeliacius,NA,207.144,0.0296581,-0.00309655
818000000,Dendrotriton_bromeliacius,NA,228.62,0.0876649,0.00235521
818000000,Oedipina_pseudouniformis,NA,269.326,0.0214634,0.00344578
818000000,Oedipina_gracilis,Oedipina_uniformis,257.325,0.0442013,0.00197321
818000000,Chiropterotriton_priscus,NA,252.105,0.012078,0.000563046
818000000,Parvimolge_townsendi,NA,237.098,0.0258598,-0.00759034
818000000,Pseudoeurycea_bellii,NA,258.748,0.101986,-0.00203028
818000000,Pseudoeurycea_exspectata,NA,262.197,0.0405664,0.00366428
818000000,Pseudoeurycea_rex,NA,266.104,0.0552414,0.000322571
818000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,178.019,0.00263786,-0.00258368
818000000,Chelotriton_paradoxus,NA,243.104,0.153078,-0.00210953
819000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00412743,0.000572711
819000000,Pseudoeurycea_gadovii,NA,262.769,0.013054,-0.00535587
819000000,Pseudobranchus_striatus,Siren_lacertina,181.745,0.0203806,-5.1794e-05
819000000,Dicamptodon_ensatus,Dicamptodon_copei,189.858,0.0374944,-0.000493732
819000000,Dicamptodon_ensatus,Dicamptodon_copei,247.234,0.0661164,0.00118441
819000000,Onychodactylus_japonicus,NA,214.215,0.0941664,0.00237771
819000000,Ranodon_sibiricus,NA,248.183,0.0200748,0.000558682
819000000,Ranodon_sibiricus,NA,255.966,0.0753865,0.00430541
819000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,141.556,0.0150595,0.000919181
819000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,159.529,0.0391072,0.000880701
819000000,Andrias_scheuchzeri,Opithisthotriton_kayi,71.1855,0.0109699,0.00113452
819000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,157.578,0.0269817,-0.00189227
819000000,Ambystoma_gracile,NA,257.414,0.11483,-0.00316477
819000000,Ambystoma_californiense,Ambystoma_tigrinum,257.49,0.0452975,-0.00641186
819000000,Salamandrina_terdigitata,NA,241.019,0.0272559,0.0021082
819000000,Mertensiella_caucasica,NA,246.862,0.00153828,-0.00298187
819000000,Chelotriton_paradoxus,NA,250.448,0.0696935,-0.0021762
819000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,241.992,0.1002,-0.000780163
819000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.556,0.0389899,-0.00756863
819000000,Ichthyosaura_randeckensis,NA,239.764,0.0364911,-0.00343437
819000000,Neurergus_kaiseri,Neurergus_crocatus,259.536,0.107915,0.00478332
819000000,Triturus_marmoratus,NA,266.919,0.00403035,0.00531632
819000000,Necturus_punctatus,Necturus_beyeri,168.655,0.0621558,0.00103108
819000000,Necturus_punctatus,Necturus_beyeri,176.351,0.0444497,-0.000144867
819000000,Rhyacotriton_olympicus,NA,245.745,0.0231581,-0.00200274
819000000,Amphiuma_tridactylum,Amphiuma_means,170.3,0.08977,-0.00419053
819000000,Phaeognathus_hubrichti,NA,248.198,0.0318718,0.00207017
819000000,Nototriton_richardi,Nototriton_picadoi,232.889,0.0330631,-0.000426318
819000000,Bolitoglossa_schizodactyla,NA,266.924,0.00823023,0.00335141
819000000,Karsenia_koreana,NA,247.452,0.0264127,0.00853684
819000000,Bolitoglossa_hartwegi,NA,246.556,0.283377,0.00485501
819000000,Desmognathus_wrighti,NA,243.38,0.0283525,0.00198264
819000000,Desmognathus_aeneus,NA,266.932,0.0529593,0.000626394
819000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.915,0.0139702,0.005299
819000000,Plethodon_petraeus,NA,259.874,0.0513334,-0.000861718
819000000,Desmognathus_welteri,NA,260.694,0.0174045,-0.00266591
819000000,Desmognathus_fuscus,NA,265.444,0.0094394,0.00327758
819000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.613,0.00626017,0.00312153
819000000,Plethodon_petraeus,NA,257.825,0.0242877,-0.00391033
819000000,Eurycea_tynerensis,Eurycea_multiplicata,245.563,0.00609152,0.000363834
819000000,Eurycea_rathbuni,Eurycea_nana,250.96,0.0602225,-0.0033045
819000000,Dendrotriton_bromeliacius,NA,222.646,0.00772526,0.00732946
819000000,Bolitoglossa_compacta,NA,258.951,0.019631,-0.00807728
819000000,Thorius_troglodytes,NA,239.857,0.0291638,0.00159882
819000000,Thorius_troglodytes,NA,263.877,0.0208206,0.0020876
819000000,Chiropterotriton_orculus,NA,268.149,0.0273297,-0.00672777
819000000,Chiropterotriton_priscus,NA,256.193,0.153621,0.00911533
819000000,Pseudoeurycea_bellii,NA,253.957,0.0236833,0.00674246
819000000,Pseudoeurycea_juarezi,NA,257.262,0.0330091,-0.00334835
819000000,Pseudoeurycea_unguidentis,Pseudoeurycea_juarezi,246.698,0.00977143,-0.000272683
819000000,Bolitoglossa_minutula,Bolitoglossa_epimela,256.533,0.00307109,0.00651203
819000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,254.696,0.000686172,-0.000770562
819000000,Bolitoglossa_rufescens,Bolitoglossa_hartwegi,237.745,0.00553751,0.00123585
819000000,Amphiuma_tridactylum,Amphiuma_means,159.556,0.0423312,0.00522309
819000000,Pseudotriton_montanus,Pseudotriton_ruber,248.45,0.0145942,0.000580224
819000000,Batrachoseps_wrighti,NA,239.389,0.0100956,-0.00214684
819000000,Oedipina_pseudouniformis,NA,269.803,0.0076294,4.18322e-05
819000000,Chiropterotriton_chondrostega,NA,244.059,0.0749444,-0.00385113
819000000,Parvimolge_townsendi,NA,266.82,0.0721858,-0.00687177
819000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,260.781,0.00619294,-0.00467532
819000000,Bolitoglossa_lignicolor,NA,265.303,0.015396,0.00209056
819000000,Bolitoglossa_dofleini,NA,252.985,0.0158855,-0.00201238
819000000,Necturus_punctatus,Rhyacotriton_olympicus,102.073,0.0771479,-0.00297846
819000000,Necturus_punctatus,Rhyacotriton_olympicus,112.669,0.00312692,-0.00258368
819000000,Valdotriton_gracilis,NA,107.975,0.024599,-0.000268324
819000000,Valdotriton_gracilis,NA,120.357,0.0188965,0.00246542
819000000,Pseudobranchus_striatus,Dicamptodon_ensatus,64.5953,0.0146606,-2.26998e-05
819000000,Qinglongtriton_gangouensis,NA,103.93,0.00239279,-0.00173702
819000000,Andrias_scheuchzeri,Pseudobranchus_striatus,42.6917,0.0919321,-0.00209732
820000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0118203,0.00168116
820000000,Pangerpeton_sinensis,NA,118.611,0.11194,0.00614413
820000000,Hynobius_nigrescens,NA,266.074,0.06857,-0.00194825
820000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.951,0.0420806,0.00512548
820000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.322,0.0648333,-0.000191562
820000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,132.324,0.0271521,-0.000462248
820000000,Laccotriton_subsolanus,NA,102.477,0.0241614,-0.00119784
820000000,Salamandrina_terdigitata,NA,246.309,0.0515689,-0.00191932
820000000,Chioglossa_lusitanica,NA,241.095,0.0405555,0.00395012
820000000,Echinotriton_andersoni,NA,251.765,0.144436,-0.00601214
820000000,Echinotriton_andersoni,Tylototriton_shanjing,247.081,0.00424387,-0.00059535
820000000,Neurergus_kaiseri,Neurergus_crocatus,251.418,0.0590731,0.000882457
820000000,Amphiuma_tridactylum,Amphiuma_means,167.6,0.0560097,-0.0005637
820000000,Amphiuma_tridactylum,Amphiuma_means,192.392,0.0177021,-0.00451613
820000000,Karsenia_koreana,NA,235.845,0.048568,0.00377037
820000000,Karsenia_koreana,NA,245.251,0.0411842,0.00555397
820000000,Desmognathus_aeneus,NA,268.278,0.0719814,-0.00118851
820000000,Plethodon_petraeus,NA,262.454,0.0706335,-0.000773132
820000000,Hemidactylium_scutatum,NA,182.511,0.136986,0.00108691
820000000,Eurycea_rathbuni,Eurycea_nana,260.899,0.113885,-0.00267886
820000000,Hemidactylium_scutatum,NA,186.583,0.0437522,-0.000117187
820000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.599,0.00242586,0.00393614
820000000,Necturus_punctatus,Rhyacotriton_olympicus,111.015,0.0711511,-0.00921988
821000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0110105,-0.00422839
821000000,Andrias_scheuchzeri,NA,229.927,0.0118812,0.00321715
821000000,Regalerpeton_weichangensis,NA,138.347,0.0623136,0.000261113
821000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.004,0.0813792,0.00204472
821000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,176.52,0.00552997,0.00129764
821000000,Laccotriton_subsolanus,NA,117.132,0.0172788,-0.00535289
821000000,Opithisthotriton_kayi,NA,183.976,0.0597789,0.000513853
821000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,101.695,0.0923692,0.00162079
821000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,128.706,0.0644829,0.00685053
821000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,155.733,0.046082,-0.00126213
821000000,Ambystoma_cingulatum,NA,254.073,0.0169429,-0.000819936
821000000,Ambystoma_mexicanum,NA,267.823,0.0717106,-0.00324029
821000000,Dicamptodon_ensatus,Ambystoma_talpoideum,134.616,0.0211576,-0.0012905
821000000,Salamandrina_terdigitata,Archaeotriton_basalticus,230.962,0.00241913,0.00436047
821000000,Salamandra_salamandra,Salamandra_atra,256.248,0.0096516,0.00100592
821000000,Pleurodeles_waltl,Echinotriton_andersoni,229.252,0.0275369,0.00333057
821000000,Taricha_rivularis,Taricha_oligocenica,235.04,0.0393838,-0.00479399
821000000,Notophthalmus_meridionalis,Taricha_rivularis,231.95,0.130426,0.00580651
821000000,Ichthyosaura_randeckensis,NA,251.723,0.00347837,0.0010715
821000000,Neurergus_kaiseri,Neurergus_crocatus,262.522,0.0955135,-0.0013322
821000000,Triturus_marmoratus,NA,264.76,0.0829582,0.0048651
821000000,Desmognathus_wrighti,NA,241.706,0.0689364,0.000132721
821000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,154.735,0.0528156,-0.00174158
821000000,Andrias_scheuchzeri,NA,149.654,0.00748767,0.00510387
821000000,Chelotriton_paradoxus,NA,250.27,0.0586166,0.00487731
821000000,Rhyacotriton_olympicus,NA,150.926,0.0278459,0.00262352
821000000,Karsenia_koreana,NA,258.932,0.0262575,0.00194892
821000000,Aneides_ferreus,NA,253.137,0.0156301,-0.00247421
821000000,Desmognathus_aeneus,NA,259.896,0.0589943,-0.00364663
821000000,Desmognathus_monticola,NA,259.497,0.0375885,-0.00161357
821000000,Plethodon_asupak,NA,258.004,0.0856595,-0.00189144
821000000,Plethodon_petraeus,NA,259.398,0.172647,0.00232282
821000000,Eurycea_quadridigitata,NA,249.762,0.0314051,-0.00440036
821000000,Qinglongtriton_gangouensis,NA,104.325,0.0733306,0.00393434
821000000,Plethodon_asupak,NA,262.791,0.118871,0.00468248
821000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.457,0.00709364,0.00537435
821000000,Bolitoglossa_franklini,NA,267.983,0.233209,-0.00289117
821000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.168,0.0279219,0.00294915
821000000,Chiropterotriton_lavae,NA,250.757,0.0607957,-0.00566937
821000000,Chiropterotriton_priscus,NA,262.598,0.294645,-0.00759471
821000000,Echinotriton_andersoni,NA,255.59,0.0523317,0.00339527
821000000,Parvimolge_townsendi,NA,241.68,0.00527029,0.00702995
821000000,Pseudoeurycea_bellii,NA,244.85,0.0100664,-0.00188787
821000000,Pseudoeurycea_rex,NA,265.07,0.0596925,-0.00432524
821000000,Bolitoglossa_altamazonica,NA,264.656,0.030858,-0.00288295
821000000,Bolitoglossa_hartwegi,NA,249.271,0.0140657,0.00180145
821000000,Andrias_scheuchzeri,NA,132.62,0.00266077,-0.00021447
821000000,Bolitoglossa_flaviventris,NA,260.308,0.0496551,-0.00169279
821000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,243.917,0.0120189,0.00222052
821000000,Bolitoglossa_morio,NA,268.669,0.0292331,-0.00122609
821000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.326,0.0510007,-0.00623948
821000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.099,0.0018572,0.00393614
821000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.443,0.0219879,-0.00291919
821000000,Beiyanerpeton_jianpingensis,NA,88.4293,0.108893,-0.00227554
821000000,Karaurus_sharovi,NA,43.8852,0.0110674,0.00356143
821000000,Celtedens_ibericus,NA,21.8899,0.00846689,0.00103954
822000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00958823,-0.00524323
822000000,Andrias_scheuchzeri,NA,131.561,0.0132687,0.00760109
822000000,Batrachuperus_tibetanus,NA,262.731,0.0667839,0.00496652
822000000,Amphiuma_means,NA,256.84,0.133043,0.000700241
822000000,Ranodon_sibiricus,NA,260.234,0.0530515,0.00172498
822000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,259.392,0.129809,0.00100606
822000000,Andrias_scheuchzeri,Onychodactylus_japonicus,78.6572,0.0281507,0.000946346
822000000,Siren_lacertina,NA,251.221,0.0174348,0.00228451
822000000,Pseudobranchus_striatus,Siren_lacertina,224.105,0.0567681,-0.0109554
822000000,Dicamptodon_ensatus,Dicamptodon_copei,221.681,0.0762224,-0.0052915
822000000,Dicamptodon_ensatus,Dicamptodon_copei,244.759,0.0503237,-0.00126971
822000000,Ambystoma_gracile,NA,261.514,0.0036895,0.00161571
822000000,Ambystoma_cingulatum,NA,254.142,0.0300664,0.00159311
822000000,Dicamptodon_ensatus,Ambystoma_talpoideum,167.27,0.0203645,-0.00519499
822000000,Mertensiella_caucasica,Chioglossa_lusitanica,223.587,0.0432762,-0.00568928
822000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.785,0.0944714,-0.00484065
822000000,Neurergus_kaiseri,Neurergus_crocatus,261.859,0.1195,-0.00436883
822000000,Mertensiella_caucasica,Pleurodeles_waltl,204.01,0.0184229,-0.0032517
822000000,Rhyacotriton_olympicus,NA,243.477,0.110564,0.00017639
822000000,Amphiuma_tridactylum,Amphiuma_means,179.331,0.0532146,-0.00255793
822000000,Amphiuma_tridactylum,Amphiuma_means,223.003,0.0777144,0.00573794
822000000,Karsenia_koreana,NA,258.518,0.0731639,0.0112254
822000000,Aneides_aeneus,NA,268.29,0.00846939,-0.00319471
822000000,Desmognathus_aeneus,NA,265.359,0.138674,0.00630571
822000000,Phaeognathus_hubrichti,Desmognathus_wrighti,222.992,0.00717241,-0.00411509
822000000,Plethodon_petraeus,NA,262.636,0.0669565,-0.00605499
822000000,Stereochilus_marginatus,NA,236.339,0.0600277,-0.00610501
822000000,Eurycea_quadridigitata,NA,251.843,0.0205179,0.00400079
822000000,Oedipina_complex,Oedipina_parvipes,256.115,0.00712965,0.00674026
822000000,Hemidactylium_scutatum,NA,190.978,0.00481442,-0.00602088
822000000,Stereochilus_marginatus,Pseudotriton_montanus,213.712,0.00497164,-0.00105429
822000000,Eurycea_rathbuni,Eurycea_nana,250.434,0.0504787,0.0032887
822000000,Pseudoeurycea_bellii,NA,246.635,0.0344684,0.00308962
822000000,Pseudoeurycea_brunnata,NA,269.805,0.103932,-0.0045984
822000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,259.496,0.067925,0.00543629
822000000,Bolitoglossa_rufescens,NA,250.731,0.04393,0.000739604
822000000,Bolitoglossa_occidentalis,NA,250.023,0.0242994,-0.0057026
822000000,Valdotriton_gracilis,NA,133.512,0.0455683,0.00122719
822000000,Karaurus_sharovi,NA,103.991,0.0418391,0.00603992
822000000,Celtedens_ibericus,NA,110.158,0.0113099,-0.00327928
823000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00895251,-0.0016921
823000000,Andrias_scheuchzeri,NA,155.294,0.056953,-0.00719282
823000000,Hynobius_lichenatus,NA,259.38,0.00289205,0.0150792
823000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.263,0.0493851,0.000313849
823000000,Laccotriton_subsolanus,NA,83.4921,0.01521,0.00170763
823000000,Laccotriton_subsolanus,NA,120.224,0.00737754,-0.00405481
823000000,Valdotriton_gracilis,NA,131.78,0.00463658,0.00273728
823000000,Opithisthotriton_kayi,NA,203.106,0.0277221,0.00160677
823000000,Pseudobranchus_striatus,Siren_lacertina,182.736,0.123309,0.000316158
823000000,Dicamptodon_ensatus,Dicamptodon_copei,212.949,0.0232922,-0.000805549
823000000,Dicamptodon_ensatus,Dicamptodon_copei,239.629,0.00584213,-0.00304743
823000000,Dicamptodon_ensatus,Dicamptodon_copei,238.358,0.0108346,0.00303521
823000000,Ambystoma_tigrinum,Ambystoma_ordinarium,262.068,0.0562669,-0.000340305
823000000,Ambystoma_tigrinum,Ambystoma_ordinarium,261.917,0.0306903,0.00677466
823000000,Echinotriton_andersoni,Tylototriton_shanjing,249.005,0.0144782,0.00193519
823000000,Chelotriton_paradoxus,NA,247.746,0.0312978,-0.0103651
823000000,Taricha_oligocenica,Taricha_lindoei,235.918,0.163447,-0.00118653
823000000,Cynops_pyrrhogaster,NA,262.212,0.0829682,0.000188554
823000000,Neurergus_kaiseri,Neurergus_crocatus,260.224,0.0819206,-0.000115684
823000000,Necturus_punctatus,Necturus_beyeri,184.516,0.0249352,0.00357678
823000000,Amphiuma_tridactylum,Amphiuma_means,147.076,0.0279081,-0.00699988
823000000,Amphiuma_tridactylum,Amphiuma_means,212.674,0.0281378,-0.00367885
823000000,Karsenia_koreana,NA,260.676,0.0266148,-0.00319694
823000000,Desmognathus_wrighti,NA,268.432,0.152869,-0.000847135
823000000,Desmognathus_imitator,Desmognathus_welteri,251.865,0.0183237,0.00180059
823000000,Plethodon_petraeus,NA,259.52,0.247488,-0.0114359
823000000,Hemidactylium_scutatum,NA,245.381,0.00193715,-0.00215998
823000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,254.817,0.0393207,-0.00165519
823000000,Eurycea_tynerensis,NA,263.596,0.0504266,-0.00259306
823000000,Eurycea_lucifuga,NA,266.509,0.0794694,-0.00114678
823000000,Eurycea_rathbuni,Eurycea_nana,250.645,0.0309071,0.00185254
823000000,Batrachoseps_attenuatus,NA,252.478,0.16096,-0.00753567
823000000,Thorius_troglodytes,NA,229.244,0.0108416,0.000976091
823000000,Thorius_troglodytes,NA,242.982,0.133649,-0.00369603
823000000,Oedipina_gracilis,NA,262.61,0.0244398,0.000709091
823000000,Chiropterotriton_priscus,NA,250.001,0.0281244,0.00399258
823000000,Parvimolge_townsendi,NA,248.928,0.0214081,-0.00106712
823000000,Pseudoeurycea_bellii,NA,262.026,0.0189737,0.00801166
823000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.519,0.0270207,-0.00885289
823000000,Bolitoglossa_mexicana,NA,265.451,0.0317078,0.000144422
823000000,Bolitoglossa_franklini,NA,261.585,0.0123131,-0.00444786
823000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.207,0.162197,0.00245527
823000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.449,0.00224663,-0.00301342
823000000,Celtedens_ibericus,NA,107.257,0.105818,0.00562879
824000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00339682,0.00587794
824000000,Andrias_scheuchzeri,NA,179.789,0.0255613,0.00333052
824000000,Andrias_scheuchzeri,NA,252.963,0.0901294,-0.00142769
824000000,Regalerpeton_weichangensis,NA,115.037,0.0467672,-0.0041533
824000000,Regalerpeton_weichangensis,NA,128.809,0.0139691,-0.0013616
824000000,Salamandrella_keyserlingii,NA,258.982,0.122289,-0.000883668
824000000,Ranodon_sibiricus,NA,268.928,0.0839136,-0.00097096
824000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.434,0.0744588,0.00882627
824000000,Hynobius_naevius,NA,263.405,0.014721,-0.00120221
824000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.365,0.0256021,0.00159629
824000000,Opithisthotriton_kayi,NA,82.2746,0.0266509,0.000321891
824000000,Opithisthotriton_kayi,NA,169.199,0.0559091,0.00660736
824000000,Opithisthotriton_kayi,NA,161.989,0.113722,-0.00239847
824000000,Pseudobranchus_striatus,NA,250.144,0.00547093,0.00108841
824000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,140.676,0.00701325,-0.000444618
824000000,Ambystoma_opacum,NA,258.96,0.0243727,0.00299213
824000000,Ambystoma_laterale,NA,268.419,0.0709639,-0.00139359
824000000,Ambystoma_talpoideum,Ambystoma_gracile,210.738,0.0178518,-0.00374645
824000000,Dicamptodon_ensatus,Ambystoma_talpoideum,167.036,0.00432952,-0.00238547
824000000,Salamandrina_terdigitata,Archaeotriton_basalticus,223.205,0.0228941,-0.0104967
824000000,Pleurodeles_waltl,NA,242.316,0.0166784,0.00222681
824000000,Pleurodeles_waltl,Echinotriton_andersoni,235.904,0.0526922,-0.000927164
824000000,Valdotriton_gracilis,NA,83.7185,0.00826267,-0.00259544
824000000,Gyrinophilus_porphyriticus,NA,266.43,0.0695942,-0.00543333
824000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,256.651,0.0675018,-0.00092732
824000000,Taricha_rivularis,Taricha_granulosa,255.332,0.067659,0.0126541
824000000,Taricha_rivularis,Taricha_granulosa,257.926,0.0223924,0.00554718
824000000,Notophthalmus_meridionalis,Taricha_rivularis,227.914,0.0540854,0.00474844
824000000,Pachytriton_labiatus,NA,267.936,0.0334512,-0.00517804
824000000,Neurergus_kaiseri,NA,267.058,0.0172019,0.00801909
824000000,Neurergus_crocatus,NA,263.462,0.260721,0.0028139
824000000,Triturus_cristatus,NA,268.761,0.0378425,-0.00103252
824000000,Necturus_punctatus,Necturus_beyeri,143.73,0.0202817,-0.0123277
824000000,Rhyacotriton_olympicus,NA,156.812,0.0112287,-0.000415939
824000000,Rhyacotriton_olympicus,NA,162.773,0.0711987,0.00725723
824000000,Rhyacotriton_olympicus,NA,172.792,0.0855904,0.000871102
824000000,Rhyacotriton_olympicus,NA,221.725,0.0861845,0.000416415
824000000,Amphiuma_tridactylum,Amphiuma_means,209.192,0.0703801,0.00408567
824000000,Amphiuma_tridactylum,Amphiuma_means,224.642,0.0659659,0.00622035
824000000,Karsenia_koreana,NA,242.289,0.0840308,0.00674465
824000000,Phaeognathus_hubrichti,NA,245.113,0.00721944,0.000608209
824000000,Desmognathus_aeneus,NA,256.695,0.0103845,-0.00209755
824000000,Desmognathus_monticola,NA,265.871,0.0247994,-0.0033882
824000000,Desmognathus_brimleyorum,NA,265.681,0.0549469,0.00842852
