generation,leftchild,rightchild,abstime,betainit,betashift
89000000,Pseudobranchus_striatus,Siren_lacertina,162.075,0.0365088,-0.0103177
89000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,114.071,0.0361455,0.00225952
89000000,Dicamptodon_ensatus,Dicamptodon_copei,232.604,0.0334171,-0.00104145
89000000,Mertensiella_caucasica,NA,227.561,0.0791799,-0.000546626
89000000,Dendrotriton_bromeliacius,NA,225.849,0.0280537,-0.00152208
89000000,Chioglossa_lusitanica,NA,258.82,0.122729,-2.26511e-05
89000000,Pleurodeles_waltl,Echinotriton_andersoni,224.779,0.192315,-0.00760264
89000000,Pleurodeles_waltl,Echinotriton_andersoni,229.582,0.018243,-0.000423269
89000000,Notophthalmus_perstriatus,NA,259.865,0.0123694,0.00542305
89000000,Notophthalmus_meridionalis,Taricha_rivularis,226.203,0.0413197,-0.00416968
89000000,Neurergus_kaiseri,Neurergus_crocatus,257.444,0.0654036,-0.000394751
89000000,Salamandrina_terdigitata,Mertensiella_caucasica,109.524,0.00866901,-0.00770849
89000000,Necturus_beyeri,Necturus_maculosus,260.363,0.0120615,0.00557195
89000000,Necturus_punctatus,Necturus_beyeri,167.349,0.0657078,-0.00689238
89000000,Necturus_punctatus,Necturus_beyeri,188.67,0.142555,0.00289596
89000000,Rhyacotriton_olympicus,NA,228.651,0.020107,-0.00160004
89000000,Eurycea_lucifuga,NA,264.058,0.0373779,0.00268035
89000000,Amphiuma_tridactylum,NA,256.214,0.0169018,-1.07165e-05
89000000,Karsenia_koreana,NA,237.918,0.013793,-0.00357993
89000000,Aneides_lugubris,NA,266.142,0.0499849,0.000451737
89000000,Phaeognathus_hubrichti,NA,258.402,0.053583,0.00216694
89000000,Desmognathus_aeneus,NA,255.33,0.0370357,-0.0055807
89000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.119,0.005971,0.0056852
89000000,Plethodon_vandykei,NA,258.795,0.00672735,0.00397707
89000000,Plethodon_vehiculum,NA,264.971,0.0617363,1.64853e-05
89000000,Plethodon_petraeus,NA,257.803,0.0158938,0.00217697
89000000,Plethodon_yonahlossee,Plethodon_petraeus,247.686,0.0639969,0.000618331
89000000,Hemidactylium_scutatum,NA,218.554,0.0865644,0.00890601
89000000,Hemidactylium_scutatum,NA,244.61,0.0286717,0.00199361
89000000,Eurycea_rathbuni,Eurycea_nana,257.819,0.122033,-0.00462117
89000000,Dendrotriton_bromeliacius,NA,210.649,0.112112,-0.00372328
89000000,Thorius_troglodytes,NA,254.414,0.0416802,-0.00317073
89000000,Chiropterotriton_dimidiatus,NA,264.533,0.0159839,-0.00360766
89000000,Parvimolge_townsendi,NA,234.333,0.0658126,-0.00420733
89000000,Pseudoeurycea_bellii,NA,245.28,0.018059,0.00195558
89000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,244.158,0.012567,0.00624262
89000000,Bolitoglossa_altamazonica,NA,266.689,0.0952342,0.00437278
89000000,Bolitoglossa_rufescens,NA,258.542,0.0488182,0.00310568
89000000,Bolitoglossa_occidentalis,NA,263.389,0.0102636,-0.00283013
89000000,Bolitoglossa_dofleini,NA,264.401,0.0356636,-0.00488175
89000000,Stereochilus_marginatus,Batrachoseps_wrighti,179.99,0.00356697,-6.41174e-05
89000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.547,0.00139067,-0.00281749
89000000,Qinglongtriton_gangouensis,NA,70.5019,0.0843938,-0.0106928
89000000,Karaurus_sharovi,NA,58.134,0.0637429,-0.011523
89000000,Celtedens_ibericus,NA,128.176,0.0124524,0.00170074
90000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.077472,0.00734692
90000000,Ranodon_sibiricus,NA,248.132,0.100858,-0.00257541
90000000,Sinerpeton_fengshanensis,NA,137.407,0.0566095,0.0054046
90000000,Thorius_troglodytes,NA,240.437,0.0324314,-0.0029213
90000000,Amphiuma_tridactylum,Amphiuma_means,157.88,0.0843314,0.000336726
90000000,Andrias_scheuchzeri,NA,214.055,0.178319,-0.00515418
90000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,247.192,0.150272,0.000537561
90000000,Ambystoma_cingulatum,NA,265.039,0.0933751,0.00505458
90000000,Salamandra_salamandra,Salamandra_atra,219.162,0.00153574,0.00177103
90000000,Taricha_rivularis,NA,265.105,0.000267175,-0.00798345
90000000,Neurergus_crocatus,NA,261.583,0.30411,-0.00302319
90000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.946,0.00660384,-0.00640326
90000000,Karaurus_sharovi,NA,64.8151,0.010041,0.00145882
90000000,Karsenia_koreana,NA,243.309,0.0635612,-0.00124605
90000000,Aneides_aeneus,NA,248.057,0.0453714,-0.00994296
90000000,Desmognathus_aeneus,NA,259.205,0.109549,-0.00732895
90000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.352,0.00400577,0.00204445
90000000,Plethodon_petraeus,NA,263.77,0.210087,-0.00114032
90000000,Hemidactylium_scutatum,NA,263.87,0.048359,0.010685
90000000,Stereochilus_marginatus,NA,242.642,0.0311652,0.00858048
90000000,Eurycea_lucifuga,NA,264.153,0.229613,0.00793431
90000000,Eurycea_rathbuni,Eurycea_nana,255.583,0.0283028,0.00160895
90000000,Chiropterotriton_dimidiatus,NA,245.001,0.000361832,0.00286639
90000000,Chiropterotriton_magnipes,NA,266.856,0.00428969,0.0017517
90000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,209.742,0.00341115,0.0043219
90000000,Pseudoeurycea_bellii,NA,243.484,0.188919,0.000105549
90000000,Pseudoeurycea_unguidentis,NA,257.482,0.000402626,-0.00597389
90000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.75,0.0186072,0.00275863
90000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,251.653,0.0458575,-0.00231661
90000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,122.36,0.00190027,-0.000134654
90000000,Necturus_punctatus,Rhyacotriton_olympicus,93.8764,0.0162113,0.00777169
90000000,Qinglongtriton_gangouensis,NA,92.902,0.000768324,0.00294121
90000000,Karaurus_sharovi,NA,60.0342,0.00041082,-0.00726598
90000000,Andrias_scheuchzeri,Karaurus_sharovi,27.649,0.0155341,0.00171603
91000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.066813,-0.00647606
91000000,Andrias_scheuchzeri,NA,114.015,0.0150395,0.000445278
91000000,Andrias_scheuchzeri,NA,154.024,0.0736483,-0.00292179
91000000,Onychodactylus_japonicus,NA,237.273,0.0287798,0.00447237
91000000,Ranodon_sibiricus,NA,262.753,0.00113068,-0.00451863
91000000,Hynobius_lichenatus,Hynobius_nigrescens,252.771,0.0354615,-0.00563745
91000000,Hynobius_naevius,NA,256.302,0.0539922,-0.000304934
91000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.644,0.0349631,0.00867959
91000000,Liaoxitriton_daohugouensis,NA,103.199,0.0937671,-0.00497521
91000000,Andrias_scheuchzeri,Onychodactylus_japonicus,90.2278,0.0113679,-0.00718653
91000000,Siren_lacertina,NA,238.604,0.194671,9.71423e-05
91000000,Siren_lacertina,NA,244.304,0.0432019,0.00189503
91000000,Siren_lacertina,NA,257.061,0.0367645,-0.00123963
91000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,73.3522,0.136508,-0.00505466
91000000,Paleoamphiuma_tetradactylum,NA,148.476,0.0542093,0.000124832
91000000,Dicamptodon_ensatus,NA,266.284,0.0782588,-0.0069763
91000000,Ambystoma_californiense,Ambystoma_tigrinum,254.512,0.0314723,-0.00142745
91000000,Ambystoma_gracile,Ambystoma_opacum,231.914,0.0239239,-0.00358341
91000000,Salamandrina_terdigitata,NA,260.907,0.018998,0.00439414
91000000,Mertensiella_caucasica,NA,233.327,0.148053,0.00220762
91000000,Pleurodeles_waltl,NA,264.22,0.0135506,0.00413053
91000000,Neurergus_kaiseri,Neurergus_crocatus,259.219,0.0586148,0.000593223
91000000,Dicamptodon_ensatus,Ambystoma_talpoideum,143.515,0.0309891,0.00599951
91000000,Cynops_cyanurus,NA,260.528,0.139074,-0.00690181
91000000,Neurergus_kaiseri,Triturus_marmoratus,230.144,0.00486744,0.00372131
91000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.854,0.00579133,0.00297258
91000000,Plethodon_ouachitae,NA,264.938,0.002863,0.00842292
91000000,Ambystoma_gracile,NA,241.761,0.010153,0.00150487
91000000,Hydromantes_shastae,Hydromantes_brunus,245.837,0.0299582,-0.003465
91000000,Eurycea_rathbuni,Eurycea_nana,251.117,0.0642599,-0.00360337
91000000,Karsenia_koreana,NA,244.741,0.15753,-0.000247339
91000000,Aneides_aeneus,NA,249.682,0.0548411,-7.18804e-05
91000000,Aneides_hardii,NA,242.424,0.00824483,-0.000579253
91000000,Plethodon_petraeus,NA,255.536,0.090281,0.00236163
91000000,Chiropterotriton_dimidiatus,NA,240.869,0.0105279,-0.000917433
91000000,Chiropterotriton_magnipes,NA,255.51,0.0241296,-0.00167639
91000000,Parvimolge_townsendi,NA,247.366,0.097959,0.00341714
91000000,Pseudoeurycea_cephalica,Pseudoeurycea_werleri,225.505,0.00310076,0.00177051
91000000,Bolitoglossa_epimela,NA,266.949,0.0610528,0.00372774
91000000,Bolitoglossa_engelhardti,Bolitoglossa_rostrata,238.882,0.0134449,-0.000670959
91000000,Valdotriton_gracilis,NA,82.2961,0.127835,-0.00473982
91000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.011,0.00302341,-0.00294597
91000000,Qinglongtriton_gangouensis,NA,65.2916,0.00833104,-0.0039975
91000000,Celtedens_ibericus,NA,82.7263,0.00536421,-0.0016257
92000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00922337,0.002973
92000000,Pangerpeton_sinensis,NA,116.221,0.0478814,0.00469603
92000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.321,0.035604,-0.00409827
92000000,Opithisthotriton_kayi,NA,205.472,0.000581287,0.0014234
92000000,Pleurodeles_waltl,NA,263.217,0.00280775,0.000664841
92000000,Desmognathus_quadramaculatus,NA,265.195,0.0442366,-0.00577362
92000000,Dicamptodon_ensatus,Dicamptodon_copei,178.92,0.0542681,0.0025445
92000000,Chioglossa_lusitanica,NA,233.885,0.0689306,0.000598192
92000000,Chioglossa_lusitanica,NA,256.784,0.0940968,-0.00433622
92000000,Notophthalmus_meridionalis,Taricha_rivularis,224.738,0.0326116,-0.000740043
92000000,Neurergus_kaiseri,Neurergus_crocatus,255.37,0.0569573,0.00565557
92000000,Triturus_carnifex,NA,266.068,0.0934918,0.00268029
92000000,Karsenia_koreana,NA,249.038,0.0228167,0.00383268
92000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.288,0.026204,-0.00417387
92000000,Ensatina_eschscholtzii,Karsenia_koreana,209.755,0.00118446,-0.0103459
92000000,Plethodon_petraeus,NA,259.827,0.117361,0.00105506
92000000,Stereochilus_marginatus,Pseudotriton_montanus,225.665,0.0267153,-0.00282599
92000000,Eurycea_lucifuga,NA,261.733,0.0138286,-0.00977069
92000000,Eurycea_rathbuni,Eurycea_nana,252.369,0.132625,0.0048618
92000000,Batrachoseps_wrighti,NA,235.535,0.0338991,0.00791103
92000000,Parvimolge_townsendi,NA,250.223,0.0699791,0.000151283
92000000,Pseudoeurycea_bellii,NA,242.21,0.0816448,0.00584224
92000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.013,0.0269288,-0.00462737
92000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.809,0.00230245,0.000812469
92000000,Plethodon_neomexicanus,NA,255.494,0.0209717,-0.00100114
92000000,Necturus_punctatus,Rhyacotriton_olympicus,94.1955,0.0238152,0.000386525
93000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0129377,0.000566289
93000000,Salamandrella_keyserlingii,NA,253.317,0.0104318,-0.00567054
93000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,132.441,0.0547301,-0.00128931
93000000,Dicamptodon_ensatus,Dicamptodon_copei,250.039,0.0549094,0.00391619
93000000,Ambystoma_mabeei,Ambystoma_texanum,251.187,0.0253112,0.00614367
93000000,Ambystoma_texanum,Ambystoma_barbouri,256.923,0.00949437,0.00431507
93000000,Hydromantes_imperialis,NA,266.922,0.0503592,-0.00335747
93000000,Chioglossa_lusitanica,NA,240.202,0.107247,0.00109939
93000000,Taricha_oligocenica,Taricha_lindoei,232.263,0.199025,-0.00249892
93000000,Amphiuma_tridactylum,Amphiuma_means,156.124,0.0273795,0.00195754
93000000,Karsenia_koreana,NA,223.755,0.0455619,8.59013e-05
93000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,257.338,0.0128911,0.000222721
93000000,Opithisthotriton_kayi,NA,96.6076,0.0328806,-0.00155566
93000000,Siren_lacertina,NA,237.572,0.0597301,-0.00161528
93000000,Necturus_punctatus,Rhyacotriton_olympicus,106.595,0.195895,-0.004568
93000000,Necturus_beyeri,Necturus_maculosus,256.982,0.113734,0.000703066
93000000,Neurergus_kaiseri,Triturus_marmoratus,233.755,0.0711119,0.0013154
93000000,Desmognathus_imitator,Desmognathus_ochrophaeus,249.233,0.0520017,0.00265318
93000000,Plethodon_petraeus,NA,254.738,0.155878,-0.00647491
93000000,Gyrinophilus_porphyriticus,NA,259.742,0.00775693,-0.00145799
93000000,Eurycea_junaluska,NA,265.458,0.0517966,0.00246062
93000000,Eurycea_rathbuni,Eurycea_nana,256.842,0.0406868,0.00294353
93000000,Oedipina_gracilis,NA,260.091,0.0414714,0.000225682
93000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,242.716,0.0275872,0.00762168
93000000,Parvimolge_townsendi,NA,229.393,0.0859954,0.0037744
93000000,Pseudoeurycea_cephalica,NA,261.669,0.0138782,-0.000623311
93000000,Pseudoeurycea_bellii,NA,244.136,0.0183261,-0.00183201
93000000,Pseudoeurycea_rex,NA,263.825,0.03743,-0.00728884
93000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.091,0.00185064,0.00646473
93000000,Necturus_punctatus,Rhyacotriton_olympicus,91.7329,0.0869447,-0.00245543
93000000,Celtedens_ibericus,NA,54.2257,0.0121566,-0.00664163
93000000,Dicamptodon_ensatus,Dicamptodon_copei,204.218,0.0238288,0.00587079
94000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0114629,0.000566289
94000000,Andrias_scheuchzeri,NA,197.418,0.0238274,0.005781
94000000,Palaeoplethodon_hispaniolae,NA,230.694,0.0611407,0.000395794
94000000,Andrias_scheuchzeri,NA,198.396,0.025667,0.000604855
94000000,Andrias_scheuchzeri,NA,230.042,0.0959639,-0.00469276
94000000,Ranodon_sibiricus,NA,257.998,0.0212102,-0.00219786
94000000,Batrachuperus_tibetanus,NA,266.255,0.0286477,0.00115852
94000000,Hynobius_nigrescens,NA,260.154,0.00662754,0.00580099
94000000,Hynobius_lichenatus,Hynobius_naevius,249.18,0.1001,0.00421633
94000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.295,0.0336456,-0.00130477
94000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,124.021,0.023872,0.00127904
94000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.386,0.0237957,0.00208741
94000000,Pseudobranchus_striatus,NA,233.277,0.033591,-0.00713003
94000000,Siren_lacertina,NA,240.688,0.0515455,0.00244513
94000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,76.9064,0.000614047,-0.00156613
94000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,139.285,0.0591261,-0.0065696
94000000,Ambystoma_barbouri,NA,264.362,0.0645581,-0.00486977
94000000,Ambystoma_macrodactylum,NA,265.665,0.0231847,-0.00738396
94000000,Mertensiella_caucasica,Chioglossa_lusitanica,218.269,0.0802484,0.00551656
94000000,Pleurodeles_waltl,Echinotriton_andersoni,227.59,0.022248,0.000449084
94000000,Notophthalmus_meridionalis,NA,261.299,0.0395957,-0.00370898
94000000,Taricha_granulosa,Taricha_torosa,261.478,0.0175311,-0.00419439
94000000,Notophthalmus_meridionalis,Taricha_rivularis,223.053,0.17763,0.00337071
94000000,Notophthalmus_meridionalis,Taricha_rivularis,227.224,0.0441472,-0.00390225
94000000,Pachytriton_labiatus,NA,266.652,0.0978848,-0.00374894
94000000,Pachytriton_labiatus,Pachytriton_brevipes,252.791,0.057802,-0.00346994
94000000,Neurergus_kaiseri,Neurergus_crocatus,247.547,0.0487941,-0.00437351
94000000,Salamandrina_terdigitata,Mertensiella_caucasica,165.278,0.112846,-0.00244206
94000000,Salamandrina_terdigitata,Mertensiella_caucasica,168.394,0.00255875,-0.000886299
94000000,Rhyacotriton_olympicus,NA,150.086,0.0120017,-0.000835084
94000000,Rhyacotriton_olympicus,NA,247.686,0.0940017,0.000792757
94000000,Amphiuma_tridactylum,Amphiuma_means,162.581,0.108074,-0.00453186
94000000,Ensatina_eschscholtzii,NA,258.994,0.0337901,0.000644365
94000000,Hydromantes_shastae,NA,265.815,0.0197407,-0.000717392
94000000,Karsenia_koreana,NA,217.778,0.0710732,-0.00298386
94000000,Aneides_hardii,NA,256.775,0.00246116,0.00171256
94000000,Aneides_ferreus,NA,252.686,0.0208821,0.0096258
94000000,Desmognathus_wrighti,NA,246.962,0.0660341,-0.000391401
94000000,Desmognathus_aeneus,NA,260.312,0.0627257,-0.00249778
94000000,Plethodon_neomexicanus,NA,241.69,0.0850361,-0.00792434
94000000,Plethodon_larselli,NA,261.014,0.181771,0.000679092
94000000,Plethodon_yonahlossee,Plethodon_petraeus,251.356,0.0611685,-5.34825e-05
94000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,234.097,0.0202297,0.000188735
94000000,Eurycea_quadridigitata,NA,245.834,0.0310686,0.000788439
94000000,Eurycea_rathbuni,Eurycea_nana,246.186,0.11274,0.00539215
94000000,Batrachoseps_attenuatus,NA,261.075,0.145722,0.00923833
94000000,Thorius_troglodytes,NA,248.539,0.00520507,0.00144155
94000000,Chiropterotriton_lavae,Chiropterotriton_orculus,236.704,0.00143809,-0.000362553
94000000,Parvimolge_townsendi,NA,262.093,0.262693,0.00164125
94000000,Pseudoeurycea_bellii,NA,239.972,0.0396093,-0.000930519
94000000,Pseudoeurycea_unguidentis,NA,263.708,0.011162,-0.00459901
94000000,Pseudoeurycea_rex,NA,263.103,0.0430735,0.00371354
94000000,Pseudoeurycea_cochranae,NA,265.546,0.00408241,-0.00129549
94000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,242.95,0.00583708,0.000302416
94000000,Bolitoglossa_lincolni,NA,260.857,0.043893,0.0037371
94000000,Bolitoglossa_decora,NA,266.722,0.225454,0.00884112
94000000,Palaeoplethodon_hispaniolae,NA,245.216,0.0150353,0.00378603
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.489,0.00201662,0.00167563
94000000,Celtedens_ibericus,NA,48.9442,0.076243,0.00286889
94000000,Celtedens_ibericus,NA,100.833,0.103612,-0.00847019
95000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0119728,0.0022228
95000000,Batrachuperus_tibetanus,NA,262.883,0.0508527,0.000985984
95000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.045,0.0812637,-0.000996672
95000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.182,0.0260712,0.00387246
95000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,95.8384,0.0416436,0.00149992
95000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,136.029,0.0584171,-0.00563369
95000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,133.116,0.0212827,0.00351161
95000000,Ambystoma_macrodactylum,NA,255.603,0.0526817,-0.00115896
95000000,Cynops_cyanurus,NA,260.252,0.0179343,0.00173272
95000000,Pachytriton_brevipes,NA,263.403,0.0350513,0.00373174
95000000,Neurergus_kaiseri,Neurergus_crocatus,239.781,0.0338339,0.00338704
95000000,Neurergus_kaiseri,Neurergus_crocatus,249.423,0.188187,0.000565304
95000000,Triturus_marmoratus,NA,263.368,0.0387412,-0.00227343
95000000,Necturus_maculosus,NA,262.112,0.167445,-0.00127252
95000000,Amphiuma_tridactylum,Amphiuma_means,146.326,0.083534,0.00134891
95000000,Karsenia_koreana,NA,252.774,0.0968128,0.00646304
95000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.598,0.0695454,-0.000883288
95000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.409,0.0471095,-0.00824323
95000000,Plethodon_larselli,NA,254.256,0.0120195,-0.00131814
95000000,Plethodon_petraeus,NA,260.062,0.101696,0.000186258
95000000,Hemidactylium_scutatum,NA,221.713,0.000454024,-0.0049007
95000000,Eurycea_rathbuni,Eurycea_nana,253.021,0.0395244,0.00248808
95000000,Dendrotriton_bromeliacius,NA,217.812,0.130865,-0.00751603
95000000,Chiropterotriton_dimidiatus,NA,250.252,0.00723836,-0.00240315
95000000,Eurycea_lucifuga,NA,264.373,0.0322767,-0.00173386
95000000,Chiropterotriton_magnipes,NA,254.056,0.0342336,-0.00454851
95000000,Pseudoeurycea_smithi,NA,258.651,0.101419,0.00139208
95000000,Pseudoeurycea_goebeli,NA,265.788,0.152535,-0.00408994
95000000,Bolitoglossa_minutula,Bolitoglossa_epimela,252.57,0.0188292,0.000561655
95000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,244.138,0.0010167,-0.0024192
95000000,Bolitoglossa_alvaradoi,NA,263.832,0.00595521,-0.00337356
95000000,Bolitoglossa_lincolni,NA,264.903,0.00906685,0.00627028
95000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.411,0.00174922,0.00903304
95000000,Karaurus_sharovi,NA,93.9415,0.0471152,0.00467031
95000000,Celtedens_ibericus,NA,11.6009,0.0132693,-0.00101403
96000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00613486,0.00191725
96000000,Onychodactylus_japonicus,NA,224.363,0.00954883,0.0050878
96000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.204,0.0809216,-0.00686061
96000000,Liaoxitriton_daohugouensis,NA,107.635,0.0178508,-0.000721458
96000000,Andrias_scheuchzeri,Onychodactylus_japonicus,89.536,0.0253346,0.00212803
96000000,Ambystoma_californiense,Ambystoma_tigrinum,256.242,0.07065,-0.00428363
96000000,Archaeotriton_basalticus,NA,229.745,0.0872856,-0.000455354
96000000,Neurergus_kaiseri,Neurergus_crocatus,257.822,0.0278046,-0.00034602
96000000,Necturus_punctatus,Necturus_beyeri,200.021,0.0400004,-0.00650284
96000000,Rhyacotriton_olympicus,NA,172.613,0.0522921,-0.00090523
96000000,Amphiuma_tridactylum,Amphiuma_means,146.693,0.0460968,-0.00158335
96000000,Karsenia_koreana,NA,224.179,0.119305,-0.00566211
96000000,Desmognathus_aeneus,NA,258.705,0.0203748,-0.00731081
96000000,Pseudoeurycea_bellii,NA,250.05,0.0525425,-0.000754937
96000000,Echinotriton_andersoni,Brachycormus_noachicus,238.235,0.0182879,0.00133219
