generation,leftchild,rightchild,abstime,betainit,betashift
119000000,Necturus_punctatus,Rhyacotriton_olympicus,97.0704,0.00439722,-0.00212077
120000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0072143,0.00425164
120000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.625,0.166782,-0.00668139
120000000,Opithisthotriton_kayi,NA,148.841,0.0285488,-0.00416584
120000000,Siren_lacertina,NA,228.253,0.0461661,0.00754026
120000000,Chioglossa_lusitanica,NA,255.723,0.00906579,0.00337465
120000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,252.252,0.0394076,-0.00966181
120000000,Notophthalmus_meridionalis,Taricha_rivularis,220.993,0.109677,-0.00343236
120000000,Neurergus_kaiseri,Neurergus_crocatus,255.803,0.064212,0.000802609
120000000,Necturus_punctatus,Necturus_beyeri,178.979,0.00562586,-0.00852311
120000000,Necturus_punctatus,Necturus_beyeri,190.837,0.0966056,0.000634226
120000000,Amphiuma_tridactylum,Amphiuma_means,179.812,0.0621275,-0.000697351
120000000,Karsenia_koreana,NA,234.422,0.107487,0.00155602
120000000,Desmognathus_ochrophaeus,NA,258.573,0.0117757,0.005384
120000000,Desmognathus_quadramaculatus,Desmognathus_imitator,237.887,0.0087372,0.000755333
120000000,Plethodon_larselli,NA,263.805,0.0467372,-0.00129485
120000000,Plethodon_petraeus,NA,254.583,0.105083,0.00901743
120000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,254.31,0.104848,-0.000778276
120000000,Eurycea_lucifuga,NA,253.455,0.0392052,-0.00899616
120000000,Eurycea_rathbuni,Eurycea_nana,250.987,0.16272,-0.00334242
120000000,Chiropterotriton_priscus,NA,251.709,0.113011,-0.00248643
120000000,Pseudoeurycea_bellii,NA,256.237,0.0419322,0.000287474
120000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,248.475,0.0399726,0.00234265
120000000,Bolitoglossa_franklini,NA,259.944,0.0526685,0.0120655
120000000,Bolitoglossa_decora,NA,248.472,0.0198975,0.000210338
120000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,249.875,0.0196801,-0.00183035
120000000,Palaeoplethodon_hispaniolae,NA,232.825,0.0156622,-0.00768501
120000000,Necturus_punctatus,Rhyacotriton_olympicus,98.5385,0.00835377,-0.00922643
120000000,Karaurus_sharovi,NA,106.698,0.035141,0.00393724
121000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0425005,0.00597844
121000000,Onychodactylus_japonicus,NA,221.102,0.0336009,0.00335088
121000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,244.716,0.0454636,0.00698577
121000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,124.981,0.026091,0.00532804
121000000,Opithisthotriton_kayi,NA,102.473,0.0658174,-0.00408127
121000000,Opithisthotriton_kayi,NA,157.268,0.140526,0.00638305
121000000,Pseudobranchus_striatus,Siren_lacertina,159.299,0.0595668,-0.00120837
121000000,Dicamptodon_ensatus,Dicamptodon_copei,220.673,0.0254534,0.00423636
121000000,Taricha_rivularis,NA,258.133,0.101299,-0.00896212
121000000,Neurergus_kaiseri,Neurergus_crocatus,251.08,0.102602,0.00571886
121000000,Amphiuma_tridactylum,Amphiuma_means,175.435,0.0133079,-0.00183861
121000000,Pseudobranchus_striatus,Siren_lacertina,204.611,0.0750266,-0.00248128
121000000,Dicamptodon_ensatus,Dicamptodon_copei,203.168,0.0466481,0.00121081
121000000,Chioglossa_lusitanica,NA,245.303,0.0232265,0.00339825
121000000,Notophthalmus_meridionalis,NA,257.966,0.0492738,-0.0042219
121000000,Notophthalmus_perstriatus,NA,262.813,0.0852943,0.00329356
121000000,Neurergus_kaiseri,NA,258.449,0.0393987,-0.00500953
121000000,Triturus_carnifex,NA,262.657,0.00469029,0.000880526
121000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,220.988,0.00649702,-0.00736571
121000000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.728,0.0702097,-0.00871951
121000000,Necturus_punctatus,Necturus_beyeri,117.673,0.0276746,-0.00164775
121000000,Rhyacotriton_olympicus,NA,173.776,0.00389987,0.0029521
121000000,Desmognathus_wrighti,NA,260.829,0.0742459,-0.00101378
121000000,Amphiuma_tridactylum,Amphiuma_means,147.637,0.0467569,0.000419512
121000000,Karsenia_koreana,NA,218.623,0.0504193,0.00208817
121000000,Desmognathus_wrighti,NA,260.238,0.0275837,-0.00419266
121000000,Desmognathus_aeneus,NA,258.692,0.139275,-0.00471906
121000000,Plethodon_neomexicanus,NA,257.359,0.0709502,0.000641537
121000000,Plethodon_petraeus,NA,253.234,0.0879566,0.00330194
121000000,Gyrinophilus_palleucus,NA,257.4,0.0640004,0.00428689
121000000,Eurycea_wilderae,NA,257.887,0.021765,0.00136443
121000000,Eurycea_rathbuni,Eurycea_nana,244.709,0.117448,-0.00136602
121000000,Batrachoseps_wrighti,NA,204.874,0.00660659,-0.0058818
121000000,Nototriton_richardi,NA,257.403,0.0489086,0.00850526
121000000,Oedipina_uniformis,NA,259.894,0.00879621,-0.00916134
121000000,Chiropterotriton_priscus,NA,251.249,0.138355,0.00228855
121000000,Parvimolge_townsendi,NA,238.225,0.0816687,0.0045604
121000000,Pseudoeurycea_unguidentis,NA,252.433,0.0104962,0.00207996
121000000,Pseudoeurycea_rex,NA,262.321,0.0551588,0.00418626
121000000,Bolitoglossa_hartwegi,NA,263.637,0.100908,0.00717389
121000000,Bolitoglossa_engelhardti,NA,261.086,0.0155071,0.0014285
121000000,Eurycea_lucifuga,NA,243.854,0.00729974,0.00146413
121000000,Necturus_punctatus,Rhyacotriton_olympicus,87.6277,0.00405569,-0.00228923
121000000,Valdotriton_gracilis,NA,111.542,0.0213888,-0.000218478
121000000,Andrias_scheuchzeri,Karaurus_sharovi,25.4278,0.00773758,0.00201737
121000000,Celtedens_ibericus,NA,43.047,0.0638612,0.0014298
121000000,Celtedens_ibericus,NA,69.8413,0.0597212,-0.00531386
122000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0183608,-0.00124526
122000000,Regalerpeton_weichangensis,NA,152.361,0.0182169,0.00288668
122000000,Chunerpeton_tianyiensis,NA,114.488,0.0133512,0.00270562
122000000,Hynobius_naevius,NA,261.422,0.0412427,-0.00163584
122000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,132.764,0.0580877,-0.00139599
122000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,105.267,0.0179306,-0.00127148
122000000,Siren_lacertina,NA,241.914,0.0989044,-0.00154944
122000000,Ambystoma_maculatum,NA,259.218,0.0867253,-0.00276289
122000000,Salamandrina_terdigitata,Archaeotriton_basalticus,226.444,0.00657619,0.00745424
122000000,Chelotriton_paradoxus,NA,245.676,0.0475465,0.00470043
122000000,Taricha_rivularis,Taricha_granulosa,233.405,0.0269933,-0.00523023
122000000,Taricha_rivularis,Taricha_granulosa,243.851,0.0187199,0.0042811
122000000,Taricha_rivularis,Taricha_oligocenica,229.083,0.108367,0.00530447
122000000,Neurergus_kaiseri,Neurergus_crocatus,242.456,0.0810121,0.00110866
122000000,Salamandrina_terdigitata,Mertensiella_caucasica,133.174,0.129508,-0.00083862
122000000,Salamandrina_terdigitata,Mertensiella_caucasica,171.687,0.0130698,-0.00292786
122000000,Necturus_punctatus,Necturus_beyeri,179.123,0.0616142,-0.00888276
122000000,Necturus_punctatus,Necturus_beyeri,186.898,0.0998428,-0.00506735
122000000,Necturus_punctatus,Necturus_beyeri,204.935,0.0388298,-0.00329373
122000000,Necturus_punctatus,Necturus_beyeri,237.093,0.0237744,0.00881936
122000000,Ambystoma_mabeei,NA,257.546,0.0326267,0.00225096
122000000,Amphiuma_tridactylum,Amphiuma_means,144.85,0.11364,0.00241273
122000000,Karsenia_koreana,NA,241.595,0.146987,0.0047474
122000000,Desmognathus_imitator,Desmognathus_ochrophaeus,247.627,0.0109517,-0.00210548
122000000,Plethodon_elongatus,NA,256.192,0.0101289,0.00286583
122000000,Amphiuma_tridactylum,Amphiuma_means,148.503,0.167027,-0.00223987
122000000,Ensatina_eschscholtzii,NA,222.128,0.00784324,0.0024694
122000000,Ranodon_sibiricus,NA,253,0.0235601,0.00464014
122000000,Plethodon_neomexicanus,NA,259.743,0.0696568,-0.0047369
122000000,Plethodon_ouachitae,NA,265.152,0.0369826,0.00300318
122000000,Plethodon_vehiculum,NA,252.229,0.144727,0.00534877
122000000,Plethodon_yonahlossee,NA,261.674,0.0133108,-0.00159533
122000000,Plethodon_petraeus,NA,258.498,0.150951,-0.0079958
122000000,Stereochilus_marginatus,NA,236.617,0.0304521,-0.00169126
122000000,Stereochilus_marginatus,NA,247.017,0.138719,-0.009151
122000000,Gyrinophilus_porphyriticus,NA,264.174,0.0609104,-0.00565381
122000000,Eurycea_lucifuga,NA,259.993,0.0254106,0.00287182
122000000,Batrachoseps_wrighti,NA,232.54,0.0178567,0.000301978
122000000,Dendrotriton_bromeliacius,NA,254.722,0.0794418,-0.00828631
122000000,Chiropterotriton_priscus,NA,250.221,0.0291499,0.00286644
122000000,Pseudoeurycea_bellii,NA,254.947,0.0327913,0.00144192
122000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.262,0.00202281,0.00192966
122000000,Valdotriton_gracilis,NA,101.9,0.0127351,-0.000660958
122000000,Eurycea_rathbuni,Eurycea_nana,246.971,0.139342,-0.00292837
122000000,Pseudoeurycea_leprosa,NA,259.698,0.025266,0.00738911
122000000,Batrachoseps_major,NA,265.281,0.0321601,-0.00108495
122000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.696,0.0479984,-0.00231474
122000000,Bolitoglossa_adspersa,NA,258.603,0.0417308,0.00733515
122000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,242.837,0.00709796,-6.4574e-05
122000000,Bolitoglossa_engelhardti,NA,257.112,0.00401255,0.00387921
122000000,Beiyanerpeton_jianpingensis,NA,67.3342,0.000880186,0.00929395
122000000,Beiyanerpeton_jianpingensis,NA,86.979,0.00733299,0.00366308
122000000,Celtedens_ibericus,NA,22.3997,0.076148,-0.00502173
122000000,Celtedens_ibericus,NA,125.217,0.183516,0.00257601
123000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00516718,-0.00178548
123000000,Pangerpeton_sinensis,NA,118.997,0.0280657,0.000935917
123000000,Onychodactylus_japonicus,NA,212.04,0.0626375,0.000169169
123000000,Hynobius_boulengeri,Hynobius_lichenatus,237.831,0.0743682,0.00286906
123000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.528,0.0500715,0.00387832
123000000,Sinerpeton_fengshanensis,NA,134.229,0.0119023,-0.00152849
123000000,Pseudobranchus_striatus,Siren_lacertina,145.991,0.0247781,-7.61978e-05
123000000,Echinotriton_andersoni,Tylototriton_shanjing,237.151,0.0208178,-0.00219324
123000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,98.984,0.0333165,0.00583379
123000000,Hynobius_naevius,NA,259.891,0.0713822,-0.00834641
123000000,Ambystoma_gracile,NA,256.839,0.152087,0.00162417
123000000,Ambystoma_talpoideum,Ambystoma_gracile,218.527,0.0111727,-0.000809386
123000000,Dicamptodon_ensatus,Ambystoma_talpoideum,160.11,0.100152,-6.44002e-05
123000000,Pleurodeles_waltl,NA,239.138,0.0881857,0.000428793
123000000,Tylototriton_shanjing,NA,253.659,0.0517595,0.00286604
123000000,Pleurodeles_waltl,Echinotriton_andersoni,217.495,0.0378229,-0.00151532
123000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,250.137,0.0599755,0.00105099
123000000,Taricha_rivularis,NA,255.39,0.0674133,-0.00209328
123000000,Taricha_rivularis,Taricha_granulosa,250.677,0.0111578,-0.00459772
123000000,Notophthalmus_meridionalis,Taricha_rivularis,223.752,0.0933638,-0.000775019
123000000,Neurergus_kaiseri,Neurergus_crocatus,241.292,0.20865,-0.00302256
123000000,Triturus_cristatus,NA,261.835,0.0847717,0.0011804
123000000,Rhyacotriton_olympicus,NA,189.953,0.00972771,-0.0067888
123000000,Rhyacotriton_olympicus,NA,265.003,0.0229601,0.00171183
123000000,Amphiuma_tridactylum,Amphiuma_means,226.188,0.264767,0.00308898
123000000,Karsenia_koreana,NA,243.212,0.225145,-0.000359212
123000000,Desmognathus_aeneus,NA,251.911,0.114186,-0.000553701
123000000,Desmognathus_brimleyorum,NA,254.893,0.0353838,-0.0046278
123000000,Plethodon_petraeus,NA,258.194,0.189727,-0.00226438
123000000,Stereochilus_marginatus,NA,242.678,0.0122942,-0.00213453
123000000,Eurycea_tynerensis,NA,260.455,0.145753,-0.00110979
123000000,Eurycea_rathbuni,NA,264.927,0.00725367,0.000847086
123000000,Eurycea_rathbuni,Eurycea_nana,252.024,0.0664617,0.0029085
123000000,Nototriton_richardi,Nototriton_picadoi,248.233,0.0949845,0.00030003
123000000,Chiropterotriton_dimidiatus,NA,246.002,0.0338416,-0.000633741
123000000,Salamandrella_keyserlingii,NA,250.534,0.028993,0.000817867
123000000,Nototriton_picadoi,NA,264.537,0.0315244,0.00324735
123000000,Parvimolge_townsendi,NA,223.409,0.0098698,0.00576421
123000000,Pseudoeurycea_bellii,NA,243.539,0.0820235,0.00432477
123000000,Pseudoeurycea_smithi,NA,251.338,0.000612603,-0.00614967
123000000,Pseudoeurycea_exspectata,NA,261.868,0.0369092,0.00666618
123000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,115.207,0.110117,-4.96099e-05
123000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.021,0.00416451,-0.00200518
123000000,Qinglongtriton_gangouensis,NA,104.019,0.239317,0.000657648
124000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0621541,0.00437898
124000000,Opithisthotriton_kayi,NA,99.4111,0.0585998,0.00381153
124000000,Opithisthotriton_kayi,NA,146.194,0.00187941,-0.000579503
124000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,181.139,0.0302735,0.0047728
124000000,Paleoamphiuma_tetradactylum,NA,110.942,0.0140304,-0.00851724
124000000,Paleoamphiuma_tetradactylum,NA,118.648,0.0140498,0.00401552
124000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,66.8242,0.0235684,0.00274444
124000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,79.7379,0.0568333,0.000210146
124000000,Dicamptodon_ensatus,Dicamptodon_copei,250.371,0.0342665,0.00140214
124000000,Ambystoma_dumerilii,Ambystoma_andersoni,261.317,0.0741596,-0.00207422
124000000,Ambystoma_talpoideum,Ambystoma_gracile,207.333,0.0118132,-0.00666025
124000000,Ambystoma_talpoideum,Ambystoma_gracile,205.727,0.0348145,0.00205834
124000000,Salamandrina_terdigitata,NA,255.137,0.00032548,-0.000839103
124000000,Salamandrina_terdigitata,Archaeotriton_basalticus,220.892,0.0371771,0.00310943
124000000,Chelotriton_paradoxus,NA,244.099,0.040805,0.00709722
124000000,Pleurodeles_waltl,Echinotriton_andersoni,225.168,0.0443952,-0.00333491
124000000,Pleurodeles_waltl,Echinotriton_andersoni,231.718,0.0504923,-0.00488576
124000000,Taricha_rivularis,Taricha_granulosa,242.615,0.0140092,-0.00542705
124000000,Notophthalmus_meridionalis,Taricha_rivularis,225.62,0.0862159,-0.00269357
124000000,Cynops_cyanurus,NA,249.8,0.0032097,-8.51407e-07
124000000,Neurergus_kaiseri,Neurergus_crocatus,256.075,0.136561,-0.00293014
124000000,Necturus_punctatus,Necturus_beyeri,122.772,0.0109904,0.00240323
124000000,Necturus_punctatus,Necturus_beyeri,185.159,0.0210428,0.000695012
124000000,Necturus_punctatus,Necturus_beyeri,244.161,0.00695373,0.0035011
124000000,Eurycea_spelaea,NA,246.956,0.027512,-0.00575048
124000000,Rhyacotriton_olympicus,NA,254.083,0.206144,0.00205832
124000000,Amphiuma_tridactylum,Amphiuma_means,166.318,0.0443624,-0.00237159
124000000,Karsenia_koreana,NA,228.974,0.0738012,-0.00215224
124000000,Desmognathus_aeneus,NA,255.24,0.0238148,0.000434941
124000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,219.434,0.00814109,-0.00677604
124000000,Ensatina_eschscholtzii,Karsenia_koreana,204.686,0.000598693,0.00183818
124000000,Plethodon_neomexicanus,NA,237.952,0.169988,0.00355056
124000000,Plethodon_petraeus,NA,256.207,0.090468,-0.00108223
124000000,Hemidactylium_scutatum,NA,264.698,0.112367,-0.00736269
124000000,Gyrinophilus_porphyriticus,NA,261.973,0.0897576,-0.00335649
124000000,Eurycea_spelaea,Eurycea_tynerensis,235.104,0.0182705,0.00475917
124000000,Eurycea_spelaea,Eurycea_tynerensis,237.272,0.0180271,-0.00309991
124000000,Eurycea_lucifuga,NA,242.859,0.151666,0.00167079
124000000,Eurycea_rathbuni,Eurycea_nana,254.951,0.0259672,-0.00192377
124000000,Batrachoseps_attenuatus,NA,251.456,0.0928472,-0.00630757
124000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,195.351,0.0272289,-0.00843507
124000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,196.638,0.0266911,0.000199109
124000000,Chiropterotriton_priscus,NA,245.718,0.0455564,0.00313485
124000000,Chiropterotriton_terrestris,NA,257.698,0.0420856,0.00142283
124000000,Pseudoeurycea_scandens,NA,253.904,0.156475,0.00428928
124000000,Pseudoeurycea_werleri,NA,255.528,0.00378953,-0.000478393
124000000,Pseudoeurycea_goebeli,NA,263.585,0.106428,-0.00339773
124000000,Pseudoeurycea_rex,NA,260.059,0.0109946,-0.000473653
124000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,247.842,0.105824,0.00243985
124000000,Bolitoglossa_altamazonica,NA,264.547,0.0403221,-0.00961547
124000000,Andrias_scheuchzeri,Pseudobranchus_striatus,54.5863,0.00742206,-0.00498725
124000000,Celtedens_ibericus,NA,63.7975,0.198977,-0.00143719
125000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0224204,-0.00756089
125000000,Andrias_scheuchzeri,NA,169.61,0.0223099,0.00616896
125000000,Salamandrella_keyserlingii,NA,263.961,0.0416522,0.0102181
125000000,Batrachuperus_tibetanus,NA,261.355,0.128856,0.000407074
125000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,245.824,0.0201491,-0.00600378
125000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.67,0.0719332,-0.00941885
125000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.466,0.0619105,0.004409
125000000,Iridotriton_hechti,NA,109.43,0.152079,-0.00735315
125000000,Siren_lacertina,NA,261.284,0.0855517,0.00248696
125000000,Paleoamphiuma_tetradactylum,NA,144.857,0.0278253,-0.00775777
125000000,Ambystoma_californiense,NA,264.271,0.121235,-0.00105553
125000000,Ambystoma_ordinarium,NA,264.993,0.000133585,-0.00714881
125000000,Ambystoma_talpoideum,Ambystoma_gracile,219.468,0.0115341,0.00879209
125000000,Aneides_flavipunctatus,NA,260.089,0.0406847,-0.00201234
125000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,195.511,0.0372655,0.00527997
125000000,Dicamptodon_ensatus,Ambystoma_talpoideum,112.403,0.0521771,0.00147781
125000000,Salamandrina_terdigitata,NA,260.857,0.0650058,0.000158822
125000000,Mertensiella_caucasica,NA,247.839,0.0610386,-0.00562147
125000000,Pleurodeles_waltl,Echinotriton_andersoni,221.771,0.0153503,-0.00734966
125000000,Notophthalmus_meridionalis,NA,265.301,0.0284294,0.00265947
125000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,247.16,0.00361566,0.00352848
125000000,Taricha_granulosa,Taricha_torosa,258.943,0.0364011,0.00250299
125000000,Taricha_rivularis,Taricha_granulosa,233.855,0.0685641,0.00270765
125000000,Taricha_rivularis,Taricha_granulosa,253.083,0.0283373,0.00241891
125000000,Notophthalmus_meridionalis,Taricha_rivularis,223.199,0.140436,-0.00404381
125000000,Pachytriton_labiatus,Pachytriton_brevipes,254.966,0.0358969,-0.000382351
125000000,Neurergus_crocatus,NA,262.637,0.113012,0.00078317
125000000,Neurergus_kaiseri,Neurergus_crocatus,243.315,0.0778513,-0.00218149
125000000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.197,0.00828581,0.00241319
125000000,Necturus_punctatus,Necturus_beyeri,109.219,0.0276189,-0.000310453
125000000,Necturus_punctatus,Necturus_beyeri,182.261,0.0087585,-0.000913753
125000000,Amphiuma_tridactylum,Amphiuma_means,169.042,0.0470434,0.00075495
125000000,Rhyacotriton_olympicus,NA,262.619,0.0677903,-0.000299707
125000000,Karsenia_koreana,NA,241.234,0.136514,0.000394016
125000000,Karsenia_koreana,Phaeognathus_hubrichti,211.389,0.00530761,-0.00317231
125000000,Hynobius_lichenatus,NA,263.088,0.0881903,-0.00401856
125000000,Plethodon_petraeus,NA,254.511,0.210286,-0.000901301
125000000,Pseudotriton_ruber,NA,257.481,0.0324564,-0.00222464
125000000,Eurycea_rathbuni,Eurycea_nana,250.374,0.0961576,-0.00212607
125000000,Eurycea_rathbuni,Eurycea_nana,245.656,0.11044,-0.000668184
125000000,Batrachoseps_attenuatus,Batrachoseps_major,219.201,0.00821875,-0.00363093
125000000,Nototriton_richardi,Nototriton_picadoi,244.184,0.00800687,-0.00723656
125000000,Oedipina_complex,Oedipina_parvipes,235.517,0.00683818,0.00344975
125000000,Oedipina_gracilis,Oedipina_uniformis,256.026,0.146851,0.00400329
125000000,Chiropterotriton_dimidiatus,NA,262.544,0.0438372,0.00421052
125000000,Chiropterotriton_priscus,NA,252.836,0.0739908,0.00037389
125000000,Pseudoeurycea_cephalica,NA,258.215,0.000115315,-0.000168218
125000000,Pseudoeurycea_tenchalli,NA,264.025,0.0131134,0.00255509
125000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,242.59,0.0388374,0.00553365
125000000,Bolitoglossa_flaviventris,NA,249.568,0.0248937,0.00120749
125000000,Bolitoglossa_dofleini,NA,260.003,0.0628679,2.6524e-06
125000000,Valdotriton_gracilis,NA,112.929,0.0491675,0.00122609
125000000,Celtedens_ibericus,NA,50.005,0.0223422,-0.00342991
126000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.033346,-0.00668066
126000000,Andrias_scheuchzeri,NA,182.023,0.0852369,0.00230283
