generation,leftchild,rightchild,abstime,betainit,betashift
9000000,Phaeognathus_hubrichti,NA,246.158,0.034694,-0.00364242
9000000,Desmognathus_wrighti,NA,245.049,0.113257,-0.000655173
9000000,Desmognathus_aeneus,NA,258.999,0.0389762,0.0117144
9000000,Desmognathus_brimleyorum,NA,267.18,0.095877,-0.00125297
9000000,Plethodon_yonahlossee,NA,264.418,0.0193002,0.00273554
9000000,Plethodon_petraeus,NA,264.482,0.382626,0.00418186
9000000,Stereochilus_marginatus,NA,259.3,0.114974,0.00486491
9000000,Pseudoeurycea_bellii,NA,257.581,0.0127215,-0.00310272
9000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,251.657,0.0433849,-0.0015085
9000000,Eurycea_bislineata,NA,266.179,0.0230557,0.00291402
9000000,Eurycea_quadridigitata,NA,258.93,0.00982856,-0.000407858
9000000,Eurycea_neotenes,NA,269.45,0.0345392,0.00706357
9000000,Eurycea_rathbuni,Eurycea_nana,253.973,0.158753,0.00400538
9000000,Batrachoseps_wrighti,NA,238.424,0.0112912,-0.00156491
9000000,Nototriton_richardi,NA,264.562,0.00436532,-0.000747295
9000000,Thorius_troglodytes,NA,236.316,0.00996079,0.00508609
9000000,Oedipina_gracilis,Oedipina_uniformis,254.922,0.0213115,-0.000391086
9000000,Chiropterotriton_priscus,NA,261.714,0.0376728,-0.0061828
9000000,Parvimolge_townsendi,NA,229.925,0.142883,0.00683414
9000000,Andrias_scheuchzeri,NA,159.991,0.100415,0.00478846
9000000,Pseudoeurycea_bellii,NA,250.141,0.0529356,0.00210746
9000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.057,0.132202,0.00787095
9000000,Bolitoglossa_sooyorum,NA,268.399,0.0112231,0.00617507
9000000,Bolitoglossa_alvaradoi,NA,268.036,0.00676186,-0.00203375
9000000,Bolitoglossa_decora,NA,265.734,0.0193396,0.00257616
9000000,Valdotriton_gracilis,NA,143.016,0.00331068,0.00423672
9000000,Valdotriton_gracilis,NA,149.215,0.0807012,0.00141707
9000000,Karaurus_sharovi,NA,85.8294,0.0158789,-0.00369764
9000000,Karaurus_sharovi,NA,117.163,0.00033988,-0.0022666
9000000,Andrias_scheuchzeri,Karaurus_sharovi,23.0182,0.0100827,-0.00576424
9000000,Celtedens_ibericus,NA,139.865,0.0208011,0.00054516
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0148011,-0.000111405
10000000,Andrias_scheuchzeri,NA,191.536,0.00803081,0.00404414
10000000,Andrias_scheuchzeri,NA,231.29,0.0349212,-0.00530841
10000000,Onychodactylus_japonicus,NA,217.932,0.213611,-0.00556517
10000000,Onychodactylus_japonicus,NA,227.804,0.210298,-0.00136717
10000000,Salamandrella_keyserlingii,NA,240.77,0.0220788,-0.000528984
10000000,Hynobius_boulengeri,NA,263.783,0.019414,-0.0021679
10000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.221,0.0707046,-0.00243998
10000000,Iridotriton_hechti,NA,116.243,0.0503324,0.00503466
10000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,158.976,0.0159694,0.00270706
10000000,Thorius_troglodytes,NA,211.404,0.127602,0.009918
10000000,Ambystoma_maculatum,NA,256.036,0.0504028,-0.00550338
10000000,Echinotriton_andersoni,NA,257.556,0.0306978,0.00722671
10000000,Echinotriton_andersoni,NA,260.577,0.0101537,-0.00927366
10000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,244.395,0.0237931,0.000395638
10000000,Neurergus_kaiseri,Neurergus_crocatus,242.191,0.114498,0.000271471
10000000,Rhyacotriton_olympicus,NA,201.294,0.142252,-0.00071633
10000000,Rhyacotriton_olympicus,NA,203.92,0.0711843,0.0104197
10000000,Rhyacotriton_olympicus,NA,252.977,0.00816062,-0.00955488
10000000,Amphiuma_tridactylum,Amphiuma_means,159.538,0.0821759,-0.00212082
10000000,Amphiuma_tridactylum,Amphiuma_means,212.575,0.00738377,-0.000259902
10000000,Amphiuma_tridactylum,Amphiuma_means,230.154,0.0157896,-0.001906
10000000,Hydromantes_supramontis,NA,269.008,0.0336623,0.00316254
10000000,Karsenia_koreana,NA,231.141,0.00969915,0.00111078
10000000,Ambystoma_talpoideum,NA,229.254,0.00314244,0.00412048
10000000,Desmognathus_wrighti,NA,254.504,0.0440419,0.0013428
10000000,Desmognathus_aeneus,NA,263.551,0.0236374,-0.00661693
10000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,257.544,0.0231302,-0.0033263
10000000,Plethodon_neomexicanus,NA,250.594,0.00833747,-0.00113709
10000000,Plethodon_vehiculum,NA,256.438,0.0479044,-0.0009918
10000000,Plethodon_ouachitae,Plethodon_jordani,257.353,0.000627504,-0.00204609
10000000,Plethodon_yonahlossee,Plethodon_petraeus,255.274,0.0734125,-8.95931e-05
10000000,Hemidactylium_scutatum,NA,197.756,0.0283714,-0.00449162
10000000,Bolitoglossa_alvaradoi,NA,269.688,0.0112653,-0.00306685
10000000,Eurycea_quadridigitata,Eurycea_rathbuni,245.058,0.0600386,0.00112766
10000000,Oedipina_complex,NA,265.067,0.0167079,-0.011974
10000000,Oedipina_pseudouniformis,NA,253.203,0.0318539,-0.000740356
10000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,236.908,0.05514,0.00506386
10000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,241.716,0.0163468,0.00774047
10000000,Parvimolge_townsendi,NA,240.384,0.062512,0.00190996
10000000,Pseudoeurycea_bellii,NA,250.896,0.10892,0.00212962
10000000,Pseudoeurycea_unguidentis,NA,269.4,0.216144,-0.00575265
10000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,261.713,0.0101929,-0.00381358
10000000,Bolitoglossa_hartwegi,NA,242.211,0.0286795,0.0033999
10000000,Bolitoglossa_hartwegi,NA,258.992,0.0640665,-5.07654e-05
10000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.315,0.00168786,0.00661414
10000000,Valdotriton_gracilis,NA,87.3783,0.0115099,0.000850679
10000000,Beiyanerpeton_jianpingensis,NA,83.8476,0.00823971,0.00173912
10000000,Qinglongtriton_gangouensis,NA,75.5788,0.00982035,-0.00488288
10000000,Celtedens_ibericus,NA,9.02824,0.12296,0.00177075
10000000,Celtedens_ibericus,NA,63.4324,0.140865,-0.00299511
10000000,Celtedens_ibericus,NA,88.7551,0.105226,0.000969665
10000000,Celtedens_ibericus,NA,103.973,0.0958085,-0.00680341
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00758157,0.000761724
11000000,Andrias_scheuchzeri,NA,166.715,0.165307,0.00363602
11000000,Andrias_scheuchzeri,NA,178.626,0.0305341,-0.00146233
11000000,Onychodactylus_japonicus,NA,204.834,0.024247,0.00186127
11000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,248.547,0.0383817,0.0024692
11000000,Hynobius_naevius,NA,261.475,0.0379521,-0.00250733
11000000,Hynobius_boulengeri,Hynobius_lichenatus,250.252,0.0284387,-0.00366828
11000000,Opithisthotriton_kayi,NA,110.08,0.0770442,0.0046955
11000000,Opithisthotriton_kayi,NA,145.056,0.0270555,0.00441842
11000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,222.992,0.001101,-0.000841829
11000000,Pseudoeurycea_robertsi,NA,267.477,0.0195723,0.0032042
11000000,Echinotriton_andersoni,NA,268.307,0.0841545,0.00570824
11000000,Chelotriton_paradoxus,NA,244.77,0.0272057,0.00442317
11000000,Notophthalmus_meridionalis,Taricha_rivularis,229.964,0.0251867,0.00241862
11000000,Neurergus_kaiseri,Neurergus_crocatus,246.124,0.0390733,0.00114333
11000000,Amphiuma_means,NA,262.374,0.0161059,0.00125519
11000000,Amphiuma_tridactylum,Amphiuma_means,152.236,0.0518998,-0.00234912
11000000,Karsenia_koreana,NA,243.84,0.0325891,0.0062747
11000000,Desmognathus_wrighti,NA,255.295,0.0832314,-0.0145977
11000000,Desmognathus_wrighti,NA,257.354,0.0907947,-0.00888259
11000000,Desmognathus_quadramaculatus,NA,261.373,0.000825876,0.0022066
11000000,Desmognathus_quadramaculatus,NA,266.184,0.0673755,0.000773027
11000000,Desmognathus_aeneus,NA,261.164,0.0506779,-0.00113128
11000000,Desmognathus_brimleyorum,NA,262.736,0.0699894,0.000273613
11000000,Hemidactylium_scutatum,NA,246.527,0.00493433,-0.00279434
11000000,Eurycea_quadridigitata,NA,265.52,0.00759962,-0.00953737
11000000,Chiropterotriton_orculus,NA,268.965,0.0729022,-0.00104452
11000000,Chiropterotriton_priscus,NA,254.02,0.165423,-0.0025666
11000000,Celtedens_ibericus,NA,47.3928,0.00770738,-0.00410379
11000000,Plethodon_petraeus,NA,259.483,0.184199,0.00506154
11000000,Stereochilus_marginatus,NA,247.745,0.0737677,0.00332181
11000000,Pseudotriton_montanus,NA,262.562,0.00670018,0.00177955
11000000,Gyrinophilus_porphyriticus,NA,267.559,0.00595378,-0.00548487
11000000,Eurycea_rathbuni,Eurycea_nana,258.963,0.0231584,-0.000703304
11000000,Parvimolge_townsendi,NA,226.276,0.0090898,0.00633571
11000000,Pseudoeurycea_galeanae,NA,264.665,0.0551428,0.00143108
11000000,Pseudoeurycea_bellii,NA,243.158,0.0208181,0.00160082
11000000,Pseudoeurycea_juarezi,NA,260.177,0.00186423,-0.00404848
11000000,Pseudoeurycea_smithi,NA,255.91,0.0731888,-0.0015862
11000000,Pseudoeurycea_rex,NA,269.534,0.286192,0.00283058
11000000,Bolitoglossa_minutula,NA,264.295,0.0040419,0.00033503
11000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,260.561,0.0119163,-0.0117374
11000000,Bolitoglossa_lincolni,NA,265.975,0.0595759,-0.00131122
11000000,Palaeoplethodon_hispaniolae,NA,209.266,0.0360842,-0.0059644
11000000,Palaeoplethodon_hispaniolae,NA,216.092,0.0721569,0.00755277
11000000,Palaeoplethodon_hispaniolae,NA,226.8,0.0129868,-0.000296708
11000000,Palaeoplethodon_hispaniolae,NA,240.343,0.190299,0.00368331
11000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.686,0.00170186,0.00175342
11000000,Mertensiella_caucasica,NA,228.699,0.0154602,-0.00688184
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0294291,0.00371101
12000000,Siren_lacertina,NA,231.807,0.0116078,0.0040697
12000000,Onychodactylus_japonicus,NA,263.384,0.0692524,0.000464992
12000000,Ranodon_sibiricus,Batrachuperus_pinchonii,245.677,0.0537919,-0.0027563
12000000,Hynobius_boulengeri,Hynobius_lichenatus,248.504,0.070344,-0.000723859
12000000,Siren_lacertina,NA,250.849,0.0205305,0.00514116
12000000,Pseudobranchus_striatus,Siren_lacertina,199.494,0.127458,0.00433
12000000,Ambystoma_jeffersonianum,Ambystoma_laterale,256.271,0.022486,0.00451557
12000000,Ambystoma_maculatum,Ambystoma_mabeei,252.779,0.00638945,-0.00275488
12000000,Salamandrina_terdigitata,NA,252.052,0.0292431,-0.00402909
12000000,Salamandra_salamandra,Salamandra_atra,224.703,0.0176283,-0.0028764
12000000,Pachytriton_labiatus,NA,267.752,0.0728356,0.0106521
12000000,Neurergus_kaiseri,Neurergus_crocatus,250.001,0.0636142,0.00491964
12000000,Triturus_cristatus,Triturus_carnifex,261.249,0.0529775,-0.00205499
12000000,Amphiuma_tridactylum,Amphiuma_means,185.753,0.190655,-0.00685606
12000000,Ensatina_eschscholtzii,NA,262.118,0.0151122,-0.00255562
12000000,Hydromantes_genei,NA,262.092,0.0667093,0.00937682
12000000,Karsenia_koreana,NA,234.937,0.0464841,-0.00177831
12000000,Desmognathus_aeneus,NA,265.435,0.071792,0.0129486
12000000,Desmognathus_brimleyorum,NA,265.48,0.0308024,-0.00433525
12000000,Ensatina_eschscholtzii,Karsenia_koreana,207.655,0.00218891,0.0014211
12000000,Plethodon_vehiculum,NA,264.923,0.068683,0.00755627
12000000,Plethodon_petraeus,NA,261.27,0.288657,-0.00281451
12000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,206.066,0.00444585,-0.0060789
12000000,Eurycea_rathbuni,Eurycea_nana,256.595,0.0268712,-0.00476656
12000000,Necturus_punctatus,Necturus_beyeri,219.671,0.0103309,-0.000974448
12000000,Dendrotriton_bromeliacius,NA,239.461,0.00849583,-0.0108306
12000000,Thorius_troglodytes,NA,234.223,0.0270158,0.00247084
12000000,Hydromantes_flavus,NA,264.582,0.165729,0.00131948
12000000,Thorius_troglodytes,NA,259.11,0.00796161,-0.00124496
12000000,Pseudoeurycea_bellii,NA,247.145,0.0768291,0.00919629
12000000,Bolitoglossa_hartwegi,NA,263.324,0.0504308,-0.00645023
12000000,Bolitoglossa_lincolni,NA,264.056,0.0166813,0.00237014
12000000,Palaeoplethodon_hispaniolae,NA,246.775,0.226761,-5.98984e-05
12000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,145.542,0.00311902,-0.00103789
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,130.128,0.0562242,0.000896885
12000000,Andrias_scheuchzeri,Karaurus_sharovi,15.5136,0.0121532,0.0012169
12000000,Celtedens_ibericus,NA,38.4283,0.0336258,-0.00401264
12000000,Opithisthotriton_kayi,NA,185.834,0.00344366,-0.00220381
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0109348,0.0011232
13000000,Onychodactylus_japonicus,NA,205.961,0.20146,0.00122671
13000000,Salamandrella_keyserlingii,NA,241.853,0.0187673,0.00317605
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,145.562,0.0769256,-0.000334164
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.136,0.0346695,0.000507996
13000000,Ambystoma_gracile,NA,265.769,0.0478342,0.000906235
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,107.806,0.159077,-0.00474212
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,144.608,0.0425197,-0.000702708
13000000,Chelotriton_paradoxus,NA,244.727,0.203467,-0.0011226
13000000,Pleurodeles_waltl,Echinotriton_andersoni,239.763,0.0168996,-0.00881909
13000000,Taricha_rivularis,NA,264.12,0.0324525,0.000724287
13000000,Neurergus_kaiseri,Neurergus_crocatus,260.309,0.0765312,0.00267028
13000000,Necturus_beyeri,Necturus_maculosus,258.001,0.00683889,0.00374365
13000000,Amphiuma_tridactylum,Amphiuma_means,159.982,0.221983,0.00185877
13000000,Amphiuma_tridactylum,Amphiuma_means,206.549,0.002767,0.00134862
13000000,Amphiuma_tridactylum,Amphiuma_means,231.58,0.00700681,0.000871898
13000000,Karsenia_koreana,NA,237.103,0.0552338,0.00152619
13000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,233.055,0.0343334,-0.00288
13000000,Plethodon_teyahalee,NA,269.362,0.247294,2.99979e-05
13000000,Plethodon_yonahlossee,Plethodon_petraeus,248.784,0.0238993,0.00598319
13000000,Eurycea_lucifuga,NA,253.707,0.0631675,-0.00458438
13000000,Eurycea_rathbuni,Eurycea_nana,256.383,0.0347588,-0.00142086
13000000,Chiropterotriton_dimidiatus,NA,262.378,0.0562511,-0.00110673
13000000,Chiropterotriton_priscus,NA,265.142,0.0522277,-0.00276313
13000000,Parvimolge_townsendi,NA,230.166,0.065419,0.000451262
13000000,Pseudoeurycea_cephalica,NA,267.875,0.0243589,-0.00206335
13000000,Pseudoeurycea_bellii,NA,255.348,0.0937111,-0.00636292
13000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,262.23,0.00177506,-0.00599828
13000000,Bolitoglossa_odonnelli,NA,268.461,0.00396014,-0.00411926
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,131.216,0.00429974,-0.00321112
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00162148,0.00617323
14000000,Andrias_scheuchzeri,NA,160.713,0.00993941,0.00117034
14000000,Andrias_scheuchzeri,NA,175.782,0.0177837,0.00336977
14000000,Onychodactylus_japonicus,NA,269.791,0.000420984,-0.00267325
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.769,0.0804613,-0.00198393
14000000,Dicamptodon_ensatus,Dicamptodon_copei,218.252,0.058562,0.00174233
14000000,Chioglossa_lusitanica,NA,269.392,0.0989644,0.00727016
14000000,Siren_lacertina,NA,227.454,0.0167859,0.000427448
14000000,Dicamptodon_ensatus,Dicamptodon_copei,246.406,0.0484208,-0.00211127
14000000,Dicamptodon_ensatus,Ambystoma_talpoideum,143.746,0.0748686,0.000692146
14000000,Dicamptodon_ensatus,Ambystoma_talpoideum,153.464,0.0131782,0.00549914
14000000,Salamandrina_terdigitata,NA,262.126,0.00469725,-0.00229973
14000000,Mertensiella_caucasica,Chioglossa_lusitanica,218.923,0.0159158,0.00291499
14000000,Mertensiella_caucasica,Salamandra_salamandra,211.299,0.0302586,0.000798284
14000000,Pachytriton_labiatus,Pachytriton_brevipes,254.125,0.0397787,-0.00193819
14000000,Cynops_pyrrhogaster,Pachytriton_labiatus,244.582,0.00488461,-0.00456775
14000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.968,0.027787,0.00115036
14000000,Salamandrina_terdigitata,Mertensiella_caucasica,121.236,0.00968488,0.00378535
14000000,Amphiuma_tridactylum,Amphiuma_means,246.047,0.0458312,-0.00141037
14000000,Hydromantes_italicus,Hydromantes_genei,236.884,0.00161648,0.00147489
14000000,Karsenia_koreana,NA,250.078,0.115518,-0.000192028
14000000,Aneides_lugubris,NA,256.936,0.0105659,-0.000532779
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.795,0.00646347,-0.00070078
14000000,Plethodon_vehiculum,NA,260.978,0.0306668,-0.00273444
14000000,Plethodon_wehrlei,NA,256.688,0.0927282,0.00777908
14000000,Plethodon_glutinosus,NA,267.387,0.0395134,0.00177072
14000000,Plethodon_yonahlossee,Plethodon_petraeus,253.083,0.0827043,-0.00875603
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.549,0.000642147,-1.9241e-05
14000000,Hemidactylium_scutatum,NA,269.07,0.0751332,-0.00399198
14000000,Eurycea_multiplicata,NA,263.087,0.0529493,0.00107736
14000000,Eurycea_rathbuni,Eurycea_nana,257.458,0.121643,0.000100856
14000000,Thorius_troglodytes,NA,263.297,0.137848,-0.00192445
14000000,Chiropterotriton_chondrostega,NA,256.612,0.0131481,-0.0017175
14000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,235.959,0.0101284,-0.00434203
14000000,Pseudoeurycea_scandens,NA,254.325,0.00382552,0.00183895
14000000,Pseudoeurycea_bellii,NA,255.663,0.0208466,-0.00178657
14000000,Pseudoeurycea_cephalica,Pseudoeurycea_werleri,232.558,0.0080911,0.00177968
14000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,253.622,0.000452425,0.000324436
14000000,Bolitoglossa_lincolni,NA,261.036,0.0244821,0.000581436
14000000,Hemidactylium_scutatum,Stereochilus_marginatus,178.883,0.00268819,0.00310893
14000000,Necturus_punctatus,Rhyacotriton_olympicus,102.48,0.0104091,0.00448738
14000000,Qinglongtriton_gangouensis,NA,73.9163,0.0365511,-0.00125998
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00781915,-0.004975
15000000,Andrias_scheuchzeri,NA,117.729,0.0381167,0.00585928
15000000,Andrias_scheuchzeri,NA,181.885,0.0388821,0.00317236
15000000,Andrias_scheuchzeri,NA,188.796,0.0567656,0.00446219
15000000,Andrias_scheuchzeri,NA,225.38,0.00986769,0.00379741
15000000,Hynobius_lichenatus,Hynobius_nigrescens,254.816,0.00939384,0.0044867
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,211.723,0.0818361,-0.00495925
15000000,Pseudoeurycea_werleri,NA,265.675,0.000680338,0.000622999
15000000,Ranodon_sibiricus,NA,266.181,0.0125699,0.00051087
15000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,130.999,0.0427698,0.000674928
15000000,Opithisthotriton_kayi,NA,146.742,0.0056068,0.00566182
15000000,Pseudobranchus_striatus,NA,232.909,0.000305396,0.00241705
15000000,Siren_lacertina,NA,227.173,0.0005092,-0.00122847
15000000,Siren_lacertina,NA,239.902,0.137935,-0.00147741
15000000,Pseudobranchus_striatus,Siren_lacertina,220.331,0.00516978,0.000105537
15000000,Pseudobranchus_striatus,Siren_lacertina,222.925,0.189433,0.00936309
15000000,Dicamptodon_ensatus,Dicamptodon_copei,207.897,0.0435675,-0.00197173
15000000,Ambystoma_talpoideum,NA,263.637,0.00409876,0.000581507
15000000,Ambystoma_maculatum,NA,260.582,0.0070079,-0.000933296
15000000,Ambystoma_macrodactylum,NA,255.531,0.11449,-0.00545356
15000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,201.351,0.0120861,0.00601268
15000000,Salamandra_atra,NA,265.316,0.104072,-0.00752888
15000000,Regalerpeton_weichangensis,NA,154.421,0.034307,0.00124466
15000000,Archaeotriton_basalticus,NA,238.988,0.0139388,-0.00275333
15000000,Echinotriton_andersoni,NA,251.367,0.0237986,-0.00221404
15000000,Chelotriton_paradoxus,NA,246.19,0.114147,-0.00175554
15000000,Pleurodeles_waltl,Echinotriton_andersoni,227.659,0.0466064,0.00777335
15000000,Notophthalmus_perstriatus,NA,258.919,0.0804103,0.0049688
15000000,Paramesotriton_guangxiensis,NA,265.679,0.0482094,-0.00092538
15000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,233.947,0.0173925,-0.00429476
15000000,Triturus_marmoratus,Triturus_cristatus,253.215,0.00281714,0.00410929
15000000,Neurergus_kaiseri,Triturus_marmoratus,234.046,0.112064,-0.00384209
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,181.331,0.0720508,0.000458972
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,181.695,0.0477084,0.00444965
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,186.251,0.0279112,0.00122948
15000000,Rhyacotriton_olympicus,NA,181.099,0.0190253,-0.00376083
15000000,Rhyacotriton_olympicus,NA,252.074,0.0218192,0.00654384
15000000,Pleurodeles_waltl,Echinotriton_andersoni,227.88,0.112505,0.000692291
15000000,Karsenia_koreana,NA,257.241,0.023204,-0.00403745
15000000,Aneides_ferreus,NA,251.786,0.0537219,0.00548677
15000000,Desmognathus_aeneus,NA,262.579,0.0847788,-0.000728803
15000000,Desmognathus_brimleyorum,NA,262.884,0.0340555,-0.00540951
15000000,Desmognathus_quadramaculatus,Desmognathus_imitator,244.777,0.0033556,-0.00431516
15000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.152,0.0131476,-0.00328081
15000000,Plethodon_yonahlossee,NA,264.634,0.0355559,0.00443191
15000000,Plethodon_teyahalee,NA,269.645,0.00198699,0.00509332
15000000,Plethodon_ouachitae,Plethodon_jordani,257.49,0.0202773,0.00630324
15000000,Plethodon_yonahlossee,Plethodon_petraeus,249.945,0.251643,0.00146085
15000000,Pseudotriton_montanus,Pseudotriton_ruber,249.81,0.000347354,0.00722308
15000000,Eurycea_rathbuni,Eurycea_nana,258.589,0.10626,-0.00171536
15000000,Stereochilus_marginatus,Eurycea_spelaea,189.072,0.0196335,0.000692847
15000000,Stereochilus_marginatus,Eurycea_spelaea,195.674,0.00498389,0.00464352
15000000,Dendrotriton_bromeliacius,NA,214.015,0.00965022,-0.000991394
15000000,Nototriton_richardi,NA,260.521,0.117837,0.00445469
15000000,Oedipina_complex,Oedipina_parvipes,239.962,0.0484508,0.000848566
15000000,Oedipina_pseudouniformis,NA,259.098,0.106374,0.00681387
