generation,leftchild,rightchild,abstime,betainit,betashift
8000000,Bolitoglossa_odonnelli,NA,258.779,0.175098,-0.00123263
8000000,Bolitoglossa_odonnelli,Bolitoglossa_mexicana,251.881,0.0558407,0.00611234
8000000,Eurycea_bislineata,NA,261.232,0.0538684,-0.00732956
8000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,240.47,0.0624522,-0.000971392
8000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.929,0.0426999,0.00114981
8000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,108.825,0.0126764,0.000737234
8000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,112.976,0.0828421,-0.00170011
8000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.675,0.00223952,0.00302413
8000000,Valdotriton_gracilis,NA,124.732,0.0203545,-0.000561318
8000000,Celtedens_ibericus,NA,101.781,0.0547945,-0.0072214
9000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0109736,0.000331335
9000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.073,0.0639368,-0.00494545
9000000,Ambystoma_texanum,Ambystoma_barbouri,254.868,0.00660774,-0.0085145
9000000,Dicamptodon_ensatus,Ambystoma_talpoideum,151.934,0.037724,-0.00548887
9000000,Salamandrina_terdigitata,Archaeotriton_basalticus,198.768,0.0700075,0.0034914
9000000,Mertensiella_caucasica,NA,256.253,0.0168863,0.00330018
9000000,Tylototriton_shanjing,NA,255.581,0.151852,0.00144488
9000000,Taricha_oligocenica,NA,229.938,0.0414963,0.00285034
9000000,Neurergus_kaiseri,Neurergus_crocatus,246.868,0.0913878,0.00706736
9000000,Amphiuma_tridactylum,Amphiuma_means,228.018,0.050567,0.00168466
9000000,Karsenia_koreana,NA,247.209,0.117503,-0.000814142
9000000,Aneides_lugubris,NA,245.048,0.0433235,0.000732683
9000000,Phaeognathus_hubrichti,NA,244.921,0.0498851,-0.00225175
9000000,Phaeognathus_hubrichti,NA,260.874,0.00110577,-1.47342e-05
9000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,245.305,0.0620745,-0.00466821
9000000,Desmognathus_aeneus,NA,257.394,0.0334078,0.00338905
9000000,Desmognathus_brimleyorum,NA,261.146,0.250368,0.00193933
9000000,Plethodon_vehiculum,NA,254.322,0.0146555,-0.000887108
9000000,Plethodon_petraeus,NA,254.092,0.134806,-0.0087369
9000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.235,0.162115,-0.00506786
9000000,Stereochilus_marginatus,Eurycea_spelaea,196.407,0.00874373,-0.00305347
9000000,Chiropterotriton_orculus,NA,252.779,0.0137633,-0.00285044
9000000,Chiropterotriton_priscus,NA,245.371,0.0134622,0.00120164
9000000,Parvimolge_townsendi,NA,249.132,0.321073,-0.00153686
9000000,Pseudoeurycea_bellii,NA,259.749,0.0584583,-0.00943341
9000000,Pseudoeurycea_werleri,NA,256.627,0.0572301,-0.000504237
9000000,Pseudoeurycea_goebeli,NA,260.911,0.0635376,0.00124318
9000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,255.435,0.0327644,0.00151611
9000000,Bolitoglossa_epimela,NA,262.329,0.027895,-0.00177186
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.714,0.00212973,0.00088255
9000000,Qinglongtriton_gangouensis,NA,89.2575,0.0590778,-0.0091347
9000000,Karaurus_sharovi,NA,63.1589,0.0835408,0.000558155
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00466031,0.000331335
10000000,Andrias_scheuchzeri,NA,108.791,0.100801,-0.00618753
10000000,Andrias_scheuchzeri,NA,130.783,0.143343,-0.00062835
10000000,Andrias_scheuchzeri,NA,242.729,0.00248697,-0.000545598
10000000,Regalerpeton_weichangensis,NA,147.517,0.116287,-0.000621576
10000000,Chunerpeton_tianyiensis,NA,111.178,0.0105349,0.00514039
10000000,Onychodactylus_japonicus,NA,210.398,0.0702754,0.00108566
10000000,Hynobius_lichenatus,Hynobius_nigrescens,248.76,0.0487648,-0.00159986
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,180.431,0.0712148,-0.000740192
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.694,0.054129,0.00459186
10000000,Opithisthotriton_kayi,NA,158.999,0.00791921,-0.00367732
10000000,Paleoamphiuma_tetradactylum,NA,190.096,0.00195358,0.0023036
10000000,Ambystoma_mabeei,NA,255.536,0.0906907,0.00563389
10000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,172.243,0.0229247,0.00858202
10000000,Dicamptodon_ensatus,Dicamptodon_copei,250.603,0.37924,-0.00427016
10000000,Ambystoma_mabeei,NA,262.275,0.00409662,-0.00198187
10000000,Ambystoma_mabeei,Ambystoma_texanum,250.556,0.0196129,0.00262136
10000000,Bolitoglossa_cerroensis,NA,251.413,0.00638144,0.00212514
10000000,Ambystoma_californiense,Ambystoma_tigrinum,252.214,0.0384577,0.00692142
10000000,Dicamptodon_ensatus,Ambystoma_talpoideum,100.943,0.0077468,-0.00151415
10000000,Salamandrina_terdigitata,Archaeotriton_basalticus,200.784,0.0241054,0.00570223
10000000,Chioglossa_lusitanica,NA,222.22,0.0822857,-0.00618842
10000000,Chioglossa_lusitanica,NA,257.621,0.00068106,0.00211018
10000000,Mertensiella_caucasica,Chioglossa_lusitanica,215.822,0.00153792,0.00563018
10000000,Mertensiella_caucasica,Salamandra_salamandra,208.419,0.0130548,0.00278761
10000000,Echinotriton_andersoni,NA,249.207,0.010308,-0.000358858
10000000,Echinotriton_andersoni,Tylototriton_shanjing,240.513,0.00272451,0.00469045
10000000,Taricha_rivularis,Taricha_granulosa,230.183,0.107406,-0.00482587
10000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,226.685,0.00789875,0.0042341
10000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.722,0.0399189,0.00372816
10000000,Necturus_punctatus,Necturus_beyeri,163.606,0.00506362,0.00360621
10000000,Notophthalmus_viridescens,NA,263.502,0.00127921,-0.00573579
10000000,Amphiuma_tridactylum,Amphiuma_means,163.421,0.0809576,0.00659612
10000000,Amphiuma_tridactylum,Amphiuma_means,216.379,0.0263712,-0.00998874
10000000,Hydromantes_imperialis,NA,263.362,0.076521,0.00261377
10000000,Karsenia_koreana,NA,221.913,0.0871128,0.00187777
10000000,Aneides_aeneus,NA,237.259,0.0338824,0.000479922
10000000,Taricha_rivularis,Taricha_granulosa,235.065,0.00557995,-0.00612851
10000000,Aneides_aeneus,NA,255.906,0.0475381,0.00699443
10000000,Phaeognathus_hubrichti,Desmognathus_wrighti,214.576,0.0141337,0.000166028
10000000,Plethodon_neomexicanus,NA,244.684,0.00648848,-0.000387425
10000000,Plethodon_yonahlossee,NA,262.356,0.0806052,-0.00309733
10000000,Plethodon_petraeus,NA,252.764,0.142442,-0.00153437
10000000,Hemidactylium_scutatum,NA,202.669,0.0300826,0.000258776
10000000,Hemidactylium_scutatum,NA,241.349,0.0165357,-0.00606466
10000000,Gyrinophilus_porphyriticus,NA,259.116,0.0469883,0.00280417
10000000,Eurycea_spelaea,Eurycea_tynerensis,238.345,0.0151675,-0.00132857
10000000,Eurycea_lucifuga,NA,244.834,0.020069,-0.00507067
10000000,Karsenia_koreana,NA,257.649,0.02395,0.00096663
10000000,Eurycea_rathbuni,Eurycea_nana,245.752,0.0192499,0.0020443
10000000,Eurycea_rathbuni,Eurycea_nana,249.488,0.0284291,0.00155354
10000000,Qinglongtriton_gangouensis,NA,79.8632,0.0353329,0.00198514
10000000,Batrachoseps_wrighti,NA,258.556,0.0854841,0.0140797
10000000,Dendrotriton_bromeliacius,NA,236.243,0.265995,-1.5187e-05
10000000,Dendrotriton_bromeliacius,NA,243.521,0.0184995,0.00291092
10000000,Nototriton_richardi,Nototriton_picadoi,209.28,0.00347098,0.00401897
10000000,Chiropterotriton_priscus,NA,262.335,0.00412946,0.000767267
10000000,Pseudoeurycea_bellii,NA,256.319,0.0674285,0.00153391
10000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.953,0.0698312,-0.0012203
10000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,225.265,0.0122795,0.00439799
10000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,250.552,0.0266928,-0.00279494
10000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,107.897,0.00225617,0.00246918
10000000,Dicamptodon_ensatus,Valdotriton_gracilis,66.9405,0.0308793,-0.00129866
10000000,Qinglongtriton_gangouensis,NA,101.891,0.196939,0.0106309
10000000,Karaurus_sharovi,NA,89.4334,0.10275,0.00512319
10000000,Andrias_scheuchzeri,Karaurus_sharovi,9.00338,0.0097532,0.00843819
10000000,Celtedens_ibericus,NA,42.5532,0.031406,-0.00754991
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0169636,-0.00163107
11000000,Andrias_scheuchzeri,NA,112.418,0.0300844,-0.00215683
11000000,Ambystoma_californiense,Ambystoma_tigrinum,249.158,0.0117983,0.000767083
11000000,Salamandrella_keyserlingii,NA,263.307,0.131115,0.00310857
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,155.479,0.162818,0.00143119
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.613,0.0601967,-0.0016889
11000000,Opithisthotriton_kayi,NA,194.303,0.007305,0.00380913
11000000,Siren_lacertina,NA,245.071,0.0109959,0.000521797
11000000,Ambystoma_mabeei,Ambystoma_texanum,248.112,0.00194829,-0.00415412
11000000,Mertensiella_caucasica,NA,224.012,0.0147335,-0.00827738
11000000,Mertensiella_caucasica,NA,233.938,0.0199708,-0.00945172
11000000,Salamandra_salamandra,NA,263.642,0.0471861,0.00860723
11000000,Pleurodeles_waltl,NA,250.279,0.121792,0.000710394
11000000,Cynops_pyrrhogaster,Pachytriton_labiatus,235.372,0.00568585,-0.00446399
11000000,Triturus_cristatus,Triturus_carnifex,254.432,0.00289899,0.00108997
11000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.268,0.0475179,-0.00496236
11000000,Rhyacotriton_olympicus,NA,210.137,0.0747389,-0.000168539
11000000,Amphiuma_tridactylum,NA,252.017,0.0383916,-0.00449039
11000000,Bolitoglossa_franklini,NA,264.281,0.0128809,-0.005712
11000000,Amphiuma_tridactylum,Amphiuma_means,200.221,0.323825,0.00744842
11000000,Karaurus_sharovi,NA,110.577,0.0568497,-0.000256817
11000000,Amphiuma_tridactylum,Amphiuma_means,235.375,0.0327341,-0.00178109
11000000,Karsenia_koreana,NA,231.439,0.218591,0.0041297
11000000,Phaeognathus_hubrichti,Desmognathus_wrighti,214.481,0.0117742,-0.00507219
11000000,Plethodon_petraeus,NA,257.754,0.223199,-0.00479059
11000000,Stereochilus_marginatus,NA,240.167,0.00387922,-0.00245492
11000000,Andrias_scheuchzeri,NA,124.16,0.0223596,-0.000968037
11000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.36,0.0885097,0.00689234
11000000,Andrias_scheuchzeri,NA,228.111,0.0053498,-0.00198692
11000000,Thorius_troglodytes,NA,254.18,0.100666,-0.00134857
11000000,Oedipina_gracilis,Oedipina_uniformis,254.876,0.0483454,-0.00144916
11000000,Bolitoglossa_cerroensis,NA,260.088,0.0187747,0.0113491
11000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,249.937,0.00233988,-0.00233017
11000000,Bolitoglossa_mexicana,NA,257.482,0.015336,0.00890986
11000000,Bolitoglossa_dofleini,NA,261.451,0.00400708,-0.00284474
11000000,Bolitoglossa_franklini,NA,257.512,0.135359,-0.007476
11000000,Bolitoglossa_heiroreias,NA,263.338,0.0172275,0.00414375
11000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.505,0.00620188,-0.00677302
11000000,Celtedens_ibericus,NA,137.376,0.0129593,-0.00530366
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0111885,0.00518376
12000000,Hynobius_lichenatus,Hynobius_nigrescens,250.047,0.0268101,-0.00341075
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.121,0.0347913,-0.00428978
12000000,Sinerpeton_fengshanensis,NA,129.249,0.0497681,-0.00240563
12000000,Opithisthotriton_kayi,NA,135.192,0.0107782,0.00178265
12000000,Salamandrina_terdigitata,NA,243.883,0.000431734,-0.00609675
12000000,Taricha_rivularis,Taricha_granulosa,246.641,0.00579153,0.00466406
12000000,Necturus_punctatus,Necturus_beyeri,194.736,0.0889842,0.00444726
12000000,Plethodon_asupak,Plethodon_stormi,239.509,0.0103938,0.00213044
12000000,Salamandra_salamandra,Salamandra_atra,231.27,0.0156708,-0.00207529
12000000,Desmognathus_aeneus,NA,257.256,0.0411865,0.00779934
12000000,Cynops_ensicauda,NA,253.171,0.0738099,3.29082e-05
12000000,Necturus_punctatus,Necturus_beyeri,237.918,0.00492218,-0.00300206
12000000,Rhyacotriton_olympicus,NA,185.213,0.0668751,-0.00059563
12000000,Karsenia_koreana,NA,246.503,0.0273181,-0.00058545
12000000,Aneides_hardii,NA,249.805,0.001716,0.000228023
12000000,Aneides_aeneus,Aneides_hardii,222.261,0.0302896,-0.00200272
12000000,Karsenia_koreana,Phaeognathus_hubrichti,208.709,0.0121109,-0.00556988
12000000,Opithisthotriton_kayi,NA,136.416,0.0263654,0.00161387
12000000,Plethodon_petraeus,NA,261.234,0.304544,-0.00131629
12000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,248.887,0.0124,0.000898489
12000000,Eurycea_lucifuga,NA,255.049,0.0372385,0.0073075
12000000,Eurycea_lucifuga,Eurycea_wilderae,237.774,0.0118819,-0.0080966
12000000,Eurycea_rathbuni,Eurycea_nana,254.139,0.0671646,0.00705164
12000000,Thorius_troglodytes,NA,220.593,0.0472032,0.00505909
12000000,Oedipina_gracilis,NA,256.636,0.0158538,-0.00141662
12000000,Chiropterotriton_priscus,NA,244.432,0.0924686,-0.00353092
12000000,Pseudoeurycea_bellii,NA,256.088,0.0238108,0.00152089
12000000,Pseudoeurycea_werleri,NA,238.025,0.00382813,0.000405381
12000000,Bolitoglossa_altamazonica,NA,263.575,0.232445,-0.003385
12000000,Bolitoglossa_heiroreias,NA,256.129,0.00335925,0.000550867
12000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.938,0.00158517,0.00768961
12000000,Valdotriton_gracilis,NA,140.215,0.108095,-0.00433749
12000000,Karaurus_sharovi,NA,36.7388,0.0916071,0.00349719
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0086072,0.000918651
13000000,Regalerpeton_weichangensis,NA,143.502,0.00713355,-0.00951376
13000000,Onychodactylus_japonicus,NA,261.396,0.0108148,0.00282106
13000000,Hynobius_lichenatus,NA,253.704,0.0265239,-0.00211749
13000000,Andrias_scheuchzeri,Opithisthotriton_kayi,87.346,0.0226901,0.00398237
13000000,Ambystoma_gracile,NA,257.341,0.0201535,0.00205733
13000000,Ambystoma_texanum,NA,261.049,0.0470123,0.00605093
13000000,Dicamptodon_ensatus,Ambystoma_talpoideum,145.549,0.0154217,0.00491275
13000000,Salamandrina_terdigitata,NA,253.607,0.00857389,0.0085771
13000000,Salamandrina_terdigitata,NA,263.413,0.085844,-0.00428643
13000000,Mertensiella_caucasica,NA,263.298,0.0629769,0.00609176
13000000,Ichthyosaura_randeckensis,NA,241.485,0.0120144,0.00462949
13000000,Cynops_pyrrhogaster,Pachytriton_labiatus,231.798,0.00518879,-0.00317058
13000000,Neurergus_kaiseri,Neurergus_crocatus,242.321,0.0650089,-0.000248891
13000000,Salamandrina_terdigitata,Mertensiella_caucasica,118.285,0.0444214,-0.00709013
13000000,Necturus_maculosus,NA,260.868,0.0239227,-0.00462329
13000000,Rhyacotriton_olympicus,NA,240.886,0.0326155,-0.00160857
13000000,Amphiuma_tridactylum,Amphiuma_means,152.7,0.0288973,0.00144655
13000000,Ensatina_eschscholtzii,NA,231.807,0.0635388,-0.000534796
13000000,Karsenia_koreana,NA,249.013,0.0962853,-0.00117931
13000000,Desmognathus_aeneus,NA,255.436,0.0605631,-0.000197641
13000000,Plethodon_petraeus,NA,257.738,0.432893,0.00450938
13000000,Batrachuperus_pinchonii,NA,261.469,0.0109973,0.00121771
13000000,Eurycea_rathbuni,NA,262.549,0.0573246,-0.00466037
13000000,Eurycea_rathbuni,Eurycea_nana,248.707,0.0390167,-0.000159604
13000000,Chiropterotriton_magnipes,NA,263.421,0.0390283,-0.00128532
13000000,Chiropterotriton_terrestris,NA,244.972,0.00117425,0.00168334
13000000,Parvimolge_townsendi,NA,226.239,0.0346195,0.000311902
13000000,Pseudoeurycea_werleri,NA,246.586,0.0108563,0.00442189
13000000,Dicamptodon_ensatus,Valdotriton_gracilis,65.7602,0.00826646,-0.00473748
13000000,Qinglongtriton_gangouensis,NA,80.6822,0.103196,0.000771584
13000000,Celtedens_ibericus,NA,76.5393,0.0147309,0.00182626
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0138945,-0.00180297
14000000,Regalerpeton_weichangensis,NA,150.859,0.0188366,0.00277988
14000000,Salamandrella_keyserlingii,NA,234.242,0.00520207,0.00821927
14000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,246.622,0.226372,-0.00356511
14000000,Hynobius_boulengeri,NA,260.717,0.0511644,0.00011918
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.331,0.00742876,-0.00504529
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,193.245,0.030891,0.00812944
14000000,Laccotriton_subsolanus,NA,114.099,0.0175303,0.00485555
14000000,Laccotriton_subsolanus,NA,122.424,0.0068701,0.00426535
14000000,Dicamptodon_ensatus,Dicamptodon_copei,206.915,0.00360605,0.00275086
14000000,Dicamptodon_ensatus,Dicamptodon_copei,210.658,0.0895908,0.00302626
14000000,Dicamptodon_ensatus,Dicamptodon_copei,215.55,0.0444604,0.00299093
14000000,Ambystoma_californiense,Ambystoma_tigrinum,248.87,0.0560321,-0.00194058
14000000,Ambystoma_gracile,Ambystoma_opacum,224.705,0.00505439,-0.00456007
14000000,Salamandrina_terdigitata,Archaeotriton_basalticus,212.151,0.0503761,0.00476934
14000000,Mertensiella_caucasica,NA,223.224,0.0243602,-0.00653539
14000000,Pleurodeles_waltl,Echinotriton_andersoni,231.819,0.0442417,1.40959e-05
14000000,Notophthalmus_viridescens,NA,259.253,0.0111219,-0.000979769
14000000,Notophthalmus_perstriatus,NA,262.061,0.187348,-0.0040181
14000000,Notophthalmus_meridionalis,Taricha_rivularis,223.509,0.0804402,-0.00231377
14000000,Neurergus_kaiseri,NA,258.968,0.133573,-0.00109175
14000000,Neurergus_kaiseri,Neurergus_crocatus,253.835,0.030518,-0.00121599
14000000,Triturus_carnifex,NA,256.984,0.143498,-0.000736597
14000000,Rhyacotriton_olympicus,NA,182.183,0.0021541,0.00812564
14000000,Amphiuma_tridactylum,Amphiuma_means,161.182,0.0345047,-0.000738645
14000000,Karsenia_koreana,NA,252.181,0.157913,-0.00277978
14000000,Karsenia_koreana,NA,262.693,0.122688,-0.000581408
14000000,Desmognathus_wrighti,NA,263.099,0.0558777,0.00106084
14000000,Desmognathus_imitator,NA,258.519,0.00384004,0.00336242
14000000,Desmognathus_fuscus,Desmognathus_auriculatus,253.648,0.0650651,0.00178568
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.102,0.01079,-0.00389214
14000000,Plethodon_dunni,NA,254.125,0.00615262,-0.00154518
14000000,Plethodon_ouachitae,NA,258.338,0.00961699,0.00342084
14000000,Eurycea_rathbuni,Eurycea_nana,248.831,0.0657503,0.00297259
14000000,Plethodon_yonahlossee,Plethodon_petraeus,246.74,0.105784,0.00259424
14000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,194.941,0.000906505,0.00436347
14000000,Eurycea_lucifuga,NA,249.896,0.0836889,-0.00225739
14000000,Eurycea_junaluska,NA,251.703,0.0161352,-0.0064318
14000000,Chiropterotriton_lavae,NA,261.822,0.0237825,-0.00137863
14000000,Chiropterotriton_priscus,NA,258.229,0.00681384,0.00186253
14000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,238.823,0.0265755,-0.00116096
14000000,Parvimolge_townsendi,NA,253.647,0.0824413,0.00570893
14000000,Pseudoeurycea_scandens,NA,251.083,0.0991788,-0.00542173
14000000,Pseudoeurycea_bellii,NA,260.537,0.0216202,0.000621859
14000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,256.369,0.026356,-0.00134216
14000000,Bolitoglossa_minutula,NA,253.738,0.000821109,-0.0033579
14000000,Bolitoglossa_minutula,NA,260.738,0.0455636,-0.000131693
14000000,Bolitoglossa_flaviventris,NA,253.932,0.0188875,0.00924814
14000000,Bolitoglossa_helmrichi,NA,263.003,0.0877979,-0.00526057
14000000,Bolitoglossa_franklini,NA,263.196,0.0103314,-0.00478224
14000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,110.44,0.116959,0.00196165
14000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,125.263,0.00400685,-0.00551583
14000000,Qinglongtriton_gangouensis,NA,101.192,0.0336498,0.00478339
14000000,Karaurus_sharovi,NA,46.0947,0.0132851,0.00238997
14000000,Celtedens_ibericus,NA,132.327,0.0782126,-0.000516189
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0126889,-0.00180297
15000000,Andrias_scheuchzeri,NA,245.104,0.140868,-0.00705181
15000000,Onychodactylus_japonicus,NA,259.41,0.0334746,-0.00610783
15000000,Andrias_scheuchzeri,NA,102.477,0.0407389,-0.00142603
15000000,Ranodon_sibiricus,NA,245.778,0.0180926,0.00418267
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.749,0.0448791,0.000861791
15000000,Liaoxitriton_daohugouensis,NA,106.75,0.000760178,0.00107465
15000000,Opithisthotriton_kayi,NA,162.979,0.0813925,-0.00477022
15000000,Chioglossa_lusitanica,NA,262.489,0.134389,-0.00636449
15000000,Echinotriton_andersoni,NA,263.72,0.036454,0.00739715
15000000,Chelotriton_paradoxus,NA,241.684,0.0181742,-0.00288973
15000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,238.369,0.0943117,0.0059063
15000000,Neurergus_kaiseri,NA,260.438,0.0374006,0.00371914
15000000,Neurergus_kaiseri,Neurergus_crocatus,256.52,0.0604557,-0.00229363
15000000,Triturus_cristatus,Triturus_carnifex,255.726,0.0359465,-0.00188408
15000000,Salamandrina_terdigitata,Mertensiella_caucasica,123.714,0.00834272,0.0013011
15000000,Karsenia_koreana,NA,215.08,0.0450464,-0.00276745
15000000,Phaeognathus_hubrichti,NA,256.462,0.0208474,0.00163849
15000000,Desmognathus_wrighti,NA,250.722,0.0190105,-0.00168515
15000000,Desmognathus_brimleyorum,NA,253.844,0.0356443,-0.000977413
15000000,Pachytriton_labiatus,Pachytriton_brevipes,259.562,0.0535836,0.00356738
15000000,Desmognathus_aeneus,NA,252.506,0.348292,-0.0034275
15000000,Plethodon_serratus,NA,253.25,0.00245316,0.000249639
15000000,Plethodon_ouachitae,Plethodon_jordani,252.51,0.00273955,0.00177101
15000000,Plethodon_yonahlossee,Plethodon_petraeus,248.534,0.141865,-0.00233938
15000000,Eurycea_lucifuga,NA,260.375,0.00245378,-0.00414347
15000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.252,0.0412194,-0.00179123
15000000,Oedipina_complex,Oedipina_parvipes,238.124,0.00973845,-0.00198935
