generation,leftchild,rightchild,abstime,betainit,betashift
8000000,Desmognathus_wrighti,NA,262.922,0.0507572,-0.00122763
8000000,Desmognathus_imitator,Desmognathus_aeneus,251.564,0.0368478,5.40758e-05
8000000,Desmognathus_monticola,NA,265.173,0.0125573,0.0110325
8000000,Plethodon_petraeus,NA,256.072,0.0614484,0.00048394
8000000,Hemidactylium_scutatum,NA,238.65,0.0105174,-0.00261957
8000000,Eurycea_rathbuni,Eurycea_nana,257.456,0.0632498,0.00312442
8000000,Nototriton_richardi,Nototriton_picadoi,205.114,0.0411894,0.00392175
8000000,Chiropterotriton_dimidiatus,NA,264.765,0.0409657,0.00120996
8000000,Chiropterotriton_priscus,NA,255.798,0.0607121,-0.00958264
8000000,Nototriton_richardi,Nototriton_picadoi,244.469,0.279265,-0.00503321
8000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.155,0.00422015,-0.00084771
8000000,Karaurus_sharovi,NA,82.4364,0.247603,-0.0100942
9000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.157172,-0.00367162
9000000,Andrias_scheuchzeri,NA,240.896,0.0539359,-0.000164268
9000000,Hynobius_lichenatus,Hynobius_nigrescens,251.957,0.0287951,-0.00374882
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,132.141,0.00366086,-0.0025106
9000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,140.974,0.0700833,-0.00301566
9000000,Sinerpeton_fengshanensis,NA,124.129,0.0587675,0.000385798
9000000,Pseudobranchus_striatus,NA,254.44,0.115113,-0.00232142
9000000,Ambystoma_opacum,NA,248.214,0.0210775,-0.0056095
9000000,Ambystoma_macrodactylum,NA,263.373,0.0988302,-0.0114416
9000000,Salamandrina_terdigitata,NA,265.291,0.143588,0.00539624
9000000,Pleurodeles_waltl,Echinotriton_andersoni,224.44,0.049517,0.00268514
9000000,Taricha_rivularis,NA,266.191,0.103629,-0.00320859
9000000,Pachytriton_labiatus,Pachytriton_brevipes,259.321,0.0314399,0.000809017
9000000,Cynops_pyrrhogaster,Pachytriton_labiatus,239.779,0.00237781,-0.00053289
9000000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.195,0.0382416,0.00452654
9000000,Necturus_beyeri,Necturus_maculosus,258.762,0.12697,0.00461795
9000000,Hydromantes_imperialis,NA,264.588,0.0186757,-0.00365465
9000000,Karsenia_koreana,NA,233.814,0.0628899,0.00189215
9000000,Karsenia_koreana,NA,261.324,0.0756153,-0.000106347
9000000,Desmognathus_wrighti,NA,248.104,0.0437258,-7.5793e-05
9000000,Desmognathus_wrighti,NA,257.332,0.0525445,0.000981999
9000000,Desmognathus_monticola,NA,261.238,0.224455,0.000588573
9000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,252.275,0.164168,0.000612058
9000000,Desmognathus_quadramaculatus,Desmognathus_imitator,238.214,0.00293661,-0.0052748
9000000,Plethodon_petraeus,NA,256.261,0.126007,0.00241711
9000000,Plethodon_serratus,Plethodon_wehrlei,219.789,0.00490825,-0.00062265
9000000,Gyrinophilus_porphyriticus,NA,265.956,0.162893,0.000779619
9000000,Eurycea_spelaea,NA,248.943,0.0438278,-0.00107668
9000000,Eurycea_spelaea,Eurycea_lucifuga,226.172,0.00977264,0.00688128
9000000,Chiropterotriton_lavae,NA,266.356,0.0714005,-9.92193e-05
9000000,Chiropterotriton_arboreus,NA,263.214,0.00459856,0.00187378
9000000,Chiropterotriton_priscus,NA,243.118,0.0260886,0.00143897
9000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,252.955,0.00471475,0.00122592
9000000,Salamandra_salamandra,Salamandra_atra,230.058,0.00262219,0.0029687
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.455,0.0234615,0.00444895
9000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.986,0.00155381,0.00556707
9000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.145,0.0491366,-0.000432878
9000000,Eurycea_tynerensis,NA,254.061,0.0450063,0.00164016
9000000,Parvimolge_townsendi,NA,262.532,0.0522672,-0.00178213
9000000,Pseudoeurycea_bellii,NA,255.793,0.039708,0.00161243
9000000,Bolitoglossa_equatoriana,NA,264.717,0.116027,0.00131541
9000000,Bolitoglossa_odonnelli,NA,265.397,0.0410831,0.00234132
9000000,Andrias_scheuchzeri,Karaurus_sharovi,39.6403,0.00558241,0.00317873
10000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0167796,-0.00406865
10000000,Andrias_scheuchzeri,NA,207.246,0.141166,0.00245093
10000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,248.315,0.104367,-0.000639538
10000000,Rhyacotriton_olympicus,NA,197.397,0.0415259,-0.000315541
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,136.593,0.0903379,0.00255641
10000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,172.194,0.0724953,0.00224536
10000000,Andrias_scheuchzeri,Opithisthotriton_kayi,72.9203,0.00511363,-0.00161874
10000000,Pseudobranchus_striatus,NA,225.566,0.0778538,0.00177748
10000000,Pseudobranchus_striatus,NA,238.118,0.0843082,-0.00317083
10000000,Pseudobranchus_striatus,Siren_lacertina,196.699,0.00824094,-0.0074305
10000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,87.8771,0.0253442,0.012365
10000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,125.785,0.0431376,-0.00144728
10000000,Dicamptodon_ensatus,Dicamptodon_copei,246.385,0.0140971,0.00130848
10000000,Dicamptodon_ensatus,Dicamptodon_copei,252.874,0.0693403,0.000785984
10000000,Batrachoseps_wrighti,NA,223.679,0.156963,0.00514101
10000000,Ambystoma_talpoideum,Ambystoma_gracile,223.301,0.0126653,-0.00371645
10000000,Beiyanerpeton_jianpingensis,NA,98.5634,0.191179,0.00157053
10000000,Salamandrina_terdigitata,NA,256.447,0.0211967,-0.000230889
10000000,Ambystoma_cingulatum,NA,256.465,0.02094,-0.00178215
10000000,Pleurodeles_waltl,NA,256.825,0.0324618,-0.00363566
10000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,230.474,0.0500448,-0.00273365
10000000,Notophthalmus_meridionalis,Taricha_rivularis,225.108,0.0656059,-0.00357296
10000000,Cynops_pyrrhogaster,NA,263.342,0.0102759,-0.00113185
10000000,Neurergus_kaiseri,Neurergus_crocatus,245.77,0.0248159,-0.00555487
10000000,Neurergus_kaiseri,Neurergus_crocatus,254.522,0.0570478,0.00772964
10000000,Necturus_punctatus,NA,265.717,0.0223471,-0.000732424
10000000,Necturus_punctatus,Necturus_beyeri,241.051,0.0835421,-0.00296467
10000000,Amphiuma_tridactylum,Amphiuma_means,155.656,0.143396,-0.00572229
10000000,Pseudoeurycea_cephalica,NA,259.727,0.0598699,-0.00780424
10000000,Hydromantes_shastae,Hydromantes_italicus,218.149,0.00189716,-0.0031672
10000000,Aneides_aeneus,NA,263.858,0.0021599,-0.00640351
10000000,Batrachoseps_major,NA,256.54,0.0566669,-0.00118783
10000000,Aneides_flavipunctatus,NA,261.868,0.00373334,0.00664507
10000000,Desmognathus_aeneus,NA,261.252,0.0754909,-6.29263e-05
10000000,Desmognathus_welteri,NA,255.38,0.000684411,-0.000588523
10000000,Desmognathus_auriculatus,NA,262.708,0.153431,0.00578877
10000000,Desmognathus_brimleyorum,NA,263.92,0.0259982,0.00399278
10000000,Plethodon_petraeus,NA,258.613,0.111401,0.00329047
10000000,Plethodon_petraeus,NA,261.359,0.0291633,0.00606516
10000000,Eurycea_rathbuni,Eurycea_nana,255.857,0.0991921,0.00152602
10000000,Batrachoseps_wrighti,NA,230.853,0.00425925,-0.00115202
10000000,Batrachoseps_wrighti,NA,225.292,0.0242127,0.00343019
10000000,Batrachoseps_attenuatus,NA,254.475,0.025667,0.005861
10000000,Chiropterotriton_arboreus,NA,253.897,0.0437495,0.000554021
10000000,Chiropterotriton_priscus,NA,255.234,0.0472082,0.00274831
10000000,Pseudoeurycea_bellii,NA,263.235,0.0935529,-0.000180171
10000000,Pseudoeurycea_unguidentis,NA,252.686,0.0161142,0.00265366
10000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.667,0.0245927,0.0076214
10000000,Bolitoglossa_odonnelli,NA,260.48,0.0144475,0.00524174
10000000,Palaeoplethodon_hispaniolae,NA,211.367,0.00475219,-0.00313146
10000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.88,0.00221913,0.00556707
10000000,Karaurus_sharovi,NA,113.259,0.139274,-0.00386978
10000000,Celtedens_ibericus,NA,130.465,0.062256,0.00515975
10000000,Celtedens_ibericus,NA,126.558,0.107017,0.00190588
11000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00837899,-0.00406865
11000000,Andrias_scheuchzeri,NA,107.004,0.0775997,0.0114432
11000000,Andrias_scheuchzeri,NA,149.575,0.0531841,-0.000428134
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,121.947,0.0186264,-0.00811307
11000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.332,0.0300183,0.00433662
11000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,237.474,0.0242727,0.000703914
11000000,Laccotriton_subsolanus,NA,125.292,0.0339194,0.000210597
11000000,Sinerpeton_fengshanensis,NA,124.682,0.0134252,-0.00605939
11000000,Siren_lacertina,NA,229.671,0.0325037,0.00343931
11000000,Siren_lacertina,NA,256.095,0.0381777,-0.000877288
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,73.2097,0.0107379,-0.00208161
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,78.4703,0.0672742,0.000760476
11000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,169.99,0.00735271,-0.00282648
11000000,Dicamptodon_ensatus,Dicamptodon_copei,184.776,0.0548251,-0.00937627
11000000,Ambystoma_gracile,NA,262.164,0.158282,0.00235514
11000000,Ambystoma_californiense,Ambystoma_tigrinum,255.248,0.0352813,0.00409644
11000000,Ambystoma_talpoideum,Ambystoma_gracile,203.91,0.0119693,-0.00767645
11000000,Dicamptodon_ensatus,Ambystoma_talpoideum,161.468,0.0145412,-0.000139016
11000000,Salamandrina_terdigitata,NA,251.906,0.0664428,0.00123645
11000000,Salamandra_atra,NA,261.321,0.066478,0.00331251
11000000,Tylototriton_shanjing,NA,247.638,0.0254499,0.00767443
11000000,Pachytriton_brevipes,NA,261.896,0.050358,-0.00589683
11000000,Neurergus_kaiseri,Neurergus_crocatus,241.563,0.0444257,-0.00315225
11000000,Triturus_marmoratus,NA,266.08,0.016866,0.0004244
11000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,222.533,0.00130728,-0.00321388
11000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,220.094,0.0330018,-0.0061508
11000000,Salamandrina_terdigitata,Mertensiella_caucasica,184.437,0.00937808,0.00358057
11000000,Necturus_punctatus,Necturus_beyeri,137.688,0.0109281,0.00448102
11000000,Amphiuma_tridactylum,Amphiuma_means,168.132,0.0178708,0.00207066
11000000,Amphiuma_tridactylum,Amphiuma_means,180.953,0.0333506,-0.00651853
11000000,Hydromantes_imperialis,Hydromantes_flavus,251.942,0.00411608,-0.000638344
11000000,Karsenia_koreana,NA,220.435,0.00866972,-0.00637871
11000000,Karsenia_koreana,NA,222.474,0.0223663,0.000385986
11000000,Desmognathus_aeneus,NA,255.197,0.0161543,-0.00219303
11000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.532,0.0114996,-0.00113733
11000000,Ensatina_eschscholtzii,Karsenia_koreana,207.516,0.000750777,-0.0085138
11000000,Plethodon_asupak,Plethodon_stormi,241.265,0.00368505,-2.68043e-05
11000000,Plethodon_petraeus,NA,256.445,0.0368206,0.00488749
11000000,Plethodon_petraeus,NA,260.047,0.108502,0.00118807
11000000,Stereochilus_marginatus,NA,240.905,0.028573,0.00354318
11000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,251.485,0.0213866,0.000371516
11000000,Stereochilus_marginatus,Pseudotriton_montanus,219.705,0.00650047,-0.00136751
11000000,Eurycea_tynerensis,Eurycea_multiplicata,243.502,0.0169918,-0.00302179
11000000,Eurycea_rathbuni,Eurycea_nana,248.895,0.0788371,0.0117232
11000000,Batrachoseps_wrighti,NA,265.421,0.220822,-0.0034937
11000000,Oedipina_gracilis,NA,265.569,0.0378632,-0.000211363
11000000,Pseudoeurycea_scandens,NA,263.879,0.00950998,0.00113733
11000000,Bolitoglossa_rufescens,NA,260.061,0.00530101,-0.00297457
11000000,Bolitoglossa_rostrata,NA,260.512,0.00103089,0.00708952
11000000,Palaeoplethodon_hispaniolae,NA,206.936,0.0415255,-0.00694173
11000000,Palaeoplethodon_hispaniolae,NA,237.105,0.0402896,4.24502e-05
11000000,Valdotriton_gracilis,NA,83.9738,0.0244546,0.00352499
11000000,Karaurus_sharovi,NA,101.501,0.0217283,0.00262881
12000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0341793,-0.00543349
12000000,Onychodactylus_japonicus,NA,214.577,0.186736,0.003887
12000000,Hynobius_boulengeri,NA,261.763,0.330116,-0.00197788
12000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,154.565,0.0395115,-0.00120935
12000000,Paleoamphiuma_tetradactylum,NA,191.67,0.00674572,0.0015422
12000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,186.022,0.0418535,0.00392355
12000000,Dicamptodon_ensatus,Dicamptodon_copei,189.895,0.0870638,0.000527065
12000000,Ambystoma_andersoni,NA,265.146,0.0184173,-0.00320303
12000000,Salamandrina_terdigitata,NA,250.131,0.00318165,0.00653963
12000000,Notophthalmus_meridionalis,Taricha_rivularis,228.319,0.0466967,-0.00861991
12000000,Paramesotriton_chinensis,NA,258.575,0.0676778,0.00448745
12000000,Neurergus_kaiseri,Neurergus_crocatus,253.681,0.0341647,0.00739435
12000000,Triturus_marmoratus,Triturus_cristatus,244.294,0.00620158,-0.00600125
12000000,Amphiuma_means,NA,264.497,0.0295694,-0.00181919
12000000,Amphiuma_tridactylum,Amphiuma_means,184.315,0.131949,0.00130544
12000000,Ensatina_eschscholtzii,Hydromantes_shastae,211.182,0.000908362,-0.00714696
12000000,Desmognathus_welteri,NA,263.567,0.0035582,-0.00300977
12000000,Gyrinophilus_porphyriticus,NA,262.42,0.136431,-0.00611363
12000000,Eurycea_tynerensis,NA,251.453,0.0228197,0.0068063
12000000,Eurycea_rathbuni,Eurycea_nana,244.558,0.0574174,0.00823158
12000000,Chiropterotriton_dimidiatus,NA,258.877,0.00592738,-0.00027423
12000000,Pseudoeurycea_cephalica,NA,266.061,0.144345,0.000301045
12000000,Bolitoglossa_engelhardti,NA,265.264,0.02777,0.000358571
12000000,Karsenia_koreana,NA,241.829,0.102483,-0.00203043
12000000,Desmognathus_brimleyorum,NA,264.618,0.0417137,0.0017107
12000000,Plethodon_vandykei,NA,257.607,0.00520376,0.00459092
12000000,Plethodon_petraeus,NA,254.331,0.0502314,0.00142792
12000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.648,0.329677,-0.00339408
12000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,120.055,0.00414942,-0.00233099
13000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.01235,-0.0013567
13000000,Onychodactylus_japonicus,NA,214.808,0.000830249,0.000600242
13000000,Onychodactylus_japonicus,NA,216.755,0.0490723,-0.00674683
13000000,Onychodactylus_japonicus,NA,256.025,0.159717,-0.00241536
13000000,Ranodon_sibiricus,Batrachuperus_pinchonii,240.72,0.210892,0.00148216
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,120.424,0.109004,0.0018109
13000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,152.173,0.028531,0.00333646
13000000,Laccotriton_subsolanus,NA,127.082,0.00434129,0.000636692
13000000,Dicamptodon_ensatus,Dicamptodon_copei,209.564,0.118485,0.00422379
13000000,Ambystoma_opacum,NA,263.255,0.0133956,0.00229844
13000000,Ambystoma_cingulatum,NA,257.897,0.078135,-0.000998539
13000000,Ambystoma_barbouri,NA,264.727,0.0335729,-0.0086363
13000000,Semniobatrachus_boltishki,NA,187.627,0.0210079,-0.00280566
13000000,Salamandrina_terdigitata,NA,260.446,0.0596026,0.00332508
13000000,Mertensiella_caucasica,NA,254.172,0.0241726,-0.00687137
13000000,Taricha_granulosa,NA,262.513,0.00901184,0.00135109
13000000,Notophthalmus_meridionalis,Taricha_rivularis,227.146,0.0426081,0.00358857
13000000,Cynops_cyanurus,NA,252.372,0.0169805,0.00154144
13000000,Neurergus_kaiseri,Neurergus_crocatus,241.274,0.0650779,-0.000725957
13000000,Amphiuma_means,NA,266.282,0.0902074,0.00117749
13000000,Karsenia_koreana,NA,235.035,0.0326054,0.00432018
13000000,Opithisthotriton_kayi,NA,103.285,0.00395492,-0.00525354
13000000,Rhyacotriton_olympicus,NA,149.07,0.104881,-0.00164989
13000000,Amphiuma_tridactylum,NA,253.099,0.0200523,-0.00309421
13000000,Amphiuma_tridactylum,Amphiuma_means,196.408,0.113141,0.00433952
13000000,Hydromantes_genei,NA,263.446,0.0324512,-0.00279235
13000000,Karsenia_koreana,NA,219.798,0.0055143,0.00633023
13000000,Aneides_lugubris,NA,257.023,0.171648,-0.00707536
13000000,Phaeognathus_hubrichti,NA,241.892,0.106502,-0.000165673
13000000,Desmognathus_wrighti,NA,242.519,0.0600061,-0.00197545
13000000,Desmognathus_aeneus,NA,257.473,0.0898997,-0.0041205
13000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,252.124,0.0261189,0.00362232
13000000,Desmognathus_santeetlah,NA,255.491,0.044745,0.00849266
13000000,Plethodon_petraeus,NA,260.889,0.253348,-0.000511802
13000000,Gyrinophilus_porphyriticus,NA,261.602,0.0344053,0.000510194
13000000,Gyrinophilus_porphyriticus,NA,261.122,0.0683796,0.00444992
13000000,Eurycea_rathbuni,Eurycea_nana,254.611,0.0762029,0.00460261
13000000,Bolitoglossa_epimela,NA,258.128,0.168122,-9.45938e-05
13000000,Dendrotriton_bromeliacius,NA,264.596,0.0212707,-0.00374839
13000000,Thorius_troglodytes,NA,231.635,0.0130552,-0.00190688
13000000,Thorius_troglodytes,NA,255.506,0.052966,-0.00126314
13000000,Oedipina_uniformis,NA,262.712,0.0549313,0.00632816
13000000,Chiropterotriton_priscus,NA,251.764,0.0230912,0.00266834
13000000,Pseudoeurycea_galeanae,NA,265.38,0.0173672,0.00383901
13000000,Pseudoeurycea_bellii,NA,240.728,0.209942,0.000762102
13000000,Pseudoeurycea_bellii,NA,243.591,0.0318082,0.00115941
13000000,Pseudoeurycea_bellii,NA,244.907,0.0264452,-0.00289568
13000000,Pseudoeurycea_brunnata,NA,259.333,0.0106621,-0.00158706
13000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.471,0.0107726,0.00194651
13000000,Bolitoglossa_rufescens,NA,257.861,0.146483,-0.00720038
13000000,Palaeoplethodon_hispaniolae,NA,184.04,0.0384981,-0.0017232
13000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.763,0.00236666,-0.00222571
13000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,110.893,0.115804,-0.000179788
13000000,Valdotriton_gracilis,NA,140.202,0.0227572,0.00269743
13000000,Celtedens_ibericus,NA,3.96414,0.00380907,0.00877345
14000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00886099,-0.000924488
14000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.07,0.0388621,0.00322092
14000000,Notophthalmus_meridionalis,Taricha_rivularis,224.165,0.0413618,-0.00490079
14000000,Neurergus_kaiseri,Neurergus_crocatus,242.948,0.0807997,0.00112883
14000000,Triturus_cristatus,NA,266.137,0.0635256,0.000300263
14000000,Karsenia_koreana,NA,219.89,0.0198137,-0.0110278
14000000,Desmognathus_imitator,Desmognathus_ochrophaeus,248.856,0.0654122,0.0033853
14000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,220.546,0.0132278,-0.00099293
14000000,Plethodon_asupak,NA,254.276,0.127629,0.0013545
14000000,Plethodon_asupak,NA,260.246,0.0883306,0.00350236
14000000,Plethodon_yonahlossee,Plethodon_petraeus,248.702,0.054716,0.0073716
14000000,Stereochilus_marginatus,NA,242.817,0.0341332,-0.00651594
14000000,Eurycea_rathbuni,Eurycea_nana,244.148,0.036108,0.00748974
14000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.136,0.036009,0.00349509
14000000,Pseudoeurycea_bellii,NA,261.012,0.137428,-0.00411194
14000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.442,0.0582543,0.00474944
14000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,248.45,0.00571477,-0.00362153
14000000,Bolitoglossa_peruviana,NA,265.044,0.02424,-0.00108108
14000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.942,0.00281692,-0.00572456
14000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,133.769,0.0712972,0.00282675
15000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00860538,0.00330716
15000000,Andrias_scheuchzeri,NA,207.469,0.0158162,-0.00314421
15000000,Pangerpeton_sinensis,NA,108.987,0.0542523,0.00401825
15000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.689,0.0414549,0.00192886
15000000,Opithisthotriton_kayi,NA,150.765,0.0786416,-0.00600114
15000000,Opithisthotriton_kayi,NA,196.92,0.00730435,-0.00141836
15000000,Pseudobranchus_striatus,Siren_lacertina,206.451,0.021875,-0.00192594
15000000,Dicamptodon_ensatus,Dicamptodon_copei,180.893,0.0309415,-0.00344164
15000000,Ambystoma_gracile,NA,258.101,0.0400434,-0.000341762
15000000,Ambystoma_macrodactylum,NA,263.049,0.0120771,0.00080711
15000000,Mertensiella_caucasica,NA,232.007,0.00272127,0.000750332
15000000,Notophthalmus_meridionalis,Taricha_rivularis,224.137,0.0919438,-0.00377388
15000000,Triturus_marmoratus,Triturus_cristatus,240.775,0.0134517,0.000513548
15000000,Necturus_punctatus,Necturus_beyeri,151.712,0.00199026,0.00108887
15000000,Necturus_punctatus,Necturus_beyeri,230.443,0.015902,0.00262646
15000000,Amphiuma_tridactylum,Amphiuma_means,169.634,0.112835,0.00653698
15000000,Pseudoeurycea_bellii,NA,240.475,0.305568,-0.000313283
15000000,Chioglossa_lusitanica,NA,229.036,0.0174164,-0.00322626
15000000,Pachytriton_labiatus,Pachytriton_brevipes,250.206,0.0342096,0.000939717
15000000,Necturus_punctatus,NA,257.129,0.023595,-0.00105122
15000000,Karsenia_koreana,NA,233.896,0.0412715,-0.00304472
15000000,Aneides_ferreus,NA,263.013,0.0684603,0.00104261
15000000,Aneides_hardii,Aneides_lugubris,228.106,0.00202967,0.00417355
15000000,Desmognathus_aeneus,NA,263.035,0.0693474,0.00343643
15000000,Desmognathus_welteri,NA,261.153,0.0478984,0.00469224
15000000,Onychodactylus_japonicus,NA,219.993,0.0719847,-0.00283549
15000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,232.301,0.00698626,0.00089953
15000000,Plethodon_vehiculum,NA,253.112,0.026028,0.00308927
15000000,Plethodon_yonahlossee,NA,258.085,0.0219548,-0.00145038
15000000,Plethodon_petraeus,NA,255.166,0.174055,0.000178987
15000000,Hemidactylium_scutatum,NA,226.233,0.0442121,0.00578007
15000000,Eurycea_multiplicata,NA,258.977,0.0185923,0.00740772
