generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
42500000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.052,0.0105957,-0.00724081,0.0108053,0
42500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.829,0.100967,-0.00261379,0.0277663,0
42500000,Plethodon_yonahlossee,Plethodon_petraeus,248.579,0.166241,0.0013871,0.0296983,0
42500000,Eurycea_naufragia,Eurycea_rathbuni,247.71,0.12977,0.000122662,0.0734197,0
42500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.279,0.0429742,0.00443911,0.000293769,0
42500000,Dicamptodon_tenebrosus,Valdotriton_gracilis,78.3491,0.0264054,-0.00180122,0.00864379,0
43000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0159556,0.00737144,0.0186078,0
43000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.453,0.0766017,0.000316652,0.000484508,0
43000000,Pseudobranchus_axanthus,Kababisha_humarensis,156.077,0.14224,-0.0055111,0.0713144,0
43000000,Ambystoma_maculatum,Ambystoma_macrodactylum,248.035,0.115304,-0.00462417,0.00879527,0
43000000,Mertensiella_caucasica,Pleurodeles_waltl,197.436,0.110689,-0.00673568,0.0296124,0
43000000,Plethodon_yonahlossee,Plethodon_petraeus,249.283,0.166927,-0.00409323,0.00314806,0
43000000,Eurycea_rathbuni,Eurycea_troglodytes,257.128,0.472045,0.0011251,0.21432,0
43000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.374,0.0135386,-0.00280413,0.0616224,0
43000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.871,0.0640051,-0.000864467,0.000509973,0
43500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0310833,-0.0010271,0.0186247,0
43500000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.426,0.0856116,0.00243145,0.00697358,0
43500000,Ambystoma_gracile,Ambystoma_opacum,239.353,0.08855,-0.00387839,0.010184,0
43500000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,246.697,0.104006,-0.0012411,0.00789536,0
43500000,Salamandrina_perspicillata,Mertensiella_caucasica,191.075,0.0702048,0.00257022,0.027903,0
43500000,Plethodon_sherando,Plethodon_websteri,233.452,0.108424,-0.00351305,0.00652982,0
43500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.45,0.0629328,-0.00115651,0.000524291,0
44000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0221688,-0.000765204,0.0154637,0
44000000,Ranodon_sibiricus,Hynobius_retardatus,237.55,0.0951159,-0.000905561,0.00321463,0
44000000,Onychodactylus_japonicus,Iridotriton_hechti,104.83,0.0208032,-0.0028581,0.0160436,0
44000000,Opithisthotriton_kayi,Prodesmodon_copei,183.55,0.0302192,-0.00812795,0.0506768,0
44000000,Pseudobranchus_axanthus,Kababisha_humarensis,107.373,0.0336784,0.00240411,0.0444188,0
44000000,Ambystoma_opacum,Ambystoma_cingulatum,241.523,0.132557,0.00460568,0.0134148,0
44000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.036,0.11514,-0.00365902,0.0257262,0
44000000,Mertensiella_caucasica,Pleurodeles_waltl,196.33,0.061785,0.00258587,0.0114449,0
44000000,Plethodon_jordani,Plethodon_metcalfi,255.59,0.275342,0.00719382,0.0548387,0
44000000,Eurycea_rathbuni,Eurycea_troglodytes,253.493,0.25683,0.0103079,0.0229738,0
44000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.848,0.0644511,-0.00147008,0.00052248,0
44500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0136205,0.00676689,0.018331,0
44500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.155,0.0962039,-0.00189633,0.00143356,0
44500000,Pseudobranchus_axanthus,Kababisha_humarensis,158.713,0.0349303,0.00490484,0.0377343,0
44500000,Ambystoma_talpoideum,Ambystoma_gracile,208.817,0.00436978,-0.00388601,0.00244912,0
44500000,Ambystoma_gracile,Ambystoma_opacum,225.583,0.107396,0.000355425,0.00724503,0
44500000,Mertensiella_caucasica,Pleurodeles_waltl,197.367,0.113533,-0.00451697,0.0368517,0
44500000,Necturus_lewisi,Necturus_punctatus,233.154,0.0711384,-0.00048307,0.0765831,0
44500000,Plethodon_nettingi,Plethodon_hoffmani,257.767,0.162366,-0.000436596,0.0357012,0
44500000,Plethodon_caddoensis,Plethodon_jordani,254.996,0.262493,0.00285042,0.0091168,0
44500000,Eurycea_rathbuni,Eurycea_troglodytes,250.737,0.37364,-0.0014411,0.0732576,0
44500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.296,0.0836713,0.00729191,0.00841794,0
44500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.886,0.0401267,0.00671224,0.000104877,0
45000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0465291,-0.00298258,0.01952,0
45000000,Ranodon_sibiricus,Hynobius_retardatus,235.594,0.110434,-0.00274594,0.000393461,0
45000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.53,0.0687224,-0.00587652,0.0185835,0
45000000,Mertensiella_caucasica,Pleurodeles_waltl,192.723,0.0643201,0.00639451,0.0222301,0
45000000,Plethodon_yonahlossee,Plethodon_petraeus,249.652,0.133054,-0.00376251,0.0198448,0
45000000,Eurycea_rathbuni,Eurycea_troglodytes,248.674,0.189216,-0.00415364,0.138976,0
45000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.312,0.129923,0.00611026,0.0221776,0
45000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.27,0.07484,-0.00593556,0.000610229,0
45500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0278715,-0.00645537,0.0131062,0
45500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.91,0.110087,-0.00472061,0.00796971,0
45500000,Ambystoma_talpoideum,Ambystoma_minshalli,194.756,0.059801,-0.000833787,0.0136701,0
45500000,Mertensiella_caucasica,Pleurodeles_waltl,197.316,0.072946,0.00207284,0.0176523,0
45500000,Necturus_lewisi,Necturus_punctatus,236.591,0.055163,-0.00246479,0.00834852,0
45500000,Plethodon_sherando,Plethodon_websteri,233.526,0.167424,-0.00464915,0.0243491,0
45500000,Eurycea_sosorum,Eurycea_nana,263.487,0.429546,-0.000229622,0.122038,0
45500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,242.87,0.128619,-0.00364959,0.0113024,0
45500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.09,0.0598964,-0.00114425,0.000674128,0
45500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,45.0068,0.0389375,-0.00274105,0.0217063,0
46000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0454506,-0.00331342,0.0215895,0
46000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.83,0.124606,-0.0047718,0.000503213,0
46000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.729,0.074799,0.00169477,0.00617919,0
46000000,Mertensiella_caucasica,Pleurodeles_waltl,197.989,0.128761,-0.00645578,0.0234476,0
46000000,Plethodon_yonahlossee,Plethodon_petraeus,249.7,0.137478,-0.00215488,0.000724983,0
46000000,Eurycea_troglodytes,Eurycea_sosorum,259.009,0.469278,0.00491423,0.0761962,0
46000000,Nototriton_saslaya,Nototriton_guanacaste,259.753,0.117166,0.0119549,0.0345765,0
46000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.427,0.0467924,0.00167184,0.000510645,0
46500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00914523,-0.00653325,0.00099655,0
46500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.379,0.100062,-0.00146291,0.00704147,0
46500000,Opithisthotriton_kayi,Prodesmodon_copei,131.756,0.0227121,0.0089476,0.0601312,0
46500000,Ambystoma_gracile,Ambystoma_opacum,233.365,0.0929768,-0.00197696,0.0220434,0
46500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,248.661,0.109157,0.00345046,0.0837793,0
46500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.039,0.145306,-0.0112952,0.0257381,0
46500000,Ambystoma_talpoideum,Ambystoma_minshalli,192.9,0.0869751,-0.00354212,0.0323228,0
46500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.667,0.0662531,-0.000986821,0.0368575,0
46500000,Plethodon_caddoensis,Plethodon_jordani,254.4,0.159113,-0.00190369,0.00966477,0
46500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,236.493,0.156859,-0.00858902,0.0332362,0
46500000,Eurycea_naufragia,Eurycea_rathbuni,247.806,0.251458,-0.00318494,0.0842649,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.265,0.0579615,-0.000314102,0.00106868,0
46500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.4293,0.036217,-0.0013157,0.0195022,0
47000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0134728,0.00700881,0.0159901,0
47000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.495,0.096317,0.000124282,0.00593464,0
47000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,176.552,0.0210848,0.00456034,0.0197481,0
47000000,Opithisthotriton_kayi,Prodesmodon_copei,188.774,0.0680365,-0.010935,0.0473717,0
47000000,Pseudobranchus_axanthus,Kababisha_humarensis,156.453,0.0665152,-0.00683741,0.0414598,0
47000000,Ambystoma_gracile,Ambystoma_opacum,237.313,0.124302,-0.00227849,0.0078903,0
47000000,Mertensiella_caucasica,Pleurodeles_waltl,200.17,0.0906042,0.000736721,0.0460033,0
47000000,Plethodon_shenandoah,Plethodon_nettingi,254.318,0.0823886,2.53537e-05,0.00110427,0
47000000,Plethodon_jordani,Plethodon_metcalfi,255.539,0.22468,-0.00900393,0.00810772,0
47000000,Eurycea_rathbuni,Eurycea_troglodytes,256.177,0.332822,-0.000975185,0.0629502,0
47000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.734,0.24009,-0.00687988,0.0397075,0
47000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.307,0.0578966,-0.000825475,0.000225005,0
47500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0233035,0.00295156,0.0174889,0
47500000,Ranodon_sibiricus,Hynobius_retardatus,235.778,0.086875,3.49064e-05,0.00187187,0
47500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.146,0.083435,-0.00142539,0.0113661,0
47500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.496,0.128348,-0.00855167,0.0311796,0
47500000,Plethodon_petraeus,Plethodon_kentucki,252.554,0.144375,0.00407654,0.0118195,0
47500000,Eurycea_naufragia,Eurycea_rathbuni,242.652,0.193773,0.00406898,0.0147455,0
47500000,Oedipina_gephyra,Oedipina_maritima,226.041,0.0427352,0.0055609,0.00265293,0
47500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.64,0.0559088,-0.000411322,0.000290956,0
48000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0153096,0.00319517,0.014525,0
48000000,Ranodon_sibiricus,Hynobius_retardatus,237.753,0.111462,-0.00479177,0.00468352,0
48000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,111.918,0.0175726,-0.00689967,0.00674332,0
48000000,Pseudobranchus_axanthus,Habrosaurus_dilatus,176.877,0.0402558,-0.000856952,0.0290323,0
48000000,Pseudobranchus_axanthus,Kababisha_humarensis,168.373,0.0469206,-0.00219447,0.0670286,0
48000000,Ambystoma_gracile,Ambystoma_opacum,236.76,0.0945226,0.00390601,0.0161294,0
48000000,Mertensiella_caucasica,Pleurodeles_waltl,198.747,0.0941856,-0.00122061,0.0382632,0
48000000,Plethodon_jordani,Plethodon_metcalfi,255.32,0.256578,-0.00448,0.07434,0
48000000,Eurycea_sosorum,Eurycea_nana,264.936,0.432015,-0.0055143,0.110516,0
48000000,Nototriton_saslaya,Nototriton_guanacaste,258.892,0.283966,0.00682895,0.123586,0
48000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.261,0.0711988,-0.00187258,0.00137643,0
48000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,142.206,0.095119,-0.00442742,0.0414534,0
48500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0220922,-0.000654656,0.0155229,0
48500000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.166,0.116762,-0.00639609,0.000157614,0
48500000,Opithisthotriton_kayi,Prodesmodon_copei,179.688,0.0614693,-0.00512949,0.0403082,0
48500000,Ambystoma_gracile,Ambystoma_opacum,228.548,0.0961993,0.00632668,0.00590491,0
48500000,Mertensiella_caucasica,Pleurodeles_waltl,194.868,0.0684878,0.00149618,0.0222798,0
48500000,Necturus_lewisi,Necturus_punctatus,208.795,0.150181,-0.00409238,0.0101339,0
48500000,Plethodon_jordani,Plethodon_metcalfi,255.675,0.271013,0.00687916,0.0498639,0
48500000,Eurycea_rathbuni,Eurycea_troglodytes,256.556,0.190422,0.00563455,0.00367651,0
48500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,215.913,0.0647945,0.0016083,0.00383915,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.448,0.0415361,0.00417917,0.00161538,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0351217,-0.00220576,0.0178226,0
49000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.003,0.102401,-0.00642376,0.00276583,0
49000000,Ambystoma_gracile,Ambystoma_opacum,239.582,0.0937664,-0.00430127,0.00621216,0
49000000,Pseudoeurycea_cephalica,Pseudoeurycea_maxima,233.188,0.0384705,-0.00450957,0.00483311,0
49000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,231.735,0.077112,0.00281842,0.0244513,0
49000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.79,0.121443,-0.00865746,0.0298164,0
49000000,Amphiuma_tridactylum,Proamphiuma_cretacea,186.556,0.0234068,-0.00317152,0.0341163,0
49000000,Plethodon_yonahlossee,Plethodon_petraeus,251.672,0.17943,-0.00148424,0.00024762,0
49000000,Eurycea_sosorum,Eurycea_nana,263.423,0.311096,-0.00266927,0.0480226,0
49000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,253.862,0.100663,0.00401411,0.0381286,0
49000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,111.603,0.0435499,0.0035857,0.000499884,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0423224,-0.00348421,0.0213316,0
49500000,Ichthyosaura_alpestris,Euproctus_platycephalus,221.802,0.0748589,0.00103849,0.0208153,0
49500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.888,0.0886758,-0.00323956,7.8613e-05,0
49500000,Ambystoma_gracile,Ambystoma_opacum,229.769,0.115353,9.83328e-05,0.0210799,0
49500000,Mertensiella_caucasica,Pleurodeles_waltl,195.143,0.0991398,-0.0011631,0.0269634,0
49500000,Plethodon_petraeus,Plethodon_kentucki,253.674,0.213673,-0.000677035,0.0576392,0
49500000,Eurycea_sosorum,Eurycea_nana,264.887,0.200017,0.00084721,0.0473935,0
49500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.103,0.082556,-0.00432686,0.000582127,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0233838,0.0012174,0.0234802,0
50000000,Salamandrella_keyserlingii,Parahynobius_kordosi,209.518,0.104457,-0.00391967,0.0110088,0
50000000,Ambystoma_opacum,Ambystoma_cingulatum,240.715,0.0997931,0.00408568,0.00400505,0
50000000,Mertensiella_caucasica,Pleurodeles_waltl,199.488,0.139779,-0.00934396,0.0357767,0
50000000,Plethodon_caddoensis,Plethodon_jordani,254.742,0.273156,-0.00479894,0.00641908,0
50000000,Eurycea_naufragia,Eurycea_rathbuni,247.704,0.152521,0.00495777,0.0307647,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.239,0.0639269,-0.0020264,0.000433145,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0206078,0.000908206,0.016764,0
50500000,Ranodon_sibiricus,Hynobius_retardatus,235.606,0.128051,-0.00998187,0.0143787,0
50500000,Pseudobranchus_axanthus,Kababisha_humarensis,139.424,0.0447228,0.00131328,0.0330048,0
50500000,Pseudobranchus_axanthus,Kababisha_humarensis,155.552,0.0776137,-0.0101133,0.0426194,0
50500000,Ambystoma_gracile,Ambystoma_opacum,236.941,0.10749,0.000564134,0.0275562,0
50500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.033,0.131662,-0.00134654,0.0247751,0
50500000,Cynops_pyrrhogaster,Laotriton_laoensis,237.157,0.155697,-0.00574628,0.0223591,0
50500000,Mertensiella_caucasica,Pleurodeles_waltl,199.919,0.121921,-0.00840292,0.0183822,0
50500000,Plethodon_sherando,Plethodon_websteri,236.119,0.113714,0.00893416,0.000316029,0
50500000,Eurycea_naufragia,Eurycea_rathbuni,247.795,0.316511,-0.00679724,0.0031861,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.431,0.0676477,-0.000755074,0.000954223,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0135495,0.00344958,0.0156473,0
51000000,Ranodon_sibiricus,Hynobius_retardatus,235.666,0.0971386,-0.00487302,0.000285916,0
51000000,Ambystoma_gracile,Ambystoma_opacum,239.841,0.0773008,-0.000215064,0.0099439,0
51000000,Mertensiella_caucasica,Pleurodeles_waltl,199.273,0.0835791,0.000639624,0.0200307,0
51000000,Necturus_lewisi,Necturus_punctatus,245.75,0.0585455,-0.000818008,0.0100957,0
51000000,Plethodon_yonahlossee,Plethodon_petraeus,250.269,0.180995,-0.00123021,0.0102387,0
51000000,Eurycea_rathbuni,Eurycea_troglodytes,255.337,0.223824,0.00228924,0.0899601,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.999,0.0620345,-0.000192331,0.000655633,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0347996,-0.00255738,0.0141935,0
51500000,Ranodon_sibiricus,Hynobius_retardatus,237.526,0.0941218,-0.00505099,0.00158757,0
51500000,Opithisthotriton_kayi,Prodesmodon_copei,119.818,0.0310472,-8.27001e-05,0.066774,0
51500000,Ambystoma_gracile,Ambystoma_opacum,232.254,0.0863373,0.000213242,0.0113303,0
51500000,Salamandrina_perspicillata,Mertensiella_caucasica,187.859,0.0739459,0.000450591,0.0249704,0
51500000,Necturus_lewisi,Necturus_punctatus,231.213,0.030216,0.00170054,0.0269451,0
51500000,Plethodon_caddoensis,Plethodon_jordani,255.224,0.196064,0.00939619,0.016039,0
51500000,Eurycea_rathbuni,Eurycea_troglodytes,250.869,0.26808,-0.00301871,0.00138179,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.454,0.0689489,-0.00239196,0.000564296,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000801663,0.00552252,0.0040252,0
52000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.818,0.0952037,-0.00210107,0.000504875,0
52000000,Ambystoma_gracile,Ambystoma_opacum,240.011,0.0470515,0.00145922,0.00196358,0
52000000,Mertensiella_caucasica,Pleurodeles_waltl,200.306,0.127951,-0.00569497,0.033701,0
52000000,Plethodon_sherando,Plethodon_websteri,225.999,0.0964662,0.00596174,0.00582581,0
52000000,Eurycea_rathbuni,Eurycea_troglodytes,254.927,0.321616,0.00177487,0.0151736,0
52000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,240.794,0.102457,-0.00222925,0.00311366,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.581,0.0307084,0.000840824,0.0225152,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.853,0.0642255,-0.00070357,0.00021132,0
52000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.1307,0.0335363,-0.00156758,0.0215919,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000555955,0.00426157,0.00566479,0
52500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.969,0.0996357,-0.00943731,0.00236215,0
52500000,Opithisthotriton_kayi,Prodesmodon_copei,190.712,0.0957534,-0.00273596,0.103304,0
52500000,Pseudobranchus_axanthus,Kababisha_humarensis,143.583,0.0674589,-0.00681257,0.0396904,0
52500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.282,0.124066,0.00518123,0.0222051,0
52500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.327,0.0904881,-0.00100832,0.0168985,0
52500000,Tylototriton_asperrimus,Tylototriton_taliangensis,252.157,0.11933,0.000794707,0.0126686,0
52500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.158,0.0945474,0.000345918,0.0322026,0
52500000,Plethodon_yonahlossee,Plethodon_petraeus,251.385,0.125187,-0.0015632,0.0242856,0
52500000,Eurycea_rathbuni,Eurycea_troglodytes,256.048,0.453488,-0.00412127,0.17923,0
52500000,Nototriton_richardi,Nototriton_saslaya,255.792,0.192074,0.00286453,0.00982592,0
52500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,255.266,0.0955,0.00178207,0.0171369,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.109,0.037343,0.00416817,0.000900909,0
52500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,20.589,0.0223953,-0.00069685,0.013699,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0277896,-0.00126367,0.0173009,0
53000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.831,0.0892755,-0.000227429,0.00298725,0
53000000,Pseudobranchus_axanthus,Kababisha_humarensis,155.961,0.0617034,-0.00497192,0.0430001,0
53000000,Ambystoma_gracile,Ambystoma_opacum,235.043,0.125332,-0.00191852,0.0195926,0
53000000,Mertensiella_caucasica,Pleurodeles_waltl,193.092,0.090634,-0.00204013,0.0272157,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.408,0.0495583,0.00304105,0.00104611,0
53500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0682688,-0.00571115,0.0346626,0
53500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.956,0.0882032,-0.000693554,0.00502279,0
53500000,Opithisthotriton_kayi,Prodesmodon_copei,188.606,0.03577,-0.000248926,0.0283908,0
53500000,Ambystoma_talpoideum,Ambystoma_gracile,214.946,0.0584361,0.00322866,0.00355822,0
53500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,237.196,0.059347,0.00523409,0.0292981,0
53500000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.261,0.077038,0.00475246,0.0185332,0
53500000,Plethodon_yonahlossee,Plethodon_petraeus,247.286,0.0934708,0.00192024,0.00573999,0
53500000,Eurycea_sosorum,Eurycea_nana,262.413,0.185152,-0.00863175,0.267305,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.476,0.046891,0.00377102,0.00124279,0
53500000,Dicamptodon_tenebrosus,Valdotriton_gracilis,70.2168,0.0280047,-0.000626337,0.0101118,0
54000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00587167,-0.000400002,0.0128525,0
54000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.625,0.0867964,-0.00254265,0.00152581,0
54000000,Pseudobranchus_axanthus,Kababisha_humarensis,164.421,0.0730906,-0.00621047,0.0287762,0
54000000,Ambystoma_cingulatum,Ambystoma_maculatum,245.801,0.116435,-0.00252866,0.0548693,0
54000000,Mertensiella_caucasica,Pleurodeles_waltl,196.873,0.122882,-0.00347477,0.0343889,0
