generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
0,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0793727,0.001,0.0360529,0
500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0426451,-0.00294571,0.0204612,0
500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.624,0.122744,-0.0015893,0.00345285,0
500000,Ambystoma_talpoideum,Ambystoma_gracile,215.416,0.11231,-0.00358782,0.00298925,0
500000,Mertensiella_caucasica,Phosphotriton_sigei,203.093,0.0638714,0.00646264,0.0214691,0
500000,Plethodon_caddoensis,Plethodon_jordani,258.696,0.123368,0.0101007,0.0200152,0
500000,Eurycea_naufragia,Eurycea_rathbuni,251.097,0.270571,-0.00324947,0.0387009,0
500000,Batrachoseps_gavilanensis,Batrachoseps_luciae,255.227,0.149013,0.00333705,0.0136318,0
500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.594,0.0709597,-0.00325487,0.000119879,0
1000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0250258,0.000657168,0.0190969,0
1000000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.065,0.117876,-0.00643878,0.00174911,0
1000000,Ambystoma_talpoideum,Ambystoma_gracile,216.91,0.0922165,-0.00184451,0.000638003,0
1000000,Mertensiella_caucasica,Pleurodeles_waltl,204.068,0.107967,-0.004675,0.0288437,0
1000000,Plethodon_caddoensis,Plethodon_jordani,258.895,0.147815,0.000998687,0.0126096,0
1000000,Eurycea_rathbuni,Eurycea_troglodytes,260.029,0.252203,-0.00398081,0.0476389,0
1000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,223.962,0.0663906,-0.00288949,0.000707975,0
1000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,257.252,0.141442,0.000253333,0.00132897,0
1000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.552,0.0532456,0.000624117,0.000198936,0
1500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0508238,-0.00495243,0.018257,0
1500000,Salamandrella_keyserlingii,Parahynobius_kordosi,215.335,0.0780386,0.00680866,0.00355199,0
1500000,Ambystoma_gracile,Ambystoma_opacum,237.34,0.10291,-0.00395978,0.00173581,0
1500000,Mertensiella_caucasica,Phosphotriton_sigei,195.908,0.0966698,-0.00157481,0.0314725,0
1500000,Plethodon_metcalfi,Plethodon_chlorobryonis,259.936,0.17807,0.000477607,0.0397879,0
1500000,Eurycea_rathbuni,Eurycea_troglodytes,256.126,0.253021,0.00277279,0.0240141,0
1500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.411,0.0451483,0.00819864,0.000767721,0
2000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0220928,-0.000131635,0.0206903,0
2000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.398,0.091275,-0.00174187,0.0107087,0
2000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,201.19,0.0309704,-0.00582547,0.0404181,0
2000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.773,0.13623,-0.00129811,0.020598,0
2000000,Mertensiella_caucasica,Phosphotriton_sigei,200.145,0.0959961,-0.00070087,0.0285728,0
2000000,Plethodon_yonahlossee,Plethodon_petraeus,253.88,0.165158,0.00297558,0.0154437,0
2000000,Eurycea_rathbuni,Eurycea_troglodytes,253.534,0.169746,-0.0010531,0.0168367,0
2000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,254.59,0.105347,0.00932226,0.00414523,0
2000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,261.409,0.104919,0.00300974,0.0778569,0
2000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.153,0.0548868,0.00122857,0.00105474,0
2500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0187708,0.00148122,0.0176415,0
2500000,Ranodon_sibiricus,Hynobius_retardatus,240.596,0.112942,-0.00340399,0.00015689,0
2500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,110.796,0.0200624,0.00206838,0.00539632,0
2500000,Ambystoma_gracile,Ambystoma_opacum,240.414,0.0527266,-0.00027941,0.0180159,0
2500000,Ambystoma_talpoideum,Ambystoma_gracile,226.246,0.0190249,-0.00902232,0.0162952,0
2500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.537,0.0609613,0.00201416,0.00976375,0
2500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.806,0.0858845,0.0005067,0.0404229,0
2500000,Plethodon_yonahlossee,Plethodon_petraeus,250.26,0.134465,0.00520597,0.0214702,0
2500000,Eurycea_naufragia,Eurycea_rathbuni,251.408,0.208845,0.000890816,0.0107997,0
2500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.708,0.0533943,0.00123583,0.000514295,0
3000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0145974,0.0061216,0.0190533,0
3000000,Ranodon_sibiricus,Hynobius_retardatus,241.289,0.0827471,0.00667609,0.00929698,0
3000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.702,0.01366,-0.00217085,0.0114055,0
3000000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,87.4134,0.0583386,-0.00302214,0.0344371,0
3000000,Ambystoma_maculatum,Ambystoma_macrodactylum,252.167,0.156633,-0.00674427,0.0481033,0
3000000,Ambystoma_gracile,Ambystoma_opacum,232.653,0.0693563,-0.00166352,0.00771778,0
3000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,238.354,0.104509,0.00136899,0.000579038,0
3000000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.922,0.095579,-0.00289911,0.0231604,0
3000000,Plethodon_yonahlossee,Plethodon_petraeus,249.088,0.165974,-0.00332732,0.0104881,0
3000000,Eurycea_rathbuni,Eurycea_troglodytes,259.728,0.221841,-0.000558592,0.0331079,0
3000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,247.355,0.136348,0.00238423,0.0811489,0
3000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.544,0.039714,0.0047055,0.000123122,0
3500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0183611,0.00255319,0.0148934,0
3500000,Hynobius_quelpaertensis,Hynobius_nebulosus,257.31,0.175806,-0.00452741,0.0518814,0
3500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.517,0.0929844,0.000151713,0.00718811,0
3500000,Ambystoma_gracile,Ambystoma_opacum,242.12,0.124996,-0.00110037,0.115413,0
3500000,Ambystoma_gracile,Ambystoma_opacum,242.36,0.144487,-0.00375001,0.00353238,0
3500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,227.406,0.0799782,0.00876269,0.0179094,0
3500000,Pleurodeles_waltl,Notophthalmus_meridionalis,219.437,0.0840641,-0.00119412,0.0311331,0
